Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-07-13,0.022193990691747656,0.5258920108591797,0.07921160426456728,-0.8506609503394069
2007-07-16,0.05057428550392684,0.6424867403257092,0.09205874683487844,-3.5598086124401913
2007-07-17,0.06042689374127108,0.6801361062286146,0.10723221834383137,11.622429906542056
2007-07-18,0.07519428026131769,0.7266391168867667,0.12442219951549774,0.09144084110765593
2007-07-19,0.08628370218582071,0.7581889492384651,0.1466148405638102,0.39820907672478123
2007-07-20,0.11122489615459408,0.805558245846657,0.17579024326295736,0.13565571782058128
2007-07-23,0.09237441429439319,0.753643311725078,0.19040400086889975,-0.11150510531037727
2007-07-24,0.08856331806810624,0.7609030689951006,0.19874985527529604,0.14247247199115254
2007-07-25,0.08454256695573581,0.7672353503530522,0.20622120965514404,0.06574074074074066
2007-07-26,0.029045584147135317,0.563629296468584,0.19942034639973144,-0.11744727904588892
2007-07-27,0.06803792382382134,0.6545583744824668,0.19919017113936774,0.069670664041525
2007-07-30,0.060144739454332186,0.6524669496307053,0.19537865978243274,-0.10458063166701526
2007-07-31,0.047733818658238114,0.6328660428845587,0.18818084430412235,-0.08572763373043679
2007-08-01,0.05341541478597556,0.6540096067608219,0.18955589515374602,0.2865610628513031
2007-08-02,0.06126381743140907,0.6807942475540872,0.18749852598182057,0.049646516800381235
2007-08-03,0.03609371438279396,0.6120225322974026,0.18120474866496838,-0.0766611169971243
2007-08-06,0.05885733443934216,0.6659478003158441,0.17968740095680807,0.05606097860831083
2007-08-07,0.04857322097916894,0.6531948230571804,0.1729040526219862,-0.056189367481567665
2007-08-08,0.036096778089910186,0.6314889587002656,0.15988252772580336,-0.03276868678562617
2007-08-09,0.03617261334314836,0.6454462557617728,0.13952859862389758,0.03358129649309238
2007-08-10,0.05031601003742603,0.6861727137189522,0.12067299160345075,0.0678182192062513
2007-08-13,0.050006327060492906,0.6968862831270521,0.11233984793813162,0.010861192420274168
2007-08-14,-0.007000475917090854,0.5265413361860881,0.09658851902696672,-0.005677055551322141
2007-08-15,-0.024629738537951917,0.4871914867748041,0.08972123648440611,-0.10951450358278725
2007-08-16,-0.09518980663613608,0.3588393235336611,0.1236602285179084,-0.06906493394724389
2007-08-17,-0.07363346538495485,0.39998012203549993,0.14217823522639453,0.1559582139225293
2007-08-20,-0.0910784726741587,0.3691900974328571,0.16657185632053323,-0.14223448496481128
2007-08-21,-0.09559039934537017,0.3565232695351543,0.1900341835101412,-0.16651904340124002
2007-08-22,-0.0720131211402597,0.4021738375336838,0.20209654472116662,0.21047038424967845
2007-08-23,-0.06997211594205943,0.4021738375336838,0.21132627291664074,0.0
2007-08-24,-0.086342471221166,0.36888575285073755,0.22686775874559154,-0.07360687551982259
2007-08-27,-0.06920654150911165,0.40032834913632326,0.2361008250428328,0.023941343707915674
2007-08-28,-0.07040541938051137,0.39089090808103605,0.24544042154712084,-0.10740903112669886
2007-08-29,-0.054335693897095694,0.4203250028139997,0.2492992176900305,0.10227024667103257
2007-08-30,-0.052071632281606606,0.41433547469595644,0.2495492020196838,-0.12417070997128432
2007-08-31,-0.05984569614698465,0.3903729915185607,0.25376753417344333,-0.13646127755794235
2007-09-03,-0.04081437610739336,0.42611579844232095,0.24701123409567657,0.07161560617962826
2007-09-04,-0.04424082313868327,0.4068492498536624,0.23969581033636003,-0.0669517409896152
2007-09-05,-0.03559523596228531,0.4144519504451871,0.2304097015139741,0.02939635982715716
2007-09-06,-0.01585934636817299,0.4540206688129706,0.21321792015349092,0.1020161546778604
2007-09-10,-0.03107927108544728,0.4049097695522122,0.18033583010115378,-0.023373925088012948
2007-09-11,-6.760066407185406e-05,0.46699883257429625,0.12061191999629609,0.05838553362486709
2007-09-12,0.004581688289833519,0.46699883257429625,0.08394779483881562,0.0
2007-09-13,0.05030597413916338,0.5647986519633389,0.06105953312269623,0.10016750418760467
2007-09-14,0.06625118076227365,0.6000579780351618,0.08713415176715734,0.13890580592773039
2007-09-17,0.04818256529674669,0.5596471258040224,0.09702246934370368,-0.03070273160732584
2007-09-18,0.08659106535206895,0.6319422874768058,0.12600438803689415,0.10665685913938949
2007-09-19,0.08055685898009646,0.6319422874768058,0.1445736654532009,0.0
2007-09-20,0.07569871326093969,0.6319422874768058,0.16034238447692187,0.0
2007-09-21,0.06146546828667532,0.6033897774414835,0.16934137887038717,-0.03352442671984046
2007-09-24,0.04042817242526775,0.5581288844853333,0.16859880688273562,-0.05923060391145496
2007-09-25,0.052285406399387835,0.591155777397406,0.17240309084105676,0.075569973043359
2007-09-26,0.04736030351619336,0.591155777397406,0.17292170598489476,0.0
2007-09-27,0.02453685268303296,0.535456958523292,0.17089210378545247,-0.02952295994222842
2007-09-28,0.04893983674398106,0.5968220138873425,0.17203715819275536,0.02998336689135961
2007-10-01,0.05558792953955494,0.6207975012847556,0.17033443148754082,0.5573498788831754
2007-10-02,0.059117961236051286,0.6381758167555492,0.17176710638759196,0.06969382743000607
2007-10-03,0.05253077955999563,0.6381758167555494,0.16662812272647043,0.0
2007-10-04,0.04315291606564342,0.627066308936261,0.15773763529725582,-0.2545918367346939
2007-10-05,0.04967856119128067,0.6530822914075647,0.15319265375581162,0.18412046543463378
2007-10-08,0.060236390739163204,0.6882165736469485,0.13929816083490265,0.03826589595375718
2007-10-09,0.053154751336563555,0.6882165736469485,0.12972500582217175,0.0
2007-10-10,0.04031587588357266,0.6622858613463347,0.11133244465055363,-0.02524774523995099
2007-10-11,0.04457875907786679,0.6816609548590344,0.11032304246503973,0.04035182911157431
2007-10-15,0.03184302069835887,0.6419956038552869,0.10971664307655404,-0.04608838869063958
2007-10-16,0.027595465408077002,0.6419956038552868,0.10169914748722952,0.0
2007-10-17,0.04271173793198946,0.6845701394968177,0.10814949372288296,0.06431469597997186
2007-10-18,0.039551529978893996,0.6845701394968177,0.11280039111198657,0.0
2007-10-19,0.03526447353768125,0.6783338490623363,0.11558574004728717,-0.06361866652246795
2007-10-22,0.04144742651556221,0.7030955392055609,0.11755458866014795,0.07559264285508038
2007-10-23,0.03661116824754518,0.7030955392055609,0.111879923096147,0.0
2007-10-24,0.03258944420972143,0.7030955392055607,0.10891500774738835,0.0
2007-10-25,0.00035718244386306885,0.5481017700577362,0.10009665879035502,-0.1225202007999785
2007-10-26,-0.007984798696642814,0.5256404831522339,0.07922649162291917,-0.16471380059350815
2007-10-29,0.0010658820460405227,0.5660685459590298,0.06891902167638556,0.04508662051789192
2007-10-30,-0.0005621341626426135,0.5660685459590298,0.062106896663813534,0.0
