Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.028621051488001537,0.16381501417127292,0.1369761495794795,0.4377117049303727
2000-01-31,-0.014820986374865397,0.18434608491483698,0.11320144259116978,-0.18939790575916227
2000-02-01,-0.012668979457011287,0.18434608491483698,0.11079664790342081,0.0
2000-02-02,-0.010073900053797158,0.18434608491483695,0.10498440572487087,0.0
2000-02-03,-0.01711267428200136,0.1788610541197703,0.10529203309771859,0.823227837881479
2000-02-04,-0.006593012734505632,0.20435568900971085,0.10259998619831315,-0.22156537141591937
2000-02-07,-0.020300047615332883,0.19154687757093666,0.09098642027269511,0.24000227544228903
2000-02-08,0.00795750939290052,0.26587579126225747,0.08266271320154535,-0.2642903018625562
2000-02-09,0.026547698358964755,0.3113310364840179,0.076178193419675,-0.6003928415539066
2000-02-10,0.04378671974305126,0.3543879275674635,0.07992427770863292,-2.013185612857923
2000-02-11,0.04286413991216231,0.3543879275674635,0.08603945817663687,0.0
2000-02-14,0.01634900504543979,0.3196251748830716,0.08603945817663688,-0.5290312644386261
2000-02-15,0.01634900504543979,0.3196251748830716,0.08603945817663688,0.0
2000-02-16,-0.0008839458220728513,0.29709562945943513,0.08579022444088456,-2.7949640287769784
2000-02-17,0.04846324901325216,0.42749343630266456,0.09532396155957487,-0.6799963563490617
2000-02-18,0.03690718492820033,0.4137119491558753,0.10046009667805553,1.8323370338741816
2000-02-21,0.05861876159256196,0.46899042545400904,0.11188417377457525,-1.1905527638190954
2000-02-22,0.07049451253866512,0.5026507442638473,0.1267341158446084,11.012658227848101
2000-02-23,0.06355241792786526,0.5026507442638473,0.12758865252942828,0.0
2000-02-24,0.026309259426451792,0.43821994919375384,0.12784866379607274,-0.3966016859852476
2000-02-25,0.03136945199893448,0.4569507573210101,0.1268214417787747,0.3424288728807392
2000-02-28,0.012007077107754505,0.426316220363747,0.12414050791430084,-0.1260772941622852
2000-02-29,-0.02271813198698358,0.37251927370584376,0.12251889838673892,-0.2818334056937295
2000-03-01,-0.014990592149888293,0.39313476584902135,0.11965773150553449,0.31298039554365653
2000-03-02,-0.04068573604743708,0.3554078484806871,0.11965773150553449,-0.08892981648358878
2000-03-03,-0.02397312351988956,0.396957173702992,0.11790426786227537,0.5271821529131471
2000-03-06,-0.02522496806940644,0.396957173702992,0.11067776991045221,0.0
2000-03-07,-0.02522496806940644,0.39695717370299194,0.11067776991045221,0.0
2000-03-08,-0.04884361367799095,0.35418574869839764,0.11982524629026414,-0.8464520398997778
2000-03-09,-0.045982345025064486,0.35418574869839775,0.12731133432225314,0.0
2000-03-10,-0.05953626985176552,0.3269453198160606,0.1389122753035821,-1.5153940886699506
2000-03-13,-0.05709557196077497,0.3269453198160606,0.14910676675528556,0.0
2000-03-14,-0.04637918689120957,0.3556896949203956,0.15560216297535748,-7.0764635603345285
2000-03-15,-0.0534107721353928,0.340049941178457,0.16265221649959968,-0.021234762092017356
2000-03-16,-0.0409747770654143,0.3698873765391766,0.16478162786588876,0.3042386500602652
2000-03-17,-0.03761865756505567,0.3698873765391766,0.166909792867319,0.0
2000-03-20,-0.024604610232430657,0.4012624746374717,0.1599002537474034,0.9623411628802465
2000-03-21,0.005734221619528634,0.4842474052823096,0.14128455179316754,0.4712923354656411
2000-03-22,0.009742854023810033,0.48424740528230964,0.1171710575330349,0.0
2000-03-23,0.08753221653920784,0.6520417317027537,0.13376540349667135,0.33763670312083227
2000-03-24,0.14436429751318203,0.7265564253285001,0.18149348979118737,0.676338039403366
2000-03-27,0.18777331910006034,0.771690319634674,0.24973863651095296,0.23615059775173974
2000-03-28,0.20898097367385726,0.7958780070610052,0.3157108247289603,0.31181616097462395
2000-03-29,0.20410360905206515,0.8015419418455458,0.36654892606523437,0.3170627934272301
2000-03-30,0.18143426375234184,0.7782850425837501,0.3984218842813407,-0.1328714172728387
2000-03-31,0.1686140390582933,0.7782850425837501,0.42339650321066336,0.0
2000-04-03,0.14049412084197122,0.7292303448294392,0.437249020136224,-0.020496383746772318
2000-04-04,0.1061060882576601,0.6618591119643207,0.4415600107205971,-0.15466080855109998
2000-04-05,0.09533658923169885,0.6618591119643206,0.4383248363824919,0.0
2000-04-06,0.09236944500214839,0.6735186512564,0.4327485956913907,0.119176169420526
2000-04-07,0.09567098221500503,0.6960918457043271,0.42151202558444495,0.03974409626194775
2000-04-10,0.07577766239502837,0.6711172671052026,0.40394797952109207,-0.09736212310092196
2000-04-11,0.04976830452006187,0.6229494148265103,0.38220216011131997,-0.05952644717212452
2000-04-12,0.031957150299578574,0.5997582939071759,0.35211940186286195,-0.08028772910744297
2000-04-13,-0.013762703854631297,0.4996587893281058,0.31929123910981655,-0.05172561006847798
2000-04-14,-0.09332886196634571,0.3675415548784287,0.2944623648636967,-0.1831352422114173
2000-04-17,-0.09608386700045324,0.3675415548784288,0.27091129846719125,0.0
2000-04-18,-0.09779734403297524,0.3675415548784288,0.2563600725213308,0.0
2000-04-19,-0.0922858814008789,0.38774788910969366,0.23816079086952413,0.08884381785915063
2000-04-20,0.02371021143469121,0.6052299703834357,0.22894095417773813,0.29133132889928226
2000-04-21,0.021403595969434308,0.6052299703834357,0.22842481951320054,0.0
2000-04-24,0.007136952813615816,0.5755849446682861,0.22780436843106278,-0.07124546288384204
2000-04-25,0.05223489073681242,0.633565391054444,0.2278043684310628,0.09999071502730628
2000-04-26,0.06686765826765129,0.6506964172827635,0.22947016699224637,0.06848684361978874
2000-04-27,0.06606662085641268,0.6506964172827634,0.23252530337519414,0.0
2000-04-28,0.0652667854302782,0.6506964172827634,0.2354914465506941,0.0
2000-05-01,0.06367072171688681,0.6506964172827635,0.2403854656889651,0.0
2000-05-02,-0.038678204016642126,0.4518323932353278,0.24352196709195512,-0.02175349391706527
2000-05-03,-0.007520877114719493,0.4989459026064691,0.24354756662121507,0.041699397267514815
