Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2010-06-07,-0.0014891381684684069,0.4655657220913438,0.16850452388955867,0.02754820936639124
2010-06-08,-0.0014052573387063338,0.46096088881965797,0.16218932774382386,-0.239946380697051
2010-06-09,0.010954278404735618,0.48299003750207087,0.15714243370681863,0.007936507936507908
2010-06-10,0.00520224836934613,0.4675565319206703,0.15142180471316175,-0.013998250218722696
2010-06-11,0.0177127775749486,0.49091441906019395,0.14397243115873867,0.10115350488021302
2010-06-14,0.026367102481664073,0.5064590251636986,0.13656458606391314,0.6019339242546333
2010-06-15,0.08554524619625004,0.6155062500824126,0.15033121963788668,0.19869215291750497
2010-06-16,0.09140517080122001,0.6295582166526674,0.17121333684319953,0.156525388166177
2010-06-17,0.08186237298045107,0.6184933169384635,0.18687086681982606,-0.13715529753265598
2010-06-18,0.0818560242175479,0.6324084741974734,0.18934013371977154,0.0
2010-06-21,0.11397847326133892,0.6927523952315869,0.2033664475363593,0.133305298570227
2010-06-22,0.1042421492275567,0.6927523952315867,0.21652412333118642,0.0
2010-06-23,0.08978679149864499,0.677278538571542,0.22064574333467124,-0.07532467532467535
2010-06-24,0.06551538011708447,0.6316942470171893,0.20915489678093596,-0.0036115569823435
2010-06-25,0.07603118794904051,0.6578705663171486,0.21934257822143566,0.024164317358034593
2010-06-28,0.07067268429884699,0.6578705663171486,0.22705134177457473,0.0
2010-06-29,0.05632651052467286,0.6279066851210942,0.22944060392899615,-0.0019661816751868066
2010-06-30,0.0532788110477993,0.6376026935283964,0.21722849494502708,0.03624901497241928
2010-07-01,0.05803314322374198,0.6598738839079142,0.2149024232212191,0.05855513307984794
2010-07-02,0.0441116712028462,0.6329441386667262,0.20575413621827135,-0.05423850574712641
