Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-05-21,0.11305978526201232,0.5374413250046,0.9479811423364329,inf
2007-05-22,0.04715548297541794,0.5161898728157281,0.9479074947692752,0.0
2007-05-23,0.10498923800987292,0.5350010710373592,0.9489199033347083,0.5
2007-05-24,0.04251560825634759,0.5136083172287829,0.9486417478109317,0.0
2007-05-25,0.041648848882020806,0.5136083172287829,0.9483515034715186,0.0
2007-05-28,0.03944454654417884,0.5134823385933887,0.9473560416391343,0.0
2007-05-29,0.037589214368919155,0.5134823385933885,0.946320740924087,0.0
2007-05-30,0.03572372822228376,0.5134823385933887,0.9452167938402125,0.0
2007-05-31,0.03184456355452414,0.5117576263240892,0.9450839274269524,0.0
2007-06-01,0.049847702245433334,0.5213588978917015,0.9445310696847197,1.6666666666666665
2007-06-04,0.04984597003563973,0.5213588978917015,0.944530977291358,0.0
2007-06-05,0.018363777897842937,0.5025687138664636,0.9449187339015775,-0.125
2007-06-06,0.020010889983111957,0.5025687138664635,0.9454283082616746,0.0
2007-06-08,0.04318264240193326,0.5167093104212753,0.9454740395380439,0.0
2007-06-11,0.055968827804402155,0.5250186573071525,0.9454779515884866,0.0
2007-06-12,-0.029141184818956556,0.49958106312374445,0.09609167306894605,0.0
2007-06-13,-0.011598240935839721,0.511174643285091,0.09285656769468799,0.0
2007-06-14,0.01698577968549353,0.5321840315933268,0.0894562284152927,0.2857142857142858
2007-06-15,0.020707822739348236,0.5345775179490874,0.08636177128712029,1.1111111111111112
2007-06-18,0.03473293422595303,0.5470563989688121,0.09189982469701255,0.05263157894736836
2007-06-19,0.0355325688789192,0.5470563989688121,0.08568887506595685,0.0
2007-06-20,-0.010246822813310463,0.5009480362718333,0.085622170282941,0.0
2007-06-21,0.021466113150373722,0.5292419609126388,0.0756542168693544,0.10000000000000009
2007-06-22,0.019903427358481496,0.5292419609126386,0.07734843855333512,0.0
2007-06-25,0.018345515600099782,0.5292419609126386,0.07849711578719298,0.0
2007-06-26,0.01677669340712784,0.5292419609126385,0.07908190671393428,0.0
2007-06-27,0.05164573828975705,0.5709728650680825,0.09166118905261927,0.18181818181818188
2007-06-28,0.0407739322387608,0.5602757132358646,0.09775550830473095,-0.07692307692307687
2007-06-29,0.03742361865512556,0.5602757132358646,0.10117639424657748,0.0
2007-07-02,0.035054961463416134,0.5602757132358646,0.10591414890847808,0.0
2007-07-03,0.004136971303129622,0.512761172624431,0.10543226837007151,-0.08333333333333337
2007-07-04,0.03033434375648625,0.5535363213904742,0.10154204934336619,0.045454545454545414
2007-07-05,0.026446170810259684,0.5535363213904742,0.09506700915060956,0.0
2007-07-06,0.023664801273433955,0.5535363213904742,0.09380409141679426,0.0
2007-07-10,0.02151192067865937,0.5535363213904742,0.09418487382397149,0.0
2007-07-11,0.01768992551344506,0.5535363213904743,0.0809589316356778,0.0
2007-07-12,0.014652862049468807,0.5535363213904742,0.0716823073513443,0.0
2007-07-13,-0.015336980944219869,0.48904826685190955,0.0710818354693465,0.0
2007-07-16,-0.015336980944219869,0.4890482668519095,0.0710818354693465,0.0
2007-07-17,-0.014601914134136695,0.48904826685190955,0.072450115013179,0.0
2007-07-18,0.028653337517221766,0.5805895871705744,0.07720785801203245,0.04347826086956519
2007-07-19,0.010761717317361974,0.5455063591671224,0.06496998379621374,0.0
2007-07-20,0.009261526848405754,0.5455063591671224,0.06298155747561156,0.0
2007-07-23,-0.02042282789620986,0.4784462420796767,0.06298155747561154,0.0
2007-07-24,-0.02042282789620986,0.4784462420796766,0.06298155747561154,0.0
2007-07-25,-0.04643013947192609,0.42296766887379245,0.07428135389629867,0.0
2007-07-26,-0.045616466861790994,0.4184244258519387,0.08430818764630915,0.0
2007-07-27,-0.04276155368158863,0.4184244258519387,0.09271322404206142,0.0
2007-07-30,-0.0398895090581578,0.4184244258519387,0.09898556066199479,0.0
2007-07-31,-0.03700017832678282,0.41842442585193873,0.1034882856644208,0.0
2007-08-01,-0.03553445442408487,0.4184244258519387,0.10873335991431947,0.0
2007-08-02,-0.04125336310724781,0.3953549984082138,0.11343433408529506,0.0
2007-08-03,-0.0607574495295381,0.3418985538060597,0.12467400102342856,0.0
2007-08-06,-0.030472990259000632,0.43464239440614677,0.12446414793107634,0.0
2007-08-07,-0.027210535947549408,0.4346423944061467,0.12270522342837649,0.0
2007-08-08,-0.023926051213737143,0.4346423944061467,0.11929623676844857,0.0
2007-08-09,-0.0790855475391351,0.3118937120094279,0.135105700042398,0.0
2007-08-10,-0.07452536991297598,0.31189371200942795,0.15171986701790074,0.0
2007-08-13,-0.06991980543032861,0.3118937120094279,0.1644514812517343,0.0
2007-08-14,-0.07423964874787692,0.29614615010192336,0.17731640323136094,0.0
2007-08-15,-0.06693647950150405,0.2961461501019234,0.1726595529388965,0.0
2007-08-16,-0.06026590179985725,0.29614615010192336,0.16851325023399133,0.0
