Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2010-04-30,-0.005490533417014554,0.5033477038064923,0.06290246252203581,0.3611630930237826
2010-05-03,0.012671309781756346,0.6019243878921346,0.062170454426124094,0.0002699706014033243
2010-05-04,0.013167944739935322,0.6106833780150455,0.06141955407783782,0.4196990686448383
2010-05-05,0.0007737332776245331,0.5402670536602303,0.058743934016038175,-0.14478860126565796
2010-05-06,-0.0021132899170374086,0.5283387033925314,0.056292195645191806,-0.36531080745190303
2010-05-07,-0.026553185832623116,0.41105218505056285,0.05845379598071623,-0.22794644174406176
2010-05-10,-0.020365971941036398,0.4442669382606224,0.05845379598071625,0.2245023832161921
2010-05-11,-0.05450783273884596,0.3280454030918532,0.07654232545047913,-0.8051116315834215
2010-05-12,-0.02691518881035715,0.4406120504612634,0.08044996479655202,2.708889478421218
2010-05-13,-0.014573848094803887,0.47826295185577195,0.07862660239346775,0.21712705703416724
2010-05-14,-0.03261039460680559,0.41770863828219584,0.08232761990291743,-0.29688400221803835
2010-05-17,-0.0434963544774688,0.38370177975173453,0.0917619606044423,-0.20335836010866704
2010-05-18,-0.04806796613834585,0.3640588672234857,0.09931317648629764,-0.34109834428965635
2010-05-19,-0.05819228408823052,0.3320257233957426,0.1093121415554722,-0.8240899122271446
2010-05-20,-0.10039745865649341,0.2531949002452356,0.14203013345736415,-7.132790590482749
2010-05-21,-0.07284062617050335,0.33125565818127956,0.1546855031808872,-1.923822157830398
2010-05-24,-0.08783611468908303,0.29918148284505813,0.1712619990121611,-1.3228735286305053
2010-05-25,-0.1032841958409837,0.2709308464700351,0.19654435687305857,2.6009295604472333
2010-05-26,-0.07747484085439726,0.3351581508983543,0.208547118823302,-1.4025925741701983
2010-05-27,-0.02665000102467341,0.4549160652452649,0.20847814666694145,3.121135909603005
2010-05-28,0.00393280720005329,0.5109726042257586,0.20434408279363944,0.2177226716070486
2010-05-31,0.0384067639852228,0.5663836774016743,0.1972517341914773,0.13671568723588834
2010-06-01,0.025669047675121126,0.5358684637772323,0.18677869354532864,-0.17747244699467313
2010-06-02,0.031811456583685116,0.5434373865490358,0.17958808649574298,0.12670251327958137
2010-06-04,0.007329344561648687,0.48968953211855437,0.16992928625272888,-0.45045918983741684
2010-06-07,0.014236923280683156,0.500333264909212,0.1663884587598109,0.11537929254850621
2010-06-08,-0.003984061223659796,0.460984299281584,0.1605001810198597,-1.0106952424588846
2010-06-09,0.02311696698976906,0.5150297519556669,0.16144530969340645,-19.5214501510574
2010-06-10,0.058563448226080395,0.5755304470422364,0.1663071339175427,1.6505138159397124
2010-06-11,0.04972386537838425,0.5573774853496887,0.16630713391754268,-0.2820094970595548
2010-06-14,0.02762432151124017,0.5137493459502951,0.1663071339175427,-0.8702523399732575
2010-06-15,0.03421624156474912,0.5276839408374275,0.1687581652361421,7.6169223248378195
2010-06-16,0.05037165038045521,0.5606163669317605,0.1748652394426938,1.3243706962245607
2010-06-17,0.06671039289357394,0.5946351659677191,0.18459341718429292,0.633225566632738
2010-06-18,0.08113967980697967,0.628840112404092,0.187599019403707,0.00044388724052391026
2010-06-21,0.06980760078701231,0.6181411125285742,0.19113379411695963,-0.5095978809448545
2010-06-22,0.0617760099336464,0.6181411125285742,0.18322605985372578,0.0
2010-06-23,0.017418623838763914,0.5271268974766214,0.15114760774215236,-0.3279879937729634
2010-06-24,0.006675958720344655,0.5154511257030879,0.1210020888708642,-0.5387978610673838
2010-06-25,0.033700780261008534,0.5761191205936993,0.11392582309250152,0.7062184409671772
2010-06-28,0.04035303997841466,0.5943510838076236,0.11618855733647494,1.1890816872991756
2010-06-29,0.04705991935886411,0.6105851934254061,0.12403893233714208,0.6891365924670076
2010-06-30,0.04256979898832869,0.6076753851336992,0.12860025974797065,-0.6329665989951154
2010-07-01,0.011681217927735021,0.5313186173989073,0.12761034451503228,-0.7746464979002657
2010-07-02,0.013671499442617252,0.5423766391341496,0.12009985617128204,3.7740025857944195
2010-07-05,0.0008817824911697691,0.5161476660287336,0.11227227185148513,-0.595679028799722
2010-07-06,-0.008375436649488588,0.5005075115843587,0.09322127889708788,-4.237491726198481
2010-07-07,0.006548932290107112,0.5427813135425952,0.08373518303800656,-1.0050615548275372
