Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.027857191728883124,0.2456120164128105,0.16554716242700024,-0.0025316455696202667
2000-01-31,-0.027857191728883124,0.2456120164128105,0.16554716242700024,0.0
2000-02-01,-0.04010338280817427,0.23495362353473598,0.15949390572703626,-0.06006768189509304
2000-02-02,-0.05242845185751166,0.22446321655009982,0.15076181487715837,-0.02070207020702075
2000-02-03,-0.04780947042252892,0.24267179950172882,0.14404150186335843,0.10018382352941169
2000-02-04,-0.03272097326861567,0.29606231789600085,0.1339803057464692,0.14452798663324984
2000-02-07,-0.03223676751104321,0.29606231789600085,0.13576480334316857,0.0
2000-02-08,-0.047172765838516706,0.2736853648810017,0.14261748447843078,-0.29270072992700735
2000-02-09,-0.04478295899810725,0.2736853648810017,0.14903803565007195,0.0
2000-02-10,-0.05893963796346813,0.24895175812633005,0.1554317579913351,-0.2920536635706914
2000-02-11,-0.0717816632094781,0.22926422157807413,0.1698184761261644,-0.2696793002915452
2000-02-14,-0.06992020408917254,0.22542464611671217,0.179530443341668,-0.02594810379241519
2000-02-15,-0.07507999775471641,0.21239931097027293,0.1864062611126949,-0.11065573770491799
2000-02-16,-0.06298665293648353,0.23661688429223104,0.1877477223698471,1.2073732718894008
2000-02-17,-0.01245646830512559,0.3915842898451444,0.17516785660256018,0.3423799582463465
2000-02-18,-0.002076972134644972,0.4077672434534779,0.15625797222296128,0.15007776049766708
2000-02-21,0.013052872162689022,0.43985779149863247,0.13837106103641497,0.062204192021636295
2000-02-22,0.0254733029990859,0.46484262832521034,0.1170748118888395,0.006365372374283806
2000-02-23,0.01780184848211852,0.44328391171235443,0.10819749948866482,-0.06957621758380772
2000-02-24,0.008578860715613201,0.41778068702124466,0.0965577966789282,-0.2053025152957172
2000-02-25,0.009170596958666843,0.4177806870212446,0.09509450999016042,0.0
2000-02-28,-0.018149553312903244,0.3575367915690564,0.09477998983691338,-0.09580838323353291
2000-02-29,-0.01110724952737141,0.37689008513532235,0.09487556184666535,0.050141911069063294
2000-03-01,-0.03294463109171675,0.3336019772462254,0.0999746749423974,-0.022522522522522515
2000-03-02,-0.030944646709247015,0.3336019772462254,0.10403527530727827,0.0
2000-03-03,-0.03371326457938062,0.3228505275212068,0.10580568824574793,-0.12626728110599084
2000-03-06,-0.030552430070262426,0.3228505275212068,0.10587992560909801,0.0
2000-03-07,-0.02824058904491833,0.3228505275212068,0.1082256468315409,0.0
2000-03-08,-0.03740827527788193,0.29857340822776535,0.11263238034513443,-0.16244725738396626
2000-03-09,-0.03538518660018397,0.29913563608162586,0.11765184347278336,0.0025188916876575096
2000-03-10,-0.04016784433569931,0.28652846191691883,0.12304830494461734,-0.0037688442211055717
2000-03-13,-0.08475098791116198,0.21144454851823247,0.14624457635923752,-0.05674653215636827
2000-03-14,-0.07048021902204693,0.26353482859154864,0.15920676102171386,0.050802139037433136
2000-03-15,-0.05411070761459724,0.3214557402805903,0.1667667449326364,0.06997455470737912
2000-03-16,-0.040662584926321466,0.3577238392740189,0.16867848241756672,0.02021403091557672
2000-03-17,-0.04237327436688543,0.34530201051909126,0.16895570052932293,-0.026806526806526842
2000-03-20,-0.03609894681591597,0.35064321427730855,0.1631818850849455,0.0059880239520957446
2000-03-21,-0.014341694389446102,0.41554485779288824,0.14770802886465279,0.02857142857142847
2000-03-22,0.04854769221738797,0.5786756876894222,0.13921916965265635,0.14930555555555558
2000-03-23,0.05504139411926645,0.590971320898998,0.13708233966265673,0.08056394763343411
2000-03-24,0.05419754638966334,0.587279780065913,0.1344825512277691,-0.02889095992544266
2000-03-27,0.0482890322476881,0.5718917573191894,0.1388627320544451,-0.0028790786948176272
2000-03-28,-0.010935714280885023,0.4227772557903785,0.1353980873598037,-0.018286814244465877
2000-03-29,-0.009711366867470095,0.4227772557903784,0.13525028421043653,0.0
2000-03-30,-0.00848398449559562,0.4227772557903784,0.13490973881313562,0.0
2000-03-31,-0.007561445222708629,0.4227772557903784,0.13488691204016626,0.0
2000-04-03,-0.048028018340260714,0.3394457666500873,0.14228042612629577,-0.32843137254901966
2000-04-04,-0.015386118783465075,0.4264132503225948,0.14260989406929317,0.24087591240875916
2000-04-05,0.021043633728830224,0.5098148949637549,0.14381560697074466,0.014117647058823568
2000-04-06,0.0200909843147854,0.509814894963755,0.14490411775543366,0.0
2000-04-07,0.018817227611007903,0.509814894963755,0.14573031163674977,0.0
2000-04-10,-0.008496234690013815,0.4547564917656194,0.13585520551337346,-0.07656612529002316
2000-04-11,-0.03388195996732768,0.40737858439326935,0.1326810224023307,-0.008793969849246186
2000-04-12,-0.03258389221163438,0.4106834200376525,0.1329405264023272,0.0076045627376426506
2000-04-13,-0.009662248060729794,0.4710608829940858,0.13163311758374877,0.3144654088050314
2000-04-14,-0.029997551791903887,0.42987244252193496,0.13199078874756573,-0.000956937799043045
2000-04-17,-0.04575973225224317,0.399122927392967,0.13665852182876542,-0.039272030651340994
2000-04-18,-0.014472873730918545,0.4741406813946532,0.1371403393756628,0.11266201395812558
2000-04-19,-0.005191940230034553,0.4879100498510709,0.12796722376391714,0.07437275985663083
2000-04-20,-0.013640426613791612,0.4618611915018289,0.11447316341331434,-0.010842368640533784
2000-04-21,-0.009683722017591823,0.46186119150182897,0.09679176487348157,0.0
2000-04-24,-0.00594538685653434,0.46186119150182897,0.07507034528334566,0.0
2000-04-25,0.017386120222674384,0.5223749238206906,0.07653836060916965,0.1205733558178752
2000-04-26,0.07745804490865194,0.6395443276882271,0.10535707961729245,0.010534236267870645
2000-04-27,0.03792139646257042,0.5535237263237258,0.11103425296431613,-0.04095309009679826
2000-04-28,0.012278410884757118,0.5047797310150873,0.11156475106441378,-0.1211180124223602
2000-05-01,0.009439984818483627,0.5047797310150872,0.103694902240266,0.0
2000-05-02,-0.9974302419523788,0.09846903192687423,0.945268964850042,-5.742049470014443e-06
2000-05-03,-0.9970828087327489,0.09861002076377133,1.3687022807142721,9.80571001507613e-06
2000-05-04,-0.9970109965730434,0.09860200388733555,1.7227514421681867,-9.098902954973731e-06
2000-05-05,-0.9967808377967119,0.09863018739028728,2.0489464552564023,1.0512420424824143e-05
2000-05-08,-0.9967092586236725,0.09861889672072477,2.3648709633680327,-1.4752569376441649e-05
2000-05-09,-0.9965528984922878,0.09861317594191613,2.680309560786327,-1.908144907702969e-05
2000-05-10,-0.996061247696735,0.09878489499363928,3.002982467069223,4.50542811325505e-06
2000-05-11,-0.9958231609301127,0.09877791828174672,3.3401513580025695,-2.4382206996076405e-05
2000-05-12,-0.9954665852901566,0.09877702387606041,3.698565364864892,-2.385274060046072e-06
2000-05-15,-0.994788888356682,0.09895274526508852,4.08614332189813,9.806150081725917e-06
2000-05-16,-0.994498751711626,0.09893197157158523,4.51483635554491,-5.97197518131809e-05
2000-05-17,-0.9938401860847258,0.09893085347540588,4.998255922134835,-8.834810427682527e-08
2000-05-18,-0.9933259726739994,0.09890797637884846,5.556627098275917,-1.104351400726955e-05
2000-05-19,-0.9923298465742533,0.09890356894246692,6.221092982100535,-2.6504726324816374e-07
2000-05-22,-0.9912750261618833,0.09888040108306216,7.042582167254118,-3.772507046506668e-05
2000-05-23,-0.9891675113214745,0.09888040108306213,8.11357113359885,0.0
2000-05-24,-0.9854243081136829,0.09888040108306213,9.614881584586671,0.0
2000-05-25,-0.9781318588464685,0.09888040108306216,12.019737588767725,0.0
2000-05-26,-0.9558480542911275,0.09908559798328216,17.061633125362924,1.1574170198258571e-05
2000-05-29,0.008597343025570803,0.0994720559094713,0.20243524173302643,2.6505426498069085e-07
2000-05-30,0.04468055787152636,0.09976910764534713,0.20630143359179948,3.1276394980128686e-05
2000-05-31,0.0023134649902394333,0.09972659611403506,0.1953043301296797,-3.560449991402148e-05
2000-06-01,0.02867392009418923,0.09995603995647091,0.19349301831551988,3.269015887541471e-06
2000-06-02,0.054391069888503285,0.1002030135587745,0.1934930183155198,1.7316892416463503e-05
2000-06-05,0.02774887035968754,0.10017341136060852,0.19481788203290445,-7.86314661571641e-06
2000-06-06,0.025772231512843025,0.10017341136060852,0.19568880942344177,0.0
2000-06-07,0.027010085215630975,0.10017341136060852,0.1918923345119806,0.0
2000-06-08,-0.026110831482716312,0.1000929018445846,0.19199863678635537,-4.3733575060711516e-05
2000-06-09,0.015358837323195429,0.10065706215671982,0.1906023479157757,1.4578495923345258e-05
2000-06-12,-0.003338721119209187,0.10061836864988068,0.17493206774835776,-4.7622392419954807e-05
2000-06-13,-0.02113536827565765,0.10058135305556394,0.17336948373399882,-2.7214091668725793e-05
2000-06-14,-0.02328496309915118,0.10057139262635481,0.17196103137844027,-1.749524933292168e-05
2000-06-15,-0.02264855730992099,0.10057139262635482,0.17311953869700678,0.0
2000-06-16,-0.04230050263930196,0.1005252107557218,0.17699771147909618,-5.5137507996683155e-05
2000-06-19,-0.04813964716409336,0.10051278662055513,0.1734763596290749,-9.525883185457218e-05
2000-06-20,-0.043797703273253163,0.10063249183038295,0.16860527663900182,1.3698075676638055e-05
2000-06-21,0.009707294079013273,0.10204836472706068,0.15783515395784628,3.163770270342425e-05
2000-06-22,0.005921334611020068,0.10204836472706068,0.14482538318637675,0.0
2000-06-23,-0.0011870022767664912,0.10203143116966082,0.1400602683149354,-5.54967841469578e-05
2000-06-26,0.006945839324693948,0.10227210735295542,0.13961905107888428,7.573787202042048e-05
2000-06-27,0.0502126890560608,0.10371121193543219,0.1385807006761383,6.654177197296107e-05
2000-06-28,0.0428083355168809,0.10368861238361754,0.1439173420970314,-2.4918368044857253e-05
2000-06-29,0.04733622221020006,0.10389890102273222,0.14769056021007498,3.879232682479916e-05
2000-06-30,0.05806703250910594,0.10435156927513832,0.1484273414883532,1.3696076118341338e-05
2000-07-03,0.03860373940398465,0.10425232272605608,0.15011710804423714,-1.5816542247582e-05
2000-07-04,0.08683383903077968,0.10673559827640128,0.16827072123257586,4.8599082838052254e-05
2000-07-05,0.12933877715719366,0.10925501749148683,0.20548868197026157,5.107073597354628e-05
2000-07-06,0.12014628151411655,0.10925501749148682,0.2308269753620634,0.0
2000-07-07,0.10730030983721162,0.10920738246848818,0.2507306476542918,-7.642548550501616e-05
2000-07-10,0.13545959852213452,0.11170961252777321,0.27783945930839865,2.279685816874988e-05
2000-07-11,0.0875754394872883,0.11135870857212765,0.2823389975377605,-0.0001308580515297919
2000-07-12,0.08632316597184664,0.11195958345143879,0.283761868228873,5.143102860460935e-05
2000-07-13,0.028728751033236355,0.1114187357147365,0.273524091672816,-6.8040988598916385e-06
2000-07-14,0.058233747127510505,0.11487223852491853,0.25903890757818465,5.938163045171585e-05
2000-07-17,0.07537382378830793,0.11758069179789375,0.2428644512378273,6.167547162072573e-05
2000-07-18,0.057831400878994854,0.11747511807762934,0.21949762986390337,-9.984095247883573e-06
2000-07-19,0.010668196323586843,0.11683489322124528,0.20657902210438778,-2.3325906741589186e-05
2000-07-20,0.010767640802223699,0.11744436397076291,0.19136603314545064,8.393987996013763e-06
2000-07-21,-0.00366984281349525,0.1172700795135996,0.1708282184817538,-2.4386539372422966e-05
2000-07-24,-0.026501035525099637,0.11689645782122739,0.15143923410790133,-1.6434807756482428e-05
2000-07-25,-0.04219009808263985,0.11658644538996221,0.14892686644696965,-1.2812291883101956e-05
2000-07-26,-0.06581117779380108,0.11606250246442175,0.15236027698340104,-6.547606845275222e-05
2000-07-27,-0.044038353461970714,0.11997390668001609,0.1503537557910819,1.458064603920839e-05
2000-07-28,-0.041580164860697044,0.12043975739885565,0.1503537557910819,1.581756113355759e-05
2000-07-31,-0.0470811352720264,0.12030261683587129,0.1465747018900569,-6.8040946511471745e-06
2000-08-01,-0.06420077494011656,0.11971547774523822,0.1584633391225035,-6.512534906566447e-05
2000-08-02,-0.05956888134976701,0.11971547774523823,0.16568566195219506,0.0
2000-08-03,-0.050152351192065736,0.12095951736250997,0.1689689851717906,2.103235084849331e-05
2000-08-04,-0.026447270839319748,0.12640984398747565,0.16748817571685687,6.530495958023685e-05
2000-08-07,-0.018005177506497327,0.12740462427449897,0.15231052933508699,5.814324409958438e-05
2000-08-08,-0.0019609882903616205,0.13151283042404174,0.14648875378823745,8.659128630128521e-05
2000-08-09,0.004285084839802389,0.13265287107039214,0.13715370608353686,0.00022520620194388385
2000-08-10,0.012147991607701636,0.13544674901066972,0.13737923107168482,6.951642800401281e-05
2000-08-11,0.045919588805561684,0.1478248250611423,0.13737923107168484,0.00013681507230445256
2000-08-14,0.08317808613809308,0.16228371312861803,0.14207182650995795,5.563699457433735e-05
2000-08-15,0.08222394077034689,0.16228371312861806,0.14946663347634717,0.0
2000-08-16,0.07896525791981213,0.16228371312861806,0.16526874720815907,0.0
2000-08-17,0.07362715209636295,0.16205474792508184,0.17741979085528625,-0.00011179764520252711
2000-08-18,0.037162832081531816,0.1586796467518393,0.18029799103427183,-8.195877950301078e-05
2000-08-21,0.015773492788491605,0.15667169226259317,0.1804010731419092,-6.421219454055827e-05
2000-08-22,0.020687453392221666,0.16095929894383582,0.17919302971294684,7.74659021951507e-05
2000-08-23,0.014535899644780192,0.16066607065790536,0.17175827801497376,-0.0002959727828693026
2000-08-24,0.014374284802698423,0.16230952653869768,0.16865977889089362,3.975744073736465e-06
2000-08-25,0.03527380323036566,0.1796103389520813,0.1680911756647483,0.00018712427711320423
2000-08-28,0.05307055618107914,0.19641033505101835,0.16969604028350346,1.9786589268155907e-05
2000-08-29,0.048115861371340385,0.1975398781234189,0.16260558273172482,5.759196849974835e-05
2000-08-30,0.04176764299291147,0.1975398781234189,0.1513390466220338,0.0
2000-08-31,0.03574531048813934,0.19753987812341894,0.13749912879187196,0.0
2000-09-01,0.039894599790859964,0.20682368300367066,0.13018599372430037,2.8087716702707155e-05
2000-09-04,0.06082567173031972,0.23448252590707952,0.1291494918379883,1.1393753732269474e-05
2000-09-05,0.042160287097770865,0.23030735685195222,0.12427250488211498,-1.139362391611165e-05
2000-09-06,0.03481655701131592,0.22952152855879773,0.11653652272483145,-9.09733825127379e-06
2000-09-07,0.030275095359052928,0.2295215285587978,0.10850819930107057,0.0
2000-09-08,0.022940132202053487,0.2277187813595897,0.10761737034509082,-2.5614097999282492e-06
2000-09-11,0.018995278081617384,0.22637860244671615,0.10884917378922848,-3.1885217456784076e-05
2000-09-12,0.01477732617094829,0.22475041794125775,0.10954386066283706,-9.981009583492906e-06
2000-09-13,0.025389938858689343,0.2430711227433619,0.11189302621620166,1.7135709608817606e-05
2000-09-14,0.004250452167436691,0.23242407271713716,0.11193516527791476,-4.2308578634076e-05
2000-09-15,0.002494475429469345,0.2324240727171372,0.10795486384885722,0.0
2000-09-18,-0.03869892386448437,0.211638865571811,0.10321091305434801,-4.7786867391486076e-05
2000-09-19,-0.011535746013644377,0.2622715753115961,0.09467754126551203,4.9290843448401844e-05
2000-09-20,-0.02441256264548952,0.25515557758098295,0.08583741460315282,-5.98880729015816e-05
2000-09-21,-0.03658680060503727,0.2479112915246304,0.08084849389522898,-2.014055812837867e-05
2000-09-22,-0.03602730913390362,0.2479112915246304,0.08450388860156523,0.0
2000-09-25,-0.036627096163198924,0.2462894106702585,0.0913771662321689,-5.936284061081043e-05
2000-09-26,-0.043709745970810565,0.23953892423689804,0.10040922116814077,-4.567323003645818e-05
2000-09-27,-0.07224001143565284,0.21740016211274849,0.12157373591609275,-6.493492725168082e-05
2000-09-28,-0.03767189341124322,0.28824266164170514,0.12674830220707178,4.329276271253235e-06
2000-09-29,-0.03495376485938362,0.2882426616417051,0.130110083068508,0.0
2000-10-02,-0.05341157709106159,0.26786468027060845,0.1322999175508369,-3.59593431473737e-05
2000-10-03,-0.005978526747314361,0.36038932309752064,0.1269117812426225,8.04033882162436e-06
2000-10-04,0.016699917940225628,0.39912688431740456,0.12193252748572622,0.00024067809728589573
2000-10-05,0.01802998488729668,0.39912688431740456,0.11646583451981797,0.0
2000-10-06,0.0010252736441191956,0.37567215757373573,0.1106165517569454,-1.9786681902389525e-05
2000-10-09,-0.019819031785980434,0.3481317085027755,0.10657091526027482,-5.741784698587438e-06
2000-10-10,-0.028403917418110325,0.33491218058292455,0.10436753258402852,-7.3318594823179595e-06
2000-10-11,-0.04277399991605235,0.314343235947316,0.10047041106152577,-2.031734993912515e-06
2000-10-12,-0.038950556678096104,0.314343235947316,0.10153958760667672,0.0
2000-10-13,-0.084727971893657,0.2640370076880296,0.12371652509552816,-0.00010556209785372861
2000-10-16,-0.040035282514475856,0.3544932329750191,0.12951304155804408,6.899807724169982e-05
2000-10-17,-0.05495931347387417,0.33415768371615173,0.1353319218724895,-9.27566999708862e-06
2000-10-18,-0.1097704250544227,0.28008424173791435,0.16854245421582192,-4.19617534960226e-05
