Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2006-09-08,-0.006248841065961908,0.3492888130261389,0.0821100134099008,0.0
2006-09-13,-0.0063187298053956065,0.3492706842567089,0.0820195000073745,0.004975071425421751
2006-09-15,-0.007513000726605101,0.3486695626208863,0.07892899917921549,0.0012376106549503163
2006-09-18,-0.008428700859661742,0.3467194129922511,0.07892991753241062,0.0012360808680975666
2006-09-19,-0.008358516990875087,0.346761449393557,0.07903576701945088,-0.00370366457536897
2006-09-20,-0.007754126175771536,0.34676144939355696,0.07933845594271252,0.0
2006-09-21,-0.00970928810736571,0.3404376276812544,0.0799007199543659,0.012391442330560665
2006-09-22,-0.006603753461806305,0.353141691074967,0.07998647754309263,-0.0024479547756814934
2006-09-25,-0.009066693409405802,0.33907509918754164,0.07253081498695843,0.0036809429453843467
2006-09-26,-0.008967271013017974,0.33195560438062094,0.06279253047138042,0.003667443295856776
2006-09-27,-0.0070796212115344925,0.33195560438062094,0.057019307010878616,0.0
2006-09-28,-0.01448856304815116,0.30248950836760186,0.05027104314209199,0.06455474735141498
2006-09-29,0.004918267498860152,0.4085056702432314,0.04588005963919421,-0.0022883071143132705
2006-10-02,0.004918267498860152,0.40850567024323126,0.04588005963919421,0.0
2006-10-06,-0.002110693574554956,0.38159944470349827,0.04570589802288115,0.01834844378896494
2006-10-09,-0.0017102527526035027,0.38159944470349827,0.04541248107185797,0.0
2006-10-10,-0.01201495246158124,0.3419941846282192,0.04653400944098629,0.01914395965809046
2006-10-11,-0.0015218315199706511,0.40153216744414555,0.04598596345592794,-0.018784352766524792
2006-10-18,-0.012932623010814548,0.3662656094899983,0.025983793902971633,0.002252230548010603
2006-10-19,-0.012018367661161822,0.3662656094899983,0.027871928780004974,0.0
2006-10-20,-0.01110241711260751,0.3662656094899983,0.029154001120250034,0.0
2006-10-23,-0.010185258666235986,0.3662656094899983,0.029907711206006403,0.0
2006-10-25,-0.009281601540520712,0.3662656094899983,0.030245967104868994,0.0
2006-10-26,-0.008422513273838028,0.3662656094899983,0.030361176839389513,0.0
2006-10-30,-0.007561439188433439,0.3662656094899983,0.030054463972563013,0.0
2006-10-31,-0.006698868310261452,0.36626560948999826,0.02931261404649267,0.0
