Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-07-18,-0.04525959235618815,0.3881050150572748,0.1706048324545434,0.021007009012483868
2008-07-21,-0.03473595002281882,0.39893037942555354,0.15690749551373542,0.016619101692686877
2008-07-22,-0.03811915306384672,0.3844002240733395,0.14383490789347897,-0.02780764633948074
2008-07-23,-0.006690500690463508,0.45018565593679205,0.13643396866601218,0.015755312198804328
2008-07-24,-0.016023493634323427,0.42569066591859533,0.1156670486291158,-0.02025301873703067
2008-07-25,-0.030336248794940124,0.3964381886536616,0.11236045858719347,-0.031742341230623916
2008-07-28,-0.048256736343766815,0.3625097657341223,0.11131883130407406,-0.03883602443172218
2008-07-29,-0.016957911218478117,0.42421634345105774,0.09160067336086536,0.026353685354779666
2008-07-30,-0.008675795327972469,0.4348205964139752,0.0748147964351999,0.03801338684582656
2008-07-31,-0.02509231065602746,0.40451054695650535,0.07761138905880899,-0.01663312968858144
2008-08-01,-0.025992818372087223,0.40009414062592497,0.08104160339400897,-0.032050845205460754
2008-08-04,-0.042553258920697945,0.36966480392530554,0.09042296285620863,-0.04091691560661315
2008-08-05,-0.021425441391038413,0.4173844333128629,0.09105877439367013,0.06940926093859856
2008-08-06,-0.0026766239657569635,0.45543761192338245,0.081824369155518,0.041775495826296805
2008-08-07,-0.004359902950466954,0.4501603598118311,0.08067392845859818,-0.021529359463820952
2008-08-08,-0.014818003878173003,0.4287586142489328,0.08174642668956388,-0.027024445335753988
2008-08-11,-0.0552782578309049,0.3558745680138708,0.09650890447643688,-0.025116712491043525
2008-08-12,-0.04235126499469277,0.3813560146987937,0.10330005068776299,0.025735606264191135
2008-08-13,-0.017744074871414606,0.43117109137409615,0.08594113274130416,0.035439372573711436
2008-08-14,-0.003114656664124804,0.4626543193917893,0.08530862126749417,0.01982227939947334
2008-08-15,-0.028552460141351155,0.41337480206282784,0.0884169901967625,-0.05268562565185342
2008-08-18,-0.044594675923768756,0.3826504606435053,0.09574766297421351,-0.015322059698056223
2008-08-19,-0.01774722688071484,0.440256373602722,0.09608557487543871,0.017310101430453972
2008-08-20,0.006795920704653069,0.48615443588970286,0.08488560970120552,0.0360254175684227
2008-08-21,0.02261244182062727,0.5150595605621829,0.08078422461826477,0.05372199184281512
2008-08-22,0.02129307100465283,0.5127588397433823,0.08155816949108044,-0.10771474375200729
2008-08-25,-0.015199920660480593,0.4425049697784024,0.08260035265927282,-0.021929060463279137
2008-08-26,-0.02084540285856462,0.42907503579249756,0.08256767314000696,-0.05007455488653245
2008-08-27,-0.025886483320496145,0.41549450965884627,0.08183117268208312,-0.09542128440843267
2008-08-28,0.006530053813141423,0.4867224278877338,0.08117920997437747,0.04439616574210614
2008-08-29,0.007797144961459113,0.48907368694904263,0.08092338252246639,0.05683550152394412
2008-09-01,0.012288131309780459,0.5013815187599645,0.08120715388226728,0.03753997351932181
2008-09-02,-0.0012095224799874016,0.47084847153123377,0.08076896921700176,-0.03256159012650306
2008-09-03,0.011431449789587989,0.4984751462134842,0.07750131264627023,0.047062046327725815
2008-09-04,-0.03830959071690321,0.3982403199038081,0.08241429293702403,-0.03305022138682012
2008-09-05,0.0009614154300485733,0.47974190234683994,0.0809067933513713,0.02476571443392439
2008-09-08,-0.032696462908061164,0.4250398394791714,0.0826772549154467,-0.02361308141966212
2008-09-09,-0.07945479530399946,0.36017469288364024,0.11055819640796452,-0.03740626899783572
2008-09-10,-0.006645197391749735,0.48283888058562136,0.11059831645324147,0.0395839045623243
2008-09-11,-0.037146181015110136,0.4405808991773894,0.114400551074436,-0.016953923226355583
2008-09-12,-0.03061100542422679,0.4485088638650232,0.11810336375294364,0.033753793233095575
2008-09-15,-0.13063411150288662,0.3418333651799718,0.16977131739949194,-0.06685026662314775
2008-09-16,-0.09083034094525122,0.3933478843907922,0.1906656709933421,0.04530445736181443
2008-09-17,-0.17733912077878988,0.31995561273807427,0.2524405963923564,-0.04967443618471712
2008-09-18,-0.09783674244613982,0.4080845007784778,0.26342943223077525,0.050633868618777056
2008-09-19,-0.04751679635322548,0.4546076707344666,0.2595640006555101,0.04080475130147976
2008-09-22,-0.07175432116636526,0.43026295738053116,0.2667936542001639,-0.023731630308873042
2008-09-23,-0.07229429630109585,0.42535739271569584,0.2743007504162945,-0.021627352394757104
2008-09-24,-0.061979438742547854,0.4316387400888517,0.27960748490493226,0.0201335406768679
2008-09-25,-0.032192707921246955,0.4598958524234902,0.2732323524503026,0.014532015081377914
2008-09-26,-0.06036766664811244,0.4267634923554756,0.2694088223017061,-0.013288165288495524
2008-09-29,-0.1362804902680672,0.3590431272834734,0.28624872606832574,-0.01435832496325895
2008-09-30,-0.10865158809096664,0.3808063985173628,0.2926009579018169,0.024804918693136058
2008-10-01,-0.049205164163004245,0.4381857017409545,0.2753140532321297,0.017959778907840507
2008-10-02,-0.0737548246835733,0.412758682798192,0.27741573643583584,-0.014455249438230622
2008-10-03,-0.024569342454643484,0.45688155022377563,0.25430089523404353,0.03731798684745513
2008-10-06,-0.11837213079917319,0.3806012391437104,0.2651657476770331,-0.017512011355430457
2008-10-07,-0.08891667213226984,0.40390066775265604,0.27576075121977206,0.025552100334593986
2008-10-08,-0.1507378883274736,0.35681901154997075,0.2833511165435251,-0.04206178077660816
2008-10-09,-0.2136833247317198,0.31671212132203935,0.33228598697249057,-0.032070203863457825
2008-10-10,-0.19929032168823768,0.3167121213220393,0.3607677338836153,0.0
2008-10-13,-0.12943570072352062,0.3799679755541493,0.38193136485085055,0.048791697134467515
2008-10-14,-0.05861806011847115,0.4367463974142413,0.37897814599320623,0.08301630585502706
2008-10-15,-0.11169738060096379,0.4011028187897625,0.3948893572462776,-0.07039458513696573
2008-10-16,-0.08900052072739917,0.41428601876113264,0.4005814895067266,0.02299449649108931
2008-10-17,-0.06478211374199838,0.42721780871798665,0.3875981649213615,0.0369648808224492
2008-10-20,-0.02177430450519291,0.4593558830030574,0.37540672593680613,0.05657640633915251
2008-10-21,-0.015687399059826967,0.45880144679315316,0.36200151170209693,-0.021060934333197667
2008-10-22,-0.035737061160592276,0.43666425203021725,0.345238890680002,-0.016840480433263583
2008-10-23,-0.1639826093912896,0.3469807437968466,0.34766222865588575,-0.030389483753238467
2008-10-24,-0.23200360484059313,0.30800238258685547,0.3918963206328763,-0.03152454160581841
2008-10-27,-0.23172417046104465,0.3030481097595399,0.44994180406889994,-0.07176611087683604
2008-10-28,-0.14318240234108337,0.37520275211631904,0.46537750719175713,0.11440298543787186
2008-10-29,-0.10549001073128061,0.3960755692704683,0.4513731488951365,0.06496695466789992
2008-10-30,-0.035872958239645425,0.44443357539022527,0.4321590897207542,0.04240910044436785
2008-10-31,0.003058645969785889,0.4653354560200718,0.3830358398669978,0.025809055173281692
2008-11-03,0.0663509667234996,0.5091992103364297,0.37622820339281,0.03652318776558716
2008-11-04,0.10952000685072183,0.5370145185006832,0.3692781734490367,0.027160630877011593
2008-11-05,0.07653401177062036,0.5136560759362047,0.3734009339346091,-0.022646692569381566
