Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,0.03823087855174401,0.4449036399796677,0.2564977344161845,0.0
2000-01-31,0.03153728917773302,0.4449036399796677,0.24185417858438568,0.0
2000-02-01,0.0035765063029797872,0.40089075794531825,0.21304252695683398,-0.01295986622073575
2000-02-02,-0.043214718942385266,0.3304762663825184,0.1817288735650142,-0.06522659889877169
2000-02-03,-0.04726612349092574,0.3304762663825184,0.14236219628566038,0.0
2000-02-04,-0.015650898960624104,0.4292936256797287,0.10716666972666132,0.03262347077480743
2000-02-07,0.029573891802352037,0.5303020438491385,0.10664597474183976,0.00745941202281708
2000-02-08,0.08291581702342432,0.6200413223893719,0.128335829916777,0.0940766550522647
2000-02-09,0.06023614178046577,0.5841924209400599,0.13731970205122834,-0.5043789808917197
2000-02-10,-0.0020270239731647877,0.47894152872361767,0.13734722727092039,-0.6642570281124498
2000-02-11,-0.05074918864095057,0.412051771473037,0.14481461529421577,-0.021531100478468845
2000-02-14,-0.05804871155345637,0.3979813974776329,0.14999532966201035,-0.14180929095354522
2000-02-15,-0.03243468425189955,0.4366078717732201,0.15256953937515033,0.09401709401709413
2000-02-16,-0.030088538445692037,0.4366078717732201,0.15481135983326666,0.0
2000-02-17,-0.04816289451248634,0.40894409439320845,0.16138425364237416,-0.00520833333333337
2000-02-18,-0.04614531541390343,0.40894409439320845,0.16736903859055763,0.0
2000-02-21,-0.04310284254148666,0.40894409439320845,0.17194982413323642,0.0
2000-02-22,-0.06037124976595687,0.3789545709788896,0.18074255622282553,-0.23036649214659688
2000-02-23,-0.03634060486206181,0.42441172531354887,0.18378728983636905,0.5612244897959184
2000-02-24,-0.04346368101174636,0.4083183314275042,0.18711369453422008,-0.15468409586056642
2000-02-25,-0.050127437864719515,0.39229944777421055,0.19141434300763854,-0.020618556701030966
2000-02-28,-0.06667829868430808,0.36173280336341934,0.19950776522505126,-0.044736842105263186
2000-02-29,-0.10843038580505093,0.305362449645274,0.2245033832858061,-0.2672176308539945
2000-03-01,-0.10012760197640469,0.31579978655192414,0.24389382291400877,0.19172932330827064
2000-03-02,-0.11765351469645613,0.29172286345199583,0.2688473732742019,-0.41009463722397477
2000-03-03,-0.12147788179898145,0.2806530843073904,0.29270702143257976,-0.6363636363636364
2000-03-06,-0.11208526289310117,0.2806530843073904,0.30217006116806133,0.0
2000-03-07,-0.09957343131036367,0.2806530843073904,0.2786048031332704,0.0
2000-03-08,-0.0827511999794941,0.29564029346789117,0.24818708981756288,0.4852941176470589
2000-03-09,-0.09191730710543067,0.27307972932919655,0.2443292166068174,-0.693069306930693
2000-03-10,-0.1051031295141166,0.2502310073205472,0.25901273218091525,-1.4193548387096775
2000-03-13,-0.09777279650608262,0.2502310073205472,0.27147245693157407,0.0
2000-03-14,-0.13498963834459676,0.20584239722435405,0.2896877157533601,7.615384615384615
2000-03-15,-0.12447101370254798,0.20584239722435405,0.29939645292049,0.0
2000-03-16,-0.1006930678863932,0.25200730037623503,0.30400721573348854,-25.5625
2000-03-17,-0.09866507119487677,0.2441116251927402,0.3048600635616963,-0.4736459469283897
2000-03-20,-0.14384634730124002,0.19540619773854254,0.3182114919512655,-0.14986187845303867
2000-03-21,-0.1071042244573488,0.2681911009547703,0.3212113857407716,0.01380991064175463
2000-03-22,-0.07990857136167706,0.3088453172782837,0.3032529063672612,0.3373397435897436
2000-03-23,-0.04949176501369834,0.35693410519953017,0.2766445377026043,0.08508088675853798
2000-03-24,0.009822989189004483,0.4583928488951111,0.24208430379037044,0.1584759801214799
2000-03-27,0.0408293620941218,0.500801415302684,0.21447659823189022,0.12535748331744512
2000-03-28,0.012544328198224486,0.45478177206625003,0.20350358255119386,-0.108852181279119
2000-03-29,0.034286266383403596,0.4853406400568664,0.19078046268471627,0.07652091254752857
2000-03-30,0.034597261889814046,0.48371870141991735,0.1854285028778703,-0.0026490066225165476
2000-03-31,0.06095149280576573,0.5271190686311695,0.188625145751714,0.09251881363435155
2000-04-03,0.08530174290093817,0.5656681981456261,0.1997539739452131,0.04943273905996759
2000-04-04,0.033030654819366845,0.4811819645906288,0.19772872349307286,-0.08339768339768339
2000-04-05,0.07164110446997696,0.5370318922893741,0.20294729097220504,0.049705139005897125
2000-04-06,0.08186521587637041,0.5542565392724869,0.21481021812501136,0.2949438202247192
2000-04-07,0.06515871599447709,0.5329047852192664,0.2227050872576188,-0.007437248218159276
2000-04-10,0.04850357068143185,0.5104569259380628,0.22677450187296894,-0.09241336247268184
2000-04-11,0.042824774212604444,0.5100202891200142,0.22317365957768856,-0.12899896800825594
2000-04-12,0.037464043576111994,0.510020289120014,0.21754694885528322,0.0
2000-04-13,0.009395311721298816,0.4656803796909086,0.2119652363809089,-0.00789889415481837
2000-04-14,-0.04324771780646253,0.38967324830804634,0.20794203659486216,-0.12420382165605093
2000-04-17,-0.0715067981115659,0.35819305397671053,0.1862155465246916,-0.13227272727272732
2000-04-18,-0.07263095749634663,0.3581930539767106,0.17652520524400309,0.0
2000-04-19,-0.09511601663846447,0.3303376430478109,0.1830189004691993,-0.10214772132006289
2000-04-20,-0.05042900302593123,0.4241166345363386,0.18065051173321264,0.09451575262543765
2000-04-21,-0.04840599618482422,0.42411663453633863,0.18653450361513418,0.0
2000-04-24,-0.05377922098870458,0.41077340365936577,0.1930588468042527,-0.6924307036247335
2000-04-25,-0.014756489832255304,0.48504763190183986,0.19351947444885745,0.032928942807625594
2000-04-26,0.0335984477697715,0.5613744758141107,0.1955471672348727,0.7651006711409396
2000-04-27,0.005337982817751996,0.5141128984142807,0.19544104397576598,-0.3013307984790875
2000-04-28,0.03643039383965818,0.5578451212432394,0.195441043975766,2.7551020408163267
2000-05-01,0.03777486027235133,0.5578451212432394,0.1900191988294947,0.0
2000-05-02,0.039132406262965436,0.5620357395945292,0.19296955584548253,0.006159420289855166
2000-05-03,0.032037492267564804,0.5463215028099144,0.18989973296389412,-0.1548433561397191
2000-05-04,0.02625380352435691,0.530851398489869,0.18238522618280592,-0.16233489561141878
2000-05-05,0.03991976749988879,0.553541581812743,0.17971776824470667,0.18565615462868768
2000-05-08,0.027548613131727073,0.5261377241006522,0.1779075423368733,-0.07035607035607039
2000-05-09,0.01581032332163601,0.49950711733026615,0.17482646113317452,-0.011536686663590201
2000-05-10,0.041802171878900785,0.5487064082491211,0.17502449495773445,0.8239962651727357
2000-05-11,0.010811866398390935,0.4868581667459045,0.1747367893487812,-0.04044023547478881
2000-05-12,-0.003901266257126057,0.46341824637289036,0.17115244161161647,-0.06881835156041616
2000-05-15,0.007902393907222693,0.49484682049897755,0.15986499357715708,0.12689773703809792
2000-05-16,0.02861564177330922,0.5429017517420028,0.1485234988129449,0.019572953736654908
2000-05-17,0.041234931310135226,0.5767251584228821,0.12387550774311627,0.06930939915233103
2000-05-18,0.055939251297665527,0.6094430985344951,0.12293146473479036,0.004663091629750538
2000-05-19,0.07366623079134205,0.6454376146475098,0.12770157137718938,0.020886516593177085
2000-05-22,0.04182347118958285,0.5871610497251429,0.11108942597708955,-0.026824278245055733
2000-05-23,-0.010260799512985308,0.491566477753343,0.10244584429712168,-0.013548236393365998
2000-05-24,-0.021685808797584083,0.4709248541684262,0.10457376296089711,-0.11768884679138059
2000-05-25,-0.02193114757620529,0.4709248541684262,0.10356063839378768,0.0
2000-05-26,-0.004001640442818144,0.504695086387136,0.10362570587947538,0.45034889962426194
2000-05-29,-0.008397330888248122,0.49497384760520974,0.10393868186990284,-0.007216876387860838
2000-05-30,0.0399958940132874,0.5817355676007998,0.11018798585658691,0.017893755824790247
2000-05-31,0.04536958191329288,0.5937615073224655,0.11789314317522305,0.05951290972349388
2000-06-01,0.04895966408188168,0.604476512547467,0.12567166418256845,0.006394745938472113
2000-06-02,0.043867409980275385,0.5984061655542744,0.1319498889082195,-0.021466597973553103
2000-06-05,0.0640929797137304,0.6376022845788852,0.14355628560729433,0.11863811863811868
2000-06-06,0.058852443616132843,0.6376022845788853,0.14969156102360903,0.0
2000-06-07,0.04565531566416148,0.609983360554461,0.15464064741192618,-0.10715406338249134
2000-06-08,0.050061010173025,0.6273663185750935,0.15459987404688333,0.028817431031453067
2000-06-09,0.0670546437834485,0.6672900418903357,0.15458493411410948,0.002049530315969328
2000-06-12,-0.005925480673024008,0.4999914889291947,0.14482171551465994,-0.21748764274757115
2000-06-13,-0.032648274389158294,0.45354176427010046,0.14432812894624045,-0.02352428664778916
2000-06-14,-0.00884815883907164,0.49909869016462716,0.1437058030381004,0.013383894713361544
2000-06-15,-0.019750295343326507,0.4776568021742789,0.1450442010771311,-0.18732115342284839
2000-06-16,0.010272333665158895,0.5298613486465602,0.14297821821263215,0.23293607800650062
2000-06-19,0.05133447730459828,0.5952130857769953,0.1505125640275628,0.06568541300527242
2000-06-20,0.057666828134454784,0.6113725829944843,0.15347576283533992,0.009070294784580435
2000-06-21,0.07396017898781015,0.6421437027865795,0.15700932692822275,0.05883554647599598
2000-06-22,0.0663255722908489,0.6421437027865795,0.15496235312578652,0.0
2000-06-23,0.0596713835890883,0.6421437027865795,0.15426029978144032,0.0
2000-06-26,0.05285333711716089,0.6421437027865794,0.14730413149335386,0.0
2000-06-27,0.04856007049707145,0.6421437027865794,0.15123142548326712,0.0
2000-06-28,0.06666650675389318,0.678963336999199,0.16129762433759529,0.02122322978969704
2000-06-29,0.05071083938555487,0.6426474177971493,0.16612127476053662,-0.05516720196485925
2000-06-30,0.03558593045932135,0.6082947236404055,0.1665598779592287,-0.030193961207758413
2000-07-03,0.03343755013704386,0.6087456309824851,0.16886041870861931,0.02268041237113394
2000-07-04,0.05277596840287879,0.6518607891890618,0.17507131408893245,0.07016129032258056
2000-07-05,0.04869581840988246,0.6518607891890618,0.17878317427043453,0.0
2000-07-06,0.06663029277547872,0.6913125087584056,0.18779909213970897,0.10644310474755092
2000-07-07,0.06322601452315801,0.6916891390736228,0.19639365384378413,0.0011918951132301459
2000-07-10,0.060209761599954614,0.6991915036917922,0.19214321401905785,0.0312925170068028
2000-07-11,0.013630271962282059,0.5601313861155162,0.16617583096997698,-0.005771767810026418
2000-07-12,0.010785209995966882,0.5653037882935495,0.14546493837587016,0.8362912589152429
2000-07-13,-0.009496007352435387,0.5192728270244871,0.11049024505049206,-0.007135760093939125
2000-07-14,-0.056968417024688134,0.4111177820300649,0.09834611433403305,-0.0003639010189228076
2000-07-17,0.045051648655820786,0.6115288193725473,0.10014293910633823,0.005733527484528489
