Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-08-17,-0.07550107223192604,0.6300519714436358,0.18018917930455658,-0.06308111602154998
2007-08-20,0.01892342916862666,0.6919004025745586,0.18058221245601505,-0.10057326374323416
2007-08-21,0.019141907472778552,0.6884451316106259,0.16866761792889315,0.03323457969353161
2007-08-22,0.006962717142461772,0.6691047011977804,0.16357284729817492,0.11408551437447656
2007-08-23,0.0034887955520166436,0.6611962369402993,0.15850926236354107,0.02382602293108982
2007-08-24,0.020611598477259463,0.6734223935344308,0.15724013817162674,-0.028934141047187167
2007-08-27,0.030927661539730478,0.6808636823637505,0.1560738178542997,-0.032922763303315006
2007-08-28,-0.023170291990973424,0.5977462811347115,0.15630693135460635,0.04159210204409258
2007-08-29,-0.020086430239257713,0.5983670633880179,0.15578470247988147,-0.03419997236913819
2007-08-30,0.005496707780063392,0.6198621113101006,0.1458857331599037,-0.11115093180885693
2007-08-31,0.06985853787363538,0.6749615194554461,0.1582801396368148,-0.027865572080929213
2007-09-03,0.050735652462694514,0.649611273412066,0.16484078864470578,0.0071617420450789115
2007-09-04,0.04863689538417382,0.6496112734120659,0.17046908113972922,0.0
2007-09-05,0.015600200857775137,0.5975537848117506,0.1700677327355558,0.06483913273421238
2007-09-06,0.014755460159546097,0.5975537848117505,0.1704903565651162,0.0
2007-09-10,-0.036733996255934986,0.5223121056404963,0.17079966826587736,0.016581666694202246
2007-09-11,-0.0810820118053982,0.4635138925467763,0.18774782150484395,0.12233431115105997
2007-09-12,-0.0676303692527167,0.47664109416319583,0.19889399290594556,-0.1121243039675105
2007-09-13,-0.09141375444526845,0.44534691984697594,0.21578626552540972,0.07663646299498139
2007-09-14,-0.06333406077523163,0.48621561775930255,0.1989077776436629,-0.07993666834969049
2007-09-17,-0.07917726299333139,0.46568625287719473,0.20504384692609445,0.016444037829480118
2007-09-18,-0.05443752716710881,0.49333226613943,0.20929070126243476,-0.07451684892278576
2007-09-19,-0.0502688659495486,0.49287477676313357,0.21218114980629718,0.08055087525491245
2007-09-20,-0.026648115763838298,0.5220089880981311,0.21235125515501735,-0.19583779319090922
2007-09-21,-0.013608959080796512,0.5370350026829592,0.2115797601268992,-0.11631789144852911
2007-09-24,0.037401051730049595,0.5997100621529383,0.2099598163993263,-0.019961244949519674
2007-09-25,0.04461561941332959,0.6070644632609014,0.20721003288256348,-0.024500398368433762
2007-09-26,0.042319809768004646,0.6070644632609014,0.21055820856954885,0.0
2007-09-27,0.07545830425297484,0.6502140184097424,0.2214167193052998,-0.08672978220160532
2007-09-28,0.10658873831137572,0.6863012333878441,0.24156227558138435,-0.1437491808200242
2007-10-01,0.14460778210821856,0.7220844157619767,0.2659542042255583,-0.1113855659200732
2007-10-02,0.09227174943686145,0.6286640983768781,0.2735203771529835,0.15050405141373147
2007-10-03,0.09012185170714004,0.6280801887426377,0.2805782854321262,0.13090309834579839
2007-10-04,0.032898457677146276,0.5373290069528179,0.28128537190370173,0.07321963127578957
2007-10-05,0.006595573909866648,0.5000365977700947,0.2807710759813308,0.13234655048357036
2007-10-08,0.06384776981643259,0.5732758423967429,0.2845707912510168,-0.07158438000704381
2007-10-09,0.056174760502361476,0.5732758423967429,0.2771599612937337,0.0
2007-10-10,0.08340052267239106,0.6122359604266101,0.27634881469023354,-0.056635607723823145
2007-10-11,0.05285478797312937,0.5786181509376447,0.25798672688619184,0.1098156523268854
2007-10-15,0.0361520781799225,0.5632455435906755,0.24425439793603562,0.05158880440386504
2007-10-16,0.028492538291667868,0.5632455435906754,0.21997600713323703,0.0
2007-10-17,0.14236761281175392,0.6904267666584435,0.2376610079024491,-0.19473976292649997
2007-10-18,0.12211626292067423,0.6797678977474102,0.239823661943901,0.24191178472076902
2007-10-19,0.0714620783822093,0.6134739376426296,0.22728787557639382,0.042319486588307864
2007-10-22,0.0768236928390853,0.6284812564762244,0.21658259063784982,-0.027697106386137538
2007-10-23,0.06925733590208827,0.6284812564762244,0.21643485768724394,0.0
2007-10-24,0.07502426568928167,0.6429512856556096,0.21771992289977488,-0.07509044353584338
2007-10-25,0.025749318073608585,0.5664000174742927,0.20714768213194482,0.055760668310620876
