Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-05-10,0.0024758248797915883,0.33511361915715077,0.0943268557255215,-0.016521026761332602
2007-05-11,0.01357446551745678,0.37244920700891976,0.09499257606418147,0.005969734832708573
2007-05-14,0.0115605197638311,0.37244920700891976,0.09218528464616624,0.0
2007-05-15,0.01004012497975637,0.37244920700891976,0.09087359639284517,0.0
2007-05-16,0.00852429370145158,0.37244920700891965,0.08912592084318803,0.0
2007-05-17,0.0004794040382656295,0.35889617856987305,0.08134092661892979,-0.0616892078388076
2007-05-18,0.027663405938920915,0.46393703301210265,0.08229778509358693,0.08707162818061476
2007-05-21,0.08689167503899875,0.6138377866473315,0.11308513281288558,1.0782032201325937
2007-05-22,0.1517892952347053,0.7151985140555992,0.17549329785544582,0.4931640625
2007-05-23,0.17359983870423767,0.7480668727415443,0.23511691856385,0.09326357096141269
2007-05-24,0.25850924049829227,0.8164896697552362,0.3343836095979747,0.5785275584270559
2007-05-25,0.3687450651354862,0.8691993584918297,0.47340231397602567,0.2621526023244063
2007-05-28,0.25206121129254155,0.7171392638801432,0.5181305299925327,-0.0074665705821123085
2007-05-29,0.18437460316307375,0.6507868084517676,0.5332773533127414,-0.007179880200875344
2007-05-30,0.1961340073313591,0.6700820418277026,0.5522475541840793,0.003859670506023205
2007-05-31,0.2087449750582715,0.6905418806389814,0.5714528751234316,0.25268632252059
2007-06-01,0.172138139997839,0.6611066466956897,0.5822639896644604,-0.05303372964590336
2007-06-04,0.14601463501554401,0.6462736223036737,0.5811737058960329,-0.002422340117022914
2007-06-05,0.159288942153349,0.6709234889447151,0.5768926065737204,0.008857880606713442
2007-06-06,0.11238028282654189,0.6240877407657439,0.5606963250890726,-0.06864755835042458
2007-06-08,0.09658792829128604,0.6240877407657439,0.5359198427998828,0.0
2007-06-11,0.1364181433920113,0.6750124818659841,0.5170492205830883,0.23857535443245315
2007-06-12,0.11811227283922565,0.6750124818659838,0.4897451061134824,0.0
2007-06-13,0.10919491214853028,0.6833052964691675,0.4549102687657436,0.008257905254496212
2007-06-14,0.09139246196825046,0.6833052964691676,0.4090617427263828,0.0
2007-06-15,0.03968901160385774,0.6109799469844012,0.34169393822162825,-0.02508088256725638
2007-06-18,0.022002252291677404,0.6023969787521001,0.2673216148648778,-0.007369538245362239
