Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2014-01-09,0.02775255347380945,0.7645680253461831,0.11187470359818041,-0.27595918036176526
2014-01-10,0.03166893821629779,0.7711993335701672,0.11538313376926145,-0.26315542140365467
2014-01-13,0.023581107021019232,0.7349709253072061,0.11415347992972398,0.3809514464989183
2014-01-14,0.011115699329818929,0.6818989531099113,0.11307544454772327,0.6594787007662821
2014-01-15,0.01693826950010524,0.6938048631335597,0.11403861545597539,-1.0574021942734815
2014-01-16,-0.005249217407246487,0.6080292402677937,0.11413937111583589,-4.058849854553591
2014-01-17,-0.033314896655202375,0.5191597581119312,0.11797876734000903,1.9570958302852963
2014-01-20,-0.026353375424530978,0.5354102818026526,0.11953600019175382,-0.13156538482153535
2014-01-21,-0.040259649393803665,0.4957176954071194,0.12157208152054785,1.5910146179812088
2014-01-22,-0.03202749743766986,0.5167616898912617,0.12335976831683877,-0.10226698036456383
2014-01-23,-0.03419614817490668,0.5110199161766075,0.12219796226414058,0.060673230789327626
2014-01-24,-0.04214561037728504,0.4876796416468693,0.1211965316970765,0.5570851822915663
2014-01-27,-0.05096196398607622,0.4594320039480129,0.12683373955617674,0.07077480541501169
2014-01-28,-0.06834321814860977,0.4084719116345774,0.14051958034800735,1.7976480391862664
2014-01-29,-0.09025454255265442,0.35235320013532345,0.16473828882931696,0.04094506704951195
2014-01-30,-0.08187422669244637,0.3641140788691101,0.18126431846087065,-0.008511004262834132
2014-01-31,-0.05700946388826156,0.4308889635139336,0.1848313767016438,-0.06818924032139373
2014-02-03,-0.0870898200957475,0.35578320150867826,0.1957099113116935,0.002497921615966181
2014-02-04,-0.06655022183092263,0.39814867082900357,0.19682670623803403,-0.01609440636792825
2014-02-05,-0.05411790553893192,0.4177837292645609,0.1961276643388236,-0.11740801418140523
2014-02-06,-0.048169370321561655,0.41778372926456087,0.19104818546494998,0.0
2014-02-07,-0.05166218988809701,0.3953458051322179,0.1821703318706714,0.2975602977647931
2014-02-10,-0.08805147734167407,0.3161170881270505,0.18603880026110872,0.23015229837478524
2014-02-11,-0.07710535714995048,0.32728503730783465,0.1870873885197274,-0.0627385352580696
