Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2013-05-27,0.005069856807424555,0.741950623560979,0.12152506839084762,0.0
2013-05-28,0.017381242913051986,0.7625561281367176,0.09967232038590264,0.08718441028889257
2013-05-29,8.324450656860272e-05,0.7112590597965052,0.08509423686085281,-0.08853511418276894
2013-05-31,0.01836045455805757,0.7389047629070288,0.08104263097450304,0.19949742620694622
2013-06-03,0.0022303157254432993,0.68846513926386,0.07844406518183894,-0.1268368148996829
2013-06-04,-0.019445810631766536,0.6208493160584463,0.07969561778491716,-0.11637877600218183
2013-06-05,-0.02182289965496409,0.6127485231669386,0.08119257742909543,-0.1898038030692193
2013-06-06,-0.019877762830494583,0.6181146264842728,0.07622349375280033,0.10505312063766081
2013-06-07,-0.014778116651198103,0.6291827056978004,0.07446611264882243,0.13042482509896192
2013-06-10,-0.012135135707323053,0.6348799688046395,0.07412903437736251,0.07241521239819404
2013-06-11,-0.03812253456687875,0.5462898665902344,0.08051507317442815,-0.09713778902007109
2013-06-12,-0.047723950742419086,0.513236930457348,0.09201105086247974,-0.08510052509162669
2013-06-13,-0.010475506242238919,0.5949331758730324,0.0914654012109143,0.08681709956449413
2013-06-14,0.004624276881152856,0.6202744443308993,0.08392266502053147,0.25411737081922103
2013-06-17,0.004467137646233965,0.6133861979812898,0.07357862332556134,-0.0860021901935849
2013-06-18,-0.0005838129491899657,0.5921428934636376,0.0680550294491587,-0.09310509421820434
2013-06-19,-0.028796016089743692,0.5043578510820724,0.0684047237406379,-0.16518996782373374
2013-06-20,-0.03771433206124497,0.4758671645931452,0.07546465280927211,-0.2273871270752078
2013-06-21,-0.023762213362608198,0.5086076096111107,0.07875713996413668,0.1620992120521334
2013-06-24,-0.04828748260149407,0.4448533072739202,0.09067248177951695,-0.366726368159204
2013-06-25,-0.05878356694381748,0.41618909775260987,0.10581971529304703,-0.2857861138296057
2013-06-26,-0.04737655324282697,0.43652107423683717,0.11062369684525773,0.2131318591524507
2013-06-27,-0.019118277258674432,0.5025420096741332,0.11003056705289176,0.32647848208826846
2013-06-28,0.0009382440770679956,0.5415269017695613,0.10064799335957654,0.21790690316507355
2013-07-01,-0.0027638469635475893,0.527174646400492,0.09530585900371509,-0.1369339320076972
2013-07-02,-0.01872361329470129,0.48432150810126223,0.09614009062331112,-0.13854494916463522
2013-07-03,-0.013891020623357564,0.49291402232435294,0.09635601943199923,0.19855405679381932
2013-07-04,0.013750987435396933,0.5565650179187837,0.09582633833117943,0.18666186791434236
2013-07-05,0.007181774109556782,0.5369080223863691,0.0935681627147148,-0.22238970744342068
2013-07-08,0.02449653245270711,0.5742759840324448,0.09291341047691308,0.1622300488710513
2013-07-10,0.015068827322050726,0.5503629717291372,0.09391194656597326,-0.1383971568847887
2013-07-11,0.021748009628600018,0.5696608334624554,0.09510249068465514,0.16551181531726278
2013-07-12,0.011993152121630546,0.5397252618637074,0.09360338738161872,-0.11493231117809632
2013-07-15,0.007235553938848893,0.5216841332095011,0.08765619711524973,-0.21873548679416266
2013-07-16,-0.0022351106578800684,0.48963587673835635,0.08131374769428264,-0.14767487941850233
2013-07-17,0.029344558495260298,0.5681953547784957,0.0809629768814069,0.3823019086176982
2013-07-18,0.03263817258630297,0.5795983710182093,0.08644877560191895,0.13955615719090986
2013-07-19,0.024747947415676652,0.561843384052817,0.08817551044162293,-0.06098610156190942
2013-07-22,0.02596238575314813,0.568953254853863,0.09127300870461819,0.0925097466447391
2013-07-23,0.02290147154644462,0.5689532548538633,0.08794484194821822,0.0
2013-07-24,0.02182339511310105,0.5769157586440238,0.07623486362962348,0.06939517388268412
2013-07-25,0.021519046603097447,0.5867800013981614,0.0649329989057544,0.10322277929441404
2013-07-26,0.019162075574001625,0.5867800013981614,0.06310744429521148,0.0
2013-07-29,0.01983471274058113,0.5940965618774873,0.0651043550841126,0.08330978773269249
2013-07-30,0.03074289122511953,0.6357701833586684,0.06935131303930508,0.0819464196486912
2013-07-31,0.029937187535223453,0.6439704991339922,0.06630829199587777,0.08492055033672852
2013-08-01,0.03866474086468896,0.6796976961362486,0.06718537849063579,0.08453708554748895
2013-08-02,0.05277723099877796,0.7215615352492516,0.08238902467788746,0.11911252199717048
2013-08-05,0.07016767650295175,0.7641043357273541,0.102798638396655,0.1228320691887892
2013-08-06,0.06575838317814475,0.7641043357273541,0.11905733968856622,0.0
2013-08-07,0.07130177722611197,0.7828727014466778,0.13414465702125206,0.11569518886366015
2013-08-08,0.08178657521118193,0.8076005910909935,0.15270654037380113,0.08042228583822641
2013-08-09,0.077459356867696,0.8106959815025876,0.16485728494204183,0.04729612365133651
2013-08-12,0.04884017625416148,0.6833995223463859,0.16418446211879192,-0.0704490735894483
2013-08-13,0.05055034886414744,0.7010347606820769,0.15907607419722716,0.049156136656136606
2013-08-14,0.03268392162031386,0.6350081947023639,0.15694129358115524,-0.051146477903344256
2013-08-15,0.028986668610812227,0.6350081947023639,0.15442942242779414,0.0
2013-08-16,0.020532146733028167,0.6118723658563414,0.1484248132828176,-0.07104513133924895
2013-08-19,-0.035622807504333553,0.4197366093886767,0.14499996791107297,-0.07745907537469099
2013-08-20,-0.01806524196731374,0.48047901474307103,0.13817793469816927,0.06306249164298139
2013-08-21,-0.005723835094091356,0.5215295864344222,0.130307368948271,0.06527835337486243
2013-08-22,0.004970967086846745,0.5564733193624934,0.12223275456211152,0.03501309395861396
2013-08-23,0.0321800719890033,0.6259110087394251,0.1163853208532921,0.059636704010296304
2013-08-26,0.011689130439766604,0.5734703219669405,0.10586774502476397,-0.05529208464685387
2013-08-27,0.0074401094090568165,0.5686597116306337,0.09799629398586776,-0.05090173802260478
2013-08-28,0.00040198838717708796,0.5536565072303581,0.08927649962558266,-0.05212771852910025
2013-08-29,0.005284273862881994,0.5712528971915259,0.08378582133189548,0.07558550262848907
2013-08-30,0.016150885272008697,0.6024164689001215,0.08329282725841486,0.057489487313055365
2013-09-02,0.013394526596748557,0.5946596529487111,0.0841805352616801,-0.04211488213372927
2013-09-03,0.012250349582648923,0.5926045014912795,0.08491375999408378,-0.08924775740302948
2013-09-04,0.011655497583910712,0.5904073487312137,0.08505344580287127,-0.03072176759410805
2013-09-05,0.030893673720014725,0.6431236725589896,0.08652734811047985,0.0714959922597509
2013-09-06,0.0482088642120293,0.6844923279505746,0.09411858880934158,0.1257290358368095
2013-09-09,0.07376613577167368,0.7370177062573107,0.11662188140913378,0.08678178216712973
2013-09-10,0.08263437262234463,0.7565059553067917,0.13959280810203276,0.06743882897875686
2013-09-11,0.08508563060212704,0.7676335771814372,0.16013132626130455,0.08692609182530786
2013-09-12,0.08709002171819114,0.7785321145097867,0.17868216402970616,0.051821835379798786
