Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.03618945892021519,0.09095401193475702,0.13439152790148734,0.0
2000-01-31,-0.04548948347146198,0.08620177035776075,0.11242165956008339,0.1715857111740362
2000-02-01,-0.023767501221596876,0.14119093247709197,0.10907814041298862,-0.10744829188937954
2000-02-02,-0.0031785070673886473,0.19395464360815481,0.10522252071895942,-0.07257886034915961
2000-02-03,0.025274100643797537,0.266728051441387,0.10420692581307163,-0.1422976501305483
2000-02-04,0.05036614912641868,0.3269361087465733,0.10966031787806234,-0.13552969673164106
2000-02-07,0.057201659482839284,0.3425232039737818,0.11061589350828585,-0.15244225672093903
2000-02-08,0.07790980222634802,0.3936163022096533,0.1296583879582494,-0.2748391708363116
2000-02-09,0.05307496112386345,0.3632189994133848,0.1362996874084011,0.1877156234598325
2000-02-10,0.02142684529284211,0.32787954807233133,0.13757990467236245,0.1884433839929458
2000-02-11,-0.010256906637895025,0.2945412479370591,0.13776250944533372,0.21565118715083798
2000-02-14,-0.023151919273424748,0.281338300566929,0.13963311536091086,0.07096183534987244
2000-02-15,-0.003946206442291711,0.32479796002519,0.1396699463816894,-0.21964833470222433
2000-02-16,0.07158187748138611,0.47116551909343485,0.15458657694503855,-0.6172484158522178
2000-02-17,0.05853748703845585,0.4585705812529469,0.16344604926485928,0.46938660979852975
2000-02-18,0.03179014119551482,0.427784432541144,0.1628296400283114,0.3354466638658671
2000-02-21,0.025697864955132488,0.42459183971970477,0.15914603409565425,0.2089172338843448
2000-02-22,0.017673744471197406,0.41812963224294997,0.15358007828332743,0.20768375482008938
2000-02-23,0.021493023816305135,0.43227409579774195,0.15035207602692632,-0.15559255631733593
2000-02-24,0.04400429893302582,0.4854485134519312,0.14878233434335558,-0.29842021017468157
2000-02-25,0.06484794522443482,0.5325939377816414,0.15241905567498923,-0.47736666336011635
2000-02-28,0.038206369157062214,0.4957443972939469,0.13969671832441205,0.2866000253068455
2000-02-29,0.03733504802812382,0.5039215518212409,0.1314325982933858,-0.46720102281667975
2000-03-01,0.04987561662315132,0.5363149191136499,0.13146198077783164,-0.8590678357175819
