Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2018-05-24,0.063718534852794,0.6199084753818098,0.26495682339358834,-0.31554095833715556
2018-05-25,0.07490310060315108,0.6409032391684746,0.27142304530614764,0.31539472215882425
2018-05-28,0.020567059764378115,0.5427312738851918,0.27005903136599163,-0.1822198064543633
2018-05-29,0.025817768040972577,0.5555254587201567,0.26708256113793,0.09138456742465983
2018-05-30,0.02931830431859117,0.5675534730229149,0.2615700237307557,0.23589691660214362
2018-06-01,0.02133899054830324,0.5600723802228571,0.2557851311001955,-0.15112777799463795
2018-06-04,0.029107080648636208,0.5821791589627966,0.2427348904947815,0.1384083044982698
2018-06-05,-0.009693290929314258,0.5125043068247033,0.2291198578366562,-0.09586466165413532
2018-06-06,-0.03882813880995761,0.4663990612272711,0.21672971739463837,-0.1962958375724333
2018-06-07,-0.06962639968854556,0.42096865502269887,0.20892227095106974,-0.30109294008478016
2018-06-08,-0.06864724249225229,0.42439951260067815,0.2040737684519393,0.3488551565989535
2018-06-11,-0.06391017331194815,0.4352102580953238,0.20213090813323087,0.11808615725204752
2018-06-12,-0.05568998556585114,0.4557598003804239,0.19450645806882527,0.10629334553091319
2018-06-13,-0.09739912692044461,0.38379286267342727,0.21424453662880896,-0.37099778165856423
2018-06-14,-0.08363286376887635,0.4049373033781448,0.2291319093191553,0.4026257121996717
2018-06-15,-0.07915818721363599,0.4038713533384287,0.24075957045221696,-0.20840954551947244
2018-06-18,-0.09533594500992715,0.37124359362929893,0.258035948297249,-0.31448494830255724
2018-06-19,-0.04006882379449028,0.47876372774030374,0.25661645813120687,0.15734462218559164
2018-06-20,-0.0005206077619871463,0.5342002137037709,0.22769488080434747,0.12062006893062138
2018-06-21,-0.013325827893287845,0.498724210535115,0.19114182548325512,-0.187680440034237
2018-06-22,0.016972800222634588,0.5425319007867881,0.18168753013431777,0.2796092956054177
2018-06-25,0.0372167974003057,0.5682501328601693,0.1664457653678048,0.6648701143894331
2018-06-26,0.04121619363887197,0.5744334861254932,0.16724558053883648,0.0673078274620047
2018-06-27,0.054129448522838075,0.5942510461831576,0.16929087813116106,0.048549015508473126
2018-06-28,0.06344508522256831,0.6087104953405734,0.17206006242811603,0.3619068851192735
2018-06-29,0.04974787358762556,0.5778233140687415,0.17206006242811608,-0.14186891997239082
2018-07-02,0.034173327361808115,0.5407012246473003,0.16454345610244278,-0.029565095904451888
2018-07-03,0.027264782190725256,0.5258518386720212,0.16420500922598932,-0.049315364314225785
2018-07-04,0.028964924295885153,0.532079559787068,0.16621367984233187,0.11682755346977469
2018-07-05,0.022928353824468894,0.5246583222124815,0.16469200386670088,-0.12747722538371098
2018-07-06,-0.0014166109829889528,0.47331224339290706,0.16177236837311715,-0.2873100554036593
2018-07-10,0.004242500712939634,0.4906555635872452,0.1594465931375594,0.1474295772248544
2018-07-11,0.001395064888391806,0.48654727441565393,0.1582173399882627,-0.12417767402977986
2018-07-12,0.031593223498634915,0.5663189168152717,0.14725159680361005,0.12274622998155671
2018-07-13,-0.003095873853518949,0.49276400984542534,0.13461880781617402,-0.10355087999665513
2018-07-16,-0.01671578748413527,0.46966315898891886,0.12012078401314119,-0.08986015707389627
2018-07-17,-0.024549501553246755,0.4602239647582349,0.08806878142224084,-0.08692651735358847
2018-07-18,0.005898845279712184,0.5346082260373607,0.07848557117511641,0.2771472169788083
2018-07-19,-0.0028280435154641737,0.5154829534411833,0.0776367040263171,-0.08269695004765554
2018-07-20,0.02522034311551513,0.5772392741680791,0.07480263293633845,0.18995712915441065
2018-07-23,0.021205336633656424,0.5712079126881839,0.07684693059961815,-0.06499571466657605
2018-07-24,0.025955756388807538,0.5826141468359348,0.080329316739738,0.06724899437000298
2018-07-25,-0.020876336263044748,0.47012360024089356,0.08232848651260496,-0.29285484387201355
2018-07-26,-0.056810903140314783,0.40136084914504644,0.09578021100921605,-0.2879452145105731
2018-07-27,-0.02936665540755401,0.4529183739978573,0.09329397957824619,0.17790370037346492
