Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-01-30,-0.16975535183742407,0.3806849138447431,0.6134293359933302,0.1538880376020273
2008-01-31,-0.19268847543352563,0.35760457495370124,0.5784556028915123,0.11179330800380471
2008-02-01,-0.1243158529289865,0.3969772476677339,0.487667912847519,-0.07605912015157734
2008-02-06,-0.1519999820210982,0.3723971560954666,0.4421878250011343,0.03718697252164338
2008-02-07,-0.12195120578546048,0.3860435798778428,0.4291022686247162,-0.044370427821145086
2008-02-08,0.180223217304887,0.581866495065815,0.41966651807071914,-1.0080035597124948
2008-02-11,-0.036144569744788746,0.46908032073296885,0.413224403362159,-115.72248717952175
2008-02-12,-0.05068382001527405,0.4621888994694798,0.41620050729145214,4.7016395221533e-08
2008-02-13,-0.04530743419779171,0.4621888994694798,0.41661719226555227,0.0
2008-02-14,-0.03594770371447997,0.4621888994694798,0.3976226545390191,0.0
2008-02-15,0.0008203510991506846,0.48122697377930934,0.3923090208524883,-0.11550671392859502
2008-02-18,0.037037041453658714,0.500277494366064,0.3838566150040164,-0.26053812411247246
2008-02-19,-0.019933550208528827,0.4636087714720898,0.35982570303363715,0.3409168303221197
2008-02-20,0.005867563768620521,0.4739889395725154,0.32069525518734987,-0.203019982137585
2008-02-21,0.026072331396922,0.4847274588786187,0.3113879252815852,-0.00237072098091462
2008-02-22,0.029535866469273975,0.4847274588786186,0.3010211263211862,0.0
2008-02-25,0.011804387118031778,0.4735162162999945,0.30094640779991727,0.0700047383039728
2008-02-26,0.012658230427589512,0.4735162162999945,0.30022318927533836,0.0
2008-02-27,-0.00337837476099212,0.46114637041938095,0.3002567655780558,0.06816707187164917
2008-02-28,0.01095198246602136,0.47589106162821615,0.2976362192797557,-0.07101948292858984
2008-02-29,-0.008403357422489766,0.4622689548380713,0.29222229748737705,0.12565494084149842
2008-03-03,-0.029288697686775333,0.44844505261733575,0.2737713229795822,0.07815959578883658
2008-03-04,-0.015025037417707998,0.46565357253458467,0.2670239059688148,-0.07667521274076128
2008-03-05,-0.03574396778227196,0.4505162225664956,0.24531251726648148,0.026677396580036428
