Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2009-08-13,-0.02231761420853018,0.0,0.021012085248795116,-inf
2009-08-14,-0.031370696211540205,0.0,0.03625113914033293,1.4926457558036503
2009-08-17,-0.07135915471775145,0.0,0.07635952144428935,0.4487416465235319
2009-08-18,-0.05708073865428698,0.13902428950742865,0.09336410706633932,-0.31332809893021885
2009-08-19,0.0025805426738383375,0.5204508705488958,0.09293828554337628,-1.067033516758379
2009-08-20,0.08020773897975753,0.7105405240407039,0.11907164719311406,31.341151385927503
2009-08-21,0.07036493823645462,0.687950071962446,0.1357588819221338,-0.728243670886076
2009-08-24,0.09094657429277553,0.726454210960749,0.15994426797538733,1.3493449781659388
2009-08-25,0.05442228001362981,0.6186884205855114,0.1675030930923559,-1.1698161916563403
2009-08-26,0.029247757655457507,0.5563775273951471,0.16942049465490897,3.0705381574946795
2009-08-27,0.027125111476973718,0.5554914888488703,0.17095946168351214,0.5422766656707498
2009-08-28,0.027297595594818036,0.5600185831556798,0.17242859696224602,-0.308891902363425
2009-08-31,0.004679994736165094,0.5013603833535997,0.17213694697070037,0.33321653819201114
2009-09-01,-0.019105293452156058,0.445598908889691,0.17289927300721797,0.34680683311432325
2009-09-02,-0.028395463319650482,0.42413386508447026,0.17489275563437295,0.33754829645240614
2009-09-03,-0.036557414500721364,0.40454615320381526,0.17831796383403414,0.2688492063492063
2009-09-04,-0.047226730955536755,0.3795983886940217,0.1840217434796665,0.3050407027549096
2009-09-08,-0.03767779309303554,0.4041952334398831,0.1876612914100398,-0.29010942538457474
2009-09-09,-0.04816084324321179,0.37821725671469764,0.19346760845745295,0.1334177278030133
2009-09-10,-0.03965741751301666,0.39955833362079785,0.19742281382275195,-0.2525075555166222
2009-09-11,-0.05233111826187131,0.3700431333019039,0.20268330110376678,0.21800656275635766
2009-09-14,-0.007896066943197777,0.49848984881426384,0.2003803252722719,-0.27137805787410096
2009-09-15,-0.0017899061188324517,0.5215700311761475,0.18633158161765684,-0.31005909346010363
2009-09-16,0.014410793284549195,0.5660660640287872,0.1744365439879169,-0.46940044978228623
2009-09-17,-0.002996859167627597,0.5232649907559226,0.17380090090743877,0.7617458742898369
2009-09-18,-0.01888604317439757,0.47654236040968667,0.16441852641985114,0.486998361998362
2009-09-21,-0.0023646143360794847,0.5070709588503166,0.15377312310820934,-0.12626506024096384
