Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-09-18,-0.09662775837806424,0.4243598794122781,-0.7660563475389347,0.08768143832688176
2000-09-19,-0.09624901168277655,0.4224126823127187,-0.7613246797930417,0.08733563970351886
2000-09-20,-0.09587468408272645,0.42049208043367364,-0.7566798274015031,0.08699390035051544
2000-09-21,-0.09550469030538367,0.4185974731962169,-0.7521191641817122,0.08665614146611376
2000-09-22,-0.09513894736424433,0.4167282788550634,-0.7476401739201759,0.08632228637372039
2000-09-25,-0.09477737448063378,0.4148839337454384,-0.7432404445197699,0.08599226044878205
2000-09-26,-0.094419893008754,0.41306389156644135,-0.7389176625233285,0.08566599104871375
2000-09-27,-0.09406642636381779,0.41126762269885125,-0.7346696079852963,0.0853434074457289
2000-09-28,-0.09371689995312053,0.4094946135554204,-0.7304941496655988,0.08502444076243136
2000-09-29,-0.09337124110990878,0.40774436596184804,-0.7263892405220684,0.08470902391003554
2000-10-02,-0.09302937902991242,0.4060163965667383,-0.7223529134797557,0.08439709152908895
2000-10-03,-0.09269124471041464,0.4043102362789392,-0.7183832774572424,0.08408857993257848
2000-10-04,-0.09235677089174056,0.40262542973079424,-0.7144785136317041,0.08378342705130767
2000-10-05,-0.0920258920010519,0.40096153476588325,-0.7106368719259565,0.0834815723814387
2000-10-06,-0.0916985440983411,0.3993181219499608,-0.7068566677020524,0.08318295693409854
2000-10-09,-0.09137466482452378,0.39769477410385023,-0.7031362786472292,0.08288752318695382
2000-10-10,-0.09105419335153384,0.39609108585714353,-0.6994741418391223,0.08259521503766423
2000-10-11,-0.09073707033433082,0.3945066632216094,-0.6958687509781663,0.08230597775912893
2000-10-12,-0.09042323786473305,0.3929411231833108,-0.6923186537760507,0.08201975795644485
2000-10-13,-0.0901126394269955,0.3913940933124376,-0.6888224494899281,0.08173650352550016
2000-10-16,-0.08980521985505462,0.38986521138998265,-0.6853787865928608,0.08145616361312985
2000-10-17,-0.08950092529136693,0.38835412505038924,-0.6819863605716955,0.0811786885787643
