Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2020-03-06,-0.11005769807943355,0.37248787852549703,0.31105097162795625,0.6887799250072109
2020-03-09,-0.21192473476807827,0.31174640443301005,0.3637920804653694,0.19979125154189203
2020-03-10,-0.14186351598821478,0.3798167546038487,0.37999147661673627,-0.09290922607278995
2020-03-11,-0.12870308264464125,0.3906340389004886,0.3909687511337824,-0.08838863798845664
2020-03-12,-0.2648940147595019,0.3156821555627273,0.4596803682700651,0.05562356541698543
2020-03-13,-0.19054873180203535,0.3749467304712903,0.497777027239035,-0.2965137348698993
2020-03-16,-0.29187769067039504,0.3240838251373671,0.5754719169333528,1.4125283329899032
2020-03-17,-0.284146254054531,0.32215499161705613,0.6420267961815691,0.05142851042022545
2020-03-18,-0.4114473340260323,0.27020020657780236,0.7574208574029592,0.12577045318386282
2020-03-19,-0.3888314093831703,0.2748183006364989,0.847452394101174,-0.19785869555413238
2020-03-20,-0.39515497765049645,0.2665613611679387,0.9281956876212939,0.07970224106329615
2020-03-23,-0.44655456025224916,0.24427276798683906,1.0037798229815527,0.14002437017673586
2020-03-24,-0.2609182224988007,0.36578235215125043,1.0136411957565263,-0.07943250749104724
2020-03-25,-0.15398018302642213,0.4197063677584514,1.021424750478481,-0.11051017674086272
2020-03-26,-0.053928978259911386,0.46643774368117197,1.0200199926521623,-0.04455948144098709
2020-03-27,0.02109476461685622,0.49756205735990194,1.0076734956396354,-0.06006609138359864
2020-03-30,0.09180703901806653,0.522124152273524,0.9525966360285334,-0.045033853034349924
2020-03-31,0.09206726700301404,0.5116488402172688,0.8708820185497992,0.04278652270066341
2020-04-01,-0.06384574099669593,0.43170029113205494,0.7752836788411634,0.1409448720667672
2020-04-02,-0.07580212742615278,0.4190086238432428,0.7114157825814117,0.1814623265578359
2020-04-03,0.07961514709609196,0.48698609328863945,0.6747559198997505,-0.3597771464003776
2020-04-06,0.13302565148574463,0.5096760344401993,0.6751766272802109,-0.26548902830379606
2020-04-07,0.20115081680564795,0.537040724530515,0.668815196309736,-0.49517830433755805
2020-04-08,0.2299032383737527,0.5483725887232862,0.6646829467397,-0.6309695528439436
2020-04-09,0.2753992557028704,0.5732266385909652,0.7047866276075603,-1.5596873019226707
2020-04-13,0.18987746123922244,0.531144819353483,0.7156948968261926,-4.826727066817667
2020-04-14,0.23254568019654975,0.5573241565893202,0.7378187343713054,-0.5023182401104863
2020-04-15,0.20090375367463875,0.5489844298361094,0.7499748022555595,0.19970267591674928
2020-04-16,0.1797089765651163,0.551992601264102,0.7140460827000744,-0.32920280875671215
2020-04-17,0.1455466260303997,0.5461087290561943,0.6680863070426808,1.1057881773399014
2020-04-20,0.18305310811584086,0.5831170312237058,0.6092240027615109,-0.5275747119714603
2020-04-22,0.2533770852176036,0.6376932489243518,0.5128116745990094,-1.4590245110175786
2020-04-23,0.19620476520336494,0.6158767987691571,0.47487040338831144,-1.1361920172599784
2020-04-24,0.20034096007647983,0.6305764971370192,0.46866491578020636,-15.358415841584158
2020-04-27,0.21335744200111106,0.6482919343566084,0.48775620194550123,0.9375258585022757
2020-04-28,0.21957493908775283,0.6615339242354494,0.5162396149613544,1.1892661399387858
2020-04-29,0.19585635765364318,0.6535836715643613,0.539291103097353,-0.26865429008030695
2020-04-30,0.14193978515880823,0.6118765952997864,0.5435010719535813,-0.6066506623988619
2020-05-04,0.08196082571475549,0.5711365463716275,0.4887832606331273,-0.41704339963833637
