Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.12264502240624409,0.3186624196529605,0.2992172367435458,-0.05179856115107917
2000-01-31,-0.11595015585021418,0.3186624196529605,0.3194883768993306,0.0
2000-02-01,-0.10919409780772915,0.3186624196529605,0.3362421934386461,0.0
2000-02-02,-0.02131445234524232,0.4773245123989007,0.33517794951599117,-0.022761760242792084
2000-02-03,0.06356948779422211,0.5830491241524389,0.3369523372919079,-1.4580745341614907
2000-02-04,0.035343205650612664,0.5427718879483657,0.33529044432768623,-0.33220338983050846
2000-02-07,-0.05352330446636666,0.43772379995496213,0.3372947740905935,-0.12182741116751272
2000-02-08,-0.10266827041526938,0.38906834819125485,0.3490309589001604,-0.36994219653179194
2000-02-09,-0.03984641393440458,0.454382101350465,0.3467575233599611,0.14678899082568808
2000-02-10,-0.048079173542819764,0.44166962964184264,0.34461870088870017,-0.256
2000-02-11,-0.027946580343443883,0.45799988025124905,0.33875743458010116,0.10752688172043001
2000-02-14,-0.022148376563277394,0.45799988025124905,0.3304454657466339,0.0
2000-02-15,-0.1385711570433389,0.35394508489874077,0.3464853717306323,-0.13592233009708743
2000-02-16,-0.12280705879427689,0.35996792034563924,0.3533388292472688,0.011235955056179803
2000-02-17,0.05644421354114448,0.5263909025483413,0.3386288111107363,0.11111111111111116
2000-02-18,-0.07390470889473555,0.4306139251351824,0.3293438730814988,-0.08999999999999997
2000-02-21,0.02077270099798567,0.49408690292359325,0.3178116805844031,0.13186813186813184
2000-02-22,0.025010220737682998,0.49408690292359325,0.30468464674914914,0.0
2000-02-23,0.016156868539763725,0.4940869029235932,0.26844663890536674,0.0
2000-02-24,0.012555669922969859,0.4940869029235932,0.262742293899964,0.0
2000-02-25,-0.06703145907109365,0.43540404151667395,0.26821226755260696,-0.029126213592232997
2000-02-28,-0.10441700207524018,0.4092319445106832,0.2844632952637462,-0.31000000000000005
2000-02-29,-0.1109748018919211,0.4027148412999397,0.30251482299330573,-0.34782608695652173
2000-03-01,-0.09334446318252998,0.4127856971625083,0.3117792587459797,0.5555555555555556
