Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2010-11-23,0.032200434375853515,0.3474385668166877,0.11303629387939951,0.8387096774193548
2010-11-24,0.142709157786725,0.5446578773762456,0.17497258127717172,0.4627192982456141
2010-11-25,0.13193026393988183,0.5446578773762455,0.2085349083022416,0.0
2010-11-26,0.1531412764481388,0.5861071174744191,0.2476542686892583,0.4347826086956521
2010-11-29,0.13673392267120055,0.5790120608440161,0.2697099070014876,-0.22257053291536055
2010-11-30,0.1014819198597059,0.535711532263012,0.27695966439374187,-0.13709677419354838
2010-12-01,0.12856683091917565,0.5852637644254914,0.29711676172410173,0.30841121495327095
2010-12-02,0.17951551358556128,0.6543746727256418,0.33717165770124874,0.3761904761904762
2010-12-03,0.22677364621650975,0.7078455566299171,0.3927903660871477,0.4576124567474049
2010-12-06,0.25657533479595496,0.7413205136154357,0.4542681646605386,0.656973293768546
2010-12-07,0.21841497144717703,0.7069397975828382,0.48779652198622253,-0.10637535816618915
2010-12-08,0.22737817966474982,0.7286420266506987,0.5165722586752971,0.16112224448897794
2010-12-09,0.17913100191798814,0.6748245816764852,0.5255362804446535,-0.2091819123230928
2010-12-10,0.11318753402895809,0.5923684071125374,0.5156228105609327,-0.18245307725883897
2010-12-13,0.11913682021198624,0.6141295971956608,0.5019921404911344,0.1174586225306995
2010-12-14,0.08808620594360383,0.5914604429342004,0.46492052820314095,-0.14237935977066407
2010-12-15,0.0769990317654432,0.596868925289375,0.42448945568572655,0.17493036211699153
2010-12-16,0.06952536726855829,0.6037733613686682,0.39587490594866986,0.06922712185870084
2010-12-17,0.11757124081892179,0.6731850008865919,0.37149891623730064,0.10776053215077597
2010-12-20,0.07558060630315233,0.6236459250918392,0.33063666197804104,-0.06565252201761407
2010-12-21,0.05514169353248399,0.611506130483226,0.27838470912049623,-0.02656383890317049
2010-12-22,0.03104999185042101,0.5811932720805649,0.25826708988831654,-0.07262323943661975
2010-12-23,0.03272400147859211,0.5941847148303822,0.2341323404536465,0.007593735168486049
2010-12-27,0.03829606266721863,0.6115452059516442,0.2170028479457805,0.0202543570419218
2010-12-28,0.030817302467272878,0.6115452059516442,0.19310384817396214,0.0
2010-12-29,0.00857438655876841,0.5785498962439263,0.1460641986775696,-0.007848568790397081
2010-12-30,0.0044102067507034715,0.5817108157542354,0.1022017335799196,0.009306654257794422
2011-01-03,0.03078626130037021,0.6314854475104447,0.08639540546101744,0.07192254495159056
2011-01-04,0.0520128669121831,0.6657521435841361,0.09749970335348879,0.02408602150537642
2011-01-05,0.015193670557909211,0.5800723352395609,0.09715866010584344,-0.036119277614447665
2011-01-06,-0.012842155443593684,0.5235038207615241,0.09796474290920697,-0.05664488017429192
2011-01-07,-0.007842749618674594,0.5288818470699269,0.09484362948475918,0.05866050808314083
2011-01-10,0.02556742409231849,0.5844428547757109,0.09764913882037454,0.09598603839441533
2011-01-11,0.03405865025974908,0.6027876297978911,0.0951905067244589,0.13176751592356695
2011-01-12,0.05754965663161893,0.6411705728734504,0.10656416208375968,0.1734083714386212
2011-01-13,0.09969526601641987,0.6977808059824874,0.13586226808191154,0.17446043165467628
2011-01-14,0.09411746317912462,0.7002954883130953,0.15581235222092163,0.04849412965798883
2011-01-17,0.10256191993944297,0.7179839846095427,0.1769355519122682,0.017526777020447915
2011-01-18,0.08968596112907123,0.6974035506561964,0.19530034543527527,-0.03875598086124399
2011-01-19,0.06350802098624886,0.6438903760633273,0.20198588532289855,-0.024639123942259866
2011-01-20,0.03835114076305701,0.5947437715803517,0.20161634973500484,-0.07221229905588156
