Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2017-05-11,0.03204447052022186,0.7468071037460531,0.20385514442759053,-0.07979196605761996
2017-05-12,0.026068228298590235,0.7468071037460531,0.18823260159424926,0.0
2017-05-15,0.03780639082924231,0.7666000318339478,0.1799328500871802,0.44812969435561834
2017-05-16,0.055800850934762725,0.7918645721685488,0.17409678144050544,0.1973758537462127
2017-05-17,0.05609245710298438,0.799407679802206,0.16335572538712642,0.2327965174876161
2017-05-18,-0.09239806174733567,0.4600515480094266,0.18000530209803198,-0.14432326184139577
2017-05-19,-0.07952135068099242,0.47773748768026053,0.19070399610714417,0.11127825662709379
2017-05-22,-0.10857690466029701,0.43399753933406826,0.21271001753501903,-0.23813705045183475
2017-05-23,-0.11114692240132928,0.4256046785965357,0.23638232913259508,-0.1475701114099116
2017-05-24,-0.03382613950721147,0.5399727410841445,0.2371199418419922,0.25128161793701764
2017-05-25,0.01058480232486958,0.5929782242444368,0.23457840107201589,0.24471557526506538
2017-05-26,0.011596608507432382,0.5972860097696461,0.23030222029179748,0.08340868810359181
2017-05-29,0.00906594674979,0.5972860097696461,0.22701406043746988,0.0
2017-05-30,-0.004247461945572684,0.5720095282150186,0.22675562887384915,-0.3074817213634694
2017-05-31,-0.0511051625859823,0.4933199326577495,0.2317424906794796,-0.061370100756881873
2017-06-01,-0.0687316544397234,0.4613176949518019,0.23612921933453893,-0.04917822290703644
2017-06-02,-0.05567675127499183,0.4713334941101494,0.2322834514799099,0.036515867656988554
2017-06-05,-0.03300484104159396,0.49892491250891946,0.22851145212565357,0.1057925319853037
2017-06-06,-0.03371899706946069,0.4907749978534754,0.2254009199553585,-0.08073143718924525
2017-06-07,-0.025348397541238854,0.49757375622924727,0.22101226375571187,0.10640588551946895
2017-06-08,-0.048430340365256175,0.45385251219897926,0.22284781060578002,-0.04835271766831939
2017-06-09,-0.033826520199570664,0.4724787375779663,0.22123588761678953,0.03615337796713325
2017-06-12,-0.04667909267541992,0.4431798580891879,0.2164919966188497,-0.06099624060150377
2017-06-13,-0.013269086055062163,0.4921663760709664,0.19444368789521685,0.0667851065959364
2017-06-14,-0.024868012108203885,0.46187160147278056,0.16127907759286425,-0.04494171181948259
2017-06-15,-0.025241578819946042,0.46187160147278056,0.16005726982172888,0.0
2017-06-16,-0.03840829601212137,0.4388949706744905,0.16303946688922066,-0.018272466046123204
2017-06-19,-0.037949880376320966,0.44161454680094847,0.1587966027801642,0.0612413379030845
2017-06-20,-0.02493942413654504,0.4736654967213013,0.14932909451658383,0.029207232267037586
2017-06-21,-0.020839096253320255,0.47827262156179223,0.15000124334662313,0.10886394869445715
2017-06-22,-0.024557228013513677,0.4608937367540021,0.13783037414090007,-0.012620577117716358
2017-06-23,0.0013316536473468865,0.5098080500470199,0.11679148082838609,0.03299025145391399
2017-06-26,0.007073251791807289,0.5135362254129299,0.08744105342462158,0.05123635553575401
2017-06-27,0.006232149819899391,0.5032320124327838,0.0560011802963556,-0.06424704771812206
2017-06-28,-2.1663804748661697e-05,0.48540097826370354,0.05247156157012074,-0.05467945814633346
2017-06-29,0.0018624883171072248,0.49111220304143516,0.052383323124188405,0.12557167124003654
2017-06-30,0.015085636209569042,0.5272734772273071,0.05416130953653519,0.030570389288754773
2017-07-03,0.028148609856517792,0.5598997022325078,0.05675650999506769,0.06255632322018623
2017-07-04,0.034065368660345596,0.5761590484808363,0.06346967972709383,0.004134567813979695
2017-07-05,0.04761084515781233,0.610093837188812,0.07555616957362266,0.05639626957592814
2017-07-06,0.040442523602253866,0.595425282404628,0.0837275781939649,-0.04440742899975014
2017-07-07,0.07312056406721035,0.6691070435661078,0.1080867306277881,0.09524307552859557
2017-07-10,0.07868422813664067,0.6883001473486821,0.12811408430698257,0.021119475434882906
2017-07-11,0.06054808349937124,0.6381060215528757,0.1397617836365819,-0.016069201995012494
2017-07-12,0.05592686238639333,0.6381060215528757,0.14661645922963681,0.0
2017-07-13,0.0565322755255564,0.6494423306888578,0.15256290773140865,0.019642319694593624
2017-07-14,0.05571721255048079,0.6600287161242469,0.15367279224852004,0.022961363389209177
