Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2018-04-11,0.018194418093187892,0.659617708057825,0.08961067431739721,-0.1957161677021666
2018-04-12,0.011504324230521279,0.6410861540382986,0.08884531014778346,-0.38331963595741303
2018-04-13,0.006507649917464553,0.6253194868537573,0.08882764781178759,-0.40359950847839454
2018-04-16,-0.03192899638932789,0.5049542522358027,0.09192656001590621,-1.036520384953867
2018-04-17,-0.04219706482694985,0.4764243038029091,0.09807693691381111,25.200279686264974
2018-04-18,-0.023203359785526345,0.5253041107796731,0.097515449031024,-0.8970675903836891
2018-04-19,-0.00028251893802788697,0.5757177246713031,0.09738870301889452,-11.263293561825364
2018-04-20,-0.010577558545351917,0.5434455093793998,0.09670235623751305,-0.438654786974906
2018-04-23,-0.00873621288104287,0.5454777639478655,0.09669862716039916,0.40121937114815864
2018-04-24,-0.02428355536126947,0.4923660097854363,0.08520357489473426,-1.2599781917118575
2018-04-25,-0.038394169081870544,0.44942865855168335,0.0858720081909097,4.031208634862433
2018-04-26,-0.010778616728517543,0.5168596316829476,0.08638549926680823,-2.242213914744976
2018-04-27,0.01560831521537498,0.5724506868351117,0.0864494608051706,1.1653633984219458
2018-04-30,0.025383723006004777,0.5953946050771015,0.0880057526534323,0.20093321156279198
2018-05-02,0.02924869277499975,0.6071654267256705,0.0909704372617135,0.2414926186239208
2018-05-03,-0.00433197579535427,0.5219021214494086,0.08800663845675723,-0.2761521399002874
2018-05-04,-0.025724504527745218,0.47291535525973794,0.09096893495877371,-0.620585917972726
2018-05-07,-0.02665776427047295,0.46631629057532925,0.09334332945714148,-0.7737679198104033
2018-05-08,-0.05991338964024673,0.3950738472336342,0.10657595843620174,-8.183324812177542
2018-05-09,-0.04082909874332241,0.43284309992065123,0.10869163155804182,-1.263004782076227
2018-05-10,-0.036273314262892375,0.4350782852034441,0.10916896653131695,5.0602274118858315
2018-05-11,-0.03803121897450168,0.4242770529387478,0.11057112849428448,-0.20213396798549077
2018-05-14,-0.047563335717093036,0.3976974152709933,0.11532967552682226,-0.41294707113053564
2018-05-15,-0.030168004209394472,0.441646025679867,0.11893082571410211,1.3983097007214416
2018-05-16,-0.027111710415839596,0.44784417339826166,0.12120866737909455,0.22129704395995842
2018-05-17,-0.07337389530207206,0.35458321063407294,0.13973302233125962,-0.17195991270317224
2018-05-18,-0.09336237256414903,0.317667051798933,0.16227431850179141,-0.4142522680714077
2018-05-21,-0.09167389252481528,0.3121412757567081,0.1823502676771662,-0.3022832925331014
2018-05-22,-0.07277045597755616,0.3512980377879878,0.19232685164372412,0.9584066420126212
2018-05-23,-0.07631891129244661,0.33842077819919125,0.20498839627893056,-0.37935160795655176
2018-05-24,-0.10520490746498234,0.2917168977500596,0.22856698775949835,-0.7157211925984979
2018-05-25,-0.11071904425462775,0.2765172864119285,0.24926342185262007,-3.2550532094113014
2018-05-28,-0.20145199511781064,0.191119767376866,0.30635476305082215,1.3239141583231446
2018-05-29,-0.13420772940442427,0.3141845482601484,0.31784853609810604,-0.7342783003452453
2018-05-30,-0.0968863141847518,0.3627867177525496,0.30964320473588614,-16.470130727737217
2018-06-01,-0.14504109349850325,0.31018092844120587,0.3257434545222628,-0.2967357859483488
