Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2002-03-28,0.0850223278915363,0.6668970280392575,0.14675676971567705,0.13926408942710755
2002-03-29,0.07981807360467008,0.6668970280392574,0.16390642765435293,0.0
2002-04-01,0.09086449773441774,0.6912399389939791,0.18345315054457503,0.08708094848732628
2002-04-02,0.02738847051394777,0.5443535431517978,0.1753992765583704,-0.16434749905979695
2002-04-03,-0.00485451543463733,0.4884637125552307,0.16473253693301868,-0.18766876687668765
2002-04-04,0.03356672650400294,0.5612357111193339,0.15609795700350898,0.13407202216066483
2002-04-05,0.04579877655566755,0.5859072374798049,0.15710366714382853,0.22569614069369814
2002-04-08,0.02760177505421635,0.5616152998358007,0.13608888599390848,-0.014746911119968065
2002-04-09,0.005719334693249367,0.5241685818547197,0.12862037988492617,-0.021035598705501646
2002-04-10,0.02326704791118539,0.5597342278636834,0.12156211424824981,0.04752066115702469
2002-04-11,0.06033759714220199,0.6207815662053298,0.12800545261640064,0.07652859960552272
2002-04-12,0.09090885770813917,0.6652187657555273,0.14992640524851916,0.11249541956760711
2002-04-15,0.08391586088092162,0.6652187657555271,0.16480571227246177,0.0
2002-04-16,0.13281727347612104,0.7238575696719292,0.2046462730765485,0.15118577075098805
2002-04-17,0.12475635481965974,0.723857569671929,0.23449089298073533,0.0
2002-04-18,0.05275178845027573,0.5858158946560085,0.23474274127818515,-0.23061516452074393
2002-04-19,0.01386677552126847,0.529562179601049,0.22386005683192609,-0.105615470435106
2002-04-22,0.006901347433055927,0.525936464605415,0.2093865086079748,-0.24365904365904367
2002-04-23,-0.009252791404032235,0.5036539533440038,0.20162099814526396,-0.16272677295217153
2002-04-24,0.03231617527098751,0.5720023492354998,0.19034380015725147,0.25673013788575183
2002-04-25,0.03837990180232209,0.5837597112877532,0.1927192079793035,0.11598746081504707
2002-04-26,0.027015156544237806,0.5669861364750215,0.19323926906072747,-0.1193820224719101
2002-04-29,0.01694921397947602,0.5499675727974587,0.19364120799880902,-0.06858054226475274
2002-04-30,-0.003780006797466484,0.5165724135566717,0.18503542341893822,-0.18036529680365299
2002-05-01,-0.007971387045060951,0.5165724135566717,0.16479236019449647,0.0
2002-05-02,-0.0691482995848498,0.41442385178332375,0.17034679312119055,-0.27924791086350975
2002-05-03,-0.057022415084325484,0.4358750108648868,0.1755547486485735,0.3787439613526571
2002-05-06,-0.08828125442034263,0.3897452185467064,0.18970222334145104,-0.24246671338472314
2002-05-07,-0.0806898069757831,0.4033465947775099,0.19611330371521254,0.3256244218316373
2002-05-08,-0.05971524920018656,0.4434204082936648,0.20058105066366255,0.09071877180739696
2002-05-09,-0.08246634051211954,0.4044170110454276,0.2158999939215955,-0.17722328854766478
2002-05-10,-0.04462181165386725,0.467473438387529,0.2175368371464013,0.1710730948678072
2002-05-13,-0.05536694052062208,0.4438572461271877,0.2206932727260384,-0.019256308100929598
2002-05-14,-0.030275672426348876,0.4764121147648735,0.19966635771044802,0.06973595125253884
2002-05-15,-0.05593201350763066,0.4260518371377641,0.1770432372870024,-0.37468354430379747
