Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-01-30,-0.0403521179190649,0.2979457915061531,0.21271539887942453,0.0
2008-01-31,-0.059663610334554584,0.27262521940899137,0.21397600001841036,0.0
2008-02-01,-0.057821869610815146,0.26949249088424554,0.21786519116858716,0.0
2008-02-06,-0.07770562553692861,0.24558446726794692,0.228278262474489,0.0
2008-02-07,-0.08601689662561429,0.2321904962851646,0.23634899396831296,0.0
2008-02-08,-0.08449818269239873,0.22641509964129805,0.2370014884758236,0.0
2008-02-11,-0.040898692370540446,0.3245430623507755,0.22659172393075036,0.0
2008-02-12,-0.00361226537710968,0.3939225794188582,0.20228292842353837,0.0
2008-02-13,0.027567239452301218,0.4469437746196807,0.1817099916418842,0.0
2008-02-14,0.008184740118910794,0.4114592350170572,0.14688603093445468,0.0
2008-02-15,0.01732860724010954,0.4234718138267965,0.13103869155064612,0.0
2008-02-18,0.04156217835460296,0.46783944189736665,0.12571015498191865,-0.5873082553065939
2008-02-19,0.024022831433944347,0.4412447631392262,0.12697183081715774,0.0
2008-02-20,0.04360060011809086,0.48059375319517605,0.1322910997197743,0.0
2008-02-21,0.036679940614253725,0.4740576913417154,0.1350344257859352,0.0
2008-02-22,0.05736581992820522,0.5204947412721436,0.1432929935457496,0.0
2008-02-25,0.0723804844776812,0.5572828573146151,0.15097746678673019,0.0
2008-02-26,0.10904898177596678,0.618245563651138,0.1812691201177461,-5.842956271442347
2008-02-27,0.11777159255124636,0.6367371158463002,0.21067688393146827,0.0
2008-02-28,0.11831061095411899,0.6468832419343525,0.2370415261382773,0.0
2008-02-29,0.08164888354474531,0.5774186689296585,0.24781605427973516,0.0
2008-03-03,0.09957887338431748,0.6149179056079546,0.2601488001772012,0.0
2008-03-04,0.07005525731765072,0.5678970727321226,0.2620378376745192,0.0
2008-03-05,0.08969631263757827,0.6104319376249402,0.26128758437300886,0.0
2008-03-06,0.033321420932484136,0.5194133633348588,0.24076365985892575,0.0
2008-03-07,0.008523983998808049,0.49025731461126987,0.21048142492779726,0.0
2008-03-10,-0.013711113271585695,0.46172488422296176,0.1913425436571743,0.0
2008-03-11,0.02776054324656707,0.5365520612551397,0.18177691759228068,0.0
2008-03-12,0.011970830910735364,0.5153918349287854,0.1764179384121176,0.0
2008-03-13,0.014934026021265145,0.527433768885477,0.16279119602513448,0.0
2008-03-14,-0.0003984898591117281,0.506576044566552,0.1481119720868519,0.0
2008-03-17,-0.034024049567375814,0.4523193429502038,0.14307767040066868,0.0
2008-03-18,-0.009130291313489636,0.5016400945098237,0.1273727914580319,0.0
2008-03-19,-0.06625192741657493,0.4178076514492203,0.13288221549738466,0.0
2008-03-20,-0.06208080576085384,0.4247108239181426,0.1354188696775294,0.0
2008-03-24,-0.05608756688260641,0.4337482838218687,0.14226599139987736,0.0
2008-03-25,-0.019005544680801845,0.49825756368672486,0.1430621032507946,0.0
2008-03-26,-0.03326906206447877,0.4708914072991369,0.14448687480477024,0.0
2008-03-27,-0.04800487345211313,0.4418533636888868,0.1460447184029627,0.0
2008-03-28,-0.05900582494067863,0.41798085132944146,0.14741968344854756,0.0
2008-03-31,-0.04036970054571909,0.44644425877950644,0.14937953524974623,0.0
2008-04-01,-0.01657780753935889,0.48231733933134036,0.1384621101708041,0.0
2008-04-02,0.005529906987767452,0.5164526453240886,0.13195183411325756,0.0
2008-04-03,0.012726753653020895,0.522819878334103,0.11119007050114597,0.0
2008-04-04,0.012976966867836781,0.5212645491381498,0.10768854274847307,0.0
2008-04-07,0.03216179488942261,0.557104142177646,0.11079148294181339,0.0
2008-04-08,0.029483436213391778,0.5551128017768497,0.11398456609177124,0.0
2008-04-09,0.010054045237536835,0.5087015360049967,0.10755834447079565,0.0
2008-04-10,0.023830644762491193,0.5352223995042764,0.10604574412534888,0.0
2008-04-11,0.006185835334967749,0.49376196260949057,0.09989730767908886,0.0
2008-04-14,-0.012290297678834827,0.4535883650146417,0.09708798335196749,0.0
2008-04-15,-0.006417133370145378,0.46646306273327787,0.09725722795931473,0.0
2008-04-16,0.033585724105411385,0.5479486718290487,0.09919823220941879,0.0
2008-04-17,0.06398147847598912,0.6056080086989238,0.11116261466401739,0.0
2008-04-18,0.06715579188443033,0.6187034071230875,0.12309196870935186,0.0
2008-04-22,0.05949161639669809,0.6128607426654554,0.1305823247135889,0.0
2008-04-23,0.043125868969738024,0.5783017459915009,0.1364252856977264,0.0
2008-04-24,0.05717903622087239,0.6100428372343909,0.1445691979812469,0.4599980387491156
2008-04-25,0.07569928229789236,0.6492991168678361,0.1543851654585076,0.0
2008-04-28,0.0575788083624964,0.6199431215596598,0.1492692694386828,0.0
2008-04-29,0.022213691654534795,0.5451969115214422,0.13889711565435095,0.0
2008-04-30,0.09056080792108712,0.6558626705487953,0.15643678997734548,0.0
2008-05-02,0.14537813123417953,0.7196293671775048,0.20443595834795927,0.0
2008-05-05,0.12984626107379582,0.7078082473686927,0.23388658189854933,0.0
2008-05-06,0.08809809240978606,0.6369652030434778,0.24248778406859206,0.0
2008-05-07,0.06593956684475044,0.605161483565947,0.24676578306700023,-0.6644401707899662
2008-05-08,0.057612487337242335,0.599695607057654,0.24830954450405232,0.0
2008-05-09,0.04590113366389903,0.5882511779695694,0.24274772752818397,0.0
2008-05-12,0.05459893270561422,0.6102760531729885,0.24030056198021868,0.0
2008-05-13,0.04739243843055574,0.6102760531729885,0.23005227555791513,0.0
2008-05-14,0.01462383971185699,0.5500911490654767,0.20553420349541177,0.0
2008-05-15,0.0175336235605017,0.5671514731776394,0.1779191902371816,0.0
2008-05-16,0.016960084695923916,0.575341538600984,0.16185931023766215,0.0
2008-05-19,0.02831279984831747,0.6033857389341502,0.1561694987625953,0.0
2008-05-20,0.016947218729176816,0.5823299532424504,0.15005928139702757,0.0
2008-05-21,-0.008781327552496832,0.5239092813816758,0.1415951883681358,0.0
2008-05-23,-0.01240803981875227,0.5220082070254756,0.12692175455381233,0.0
2008-05-26,-0.026362568936356134,0.49129165776523537,0.11906797041596605,0.0
2008-05-27,-0.005739554739100261,0.5420739981078239,0.11521694395571609,0.0
2008-05-28,0.02607040305174535,0.6099632234390809,0.11023457833721852,0.0
2008-05-29,0.020943444123100008,0.6099632234390808,0.08698328530809132,0.0
2008-05-30,0.016893088632785158,0.6023465502894635,0.08776656646484644,0.0
2008-06-02,0.018464354096123348,0.6023465502894635,0.07747102054138272,0.0
2008-06-03,-0.004690642485619789,0.5266512985007418,0.06555485914641722,-1.6728800484549078
2008-06-04,-0.023472148027171902,0.4748511346192541,0.06771772037882898,1.4728110761219497
2008-06-05,-0.03213327593791315,0.4509672006595781,0.07424700035750441,0.7206452194286743
2008-06-06,-0.003186974542359833,0.5221462428280096,0.07431118771718555,-0.31217032279986745
2008-06-09,-0.04195320372273581,0.43584560697099173,0.0842295421849365,0.0
2008-06-10,-0.0598014649863754,0.3985562862388612,0.10083484308698208,0.0
2008-06-11,-0.08131998641840088,0.35829648535094244,0.12601167877311073,0.6505791363371449
2008-06-12,-0.04796124649175304,0.4312972988723161,0.1340974022248306,0.0
2008-06-13,-0.0402195948063373,0.4428657125673769,0.13944470510994667,0.0
2008-06-16,-0.041586517083906926,0.4352384991588017,0.1444990246261335,0.0
2008-06-17,-0.026762874232653555,0.462650451862457,0.14353286621612654,0.0
2008-06-18,-0.04464845256120231,0.42204116212948783,0.1474709708794179,0.4078603961749856
2008-06-19,-0.049203431163986955,0.40868621023614027,0.15473676048613927,0.0
2008-06-20,-0.07300725761983107,0.36277067925531997,0.16956364387936915,0.0
2008-06-23,-0.07718915145720451,0.3505376941887649,0.18511185264074737,0.0
2008-06-24,-0.08362129559488607,0.33281104432211367,0.20007731537652654,0.0
2008-06-25,-0.059840232826753326,0.3810760183219966,0.19709248412700767,-0.4057667669720352
2008-06-26,-0.08824525103911407,0.3272539880547316,0.20108468387266604,0.0
2008-06-27,-0.08518103115008402,0.3202934575906773,0.20132063870600214,0.0
2008-06-30,-0.06943343731761153,0.34171702156600436,0.1917269256337222,0.0
2008-07-01,-0.08845140882216762,0.30491704507739015,0.19628506889765962,0.0
2008-07-02,-0.07917880670302657,0.31136831269619347,0.20153309862967617,0.0
2008-07-03,-0.09460696054869344,0.2822564051943089,0.21340262696285517,0.0
2008-07-04,-0.08521328595354305,0.28315982370035697,0.20731483581257573,0.0
2008-07-07,-0.07243046833764,0.30205533095352843,0.2093751112799098,0.0
2008-07-08,-0.038319933141904405,0.38880918903225137,0.20721869121973022,0.0
2008-07-10,-0.04379602654623482,0.3733180087129773,0.21019464156864662,0.0
2008-07-11,-0.04691497625933372,0.3584338624984069,0.2059799435325948,0.0
2008-07-14,-0.050504266119933194,0.3418010804613174,0.19834476441935453,0.0
2008-07-15,-0.05619524005854659,0.32192885003323013,0.19071956754234246,0.0
2008-07-16,0.01385629966829871,0.4865122661452495,0.16418163558172047,0.0
2008-07-17,0.02362075236905481,0.49929477288783475,0.1449692449241385,-0.8183068372877056
2008-07-18,0.060524718196300675,0.5643681250542392,0.1358808199768217,0.0
2008-07-21,0.04956418378577565,0.5410682130134965,0.13558466749569714,0.0
2008-07-22,0.04304750705397442,0.5273894953060643,0.13603702458294625,0.0
2008-07-23,0.039645308857439554,0.5213052139339562,0.13853208669307923,4.364520304874419
2008-07-24,0.0063112068165556146,0.449367613705419,0.13186596418271052,0.0
2008-07-25,-0.008166406490460631,0.4223158472884277,0.13199091974245433,0.0
2008-07-28,-0.02045182118531985,0.39952257757875587,0.13352010272287454,0.0
2008-07-29,-0.018837078719587952,0.3995225775787559,0.13439805515677855,0.0
2008-07-30,-0.01866737857755274,0.39952257757875587,0.13478972045681623,0.0
2008-07-31,-0.018380579993272694,0.39952257757875587,0.13539757270388939,0.0
2008-08-01,-0.01930070056618982,0.39952257757875587,0.1319378379208519,0.0
2008-08-04,-0.019984293764888528,0.40032440304592937,0.1283314636836984,0.0
2008-08-05,-0.020597032626231915,0.4003244030459293,0.12605355890061665,0.0
2008-08-06,-0.019705910441616403,0.40032440304592937,0.1275047537163281,0.0
2008-08-07,-0.01928045874212403,0.40032440304592937,0.12842571598888403,0.0
2008-08-08,-0.019306849474337917,0.4003244030459293,0.12835320376221515,0.0
