Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-06-26,-0.06758672206311078,0.40313066701019695,0.20927375770434353,-0.01030879527669748
2008-06-27,-0.07280543668088757,0.3862543302504384,0.20844986061610934,-0.005326452346006372
2008-06-30,-0.04817907540138877,0.4231000984819571,0.1996885869576265,0.029773663041150034
2008-07-01,-0.09949984609615159,0.34891409717317,0.20882592979828205,-0.04809559027456778
2008-07-02,-0.06881232938312276,0.3945113894407253,0.21079921527004014,0.02083181586422911
2008-07-03,-0.07793077260570758,0.3739976246203141,0.20479517842850123,-0.0346295635628493
2008-07-04,-0.08369154063442819,0.3577218199887146,0.200930895648619,-0.015989553820000446
2008-07-07,-0.07307667187899569,0.3623197088365334,0.19229127573818833,0.0071607411116674236
2008-07-08,-0.09660578238380402,0.3270243675736936,0.2015336483707805,-0.05993635956843835
2008-07-10,-0.10655693751311957,0.3085288447227396,0.21628507671686112,-0.09689276742033581
2008-07-11,-0.1269174661492607,0.28171820670843667,0.24250692973367752,-0.5564112324675705
2008-07-14,-0.11789455329110565,0.2843966634096267,0.26403470571960574,0.11782955970691145
2008-07-15,-0.119383695105311,0.274475555818581,0.2798036110540342,-0.17296563127435927
2008-07-16,-0.09892006749559246,0.3007452939656089,0.2794621262274842,0.11760085683684407
2008-07-17,-0.07806617654049097,0.329783559571197,0.2740183008209081,0.14758497316636854
2008-07-18,-0.05806478913702784,0.3584732916643612,0.2647953269387024,0.07738559180492155
2008-07-21,-0.03919308661043308,0.38674458637207093,0.2545402445695267,0.09678586192641592
2008-07-22,-0.07025313735100291,0.33575498780306184,0.24719984219959293,-0.018044758539458194
2008-07-23,-0.06260023083783628,0.34159693278979736,0.25227651403469065,0.1628442567891757
2008-07-24,-0.06599747892505259,0.32614981357882883,0.23620446697900158,-0.2860207955108104
2008-07-25,-0.05807786362785994,0.32614981357882883,0.22432915487462218,0.0
2008-07-28,-0.06297119219615521,0.30989671068324,0.2151922472095472,-0.019070735090152557
2008-07-29,-0.056444682877909824,0.30660608089557795,0.18818064430961876,-0.20183810533757507
2008-07-30,-0.01835701870228057,0.396349573321649,0.17903162039751883,0.23974018305284917
2008-07-31,0.016084767554520152,0.46261005914432674,0.153632954982587,0.20594189092641102
2008-08-01,0.031995775463909304,0.48887923814310047,0.13542089105265093,0.057862256233028875
2008-08-04,0.011509213071124735,0.4465634984499601,0.11914886793643342,-0.01619452093153495
2008-08-05,-0.004028816913154598,0.41437560959601905,0.0957752825085549,-0.002561669829222013
2008-08-06,0.024725694530200126,0.47177951013754765,0.08972453217801774,0.14363169409302778
2008-08-07,-0.001721191642564901,0.42673281154907977,0.08710710980291282,-0.02736421858105298
2008-08-08,0.005490529936871935,0.443094325150894,0.0868432493682956,0.007183170856849719
2008-08-11,-0.0014547522896155574,0.4320287204239113,0.08651920867511789,-0.0020801494311427637
2008-08-12,-0.02122863322659807,0.39977332548884303,0.08678966823085883,-0.0678095886331731
2008-08-13,0.004560163667838513,0.457889868969389,0.08651148862766413,0.02058139004244053
2008-08-14,-0.009259324534742652,0.4330540928746957,0.08690609381978512,-0.04203183688070111
2008-08-15,-0.0066227069228306235,0.43604846458052926,0.08547969210177163,0.003407393577296469
2008-08-18,-0.023580253551968466,0.40176735983325496,0.08285927423393775,-0.01721170395869187
2008-08-19,-0.035391224033555546,0.380301646488429,0.08922761115997155,-0.015761821366024553
2008-08-20,-0.02871236514361797,0.3942431918759147,0.09333059091723275,0.0015389054534962199
2008-08-21,-0.04831834901263121,0.3594117874629458,0.1031298069484444,-0.034043983482185736
2008-08-22,-0.0364181645915026,0.388503271009544,0.10818701657107738,0.11055326340905691
2008-08-25,-0.037111312284655584,0.3861424852981123,0.11141315507826922,-0.033570565328320146
2008-08-26,-0.06337930763573685,0.3394919847271734,0.12410117233320625,-0.04904821453383357
2008-08-27,-0.04582716993260949,0.3816336717074866,0.13137349488258038,0.30454899668809654
2008-08-28,-0.054373456870669634,0.3591970560763728,0.13530969620551234,-0.10882956878850103
2008-08-29,-0.0397282917601981,0.386391891195843,0.12780167606307422,0.17557603686635948
2008-09-01,-0.044759773051847085,0.36950435932625814,0.12842445893937546,-0.013435016571041625
2008-09-02,-0.04383572022097493,0.364600951463363,0.13257201209084354,-0.040239849732697563
2008-09-03,-0.07554330050472768,0.30381840748606714,0.1395427082899856,-0.044222807677832154
2008-09-04,-0.10462297299800072,0.26040596822940204,0.1673556172251942,-0.13628667060444966
2008-09-05,-0.1026988168335371,0.25438391970888097,0.1869139924615237,-0.07235342390808785
2008-09-08,-0.1062085647938914,0.24231383953503932,0.2060487029361693,-0.24834127881260137
2008-09-09,-0.12931759987993185,0.2124597976833397,0.23688918925797975,-0.34117954753498103
2008-09-10,-0.10886815969428076,0.24870749061629624,0.24753673506096063,0.20166732830488288
2008-09-11,-0.11289147338783667,0.2355712111889408,0.2608330065019939,-0.19218698381235544
2008-09-12,-0.10228096494254235,0.2403726218546343,0.2664110274646462,0.14528166854104896
2008-09-15,-0.13943277013054511,0.19760405360431688,0.2895245086673514,-0.08578825209783969
2008-09-16,-0.17031229102997514,0.16923073008682454,0.32561098260041954,-0.4736842105263158
2008-09-17,-0.20300416555432466,0.14517802468294372,0.3699704011135036,-0.3493506493506493
2008-09-18,-0.1597420999652135,0.22790376907921842,0.39413047297268633,1.114342743085258
2008-09-19,-0.09219416050777607,0.34768436175927747,0.3916205094930148,0.25488873904248144
2008-09-22,-0.09408789785451277,0.335562559354344,0.3864649834683505,-0.3316496507254164
2008-09-23,-0.11540009895541647,0.30676802950026927,0.39190406158833296,-0.4672776973789998
2008-09-24,-0.11944542428162808,0.29321982403483837,0.3900845844929502,-1.333534560821008
2008-09-25,-0.13942914568065323,0.26775010177443553,0.39458173166348387,1.3647058823529412
2008-09-26,-0.21797153433637695,0.211393120589422,0.42141938589417466,2.3681592039800994
2008-09-29,-0.44158442853830426,0.1347590735967761,0.575291655717906,1.299056925349392
2008-09-30,-0.2919877906694017,0.28181351636415536,0.6166764770373202,-0.5176435702283286
2008-10-01,-0.29073727795221627,0.2755018433427545,0.6615779247685407,1.3676229508196722
2008-10-02,-0.31964487917808115,0.25864325396250726,0.7212521291710098,0.14034100744330957
2008-10-03,-0.26894276309677145,0.2904396978624938,0.7553168878490826,-0.08060415164509882
2008-10-06,-0.30102694894240734,0.27127633148343827,0.7976245417895818,0.08255252404342261
2008-10-07,-0.30455492946344487,0.2633591388825302,0.8432349515699493,0.04232279711747444
2008-10-08,-0.32548991014015216,0.24912298579347486,0.8857542872578006,0.057797124775944786
2008-10-09,-0.31491523051173254,0.24554939256870614,0.9202447946258029,0.0562644811010824
2008-10-10,-0.32082087441706286,0.23606766420957442,0.9463684248355819,0.06557752750130952
2008-10-13,-0.26259825552102223,0.27326284508307114,0.9620749622132361,-0.1401665284050757
2008-10-14,-0.21424238404112683,0.30076115995696723,0.9715430701235721,-0.20128640343040916
2008-10-15,-0.25795768104428174,0.27636156897035896,1.000113327277048,0.07252147458840374
2008-10-16,-0.25790529541995355,0.26824908469291264,1.0119337321001054,0.13865598798648482
2008-10-17,-0.20488987185553553,0.2930799159833056,0.9677955740726236,-0.18119207238890722
2008-10-20,-0.12381841660225468,0.3412273871327923,0.8872794130126057,-0.1326115162632544
2008-10-21,-0.08826940433569841,0.34839653693103173,0.7892314259124906,-0.14989425903956255
2008-10-22,-0.12450746529069956,0.31967379313276495,0.6638526254803354,0.25059159031612155
2008-10-23,-0.125301392879961,0.3077923074780875,0.5022558894550251,0.10179030614720297
2008-10-24,-0.17696660262114428,0.27979456020382637,0.4027777059349163,0.14492051609494028
2008-10-27,-0.21559425700571155,0.2642621294249771,0.4543021609733519,0.059307692307692284
2008-10-28,-0.2443730355643816,0.2493548135370948,0.4733802641952615,0.16610994118074207
2008-10-29,-0.19474119476139018,0.2785728841072622,0.47134721346851877,-0.17405112557212687
2008-10-30,-0.21207045840496686,0.26736543503478527,0.49537592015131127,0.07230369057940966
2008-10-31,-0.08222461662787861,0.3614325520773023,0.45162767406388993,-0.14062225347161184
2008-11-03,-0.040386650144621505,0.38397987102827413,0.4250556864178553,-0.10431581100429532
2008-11-04,0.04184772469236098,0.43636977495688223,0.4030992827247257,-0.16200045672527974
2008-11-05,0.011510185198362999,0.418929325624559,0.3951400359074336,0.1982777414432091
2008-11-06,-0.04828789851759985,0.38725997543509083,0.39295450730560705,0.08982989174929501
2008-11-07,-0.06410019914448084,0.3775535354545647,0.39767612214501974,0.07654104586619925
2008-11-10,-0.13105676902296015,0.34355136187792756,0.40896858131418107,0.08501647606125218
2008-11-11,-0.128540382975058,0.3390670536460996,0.4038155930668134,0.06177647563241395
2008-11-12,-0.22849767130069043,0.29606264724373804,0.4561617069932675,0.12124373254366194
2008-11-13,-0.17726264261090297,0.3286029817421852,0.4867207912624484,-0.1029411764705882
2008-11-14,-0.17933128145028632,0.32276024051345387,0.5093389851304396,0.040649046503847375
2008-11-17,-0.13683005553917704,0.3447184197612394,0.4929573157484952,-0.08149815142260086
2008-11-18,-0.0896550736242957,0.3698645702182724,0.44886814507237316,-0.2214210710535527
2008-11-19,-0.03907465662273968,0.4008170993065673,0.4212587490360347,-0.07907750404603486
2008-11-21,0.004822987076205321,0.42804674746876636,0.397918896752143,-0.31110568708811326
2008-11-24,0.08411978292639866,0.4841497026674094,0.40067891145294554,-0.1456207482993197
2008-11-25,0.045673224937784695,0.4621796451482058,0.4020859671571098,0.17823670896574595
2008-11-26,0.06666665843039632,0.48187327654774437,0.40062837140203883,-0.28382373644938763
2008-11-27,0.0842896382986753,0.4988138252203651,0.4054898572476228,-0.20178887359937092
2008-11-28,0.11677085330471093,0.5292049671635988,0.411143612390099,-0.22016992981159955
2008-12-01,0.08742417337112407,0.508090615636918,0.41549554492817575,0.33885993999684194
2008-12-02,0.09851441348872347,0.5169852073412833,0.4174565696007666,-0.26123363604198613
2008-12-03,0.09890118257059188,0.5136512563482634,0.39703527544089445,0.9664750957854407
2008-12-04,0.17508835834795855,0.5729672471490725,0.4090762458117533,-0.1670725767169995
2008-12-05,0.2050535158526341,0.5992828834773187,0.4458540941294226,-0.13615984405458093
2008-12-08,0.19460507866107646,0.5992828834773188,0.47763271884437425,0.0
2008-12-09,0.15069534882567104,0.5668713496009523,0.4895504105568809,0.09748392192259958
2008-12-10,0.1016789416711088,0.528401146977004,0.4876328005300464,0.15379870463657852
2008-12-11,0.04244234672343494,0.4857962018385891,0.441065778332649,0.2626748641183285
2008-12-12,-0.014578351500341591,0.4440272384048051,0.4035446482132884,0.23414014536729932
2008-12-15,-0.0411713010788185,0.42875765595655835,0.3546456279925615,0.015838527074161002
2008-12-16,-0.047965325387490765,0.4287576559565583,0.3106165404722573,0.0
2008-12-17,-0.11892683166801277,0.37232991132278104,0.29297430690733944,0.12754699988742546
2008-12-18,-0.1296464661604384,0.36418006048957047,0.29435773316011454,0.08571285942492013
2008-12-19,-0.13154052978724173,0.3613409948385853,0.30752268011738676,0.030300243689365125
2008-12-22,-0.1371114487527113,0.3524630935040217,0.3348036588776303,0.0801945733666547
2008-12-23,-0.11910447410814307,0.3745287074694544,0.3516646146554932,-0.031811609171658706
2008-12-26,-0.11455455887854482,0.3745287074694544,0.3692455038315612,0.0
2008-12-29,-0.11251374808294945,0.3708647299019288,0.38630972099285577,5.684104971196928
2008-12-30,-0.06915909097541761,0.4308321863601401,0.39043138993373183,-0.0037218625911313863
2009-01-02,-0.021188685693459886,0.4932539293025403,0.3904273998581126,-0.002236333694307868
2009-01-05,0.02891472745872181,0.550736773754905,0.3885893005008815,-0.007924988761158547
2009-01-06,0.1575803445184465,0.6643013867952275,0.4111037475422591,-0.10157564929179941
2009-01-07,0.1413650281630383,0.6447978270760281,0.41660037515610965,0.006909968656555021
2009-01-08,0.2611276785199621,0.7200374655478494,0.4589799703197119,-0.04356537668880234
2009-01-09,0.3401871456758405,0.7602509755029514,0.5380598126623971,-0.023769976656491276
2009-01-12,0.29431015776361225,0.720147698031255,0.5918889784642367,0.020961227477218625
2009-01-13,0.2085136035843429,0.6358626656832268,0.6165588731740747,0.009646133289293868
2009-01-14,0.17983546288787067,0.6173365247749344,0.6340020063187839,0.007115294537505923
2009-01-15,0.21981323511632245,0.6522523409570142,0.6571869613588416,-0.0065113394755492715
2009-01-16,0.1561900569232475,0.6006116640561073,0.661827802342701,0.025175739741703396
2009-01-19,0.11627920705346684,0.5727086350966739,0.6588166620307241,0.001964309012626675
2009-01-20,0.062308543135460415,0.5327285258754365,0.6359255142865652,0.010974224678622413
2009-01-21,0.04306870555387832,0.5261361689551226,0.6063307343731714,0.0027978533094812352
2009-01-22,0.02760213762548247,0.5226533559947985,0.5714871337443957,0.00314683069194599
2009-01-23,-0.003453472855906692,0.5012162521553015,0.5285001647740752,0.005285171643595987
2009-01-26,-0.0013011464887843216,0.5154841669265126,0.4845367679372454,-0.001549619670971114
2009-01-27,-0.015127236752798257,0.5115443466229721,0.43394028575987237,0.009241279605403108
2009-01-28,-0.025632951366755696,0.5115443466229721,0.372406177034239,0.0
2009-01-29,-0.052431885280397994,0.4857140910869065,0.31855472113577676,0.0056878028228355415
2009-01-30,-0.034331408785179596,0.5204818915031884,0.2722043755745059,-0.0071009635525765
2009-02-02,-0.03648279755116146,0.5248063112362964,0.238860591200631,-0.003178554601520389
2009-02-03,-0.04821325550126154,0.5051809422218261,0.24127920733950423,0.018377295398268823
2009-02-04,-0.0718747947965912,0.4675238050044905,0.24728780678823956,0.008832331181246378
2009-02-05,-0.041633760666214714,0.5070923924551145,0.24466576444062252,-0.008686337386957454
2009-02-06,0.018664807892961433,0.5787315575357231,0.2039563323735728,-0.00833298699139684
2009-02-09,0.0030249484176847474,0.5436909707397697,0.16686145294088217,0.003618253319642717
2009-02-10,-0.021113360975150708,0.5016361658904561,0.15657403321591312,0.007711527620214209
2009-02-11,-0.03567965866406897,0.4752445585839861,0.15201290686235416,0.010739766142455531
2009-02-12,0.002263227734019768,0.5205222509009986,0.10998345510038571,-0.008958344722024836
2009-02-13,0.021235140683026454,0.5418098377658518,0.088101808128693,-0.021974309295125893
2009-02-16,0.031964979085902456,0.5545878459583673,0.0801592633000048,-0.006789052916543303
2009-02-17,0.015574250915996624,0.5281511447261267,0.08062323863410013,0.004024616170865247
2009-02-18,-0.018843415489227966,0.4745556003515103,0.08247086866979964,0.06584658890067163
2009-02-19,0.022395267578479094,0.534656315002907,0.08496672785375654,-0.02604733225438438
2009-02-20,0.005025175692108919,0.5104720190097118,0.0835644523307118,0.06184408561874721
2009-02-25,-0.007782228937922575,0.4913245523186937,0.08378169433679748,0.0055926833335471215
2009-02-26,0.001458297283586818,0.5062820018752219,0.08343141892496626,-0.009152369411314476
2009-02-27,-0.011345055888646427,0.4857721423490218,0.08376505584019305,0.002259341508158652
2009-03-02,-0.061535939441791476,0.41359467962654783,0.09860501675260736,0.03116771351136105
2009-03-03,-0.06484194031884438,0.4054843937908151,0.11626061421745464,0.009367273089643025
2009-03-04,-0.045907528433434486,0.4352973951706548,0.12416974788691429,-0.014506704182941199
2009-03-05,-0.05947891776319281,0.4129940055019247,0.13650883522327326,0.00782032658785825
2009-03-06,-0.042308935057073116,0.44369031117799473,0.14006654911146244,-0.009002180652456171
2009-03-09,-0.05278742836770356,0.42456258550375126,0.14899136323501744,0.009754751993580335
2009-03-10,-0.04746161489958578,0.42456258550375126,0.1460179748309974,0.0
2009-03-11,-0.06535843074503322,0.39040386872973853,0.15420875370057485,0.010759430799413883
2009-03-12,-0.07101089537232919,0.37642580196906006,0.16789846627081106,0.021467927101184836
2009-03-13,-0.07398089314560408,0.36699207912402515,0.18238228837923467,0.004762592004618371
2009-03-16,-0.08476855598126642,0.343795401453632,0.1965417895652985,0.0021246289380445482
2009-03-17,-0.055225175983234065,0.4008892956062404,0.19535175449773146,-0.004299970736310277
2009-03-18,-0.04224381547807776,0.4165102979242468,0.18545001596873015,-0.01967934838024743
2009-03-19,-0.033534003891633635,0.4245885019914909,0.17690869168001253,-0.009171449199104287
2009-03-20,-0.059637204752180706,0.3743534217007718,0.182849318541039,0.004983234841888784
2009-03-23,-0.03601880946180169,0.41571331733302813,0.167060511386382,-0.005093701996927824
2009-03-24,-0.02046519826702764,0.43964898564240323,0.15168603760957847,-0.008170651119990602
2009-03-25,-0.032712043306126315,0.40953650579308554,0.14055576546142917,0.0071420565635935684
2009-03-26,0.016769577019502435,0.5045515908052263,0.1158075594190188,-0.0944016816594021
2009-03-27,0.026548618113714895,0.5174175255605413,0.09409055382787108,-0.06152543761435325
2009-03-30,0.009564052828397784,0.48360600693078626,0.0920690796548281,0.021765698655648036
