Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.026461468547397504,0.21804995346921657,0.08138983196870116,0.4767628205128205
2000-01-31,-0.025894092505712618,0.2172250114780754,0.08466041432431216,0.1725447639717852
2000-02-01,-0.026434315968347888,0.21722501147807546,0.08103829821971234,0.0
2000-02-02,-0.03587756229339989,0.20985947576985695,0.08387382186696649,0.039333641832485
2000-02-03,-0.025413376652561603,0.23769552915445732,0.08631207144211006,-0.06856634016028496
2000-02-04,-0.014171222390671367,0.2722099001753584,0.08068596573549486,-0.1352772466539197
2000-02-07,-0.027914982419097734,0.25598407628543607,0.0835768189794957,0.19734660033167506
2000-02-08,-0.005129262204005225,0.3167148627753961,0.08360605115905255,-0.6980609418282548
2000-02-09,-0.003898185954248401,0.3167148627753962,0.08172989090177327,0.0
2000-02-10,-0.01647441418998863,0.29939484649705417,0.08320686578798649,1.5412844036697249
2000-02-11,-0.02021588116781059,0.2931167865910227,0.08539842288150021,0.3646209386281589
2000-02-14,-0.028088798824750683,0.2804510101657469,0.08884975548151404,0.1463844797178131
2000-02-15,-0.0663078868832021,0.23301403396726564,0.10167015883847111,0.16692307692307695
2000-02-16,-0.04116470026988761,0.29535768226026565,0.10369796444144143,-0.4495715227422544
2000-02-17,-0.05554518144322429,0.27417991107062384,0.1120147193443866,0.5017964071856287
2000-02-18,-0.04942938208061598,0.27789830149689493,0.11309911621321739,-0.11164274322169054
2000-02-21,-0.00704747083778956,0.38622374569314405,0.11041220550689788,-0.4676840215439856
2000-02-22,-0.018521355536551654,0.3659047617608436,0.10847657708799799,0.18465430016863404
2000-02-23,0.007020356589112042,0.4197074914970259,0.09497073752333213,-0.3572953736654805
2000-02-24,-0.038954149511287284,0.35034463101175506,0.09619832873536023,0.7364341085271318
2000-02-25,-0.03031073148623764,0.36483710557098425,0.09973492262091278,-0.5382653061224489
2000-02-28,-0.01588758938151913,0.3939560682642634,0.10006087868090921,-0.13950276243093918
2000-02-29,-0.03883428062566929,0.3585503346552558,0.10569346967163087,1.8346709470304976
2000-03-01,-0.048851448362280725,0.34200101017989687,0.1152558589820676,0.5532276330690826
2000-03-02,-0.04545449683351499,0.3420010101798968,0.12151358301544182,0.0
2000-03-03,-0.03520252307518712,0.3591528981110214,0.12092826048550079,-0.29675537732409774
2000-03-06,-0.03223738441690738,0.3591528981110214,0.12259060953229843,0.0
2000-03-07,-0.028106533136699974,0.3591528981110214,0.11561948576111206,0.0
2000-03-08,0.013624378324044395,0.4638860802224031,0.10331537842197687,-0.32503888024883354
2000-03-09,-0.02239287750190433,0.39446069567895364,0.09679565822069514,0.6751152073732718
2000-03-10,0.011050135978706077,0.4636211827341624,0.08839808905863766,-0.04126547455295737
2000-03-13,0.012255743574297595,0.46362118273416236,0.0829795052786811,0.0
2000-03-14,-0.06457585366379281,0.34828757838258384,0.10260332931177495,0.378287900526064
2000-03-15,-0.07228243596682682,0.3348312752700612,0.12268138022674141,0.39104788341429564
2000-03-16,-0.06254214248691825,0.3498589416179251,0.1364437195559127,-0.18633075579945124
2000-03-17,-0.08503748320926119,0.3188316271622811,0.15869861833386423,0.12017167381974247
2000-03-20,-0.1188655209757633,0.2777178979604911,0.1889619613616877,0.09277504105090317
2000-03-21,-0.11674091546445842,0.2728295949914725,0.21548350486714832,0.443275732531931
2000-03-22,-0.1013411161148774,0.2896620540935007,0.2249112489998522,-0.6524379663369773
2000-03-23,-0.10173387182356053,0.28261684163102957,0.2434669294255978,0.16275586620069893
2000-03-24,-0.08274818146519769,0.3149188436239232,0.25260189732099947,-0.13052812365822242
2000-03-27,-0.09444665508184025,0.2928306480939062,0.2608633666005326,0.18320987654320997
2000-03-28,-0.11218939013709384,0.2669110978340385,0.27886278728414554,0.14983305509181966
2000-03-29,-0.09398145676028169,0.29670655157025677,0.29086601768427994,-0.1938294010889292
2000-03-30,-0.09262236737218632,0.2903517856944089,0.30103427027595875,0.13687528140477268
2000-03-31,-0.08087962651196645,0.302419436621912,0.3051971607290128,-0.32950495049504946
2000-04-03,-0.10432379381985168,0.26661581868326684,0.31408992965531535,0.5103366804489073
2000-04-04,-0.08833539394341106,0.2872710637140774,0.3159507214708733,-0.5420414548298788
2000-04-05,-0.09474922348672088,0.2677806976619223,0.301168974448619,0.4765157984628523
2000-04-06,-0.09964902426549194,0.25241181047287026,0.2988150848394172,0.2371312897628688
2000-04-07,-0.08901103344107875,0.2508611736464453,0.27146178473753024,0.4623655913978495
2000-04-10,-0.10496964512181917,0.2228512407583468,0.23573597008386893,0.17615089514066495
2000-04-11,-0.10151621103882191,0.21734878448580067,0.23634371027704404,0.22805110084262026
2000-04-12,-0.07386643141902338,0.275166845882969,0.22829153255648602,-0.20805666223992914
2000-04-13,-0.07861686749807051,0.2596731761391131,0.21287813813347153,0.09390721073225272
2000-04-14,-0.09991017355513487,0.23020308199610448,0.21418648802660584,0.16913643331630035
2000-04-17,-0.06896281548477168,0.29794289466853874,0.21739883757242018,-0.09855769230769229
2000-04-18,-0.039098903141142394,0.35871470677998796,0.213510258509171,-0.20678787878787874
2000-04-19,-0.07640931984239774,0.30717184581024626,0.21489549577221687,0.10513447432762835
2000-04-20,-0.058031997636096455,0.3338948350402151,0.21086259850140082,-0.07936946902654862
2000-04-21,-0.05052559725887662,0.3338948350402152,0.195999958862679,0.0
2000-04-24,-0.04404234602842694,0.3338948350402151,0.184803465174216,0.0
2000-04-25,-0.035690121117988305,0.3429376237577497,0.17948249938232358,-0.09342144788224693
2000-04-26,-0.016902199581150357,0.37924441855458924,0.16409429891545926,-0.16169648774022527
2000-04-27,-0.012131559864322128,0.37924441855458924,0.14709333267147928,0.0
2000-04-28,0.04248147636342603,0.4995146866069702,0.12692348381441015,-0.20237154150197634
2000-05-01,0.04311576490879565,0.4995146866069702,0.12299213204012238,0.0
2000-05-02,0.07549281148157938,0.5618648981120298,0.1285947771331395,-0.5034687809712587
2000-05-03,0.06715314782301807,0.5464326303399473,0.13746065433975058,0.24451097804391209
2000-05-04,0.04843598180110953,0.5088021387247456,0.14292061636313794,0.1226944667201284
2000-05-05,0.028928059325755706,0.4704271068739328,0.14412006319086323,0.16785714285714293
2000-05-08,0.013665497832595186,0.44418712134194216,0.14400464987084674,0.16574923547400622
2000-05-09,0.010275694942466274,0.44087720081004056,0.1427440836533815,0.14165792235047214
2000-05-10,-0.008378855217163417,0.4051111621246527,0.14300094677876862,0.17876838235294112
2000-05-11,0.0010353535284872706,0.43216964338393365,0.1419691371997932,-0.15984405458089668
2000-05-12,0.006625036744712043,0.45444059072996695,0.13343275804820426,-0.20696055684454762
2000-05-15,0.02282494386335765,0.5008233745167395,0.13225196689256705,-0.08601521357519015
2000-05-16,0.02142259246556888,0.5008233745167395,0.13353081405384096,0.0
2000-05-17,0.03224692989926026,0.5380872356022123,0.12725521853010485,-0.19974391805377723
2000-05-18,-0.0007654731572102058,0.463554594217012,0.11987610507193143,0.11919999999999997
2000-05-19,0.016287633713320204,0.5120762084723469,0.112195426808427,-0.07433881343817017
2000-05-22,-0.00795673835958155,0.4631958487274327,0.10194468533087678,1.006177606177606
2000-05-23,-0.050198984660664636,0.3867414870356756,0.10264152826164136,0.10046189376443415
2000-05-24,-0.02047050128543071,0.4563230398695685,0.09903969579663892,-0.07869884575026231
2000-05-25,-0.05181190003332836,0.40419096424118917,0.10523141871686391,0.11958997722095677
2000-05-26,-0.013057140451131155,0.47848582307856136,0.10503981747014038,-0.02611054594777895
2000-05-29,-0.0180090586497057,0.4670807702304499,0.10531232077862657,0.15459610027855164
2000-05-30,0.0016182795942429884,0.49921535664373423,0.09367295702519235,-0.11248492159227985
2000-05-31,-0.04158838354451,0.4224112094836338,0.09144517871658397,0.14441046551138292
2000-06-01,-0.0166464850729251,0.4636688490798048,0.08680553820174401,-0.10035629453681705
2000-06-02,0.012875412502829198,0.5126886383276874,0.08575391209155712,-0.166006600660066
2000-06-05,-0.011943060568801678,0.4717192574739956,0.08638295351398244,0.18401266323704002
2000-06-06,-0.011093379525717983,0.4717192574739956,0.08694566336344732,0.0
2000-06-07,0.019830250940485517,0.52722007631544,0.08796114042149508,-0.09458556149732622
2000-06-08,0.003947321181994035,0.5004025078847798,0.08791281711697023,0.1362126245847175
2000-06-09,0.008835957456436727,0.5093611492483385,0.08820480921116024,-0.015594541910331383
2000-06-12,-0.0035222942686014003,0.4844144324452933,0.08579061334244069,0.16831683168316824
2000-06-13,0.012549204092890953,0.5132934014178384,0.08365815876971563,-0.09491525423728808
2000-06-14,-0.013878316053179796,0.4607914272809901,0.07601981063351666,0.300561797752809
2000-06-15,0.03160250566013967,0.5410791188146264,0.0807796886021173,-0.3014158867290617
2000-06-16,0.03650134540675287,0.549112511282366,0.08257229314991277,-0.2892476812092064
2000-06-19,0.06437733555863878,0.5949293584140387,0.10188987263819155,-0.31512808119864666
2000-06-20,0.08324813841460466,0.6287826562247465,0.12329499711004357,-0.5088214537755822
2000-06-21,0.15010598908075568,0.707703735452131,0.18650582975751243,-0.985632183908046
2000-06-22,0.13855195375483675,0.707703735452131,0.22063243487448825,0.0
