Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.06743144781854193,0.09970511138213163,0.20266172781253544,0.18482520771280764
2000-01-31,-0.04373635463174452,0.14239147239436634,0.18797874310906473,-0.12225456469965601
2000-02-01,-0.012834447763834023,0.20965031361040468,0.18495770038299797,-0.19957793186614414
2000-02-02,0.010813760997634425,0.25673199568017974,0.1775359888726757,-0.29717514124293787
2000-02-03,0.0678704574351634,0.3676200765347847,0.18213549419616057,-0.8772775991425509
2000-02-04,0.0967768745751656,0.4178109514170115,0.195524351136131,-4.20524017467249
2000-02-07,0.09231735033540289,0.4129979907998213,0.19712111883179395,-1.3038147138964578
2000-02-08,0.12327837274255593,0.4680038808802234,0.22294867445097646,-12.437219730941704
2000-02-09,0.0906021376160977,0.43304275992375474,0.2376153125967412,-0.2572044697118212
2000-02-10,0.05967468433343326,0.4007992606327133,0.24344099523520601,-0.8041699656901558
2000-02-11,0.020207646426344983,0.3603471748736379,0.24380859227403245,-4.493261455525607
2000-02-14,0.029921993802440205,0.3796133551904153,0.24507182515683926,-0.06828703703703709
2000-02-15,0.08370122541215896,0.4698875656138497,0.25642086126065,-1.4989648033126293
2000-02-16,0.11768599981673633,0.5232517137071139,0.27757464019188294,5.671369294605809
2000-02-17,0.0747709888712964,0.47828065967016725,0.2806905689477641,-0.16668739893021522
2000-02-18,0.058631635863692244,0.4683183259621307,0.2729961517084851,-0.24242424242424243
2000-02-21,0.058728413003194424,0.4800212279402183,0.2648041592301761,0.193103448275862
2000-02-22,0.04066324981813585,0.46531483116571315,0.2513854757297317,-0.6444260941370767
2000-02-23,0.06604892100118498,0.517527289547274,0.23676363734863665,1.9818857408267534
2000-02-24,0.10398215291004664,0.5809727589708717,0.2346569907918283,1.1872274143302182
2000-02-25,0.11598445623395626,0.6101675841249181,0.22866224496615112,0.2692636376584532
2000-02-28,0.10298984807192824,0.610167584124918,0.21927983874491733,0.0
2000-02-29,0.08688471152342059,0.6004537702981689,0.21063401554800165,-0.07136845648880663
2000-03-01,0.0854640395997508,0.612125392368028,0.2056241621926905,0.10567337321007786
2000-03-02,0.0768866561009216,0.6093396882107226,0.21130354939771054,-0.11437158469945352
2000-03-03,0.0899007293229408,0.6372224778084434,0.22460492122822465,0.07829950021595611
2000-03-06,0.08285972618323001,0.6372224778084433,0.23339566516060153,0.0
