Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-10-27,-0.2001254003963711,-0.2285864601698142,1.2349658066247116,-0.05003390444196034
2000-10-30,0.4255384046149774,0.3433343219263997,1.2111799833939954,-0.052448663340511854
2000-10-31,0.15142953964849412,0.06757735474822935,1.1415336300265286,0.05965365056206691
2000-11-01,-0.05497113608503719,-0.1763873633783931,0.9171193472407354,0.026500259782956767
2000-11-02,0.03387410721179038,-0.17593204258161402,0.6385281408209897,-0.009732376068249865
2000-11-03,-0.30094570677426985,-0.5381939764473364,0.3504885148385446,0.0207069548757228
2000-11-06,0.4754083146372675,0.1831269751433164,0.16210667107360577,-0.03922288239236452
2000-11-07,0.487331312551292,0.15479917216716582,-0.011773873834382297,0.01902647342710543
2000-11-08,-0.014074032457537421,-0.32244539863535443,-0.15598972348906764,0.03687822077528884
2000-11-09,0.04274804213370402,-0.3267501475340785,-0.33509491727271984,0.035646377007675596
2000-11-10,1.1358235380099768,0.6732663660377515,-0.35208041282358615,-0.09704486431853039
2000-11-13,0.6849829830196654,0.2740376548995156,-0.3742883477914381,0.05892984952482597
2000-11-14,0.6759912632530108,0.2733283307314153,-0.35529002157208395,-0.010051844563779333
2000-11-15,0.6506495755967404,0.2726244884425368,-0.3169839299809538,-0.010027766929727525
2000-11-16,0.02394703262203585,-0.2993987938432595,-0.3163689440525794,0.030550375365757148
2000-11-17,-0.6064346146689584,-0.7780540448885734,-0.2625923057875403,0.05208930759550298
2000-11-20,-0.32027989817085534,-0.4379641049964193,-0.47624666011374267,-0.07236057766039701
2000-11-21,0.07075659622854034,0.005317310158110341,-0.7695076698061226,-0.08864770931604644
2000-11-22,-0.6739665139935435,-0.5360841006365656,-1.1443156989195407,0.066879363613857
2000-11-23,-0.5618610744773784,-0.43749263807046374,-1.0649363339126119,-0.052712621856863234
2000-11-24,-0.7366225963776641,-0.6063018313219078,-0.8828932468790687,0.023355976572787488
2000-11-27,-1.3808003505593127,-1.117179757711803,-0.5256033789828303,0.023878523179272994
2000-11-28,-1.040361801726843,-0.8421868836554005,-0.3149265671172671,-0.06258284960797285
2000-11-29,-0.9934452559178186,-0.8613635749692243,-0.10317714253156705,0.019543515046285202
2000-11-30,-1.4436520442747263,-1.2247636081821682,0.27321390346080576,0.02742511771137164
2000-12-01,-1.3253513659264164,-1.1779073603796297,0.5910021986040277,-0.05490282513256808
2000-12-04,-1.236924627916753,-1.1939460605221086,0.7602878401528252,0.012909189905094761
2000-12-05,-0.2926818377317389,-0.18181074620208032,0.6736114851850223,-0.05770060021666591
2000-12-06,-0.24272583868590344,-0.18139097706252033,0.6727143006303821,-0.009726767323581539
2000-12-07,0.9551154985420666,0.9053710716840361,0.6996026133597554,-0.07078609607843751
2000-12-08,1.3854626053718133,1.1936310607883682,0.5163672753211849,-0.11251813954656517
2000-12-11,1.3106221770407271,1.11204521451952,0.47666127265764635,0.04633853386780412
2000-12-12,1.3098457499951917,1.1065804681415965,0.4363449352527673,-0.009155370229044165
2000-12-13,1.4281206628619745,1.204372821839432,0.43312704119498574,-0.05120870930179105
2000-12-14,0.8381677902630514,0.5523114611586942,0.44413965061431093,0.0618015459380924
2000-12-15,0.7523874096635138,0.5013917540165193,0.4810665528828294,0.015023086501225653
2000-12-18,1.3268186792023524,1.0725442395266165,0.6411101559313009,-0.06170525559052215
2000-12-19,1.7239679153032659,1.4272156037366497,0.8873725050466172,-0.08015778322292991
2000-12-20,1.014904023443089,0.7115063862806906,0.9595378931361203,0.060336849162359076
2000-12-21,0.8240326500941167,0.5621647325453776,0.9995153621222624,0.06732806812091176
2000-12-22,0.5809333447816964,0.3584399224612428,0.9918266394937073,0.020284891391508304
2000-12-25,0.49642072392492537,0.35758521013800615,0.8161079584595053,-0.009425028308650754
2000-12-26,0.6723649690835107,0.6307351368223904,0.7031957290591048,-0.027901517814556114
2000-12-27,0.7695079017316024,0.82803941158981,0.5711989992969653,-0.047628378535332284
2000-12-28,0.2151311387849246,0.2815512846104242,0.12190252986736635,0.045742472945740305
2000-12-29,0.11922704665571106,0.2809199820081749,-0.4257455326169049,-0.00933754351310585
2001-01-01,0.02272717044062854,0.2802929085480067,-1.197320027946827,-0.009318230073475844
2001-01-02,-0.14130627416474698,0.12641539307800592,-1.5510033379998,0.02950827649046822
2001-01-03,1.3121552138703438,1.7104293184192194,-1.5926754108105798,-0.10036304222456212
2001-01-04,1.5281470624410773,1.912646397526763,-1.092811527919561,-0.12200217967546424
2001-01-05,1.1522633886821423,1.4798361114014746,-0.8624923372606712,0.07839204403267354
2001-01-08,1.5029417431540182,1.7854141683136977,-0.4942558635340392,-0.0933631328794954
2001-01-09,2.021083329542743,2.1708408400542516,0.09918758248836959,-0.2763048658954882
2001-01-10,1.971684020388563,2.1948570164725654,0.5816809021270906,-0.21651102030879382
2001-01-11,2.0422049649576723,2.3111557050408886,0.9752394128698398,-0.25482860872622326
2001-01-12,1.371602615889694,1.5490054561757396,1.0487038530515744,0.4574772670203924
2001-01-15,1.4888498768714629,1.7005285442469502,1.2344585811690403,-0.13607947638312246
2001-01-16,1.5078310176058753,1.769745903742662,1.4406740998965948,-0.6620453076309936
2001-01-17,1.843549653801612,2.082441219818397,1.676662184638425,2.8229497870802818
2001-01-18,2.17224828420212,2.3590200954614824,1.97704579347019,0.5363815392822499
2001-01-19,1.8216349248530752,2.110717212617649,2.0552847856864256,-0.2418521322995403
2001-01-22,1.2651048288217235,1.5380699400202535,1.9367834151585792,-0.2675305995500109
2001-01-23,1.9247346803208811,2.0654795714505036,2.046862914342088,1.0410657572098618
2001-01-24,1.8779951617761004,2.129994483679793,2.14113467263057,0.19293095335025706
2001-01-25,1.649300953887633,2.102442848194442,1.9836250165126261,0.021274472052043067
2001-01-26,1.8071527999362298,2.2986558474189125,1.8190302110410879,0.20872537360300902
2001-01-29,1.9310494026217613,2.4610565627139303,1.6270825520673873,0.1482361846102099
2001-01-30,1.0666909663317252,1.5081663803332452,0.9652821125845925,-0.10193369875173919
2001-01-31,1.1086471505539135,1.6211313971210795,0.8455616452272143,0.12622208665932688
2001-02-01,0.1036838430966481,0.5315490114875698,0.6033976883449901,-0.14871872307773043
2001-02-02,0.18026168655450506,0.6695498932740627,0.20263405705852178,0.16424522313782047
2001-02-05,0.07226765362150152,0.6356277387580451,-0.11090726132972482,-0.02679399796768042
2001-02-06,0.007349792653796709,0.6177278669013821,-0.26177376258272683,-0.07652842357095112
2001-02-07,-0.1764750260490098,0.43702563884838547,-0.4098135314188841,-0.0658915809681861
2001-02-08,0.17508878037224784,0.8200204341806356,-0.5049503201339852,0.1723581842757604
2001-02-09,-0.1819173032781501,0.43894629604289226,-0.8155492207909132,-0.037479739552715496
2001-02-12,-0.2835648528321498,0.36490596619587323,-1.0774358282818535,-0.10507668826275783
2001-02-13,-0.18200200369532163,0.5224229597602956,-1.346406795495915,0.2078602439509171
2001-02-14,-0.16372527797863137,0.5720063924005039,-1.4596058129952973,0.21287545481816733
2001-02-15,-0.5088652581847428,0.0775523538096947,-1.4093462181252352,-0.061846749696968135
2001-02-16,-1.4651720903751644,-0.9806179424852404,-0.9381704220188573,-0.2338851670922666
2001-02-19,-1.8131821704971773,-1.306911203590775,-0.396192834387983,-0.047409353367735454
2001-02-20,-1.720449299415897,-1.3082892361183749,0.07164533202464356,-0.10752113871362193
2001-02-21,-1.8556532329475761,-1.5013692365870182,0.5333093673104405,-0.27957358471936433
2001-02-22,-1.3042104304664848,-0.8689272462710613,0.7122457547687923,0.6800392395751776
2001-02-23,-0.8047183989423917,-0.37991123522439874,0.6484369228066713,0.24348832701138226
2001-02-26,-0.6931879671340583,-0.381500039216287,0.3838284573509788,0.04062437664476185
2001-02-27,-0.6095889614322103,-0.3805521553387701,0.28021964084080797,0.03988226128963309
2001-02-28,-1.2560878812850178,-1.1151924404343336,0.251483034321635,-0.14849622754144715
2001-03-01,-0.8729593641559954,-0.718005311941445,0.319080905551373,0.3274497215498469
2001-03-02,-0.6928852862767684,-0.5871117014612754,0.29785378067658536,0.32642036335990504
2001-03-05,-0.3676973425982864,-0.2672957709059875,0.21377349235884122,0.27426383781277125
2001-03-06,-0.45495037247178255,-0.43005318106932705,0.12485328726273706,-0.1571739939600592
2001-03-07,-0.7089390285497039,-0.7580488302760686,0.10038898053057832,-0.10619274623991481
2001-03-08,-0.5975574201945918,-0.738112383698008,-0.12286703671999732,0.2789574319317419
2001-03-09,-0.4514091061288667,-0.6431606364736799,-0.3000784475172776,0.10382689873748498
2001-03-12,-0.634081205862638,-0.9265242782519668,-0.4633449970448336,-0.09776087800169242
2001-03-13,-0.6824807792316142,-1.0753122905653518,-0.761666413941677,-0.2196636431333524
2001-03-14,-0.5715698785143942,-1.0692729961264436,-1.2699255963585327,0.01683484399844179
2001-03-15,-1.2619510251637773,-1.7588082941871277,-1.298879180337128,-0.26087446071925563
2001-03-16,-0.8669708988680667,-1.2427218683008199,-1.1280465888729518,0.3019223013435118
2001-03-19,-1.602270960497386,-1.7972908313119094,-0.5446719591662901,-0.22255404696366626
2001-03-20,-0.994592676457995,-1.0789298948152708,-0.34960526087379196,0.4582822058727961
2001-03-21,-0.8497710612109638,-0.9466320256920642,-0.22077792568477034,0.16365855711231622
2001-03-22,-1.6835735683545845,-1.562379480888198,0.25147634165482685,-0.3788622126604011
2001-03-23,-1.4673517988976257,-1.4396279241128247,0.4719779019640301,0.991384161535808
2001-03-26,-1.3491646080680593,-1.4359504865618835,0.5982617016812173,0.016062452484159377
2001-03-27,-1.1665909571024546,-1.3448890386173151,0.6145886702276795,0.24580926873168046
2001-03-28,-1.249336067633962,-1.45694048438077,0.820804659822813,-0.10409809507940404
2001-03-29,-1.7467615591695613,-1.8375972407215775,1.1460545878920605,-0.27618179605021387
2001-03-30,-1.0628472299748395,-1.103596997028903,1.1419072318236292,0.4668603138366857
2001-04-02,-1.7874893441333344,-1.6203412055534498,1.2693214410764824,-0.22667254374414214
2001-04-03,-1.875976306271999,-1.742231461983877,1.4265385518357323,-0.29362551197893133
2001-04-04,-1.599581016433189,-1.5746987640884933,1.5276446634033898,0.5848455302257554
2001-04-05,-0.4269167734561823,-0.5081026469837763,1.2745155696440795,0.5313621884146057
2001-04-06,-0.44198808712766957,-0.5968778850261349,0.9187353320871778,-0.19750492788332658
2001-04-09,-0.29258300099887097,-0.5511838857422897,0.5894199806746849,0.18061084015048354
2001-04-10,-0.18141378494344215,-0.5323627302180804,0.23918860143033277,0.38711439428187755
2001-04-11,-0.47402843815380497,-0.8320466029335281,-0.1939772692905632,-0.4037379382080547
2001-04-12,-0.0491696644648792,-0.4554534925910799,-0.32432400074691337,0.5667206965870853
2001-04-13,0.014471395703885679,-0.4589595864008163,-0.6611455320291723,0.013042898262439212
2001-04-16,-0.9427476457457937,-1.1844886286338305,-0.513246246007437,-0.3039454547973805
2001-04-17,-0.6600916297763513,-0.983894988611848,-0.6926173734048884,0.5796530813100783
2001-04-18,0.3619887551277672,-0.11253413842244557,-1.0943912601309411,0.4703808677362884
2001-04-19,-0.12223167776177148,-0.4690365130780005,-1.110272784044166,-0.18675721160241884
2001-04-20,-0.7867560435993691,-0.9157488495192353,-1.0066894438285605,-0.2958043660951403
2001-04-23,-0.5898184347373236,-0.7931862410960728,-0.9869066217099643,0.3890813359990139
2001-04-24,-0.7734988875824608,-0.9457678966225946,-0.9451120818900973,-0.2596658609582215
2001-04-25,-0.6413775868126615,-0.8767335765606102,-0.9122284435375319,0.8066942716764204
2001-04-26,-0.20430688501717267,-0.47322442659123,-0.9005043395860381,0.40383339663085177
2001-04-27,-0.2595299560898039,-0.5448001342415225,-0.9525498895880714,-0.202936002012222
2001-04-30,-0.7997801891005938,-0.930532464469519,-0.8354638663806612,-0.1661483865764057
2001-05-01,-0.7898333341456816,-0.9282036616936871,-0.7896582965020563,0.009530404973496602
2001-05-02,-0.7690624839876957,-0.9214237299671034,-0.7041168693848167,0.009398899908140232
2001-05-03,-0.6593674048180973,-0.8752235530187633,-0.7061252030542089,0.25192042042127794
2001-05-04,-0.39326729793166654,-0.6221978413818502,-0.7566540481802481,0.20677946116234358
2001-05-07,-0.326446214122617,-0.6115851403081426,-0.8597268692285367,0.16888516034871032
2001-05-08,-0.6642200883637814,-0.9748047240142603,-0.916369663115604,-0.18621246441968772
2001-05-09,-0.608458575721624,-0.9742270796494861,-0.8801234420479432,0.008224969720686941
2001-05-10,-0.5973139549882138,-1.033755222449055,-1.0195672482772478,-0.20634137908739203
2001-05-11,-1.1643075812533021,-1.5581226517296674,-0.9539342466037534,-0.32231980186371234
2001-05-14,-1.5507792485794702,-1.8388636904817985,-0.40025994082065436,-0.17819368569037505
2001-05-15,-1.7639345506742703,-1.9988710640935157,0.17784346484600216,-0.9375370463684373
2001-05-16,-1.4071271161297723,-1.6869961589471936,0.14533918966894308,-2.901542364439928
2001-05-17,-1.0774919864079822,-1.3790562242557158,0.1413604296954564,0.7632559103982223
2001-05-18,-1.1903081250943741,-1.5055725039954857,0.3694931495575584,-0.7553507800573386
2001-05-21,-1.086560900685587,-1.4916524567437193,0.502106372457952,0.025474121136694918
2001-05-22,-1.0295690914555846,-1.5029636535655406,0.6488075517366684,1.7478513985052633
2001-05-23,-1.2836402036647625,-1.7374833633773397,0.8562759405405944,0.474132924892997
2001-05-24,-1.2360748811364104,-1.7775869776706166,0.8744169702536434,0.2600144505508835
2001-05-25,-1.7123850370401679,-2.112029857187921,1.0948536710224885,0.1859997186812894
2001-05-28,-1.6420773988706197,-2.120955658163282,1.4054747412186925,0.08843866271033121
2001-05-29,-1.0854523468214865,-1.4183338009958115,1.4564543377493997,-0.062036376515058236
2001-05-30,-0.9632200599270232,-1.405794230757308,1.437201286800366,0.015001500148436254
2001-05-31,-0.06528932618273836,-0.34092000489853297,1.206814030274718,-0.11703233479954887
2001-06-01,0.38036381617728315,0.04240460960414278,0.8249184708198936,-0.06466613032514094
2001-06-04,1.0440315872612438,0.5907727549709612,0.46158563669535674,-0.11411356359684247
2001-06-05,1.9947492087884235,1.2686369147000742,0.6736714678036114,-0.2479636155802714
2001-06-06,2.3865917695260106,1.5192298818638978,1.0951854201699875,-0.4168274143311163
2001-06-07,2.875732735458902,1.8186330006324785,1.80387005080432,-1.3249046608542556
2001-06-08,2.603003400965139,1.6699040192478423,2.397696192535304,-1.569990627968468
2001-06-11,1.7647580701772199,0.9403373445194697,2.6008849126020754,0.6410050319676424
2001-06-12,1.3095537368624868,0.6290293766192012,2.636538985437532,0.28150696982271983
2001-06-13,1.0087214194671235,0.43924455188822026,2.6325090364282198,0.28135110014593134
2001-06-14,0.9508768530333893,0.4452218051467841,2.637621605342742,0.026505720335101565
2001-06-15,0.8920794396190301,0.46188677197771616,2.6035126285175454,-0.09280582759089179
2001-06-18,0.5353679510257496,0.17486612293268455,2.5270242937303244,0.12167703413644768
2001-06-19,0.1336386400791636,-0.1498146938345628,2.4280911860511236,0.1580598691200571
2001-06-20,0.9251112997888533,0.6530778796295323,2.2889290650723164,-0.057826883847929424
2001-06-21,1.7140668544753406,1.2949415210060635,2.261295306705626,-0.08227690571878399
2001-06-22,1.3806857650608766,1.1610531869943725,1.8856133651152647,0.11808667875572634
2001-06-25,0.8757483769568368,0.8361073294840499,1.2895782483347213,0.09479710078446692
2001-06-26,0.72489981019948,0.8337373380996429,0.7582855480258459,0.08074893184601384
2001-06-27,0.7269207175693302,0.9615231904259992,0.06825333869435808,0.0007903285110937851
2001-06-28,1.1684674920472613,1.3902664765297406,-0.22616582362414134,-0.2195368467390072
2001-06-29,1.2592662183558054,1.5411142119004702,-0.39556833928026774,-0.2576560037015992
2001-07-02,0.4255511054390048,0.7140291992685878,-0.579340918915055,0.2959839774685312
2001-07-03,-0.3043346415745205,0.0713932759125469,-0.5431326023872759,0.18554062930722873
2001-07-04,-0.2680645134572745,0.0748335404149756,-0.5116306516579013,0.0391280347227008
2001-07-05,-0.6609730065648978,-0.2994852031482228,-0.4928417674000241,0.3292130284640384
2001-07-06,0.2743592086031612,0.45595460904644675,-0.5923578076841157,-0.1389038908982257
2001-07-09,0.27472270464002213,0.457598849920233,-0.5902513013879865,0.04007969014389875
2001-07-10,0.253780286881215,0.45509027216508735,-0.5999194817345528,0.3618314357263453
2001-07-11,0.5615555274526738,0.7480091965570943,-0.6169187447086232,-0.17433152950206995
2001-07-12,1.4648921935144221,1.4336856461554122,-0.3692273513911267,-0.4514177225483714
2001-07-13,0.7718879273239925,0.8425478841154805,-0.3750685205551455,1.4273286237413065
2001-07-16,0.7116168631538036,0.8580581014733547,-0.4875606445151978,-0.1712772229278554
2001-07-17,0.6808590193360688,0.908999977932919,-0.7966112853334076,-0.5668076659477594
2001-07-18,0.8098755127459222,1.0559227148527452,-0.7893405188337811,-7.815116022907097
2001-07-19,0.4672960376950063,0.6977899565211443,-0.7818064417312927,-0.15174171585110127
2001-07-20,0.3255329614505337,0.5560053417885606,-0.7768255476156212,-0.5902574965001556
2001-07-23,0.684024795609764,0.8957782674366036,-0.7326050815734949,-2.9423665467481723
2001-07-24,0.013042623812272332,0.23893912607856518,-0.7448893039966005,-0.41192155252288964
2001-07-25,0.9198721824521701,0.9737985810887932,-0.6368913183746332,6.252454766515698
2001-07-26,0.9301032831008116,0.9946967236602462,-0.548454741820104,0.8021315254754329
2001-07-27,0.780952020698806,0.8471198423347616,-0.5352062817145844,-0.03304315719610038
2001-07-30,0.04459672434962767,0.17493358507491297,-0.5401002694634826,-0.1667483061527452
2001-07-31,-0.0566111502420313,0.12088784633863978,-0.6885387132682296,-0.2820758753636052
2001-08-01,-0.3084519517261987,-0.07351830988547944,-0.8220674473016986,-0.7076434442490607
2001-08-02,0.118683549591978,0.3835006978771744,-1.285102454448861,-0.9679266886171395
2001-08-03,-0.09801845383853434,0.2022120724957347,-1.364815014579948,-1.2025783394496077
2001-08-06,0.19643197559895964,0.49850709607204624,-1.4708682404122635,-0.5633727532474103
2001-08-07,0.37755958261288125,0.6946314251055169,-1.5841907384443807,6.8502872770843535
2001-08-08,0.4252214163002781,0.7651799889848755,-1.5966779747456572,0.39265340955877437
2001-08-09,0.7546279922280206,1.0451439455793503,-1.563047940389094,0.16669023322882381
2001-08-10,0.7880958728820552,1.102515248953146,-1.4320368994872905,0.13800411815498684
2001-08-13,0.4409651832980733,0.7009032414929767,-1.4042702920598436,-0.08357655180650639
2001-08-14,0.7958220146361478,1.0464380504326265,-1.2838181081216469,0.24941245403706752
2001-08-15,0.7478663120916326,1.0168410814033984,-1.1908992871312991,-0.21150806653785706
2001-08-16,0.5254551026410229,0.7689126362354868,-1.1645880085576186,-0.20826668843778945
2001-08-17,0.19001256974602296,0.3841726447252395,-1.1997680228641237,-0.2041706282528978
