Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-05-19,0.07608605776783817,0.4617670600749492,0.18856946807663552,-0.014579024365635851
2008-05-20,0.04985253762267261,0.41631523159540396,0.19345703387017632,0.026466673492372195
2008-05-21,0.046103553941270414,0.4152153970271663,0.19743994260665473,0.019400528651937643
2008-05-23,0.04103955391684755,0.4168744178730634,0.19147391294989158,-0.006971624266144838
2008-05-26,0.05244301357973424,0.4658552841786286,0.18622397630460497,-0.015420618302746658
2008-05-27,0.0599447864607765,0.5032960125763792,0.18085169520443217,-0.027596387200080064
2008-05-28,0.141566181290655,0.6650961371169731,0.2103122796454116,-0.07597900478567388
2008-05-29,0.1284850590526172,0.6650961371169731,0.22538507548112446,0.0
2008-05-30,0.2522777029536234,0.7906508245832307,0.3109591005839973,-0.06624342160220531
2008-06-02,0.23438752700378584,0.7906508245832308,0.3760769311614143,0.0
2008-06-03,0.28426247592268106,0.8292362011952761,0.45148566951689323,-0.08838790481302561
2008-06-04,0.2695498225514399,0.8339793386103129,0.5015315513527636,-0.09754661432777234
2008-06-05,0.27014349810758476,0.8460944988972954,0.5421679838992061,-0.05687255328403651
2008-06-06,0.26405836166695207,0.8549840133613923,0.5734807380740693,-0.1009646796571736
2008-06-09,0.24825581105674588,0.8596835147552148,0.5916866671845272,-0.06621922024623805
2008-06-10,0.17277182142664937,0.7268137318638214,0.5895544621173034,0.06336125990019692
2008-06-11,0.13058253101956008,0.6756931759007232,0.5754157009738212,0.008782881990786695
2008-06-12,0.11051853170379289,0.6656094238656425,0.560712605090554,0.029021381929921874
2008-06-13,0.10076387984545288,0.6703771698468369,0.5460286600364137,-0.007672846418647072
2008-06-16,0.06929106343005742,0.6285551826517305,0.5234230702481409,0.004597508986040388
2008-06-17,0.04595669388451573,0.6026031626963625,0.4969915150195665,0.05828756864702944
2008-06-18,-0.02565779052032191,0.4859271599286509,0.46019954115344475,0.04501316979203529
2008-06-19,-0.04273169809335742,0.4713667617043276,0.41937391350285586,0.07760890828380096
2008-06-20,-0.07214875270976062,0.43617716775017834,0.37652003643462284,0.029184849013789593
2008-06-23,-0.08000542860923054,0.4326989533488294,0.3350331420420796,0.004579220514908
2008-06-24,-0.10873864194825089,0.39534698655179384,0.300628288224523,0.0340018908698001
2008-06-25,-0.1122669844519022,0.39072413314305865,0.2978451065455511,0.022597394115534186
2008-06-26,-0.11824553070085686,0.3817955209964016,0.29704768670918097,0.05058278780137315
2008-06-27,-0.10456599650615805,0.40434731754700737,0.3143593170613994,-0.0030092100063832117
2008-06-30,-0.11735108216286383,0.37489142554871824,0.3350347190673867,0.009176829268292774
2008-07-01,-0.12286377997368714,0.35340397476134655,0.35204679044797316,0.007099483399293005
2008-07-02,-0.12836340462400397,0.3316143142458411,0.36707077307237357,0.04178665706743456
2008-07-03,-0.15858840753493075,0.2802929493627586,0.38428384162866147,0.02934147254455932
2008-07-04,-0.1336155978317981,0.3118043792423438,0.3818206455550934,-0.00805639476334341
2008-07-07,-0.06787307945025911,0.43093741403062763,0.35065817585098286,-0.051945854483925524
2008-07-08,-0.044639444281324936,0.4564961789247547,0.32845455034183696,-0.020643702778273543
2008-07-10,-0.06165227833252207,0.41754610199265557,0.31213983255960137,0.024207265216863005
