Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-01-30,-0.07570163851774825,0.45765772820137834,0.2739951426782224,-2.1443247329710413
2008-01-31,-0.05706833776428877,0.48902737958713943,0.274597779122547,-0.07927944403803955
2008-02-01,-0.031712692713785295,0.5330405875333026,0.2656893921217194,-0.2054798223617983
2008-02-06,-0.028906947923980963,0.5266680624298431,0.2587579376149625,0.07881781414847877
2008-02-07,-0.027574887402377346,0.5156044376980357,0.24980319651060792,0.013698385948938796
2008-02-08,-0.03011035199744594,0.49222010918466985,0.23590746945883778,0.1801803934405828
2008-02-11,-0.052099416840508894,0.4241544218155078,0.22188568807808032,0.6870244493971465
2008-02-12,-0.040454177248813394,0.4363197897667209,0.20406180846186064,-0.0237555519698347
2008-02-13,-0.03346667340634646,0.4363197897667209,0.18300203455832903,0.0
2008-02-14,-0.056293053282770456,0.3724398373604119,0.16318262689430227,0.4020861953536796
2008-02-15,-0.044054219013439866,0.38599238166647803,0.13158149852233447,-0.05867755734943636
2008-02-18,-0.024916298649270696,0.429331782119445,0.11775168806108231,-0.007023569824276321
2008-02-19,-0.042319548008292185,0.3822920860567507,0.10205024572882662,0.09637488008798023
2008-02-20,-0.04772292632982322,0.36563533803905374,0.1091835040874144,0.011290103843769383
2008-02-21,-0.05515893675880301,0.3487780404875133,0.12018466009041492,0.05901123111185602
2008-02-22,-0.0486906041175551,0.3650004622684795,0.12792802339932285,-0.11822288049838037
2008-02-25,-0.02107420398430193,0.4487167479068356,0.128405133267853,-0.4773703329012272
2008-02-26,-0.03156378133896354,0.4189738649721997,0.12871877541432794,1.9085013373424986
2008-02-27,-0.029322607461044536,0.4169904181680535,0.12841638875294234,0.15617989792353182
2008-02-28,-0.02154455655561993,0.4343015729971752,0.12859841402088895,-0.11418860118868701
2008-02-29,-0.03007859252154388,0.4081945853935173,0.130678646667677,0.12013174735739307
2008-03-03,-0.0250697907030204,0.41451096993994335,0.12865784158877416,-0.023996047055916958
2008-03-04,-0.0688544788480524,0.3163288502367542,0.13269812117816315,0.09984944601497525
2008-03-05,-0.0544738341710963,0.3442088086350992,0.1287647430435135,-0.3334856267651025
2008-03-06,-0.04685295590312011,0.3505472984076841,0.1208279934180995,-0.02464058702321059
2008-03-07,-0.044242121503774934,0.34515828137222676,0.11308422064134409,0.0175437265546452
2008-03-10,-0.05278880056902735,0.32089784715865377,0.1188003111246314,0.12482764133824453
2008-03-11,-0.03914569397522327,0.35544118808174885,0.11659722611802473,-0.11710617792749334
2008-03-12,-0.006303199609122845,0.45147528589455016,0.10625332393863522,-0.05486108982287419
2008-03-13,0.03078901155435676,0.5436019919787674,0.10818598686100048,-0.11315210345133442
2008-03-14,0.030444202479491533,0.5433492297333465,0.10921055378543032,0.28583281832955665
2008-03-17,0.048431112017226274,0.583101433678471,0.11182624491918142,-0.007731807662190393
2008-03-18,0.056732324920582666,0.6044570616054801,0.12282767925695724,-0.15909089579570312
2008-03-19,0.0011574875654005723,0.46825471215890324,0.12279543497525543,0.023938215880355385
2008-03-20,0.044047351477893404,0.5564101301128143,0.12918676111773664,-0.01885355032433378
2008-03-24,0.04474831667938761,0.5621700401355849,0.13553467878113432,-0.013835467323544237
2008-03-25,0.0268445084075577,0.5234793990049207,0.13616677242554653,0.09119257573186501
2008-03-26,0.0011276194615814639,0.4718668354005522,0.136002087961418,0.004285628793762708
2008-03-27,0.00399683287309216,0.47755703554684253,0.13589035446168704,-0.010668564971114236
2008-03-28,-0.0027946838753162284,0.46223529133269536,0.135431510031872,0.01078361062165456
2008-03-31,0.022834275790672764,0.5200656420761007,0.13695916571020494,-0.021337129942228583
2008-04-01,0.02992457861772313,0.537163460926924,0.1395966395780338,-0.01235462404174792
2008-04-02,0.008804251661252094,0.4966955524030085,0.13157316722153845,0.030904904586393833
2008-04-03,-0.002754301793443492,0.47644683137907884,0.12481192986464572,0.022840806255039814
2008-04-04,-0.01388749730525185,0.45602214924627743,0.11841061574468865,0.013258845796632945
2008-04-07,-0.02898367403372948,0.4269442506750321,0.11271846069346265,0.11501378934513284
2008-04-08,-0.023559951993899375,0.4468298785554723,0.09883552336546048,-0.10315010490828314
2008-04-09,-0.02534121579210835,0.4461880678189398,0.08761342466877409,0.0020660751087584472
2008-04-10,-0.018767884525133782,0.46652706419762857,0.0857193559918807,-0.06048115213988148
2008-04-11,-0.05689862335077445,0.3778682226949383,0.10092717518542084,0.07681057001242686
2008-04-14,-0.06336889977602966,0.35975530313296245,0.1169411664188606,0.0400815527832723
2008-04-15,-0.06346006541507965,0.3510302557078731,0.12755730449959912,0.047681299562797985
2008-04-16,-0.03518929087998601,0.4234285033289972,0.12316895855372852,-0.021820394370416163
2008-04-17,-0.0651011713361681,0.36320998352426387,0.13795646127822608,0.18291908721991912
2008-04-18,-0.032696315157172195,0.436505665562801,0.13398244274779839,-0.07489221923689637
2008-04-22,-0.005965064525807473,0.4888372831230787,0.12310770544218089,-0.00640639639241003
2008-04-23,-0.028057281585360694,0.44058428353246337,0.11963065200777738,0.14185228089031465
2008-04-24,-0.030809901988519517,0.4310737344114244,0.121903481935591,0.0010266736283155442
2008-04-25,-0.020694580128104545,0.4494574742953546,0.1213159227552564,-0.0020512413012816477
2008-04-28,-0.018578723165888267,0.44969831261199367,0.12127986910776013,-0.05344297625313854
2008-04-29,-0.03394492083914413,0.41074794775864576,0.11671771536983785,0.11292077479197027
2008-04-30,-0.000984322884899358,0.4830751204112373,0.10061757103582865,-0.01999989453077622
2008-05-02,0.039089560717621374,0.5605313508665838,0.09701556673247716,-0.059731208961773974
2008-05-05,0.05315216022668512,0.5856073976662245,0.10271274658825277,-0.009528819349062467
2008-05-06,0.042485003131719656,0.5625614502872905,0.1068817649454004,0.04222336533422788
2008-05-07,0.043747619164912654,0.5680532459082661,0.11374250777505496,-0.05333334359980468
2008-05-08,0.025625966488381335,0.5254295588791498,0.11486640678406891,0.011375883049851376
2008-05-09,0.052051336030277895,0.5795953927684004,0.12351284859228877,-0.0069629034390534805
2008-05-12,0.05065538878775766,0.5797756727731965,0.13034636783839254,-0.01510233976854991
2008-05-13,0.04690931885717475,0.5797756727731965,0.13577565930883628,0.0
2008-05-14,0.043749950070851584,0.5822646572944946,0.13749158640343953,-0.008762309226416742
2008-05-15,0.06217886670720585,0.6312620619810273,0.14290018248169528,-0.020441907004354443
2008-05-16,0.10773982761993195,0.7114487979653711,0.17284107070715649,-0.22278628300822634
2008-05-19,0.134278701492494,0.7534426726595751,0.20383684999754184,-0.026124724957304002
2008-05-20,0.12845644395890643,0.7580870226721437,0.23128113302806605,-0.02160932174015784
2008-05-21,0.11508850295123163,0.7430143960783029,0.2519052483180952,0.004569593676670314
2008-05-23,0.11389052110117492,0.7537739873266939,0.2646858282314857,-0.0659588467247676
2008-05-26,0.10315349356061287,0.7534350611457076,0.26964016728870677,0.12987012037356394
2008-05-27,0.0844877682958276,0.7185579534562112,0.26852094497551804,0.011494230556821083
2008-05-28,0.10940745742748148,0.7654461647173011,0.27278704816455357,-0.020596378086465528
2008-05-29,0.11388339617226717,0.7847109274683034,0.2692037790105044,-0.0210295098217268
2008-05-30,0.10626253146545528,0.7893682296964387,0.26879824960559723,-0.06518514234489536
2008-06-02,0.08388109311605185,0.7374801807271768,0.2691914340120758,0.06973053734769064
2008-06-03,0.05930808740224691,0.6745446944614422,0.26541477024902316,0.05999984429202354
2008-06-04,0.027648549546525958,0.5936672610743244,0.2532300051717468,0.025157124480361226
2008-06-05,0.028725358507579957,0.6082425371894344,0.23978450425436787,-0.007498139282389404
2008-06-06,0.006298417704693193,0.5596621083541593,0.21607692941348133,0.010988986058191763
2008-06-09,0.0032423190295425286,0.563787489963951,0.19841432312018964,-0.015624875685020134
2008-06-10,0.004463036621698224,0.5789589724055755,0.17726623047107293,-0.000690116536435692
2008-06-11,-0.0006299600984519538,0.5789589724055755,0.15090101594975,0.0
2008-06-12,-0.02908537891784979,0.4996825816221153,0.11987565669980976,0.17610477272435054
2008-06-13,-0.055579150768016894,0.43451963017748824,0.10442942333813914,0.033470173117815305
2008-06-16,-0.05478915094750603,0.43451963017748824,0.11065087591490881,0.0
2008-06-17,-0.05241123924772151,0.43451963017748824,0.12133178196634949,0.0
2008-06-18,-0.08191551944135389,0.35699464772394146,0.14420885695463503,0.031249861369934573
2008-06-19,-0.10226930365762155,0.3120283864494393,0.17404638093993438,0.013773985266562816
2008-06-20,-0.1213514024064476,0.2747589528720365,0.2086810636513986,0.005978137934883776
2008-06-23,-0.10672871487525692,0.3045761487564932,0.23183065039375175,-0.010264674180023303
2008-06-24,-0.13402336628627076,0.2587490984567915,0.264798306934074,0.10480347698660064
2008-06-25,-0.12531256258011614,0.2587490984567915,0.2856866868805676,0.0
2008-06-26,-0.10719430902596017,0.289734882422832,0.292664056964949,-0.00444654927301813
2008-06-27,-0.10595785928758339,0.2772536021728481,0.29448304381172025,0.026798903382489137
2008-06-30,-0.09626614388157528,0.2772536021728481,0.2935266542178574,0.0
2008-07-01,-0.10026769621031284,0.2579254375401685,0.2956428539846818,0.008216506715398753
2008-07-02,-0.08734300273181717,0.2760436237874405,0.2981381192624833,-0.03355693683831995
2008-07-03,-0.0784653046774717,0.2760436237874405,0.2933515038694028,0.0
2008-07-04,-0.056825192382530476,0.33272508525345956,0.2857076208839782,-0.030753931901752574
2008-07-07,-0.053434018144649875,0.3236286273425911,0.27349926126698504,0.0025588009381962706
2008-07-08,-0.05396672924238344,0.30563359746791624,0.25394339747331407,0.040326635399696276
2008-07-10,-0.035680153102073175,0.34486391686834594,0.22346688916814375,-0.006378672101627347
2008-07-11,-0.01894123622677557,0.3824416925852997,0.1957866689395109,-0.008888853957557563
2008-07-14,0.005275761055951289,0.4500427834864063,0.17378851995619063,-0.009466820120392905
2008-07-15,0.01021096968343893,0.45004278348640625,0.1452541095714879,0.0
2008-07-16,0.015194874295784366,0.45004278348640625,0.10485052507410529,0.0
2008-07-17,0.013612191026611375,0.4353860890325861,0.07928062173015671,0.0020120307961555284
2008-07-18,0.018189894017978103,0.44725556287890555,0.0673106595931492,-0.0005019976642787194
2008-07-21,0.018290765858546276,0.44725556287890555,0.06683894100623991,0.0
2008-07-22,0.01127435443597391,0.41963329244759917,0.06148303083925707,0.023103942932357402
2008-07-23,0.011029542642988277,0.4234187649272524,0.06178159504920386,-0.01767297869047002
2008-07-24,0.008396621873988819,0.4171875070894748,0.06158622696317056,0.005497137526585316
2008-07-25,0.00409584258387774,0.401829408946328,0.06169007501471488,0.007455264087182112
2008-07-28,0.0033562882189359655,0.4018294089463279,0.06090758408281108,0.0
2008-07-29,0.0026178224714139553,0.4018294089463279,0.05996527374641962,0.0
2008-07-30,0.001139237743196242,0.40182940894632785,0.0542760357649953,0.0
2008-07-31,-8.875827605225872e-05,0.401829408946328,0.049533264324709926,0.0
2008-08-01,-0.0013137454694484019,0.4018294089463279,0.04373839912785993,0.0
2008-08-04,-0.0017999566710440451,0.4018294089463279,0.04249493931932901,0.0
2008-08-05,-0.0025308547389556457,0.4018294089463279,0.03961300462355478,0.0
2008-08-06,-0.0037498692817663493,0.4018294089463279,0.030545964927069326,0.0
2008-08-07,-0.004477915665525911,0.401829408946328,0.025506248691332733,0.0
2008-08-08,-0.004717101278847169,0.4018294089463279,0.024364079571040746,0.0
2008-08-11,-0.0039845256634120085,0.4018294089463279,0.022801457475849194,0.0
2008-08-12,-0.003250870832536612,0.4018294089463279,0.020681170632302775,0.0
2008-08-13,-0.0025161343996459307,0.40182940894632785,0.017802804738448866,0.0
2008-08-14,-0.0020207941227334825,0.4018294089463279,0.016496804645131938,0.0
2008-08-15,-0.0013775912249190947,0.4018294089463279,0.0130183958387456,0.0
2008-08-18,-0.2517956231864812,0.04574038002500818,0.23717885565440372,0.22446962977602092
2008-08-19,-0.22214725914851552,0.10987685654304434,0.31804161154437804,-0.030620442504322276
2008-08-20,-0.20824062550253009,0.12257807958898924,0.37587058995386324,-0.03241890904370803
2008-08-21,-0.18338811228662066,0.1700842665405651,0.4157464012024391,-0.008591016975388222
2008-08-22,-0.17462699560594153,0.1694873122582502,0.44909828609499486,0.030329182431130475
2008-08-25,-0.16470109164100522,0.1694873122582502,0.4764533547842396,0.0
2008-08-26,-0.16275784961261397,0.16356915891194468,0.5010233091504671,0.012615636281944509
2008-08-27,-0.21473228591218085,0.12758693863741105,0.5410405742509226,0.18480060308237944
2008-08-28,-0.196577661797247,0.14447708369464554,0.5709646804139448,-0.021731485677085383
2008-08-29,-0.17795393477237464,0.16229161553413068,0.5919326280796537,-0.09315648939270971
2008-09-01,-0.1516295347471771,0.20361162236268932,0.6026329510587136,-0.0019754629702135595
2008-09-02,-0.13473205654058984,0.2145727454771335,0.6059378402832146,-0.00039587462971457654
2008-09-03,-0.12106714931586704,0.21447016558865553,0.6022582411676746,0.003564282676515873
2008-09-04,-0.12966202329848153,0.1945455404800574,0.5954454578650188,0.0003946248539710151
2008-09-05,-0.10258040731863205,0.2331016719407954,0.5765274196976994,-0.0015778767465034482
2008-09-08,-0.07513161424656367,0.27069792750256255,0.5442411348646838,-0.0011852777821281801
2008-09-09,-0.1137926697819669,0.218638450401982,0.5072523199823809,0.011075839225773487
2008-09-10,-0.14448526169415066,0.18514049689535714,0.4608507205364835,0.013301995910313558
2008-09-11,-0.1391043342680427,0.17656336257777014,0.3846526281268771,0.08764472815090585
