Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.08595218898716761,0.11069501919696488,0.17646210165951193,0.21064605484625876
2000-01-31,-0.11041359106934134,0.10432902022942658,0.20349438491902497,0.23544283623824636
2000-02-01,-0.08805015443645603,0.13984469679517406,0.2131021957316202,-0.31894616533331455
2000-02-02,-0.08300380500763893,0.13984469679517408,0.22713298828026937,0.0
2000-02-03,-0.08222766882296184,0.13825531273071354,0.23784740837724486,0.5349727362252719
2000-02-04,-0.0661688317110688,0.15884610198225244,0.24350542624857105,-0.3258006978025495
2000-02-07,-0.0026817436377527537,0.2631379390701142,0.22989644855940025,-0.3910295587434839
2000-02-08,-0.003232844882970598,0.2599824759839759,0.2153359644234749,0.6030961570471187
2000-02-09,-0.025182590344795974,0.2442118622405199,0.20674095768454726,0.30400944463365165
2000-02-10,-0.026380520012561415,0.24106198418753394,0.20229241945795423,0.4558373016627757
2000-02-11,-0.04787944319800497,0.22540877858455236,0.1988221956803841,0.11170937153004679
2000-02-14,-0.06129224849997961,0.21346631674975008,0.18027976289946065,0.12743518136759358
2000-02-15,-0.06458767043966884,0.20754571245425418,0.16998508538482568,0.1417815309771555
2000-02-16,-0.030540228332845754,0.2626112566116193,0.15036117968615556,-0.2233024252875827
2000-02-17,-0.01463977221932744,0.28404057012302586,0.13362463478437517,-0.14595011178531425
2000-02-18,-0.0325314798198062,0.2673082644385182,0.12608270930558718,0.161539318387792
2000-02-21,-0.028960524113557096,0.26730826443851813,0.12351306751506025,0.0
2000-02-22,-0.02536310973550271,0.26730826443851813,0.11891945806322063,0.0
2000-02-23,-0.03290448065657536,0.2578228815839553,0.11644909993374673,0.3070860696545932
2000-02-24,-0.02411042949979958,0.2717374007903143,0.11410686250996058,-0.18167258754610782
2000-02-25,-0.03884942582641193,0.2562179572166871,0.11971067734870705,0.2878233131719321
2000-02-28,-0.043503039994837844,0.2510713684643288,0.12500959373214565,0.0891164356590588
2000-02-29,-0.06331298468156754,0.23107415047847651,0.13886427032507287,0.032833351373449116
2000-03-01,-0.06005210537534833,0.23107415047847651,0.15027161897563182,0.0
2000-03-02,-0.0459565231627278,0.26502067886788266,0.15671438887133537,-0.15875238345832943
2000-03-03,-0.037340039587140494,0.2820838101268032,0.16015262731211755,-0.2251112866776721
2000-03-06,-0.03140643066067261,0.2820838101268032,0.1425806456154596,0.0
2000-03-07,-0.025686934359611446,0.2820838101268032,0.12050460847811903,0.0
2000-03-08,-0.043943168202112415,0.25276307086760463,0.11336662648227133,0.1402459926161006
2000-03-09,-0.033124306535888826,0.27310639826553695,0.10201720998991409,-0.13402146322739306
2000-03-10,-0.0410551188758419,0.2579793299973112,0.10326870476682475,0.35123469762220894
2000-03-13,-0.0381728040942485,0.2579793299973113,0.10817789907525036,0.0
2000-03-14,-0.0760865957063751,0.21062605920740993,0.12981666209883205,0.04715631044614499
2000-03-15,-0.0878685178520826,0.1941755258054507,0.14878823648941697,0.12432835633032524
2000-03-16,-0.034229997099671894,0.34180337359866814,0.1404314550186933,-0.16713134031293397
2000-03-17,-0.04206381659902503,0.3257362836878139,0.14014673118566143,0.14648622972444936
2000-03-20,-0.031761594982480656,0.3423799196859198,0.1358892196797815,-0.03816648068048334
2000-03-21,-0.02167184947098566,0.35941196363410655,0.1279423412262103,-0.12001794390436538
2000-03-22,0.011166901119834982,0.4378061921100326,0.12092125211076178,-0.2155588982860892
2000-03-23,0.00746296865982754,0.42656229574113275,0.10995151725351977,0.3198659299951012
2000-03-24,0.07386782076980891,0.5603220335718522,0.12477265427709916,-0.36285740956668266
2000-03-27,0.0773996648019255,0.57013795230145,0.14137006275220484,-0.31516123310606126
