Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-04-30,0.1609704280679023,0.8913145425160037,0.21340271024179752,0.04165041511116074
2007-05-02,0.20130425081803582,0.9042499159775472,0.2791354708755803,0.06253176067827426
2007-05-03,0.18935452000700637,0.9044383906942227,0.3284762124505882,0.05906562287612949
2007-05-04,0.20795223071846558,0.91173400632923,0.37869430102440554,0.0971514135976328
2007-05-07,0.23620128770706295,0.9209049775843597,0.43327567949043955,0.046727757197634334
2007-05-08,0.24185656971135838,0.9254546668186511,0.48165004188721466,0.08162589511155272
2007-05-09,0.2181724131908318,0.914129577457715,0.5126087444682488,-0.07549462324442235
2007-05-10,0.18246030205891972,0.8738223085419636,0.5216905034550663,-0.004718884853000538
2007-05-11,0.19990675647708822,0.8859437288956041,0.537466922389213,0.013506347671480734
2007-05-14,0.18406981560009772,0.8869392487021502,0.5460136545037217,0.02612950880216669
2007-05-15,0.15670798900033467,0.8665759556138392,0.5355366186051458,-0.03960089179488713
2007-05-16,0.1283758079265871,0.8375831527440826,0.5175779456159857,-0.09165955320522168
2007-05-17,0.1078716902587078,0.8269422627798282,0.4927390333852909,-0.05008194184993753
2007-05-18,0.11843524362520497,0.8443991492920172,0.45835425232181237,0.06868387081206939
2007-05-21,0.14036353535340917,0.8654350950109017,0.4328379668236191,0.02951004741476626
2007-05-22,0.14119752459983936,0.8747101670358481,0.4078325207832972,0.003969559400837763
2007-05-23,0.10959913533351973,0.8354339576472571,0.3683302587815519,-0.02311153829350343
2007-05-24,0.028433369192255586,0.6646043049134992,0.3131923792461162,-0.026867173524150245
2007-05-25,0.06411203728151427,0.711741111169329,0.255405880476127,0.07086641313464392
2007-05-28,0.0806211224924962,0.7357390757432803,0.2219204080771311,0.002864653183842103
2007-05-29,0.0265406766552736,0.6456888253542428,0.18791703845860586,-0.02728089695309821
2007-05-30,-0.0009054291466049635,0.6057659515249888,0.16675075706515677,-0.027529090869096606
2007-05-31,0.006689645412107703,0.6202162083098135,0.14070814575720175,0.020334995871927886
2007-06-01,-0.008301551025001852,0.5989383951752155,0.12223047174419692,-0.025471917709522618
2007-06-04,-0.019689476215853485,0.5798937759608355,0.11711697968008164,-0.0053003332612973075
2007-06-05,0.009300539957015186,0.6190307850288292,0.11513736353392419,0.010794369547070914
2007-06-06,-0.010217026986384825,0.5836535593040014,0.11214387198453958,-0.04702648279918997
2007-06-08,-0.018526289528813744,0.5703387944937748,0.1057383376103086,-0.014791073124406418
2007-06-11,0.030665672514685438,0.6361589172626995,0.10849082189023351,0.09639251030194962
2007-06-12,0.013880323785626203,0.6065112363142616,0.10825877981394855,-0.08797283337362904
2007-06-13,0.044502318539749064,0.6464369951627167,0.11381740834979212,0.05915241779030955
2007-06-14,0.040386066902815765,0.6464369951627167,0.11508172026353669,0.0
2007-06-15,0.05933253156267182,0.6741314595690079,0.1212752754788377,0.0650526746911193
2007-06-18,0.06160408802269557,0.6817045172161174,0.13250933430772752,0.04865621261322861
2007-06-19,0.05895894125204282,0.6817045172161176,0.14294422269846016,0.0
2007-06-20,0.07202774294585068,0.7000766971914233,0.15573748765205714,0.0630328712145134
2007-06-21,0.06303824025683036,0.6830917742334748,0.16579266004799287,-0.024904416485401315
2007-06-22,0.05055480294104342,0.6640087487058419,0.16468374147995746,-0.013335298742138346
2007-06-25,0.033369124235892667,0.6231066437272037,0.16699064849867226,-0.027041024670577563
2007-06-26,0.056863282482419786,0.6623093473046776,0.17444950214758323,0.0076160838588157365
2007-06-27,0.05054081624193407,0.657051739774166,0.1778556673417578,-0.016712044863459008
2007-06-28,0.02826184973804513,0.6069016243503248,0.17125070506314224,-0.01432010497277525
2007-06-29,0.041603558964016685,0.6377079164341393,0.16905814445511197,0.021855116822674825
2007-07-02,0.058996988044538234,0.6743523141825623,0.16676229458049527,0.06689165623781879
2007-07-03,0.04608751292032354,0.6564750243720084,0.1545903999665844,-0.0224311825165614
2007-07-04,0.06666669887571075,0.6963517425664876,0.1573975696034871,0.015175954521313262
2007-07-05,0.10849735289266937,0.7554902356810054,0.1709951713755571,0.06559965897090603
2007-07-06,0.13248115632284474,0.7875355306212138,0.19052258827965907,0.031039749790886306
2007-07-10,0.1212157476342659,0.7858028645685501,0.21364858417071378,-0.00582882136117524
2007-07-11,0.11642761965812931,0.7917255709031902,0.22576484182113662,0.02585572240799716
2007-07-12,0.11198938752072918,0.7967686903660887,0.2408755618845141,0.047330013142422356
2007-07-13,0.076099907231856,0.7064959075497795,0.24117225630660102,-0.006257739618591551
2007-07-16,0.05491821461837021,0.6619902132844699,0.24006883826894573,-0.024889509188183334
2007-07-17,0.04189728429469608,0.6394934370198773,0.2369340078456058,-0.0219636041439476
2007-07-18,0.0471779169794837,0.6574043494062775,0.23357824421862314,0.015157058485339547
2007-07-19,0.042152116687922625,0.6574043494062773,0.23125725826584712,0.0
2007-07-20,0.005794219748959772,0.5605148093575666,0.22371162098660016,-0.02546808766239339
2007-07-23,0.0020694633423044007,0.5605148093575666,0.21341610586372783,0.0
2007-07-24,-0.04927556156770041,0.4451209086729857,0.20282401239589617,-0.016377564497666586
2007-07-25,-0.05463031474888769,0.4355700374004098,0.2003023517478566,-0.023301405424760557
2007-07-26,-0.10080549100004399,0.35529554362193777,0.21306114577160895,-0.051408250616367446
2007-07-27,-0.07596864602335207,0.4158950439103851,0.21166741537534858,0.030899147809619443
2007-07-30,-0.07437662619949836,0.418454343373394,0.21475833825193397,0.0037583414560995454
2007-07-31,-0.0936886809847367,0.3823669623432718,0.2293547217304728,-0.013287020177969455
2007-08-01,-0.11290098531016945,0.34913153692323257,0.25001751243440856,-0.010882525502961982
2007-08-02,-0.13333518264349253,0.31529822236385724,0.28073982914949785,-0.031485591825800796
2007-08-03,-0.1321762165797129,0.30711505355717067,0.3071545434916548,-0.02371756245493073
2007-08-06,-0.13882848668048053,0.2870569413476128,0.3274588556728174,-0.06859114456856075
2007-08-07,-0.06613673039665957,0.43846012608379703,0.32337474065609934,0.05187229096281487
2007-08-08,-0.02284220655795255,0.5018613705253849,0.3084174519139587,0.0744722600900567
2007-08-09,-0.02865043674810175,0.4799759997005319,0.2881393787061253,-0.046732475321754396
2007-08-10,-0.022549918394910495,0.47903842850309514,0.2724995459274013,-0.014862316867822134
2007-08-13,-0.021554880588544045,0.4701396225980434,0.2583808858334839,-0.021555121132411537
2007-08-14,0.003874680347988324,0.5083877019269201,0.2425063119503617,0.0058160820946264735
2007-08-15,-0.07382149411494754,0.38261439785990264,0.2297362269338641,-0.057741308123511526
2007-08-16,-0.12285969948214104,0.3232582138891897,0.2301728660686578,-0.0559817220560479
2007-08-17,-0.10576505880651155,0.336303225141782,0.23240149959278128,0.05831940043727868
2007-08-20,-0.08627561713320242,0.35417855245877866,0.22184583197152163,0.06873846901686975
2007-08-21,-0.07181083961621504,0.3679282540996433,0.22275435383977288,0.05190254189106769
2007-08-22,-0.00916878404384669,0.4641655295973682,0.21185669129102613,0.08888561320754707
2007-08-23,-0.048302651413492104,0.414300150028396,0.21601409198112947,-0.05778620098371012
2007-08-24,-0.028213055227146566,0.43786419863362114,0.21122778227228342,0.01810310147315186
2007-08-27,-0.04161420178539399,0.41622377601617067,0.2068208100002555,-0.03598577503480982
2007-08-28,-0.05546760748403978,0.39519019906113356,0.2097944258007255,-0.01625889310704909
2007-08-29,-0.06372403619206224,0.38135443575936306,0.21774442032964975,-0.02355135365720573
2007-08-30,-0.042420704542944554,0.41446965689195975,0.2218661180711013,0.015026364716998364
2007-08-31,-0.040583273887105364,0.4144696568919599,0.22551834105912716,0.0
2007-09-03,-0.04575884652454243,0.40606651395577964,0.22899381039047192,-0.016465477548895935
2007-09-04,-0.0342609300638822,0.4199964690395142,0.22672477052745102,0.016781836130306038
2007-09-05,-0.01728490186930598,0.44178616996657033,0.2083508851224135,0.008978080272245004
2007-09-06,-0.01070657456207913,0.444430369267333,0.19127945871637145,0.0024799865088733775
2007-09-10,-0.017842461927019437,0.4228580438697405,0.17040674790615104,-0.00828245445639586
2007-09-11,-0.012183009656004384,0.4228580438697405,0.14530514157407404,0.0
2007-09-12,-0.005304974950930297,0.4228580438697406,0.08449131242444528,0.0
2007-09-13,0.012515232006377275,0.4635132613772514,0.07845843034057717,0.01660347236080617
2007-09-14,0.03107105573185498,0.5123459276874285,0.07838864434040156,0.0068607435907501735
2007-09-17,-0.03970326697652782,0.38790363497031355,0.08341575300631349,-0.005088562432371879
2007-09-18,-0.025877140620590988,0.41618326140313416,0.08586339905512959,0.02501445214136644
2007-09-19,-0.02490789561426321,0.41618326140313416,0.08891119215828659,0.0
2007-09-20,0.007581587038670623,0.47899521933520434,0.0711862768917739,0.005744928977001074
2007-09-21,-0.0015641418689835707,0.4611839654218449,0.06998740008877707,-0.01856199211139098
2007-09-24,0.03171709442261639,0.5246387238416488,0.06998740008877707,0.019513470589374693
2007-09-25,0.09229458136298296,0.6192774941567761,0.11084357679906548,0.04468212430065455
2007-09-26,0.08660499986059023,0.6192774941567761,0.13664454912089585,0.0
2007-09-27,0.11245616117127377,0.6608315984286821,0.16963431052164693,0.020849055745992384
2007-09-28,0.15728746746061306,0.7154947006403005,0.22334033066657977,0.02110016566613826
2007-10-01,0.16121582028921932,0.7287859013286091,0.2669803334949325,0.03938312849454384
2007-10-02,0.1140464496314677,0.6485700734582935,0.28280600145389334,-0.04543547223014821
2007-10-03,0.10528634731733533,0.6485700734582938,0.2946648379465952,0.0
2007-10-04,0.06697662849294206,0.584117105576521,0.29720179682338627,-0.04085490223660149
2007-10-05,0.04680967903267308,0.5561094859436562,0.29598201309664995,-0.04216431249255248
2007-10-08,0.04406185881835678,0.5608336685656069,0.2914080789106414,0.002095753945089429
2007-10-09,0.020660927031519227,0.5247467431768774,0.2836788652885757,-0.0021295695022728323
2007-10-10,0.010101024478723186,0.5128989408718152,0.2744084510178867,-0.006344922626396077
2007-10-11,0.0065363586875659685,0.5128989408718152,0.26750922371709135,0.0
2007-10-15,-0.049636413839904914,0.41332987944650496,0.2684924937346387,-0.007704902244052736
2007-10-16,-0.05248676649805972,0.41332987944650507,0.2519432247680211,0.0
2007-10-17,-0.11485446167940638,0.33011916656318496,0.2575797753608436,-0.037125109191497585
2007-10-18,-0.11417618705687993,0.33011916656318496,0.26307460053126924,0.0
2007-10-19,-0.06834204360293061,0.4274575702854879,0.26234853928497726,0.07319187540950556
