Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-06-13,1.925809776054003,1.0,1.8131543456801669,inf
2008-06-16,1.6659629567671574,1.0,2.2715728659987655,0.15495962212402858
2008-06-17,1.483626491616751,1.0,2.495536932445104,0.09626209322779244
2008-06-18,1.377956704040145,1.0,2.617374760062175,0.07421075855429415
2008-06-19,1.1506842643847857,0.9624202315727858,2.6353617011071147,-0.07393853392583738
2008-06-20,1.0444137040460149,0.9641344041834492,2.613437532625925,0.03572724706641406
2008-06-23,0.868546984546346,0.9252725041974789,2.547675954239328,-0.020712478100058385
2008-06-24,0.7711401801297855,0.9269701593825981,2.462579098721329,0.02568282113465581
2008-06-25,0.7349136660922251,0.9333799757864325,2.3703706893321397,0.07147563859064299
2008-06-26,0.6190969420421621,0.9156708819982723,2.259951217275807,-0.24548710342582214
2008-06-27,0.46479134666662336,0.8287956598089314,2.1312407719070547,-0.09037733135158454
2008-06-30,0.37244030859146204,0.8023175936352461,1.9933987548217829,-0.07310773771874346
2008-07-01,0.19434176110945556,0.6664499466294318,1.8456666770457817,-0.25078191640602787
2008-07-02,0.003759295383360284,0.5397837971526146,1.699239453745722,-0.24273244781783676
2008-07-03,-0.016501380487224493,0.5464799529861343,1.5460122226358641,0.0983261501453343
2008-07-07,-0.02347760191781123,0.5620753018203319,1.382132580457679,0.0372330717284175
2008-07-08,-0.12729627138828747,0.4992184234242531,1.2147807933901675,-0.07698398733063527
2008-07-09,-0.14970441301406812,0.4992184234242532,1.0297721911988038,0.0
2008-07-10,-0.20769816201890834,0.46794485666010494,0.8234299058958632,-0.20789247926794396
2008-07-11,-0.3041574569761696,0.40810309170130415,0.5921002435707236,-0.43814681107099884
2008-07-14,-0.19683150566044594,0.4912654953147726,0.6259282630182212,0.37459841507817515
2008-07-15,-0.2657745982292815,0.43634380785703014,0.6811714915549731,-0.2614521657837332
2008-07-16,-0.3030461569403632,0.40568695989086756,0.7447716680805183,-0.330590717299578
2008-07-17,-0.37170902376065207,0.3612166576386722,0.8232626168201332,-0.9429561928774031
2008-07-18,-0.3858439834906079,0.34631179140800483,0.9033466399585806,-11.425414364640885
2008-07-21,-0.2791404796769055,0.4133466941561669,0.9313244612617204,-0.4732379438261791
2008-07-22,-0.2801805478674415,0.4024814118439879,0.9584186714204462,0.32193158953722345
2008-07-23,-0.24554397517840698,0.41156728367447776,0.9636540255270404,-0.5136986301369864
2008-07-24,-0.21919943200058023,0.4115672836744778,0.9285790857961375,0.0
2008-07-25,-0.22279601416891714,0.3947437743273952,0.8743034834839254,3.2550860719874803
2008-07-28,-0.1912345915972017,0.39839663144838794,0.8110033344358749,-0.5928650239058477
2008-07-29,-0.128694235636017,0.4263593435310911,0.7073026800161337,-0.8807588075880759
2008-07-30,-0.06462686732482648,0.45801062358772093,0.6256119994670966,-5.363636363636363
2008-07-31,-0.039962091312439774,0.4661672906994914,0.5967215742737523,0.9565972222222223
2008-08-01,-0.024093526468678794,0.46712689213087694,0.5525517992465944,0.25377107364685014
2008-08-04,-0.03195825281811393,0.4497153680019677,0.4776957384940762,-0.3984430290162774
2008-08-05,-0.020543706685140495,0.4488145752474802,0.4336532166692927,-0.78
2008-08-06,0.00382728485250583,0.4593114856998528,0.3735057666783758,2.8663101604278074
2008-08-07,-0.020566735876378806,0.43268917568470827,0.32687700237639156,-0.4094052558782849
2008-08-08,-0.04222310530497542,0.4126552517119798,0.32116597955721815,-1.1756440281030445
2008-08-11,-0.041227216562854885,0.4030843831607489,0.22876891269578006,8.573333333333334
2008-08-12,-0.07215066598672337,0.3749857811279553,0.2028540794700486,0.49025069637883
2008-08-13,-0.13499895438468046,0.3318095794861457,0.23246082373323385,0.82803738317757
2008-08-14,-0.22066922026249147,0.28668978370574627,0.3088610668184292,0.28783231083844574
2008-08-15,-0.28016536626956723,0.25961603893915514,0.39801501264232814,0.500992457324335
2008-08-18,-0.11475174477367833,0.4030052378351431,0.41377839633266617,-0.5995768315260512
2008-08-19,-0.0482370713606709,0.44859278850720946,0.41736094459637946,-1.2556142668428005
2008-08-20,-0.0648107847582925,0.4363594939310858,0.4224917953324667,-0.9405684754521964
2008-08-21,-0.09169165432914439,0.41756430384737925,0.43218023464709954,-43.0
2008-08-22,-0.09411313111272501,0.4133855951124834,0.4433875008802584,0.5724637681159421
2008-08-25,-0.1553684923403572,0.3754287401278313,0.47039610012145,0.34035549703752466
2008-08-26,-0.16710500783353455,0.3639433242917145,0.4966744384781191,0.2514734774066798
2008-08-27,-0.14679733491307656,0.37085263964575993,0.505287645530982,-0.12362637362637363
2008-08-28,-0.10799531033410803,0.39478316384596673,0.4963880955072867,-0.48634124496193465
2008-08-29,-0.09537637166672885,0.3942098368409881,0.478364623498973,0.8875326939843069
2008-09-02,-0.13051872762417271,0.3644751864360572,0.4719112660767617,0.08683602771362597
2008-09-03,-0.1549669021440443,0.3422685444262059,0.46626373444168023,0.3208669783255418
2008-09-04,-0.18599312122043532,0.3172862615456329,0.45615894008445745,0.10424710424710426
2008-09-05,-0.17749283144612193,0.3131833026478543,0.44980832178315444,0.08537296037296027
2008-09-08,-0.20965129097122315,0.28977751505232424,0.4601432544091771,0.15302013422818783
2008-09-09,-0.23685868893226636,0.27027500219354883,0.4790220755504116,0.1697322467986031
2008-09-10,-0.1924101264367576,0.3014327067769437,0.48856021710147113,-0.1642117834394905
2008-09-11,-0.08487080954732928,0.3952644305549074,0.4872639760991671,-0.16932603000714452
2008-09-12,-0.01229591056299073,0.4524889111623071,0.4878846732106697,-0.09604357798165142
2008-09-15,-0.15357157820241474,0.3750822147167743,0.5059032932963003,0.26514430700919767
2008-09-16,-0.16808437076670257,0.36240528828856006,0.5224243143488311,0.25946352469290557
2008-09-17,-0.20598479519561974,0.3378140770553663,0.5222131846300581,0.3513136942675159
2008-09-18,-0.08544298763057245,0.41604697606575347,0.4881685118208533,-1.3504197967300045
2008-09-19,0.003325729856534343,0.46550482816269734,0.4511190271818183,0.24632198402690197
2008-09-22,-0.03330513404826696,0.44039933838648315,0.4102175929897415,-0.1716694772344014
2008-09-23,-0.15015799831581034,0.3826202724748219,0.42010222414716614,-0.21579804560260585
2008-09-24,-0.15605429102949986,0.37528666703169383,0.43533678943006104,-0.21910695742471442
2008-09-25,-0.14496050003036753,0.3744183910792134,0.43997861553496137,-0.5884308510638299
2008-09-26,-0.16031591099859543,0.3610579166799655,0.43119327552076775,-0.39741518578352186
2008-09-29,-0.3112495671379417,0.29964555584452574,0.4848325298301821,-1.5710455764075069
2008-09-30,-0.13894762441773645,0.3987633330415219,0.4762356586418913,-5.995305164319249
2008-10-01,-0.20625917789723947,0.3697996430952854,0.5006479950881828,-0.5300751879699248
2008-10-02,-0.1934554326122191,0.3697996430952854,0.5297635631148893,0.0
2008-10-03,-0.147096585269761,0.3906106360530556,0.54326816463694,1.6139999999999999
2008-10-06,-0.20597295120160863,0.36467288546229054,0.5808216968382608,-0.20504973221117062
2008-10-07,-0.13500593940689976,0.4030899626256827,0.5989007322276635,0.714148219441771
2008-10-08,-0.0962766237172854,0.4212364419706784,0.6075925722270966,0.4581695676586188
2008-10-09,-0.05914096908127109,0.4354539306315521,0.586883403635785,0.27493261455525597
2008-10-10,-0.1244538485725819,0.39855112183605024,0.530266022812371,-0.1555421322863183
2008-10-13,-0.10012785380752376,0.4062917694941365,0.5262388200435036,0.05078683834048636
2008-10-14,0.01973225604804285,0.4721242979748697,0.5155258561643956,0.1436351259360109
2008-10-15,-0.05128201817619327,0.43731414346235326,0.5178389216695651,-0.1735119047619048
2008-10-16,-0.1383811811763046,0.39543537435363957,0.5063089649355121,-0.49981994958588405
2008-10-17,-0.0921228083548189,0.4106307878420481,0.41677306853128854,0.3801295896328294
2008-10-20,-0.037912735102063166,0.4321495117198754,0.3182270216067123,0.6280646844027127
2008-10-21,-0.03964876503692161,0.427348553298402,0.2941698886896676,-0.18103172060237105
2008-10-22,-0.15074478172194772,0.3766626627583103,0.3071714995662757,-0.181924882629108
2008-10-23,-0.16522469716136123,0.3662642242552168,0.3213967557683792,-0.37302725968436157
2008-10-24,-0.18355731057738944,0.3546552373668186,0.3518629025144422,-1.623951182303585
2008-10-27,-0.21847307871638433,0.34000331655364463,0.3996523545747303,0.20293398533007334
