Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-03-13,-0.04868457700282791,0.6318651314204913,0.23709322053781176,-0.45030239284775175
2007-03-14,-0.02402787414972163,0.6577460534013336,0.20981176755518446,0.6962449174838556
2007-03-15,-0.025157167672557712,0.6593780057771511,0.1954103833432331,0.21178793006204177
2007-03-16,-0.021358258379213235,0.6655612388715458,0.18206839181095685,0.3664184314638119
2007-03-19,-0.01427896912153348,0.6733659634941881,0.17950274443145195,0.05731073831218603
2007-03-20,-0.021855818751931766,0.6510538142844615,0.1760782023532112,-0.1805734536082474
2007-03-21,-0.00908956972112307,0.6571705532112643,0.12834769052358144,0.4663849026931395
2007-03-22,-0.019460819809398067,0.6219485844802479,0.08492748057247321,-0.22226690796970305
2007-03-23,-0.012471061033598851,0.6267363032477266,0.07194178709228578,0.1577178315952772
2007-03-26,0.0027511414667118483,0.6442052832896984,0.06432552926152595,0.15707585796173595
2007-03-27,0.02838625385774507,0.6747164805913307,0.06111441620393007,0.2870102296853889
2007-03-28,0.0038670783186340874,0.6176733559495051,0.05891926334828461,-0.15241951609678062
2007-03-29,0.011011325615172707,0.6277890615859543,0.05971117447082336,0.16868180477735173
2007-03-30,0.004094340225329063,0.6103967030015024,0.05796518933962138,-0.05839010850365889
2007-04-02,-0.010143705218133459,0.5792852156407647,0.05468728485427535,-0.057080072890985045
2007-04-03,-0.0069473347683951525,0.5824687670817763,0.05243092775651089,0.09355993861194789
2007-04-04,0.02914025448621471,0.640973793016041,0.059079358576554004,0.3091117001923176
2007-04-05,0.029375668163274637,0.6436619976308589,0.06514001811216553,0.14944810609068537
2007-04-09,0.026682581360961244,0.6385133774417483,0.06889672945325076,-0.08134715025906736
2007-04-10,0.025140459446410413,0.6385133774417483,0.07268103305485804,0.0
2007-04-11,-0.003185441724699034,0.5651083178569528,0.060885594056403286,-0.08497837939462305
2007-04-12,0.003369497693400003,0.5799662428087835,0.0593802994600536,0.04968152866242037
2007-04-13,0.009983886598602387,0.5955893653815235,0.058694543622397254,0.0858910115878484
2007-04-16,0.022903253003093038,0.6235903742321525,0.061990330482715315,0.18454827312711797
2007-04-17,0.02803016854506657,0.6361131025784761,0.06727360402507501,0.08202209574824249
2007-04-18,0.01916266733069305,0.6129326899576943,0.06826463161257865,-0.12620949594959496
2007-04-19,0.009552759359792606,0.585135082257894,0.06810751382515083,-0.1154997585707388
2007-04-20,0.02947995380373336,0.6334009189743843,0.06848918702974811,0.1396076718710193
2007-04-23,0.011131877732404094,0.5816799128649216,0.06424653915686948,-0.03327691374189634
2007-04-24,0.0013485701101247916,0.5550568069434929,0.062442211288292235,-0.08615506590466127
2007-04-25,0.003437144077360843,0.5595795656854881,0.062085593476861274,0.05046451939413665
2007-04-26,-0.003877969979838025,0.5383649158904785,0.06017657859882372,-0.05196324718675793
2007-04-27,-0.015406474823794425,0.5019308553985582,0.06122739415584725,-0.06021997168681259
2007-04-30,-0.027428497818018482,0.46585893681510365,0.06455124332614882,-0.04886056392429505
2007-05-02,-0.04372609650127368,0.42170035856495547,0.0713274054589954,-0.17344162436548227
2007-05-03,-0.03870012145789081,0.43670069075484946,0.07596473880351623,0.21155546821263638
2007-05-04,-0.053649905051971314,0.39198954733060654,0.09089638158382778,-0.1659367396593674
2007-05-07,-0.057810370955187484,0.3743015055971173,0.10519373254600989,-0.09709257098405288
2007-05-08,-0.070647223540513,0.33829306493767375,0.12372298057999015,-0.12234128479887996
2007-05-09,-0.06019565091460821,0.36269390607244206,0.13489077914602043,0.14031535677035412
2007-05-10,-0.07135730081155667,0.33240911174069915,0.15115211299967535,-0.163563972882815
2007-05-11,-0.08049044933833616,0.306932489694357,0.16935790829739758,-0.2347227582657918
2007-05-14,-0.07816174686925326,0.30208440655846985,0.1839831898808546,-0.19458687063965707
2007-05-15,-0.09515488716938691,0.26253009276159106,0.20129741316000518,-0.4557503652682112
2007-05-16,-0.08733459653948228,0.26586998271706197,0.2113275597945924,0.9309683604985619
2007-05-17,-0.07158176832390539,0.3064543648611503,0.21559393463136792,0.26494538232373377
2007-05-18,-0.03929114014797097,0.4090652913998099,0.2125216961091506,0.3450306170513424
2007-05-21,-0.03194623910107042,0.4130732338236968,0.19871401554808016,0.327613377692173
2007-05-22,-0.04620015254158205,0.3666545631311433,0.19053915457282883,-0.10810691989800403
2007-05-23,-0.04373560366009843,0.35913180306666453,0.18221713710676302,-0.08926898999359201
2007-05-24,-0.055155995668606295,0.3226922462027846,0.1727279410777622,-0.08638233383849314
2007-05-25,-0.03144743978958464,0.386786010095651,0.15624946997266723,0.050414691943127865
2007-05-28,0.008420513152387787,0.491587762959607,0.1376450997037447,0.1702103660256049
2007-05-29,-0.007842501064075136,0.4455206253127286,0.12143452087712722,-0.19046701045833536
2007-05-30,-0.00038917251216630255,0.4575639734649038,0.10977264123197922,0.17407870453057095
2007-05-31,-0.006928777146837595,0.43446756586495566,0.09237377678813331,-0.11764109325084937
2007-06-01,-0.014005951978188436,0.4120674955449992,0.08201934073442411,-0.1829779897707028
2007-06-04,-0.015145190887938753,0.4031144528357794,0.07320942552906634,-0.17169585707251878
2007-06-05,-0.03834565603310236,0.35061115646210206,0.07788424860025288,-0.3468919836956522
2007-06-06,-0.03668209316221571,0.3468103333968837,0.07789861212821143,-0.3678325315303601
2007-06-08,-0.03409917931278461,0.34600293960426226,0.08110996392402921,-0.3087206910736322
2007-06-11,-0.019455828142548537,0.39318798811597316,0.08235995782906,0.3969056828324904
2007-06-12,-0.02270146388829919,0.38170743754599984,0.0844840354393685,-0.2875399361022364
2007-06-13,-0.036574920966724433,0.3488032256341816,0.0906042878537341,-0.36263079222720473
2007-06-14,-0.03329624813652543,0.3570924583098091,0.09550484326791445,0.3475609756097562
2007-06-15,-0.050893402492059314,0.3155634717954803,0.10707916828154403,-1.009745910198399
2007-06-18,-0.054136985711421115,0.3014080943413636,0.11475086582142985,65.67857142857143
2007-06-19,-0.0464434798946145,0.3160912110840316,0.11748466252874101,-0.7766470273165507
2007-06-20,-0.07534966663720322,0.25834243728218087,0.13616297332060615,12.788968824940047
2007-06-21,-0.08840494908798902,0.2333519376777262,0.15872157313689375,0.7819130434782608
2007-06-22,-0.05424085880708429,0.34721750330841245,0.16699112122013943,-0.5103455006831934
2007-06-25,-0.06254089285583087,0.3255226380378937,0.1752369340744122,0.2525413593781145
2007-06-26,-0.08311089641416347,0.28410351875019724,0.17931902095786506,0.2854869509866327
2007-06-27,-0.09108994586665764,0.26458126294347445,0.19092595834695458,0.21700916068333753
2007-06-28,-0.07491805820235631,0.2944190210508701,0.19165814859890798,-0.09581934696368632
2007-06-29,-0.08037221322354704,0.27687805151365397,0.19523690360252297,0.1109236134548317
2007-07-02,-0.05783027705299526,0.3302238643933768,0.19234016445794297,-0.3219240506329114
2007-07-03,-0.05069175462992759,0.33316719223921576,0.18650939483893902,-0.24581839904420555
2007-07-04,-0.021441725570589543,0.41118635104210244,0.18167614958508832,-0.382970297029703
2007-07-05,0.036553387063061216,0.5404390555211147,0.1778624992655283,-1.165596919127086
2007-07-06,0.05049215101989302,0.5651126465398753,0.17676091235068916,5.598837209302325
2007-07-10,0.025453100029826592,0.5065368649812716,0.1664230614780964,-0.3162995594713657
2007-07-11,0.040592327531160155,0.5326229122995337,0.15917708726356725,0.35910652920962205
2007-07-12,0.03679274357863038,0.5227046390346255,0.1557378716516452,-0.46523388116308473
2007-07-13,0.04204924698883983,0.5320881412355366,0.15245664079183283,0.7890070921985815
2007-07-16,0.03286798415872361,0.5104706572340766,0.15245664079183283,-0.4479682854311199
2007-07-17,0.09187385448741558,0.6233523022219023,0.17328535101366657,2.2405745062836626
2007-07-18,0.08304062581716165,0.6100818619361948,0.18820542326838247,-0.4729455216989843
2007-07-19,0.09236837491589922,0.6338649903684537,0.20591627675376206,0.4789768745620182
2007-07-20,0.05191920592307242,0.5508552513025805,0.20738513155286803,-0.39943141435678753
2007-07-23,0.03834742323179863,0.5279452315232097,0.20967831641946025,-0.3857988165680474
2007-07-24,0.01064529319270302,0.4771845824211545,0.2078577313620543,-0.9678869621066153
2007-07-25,0.0071393356308782074,0.4771845824211545,0.1997220806632719,0.0
2007-07-26,-0.05232331965633874,0.38043490770942495,0.19194499091018863,-28.1
2007-07-27,-0.03659087908994163,0.4185238803818956,0.18315705992704487,-0.6287822878228781
2007-07-30,-0.01731920473970916,0.46485557791479803,0.16507193297889192,-1.7077534791252487
2007-07-31,-0.028858983474368993,0.44899174787708745,0.15260381960990071,-3.199438202247191
2007-08-01,-0.039015140959563266,0.4345419516567272,0.140776577455393,2.57088122605364
2007-08-02,-0.04460427868347572,0.4252341939408938,0.1390962361798873,0.4184549356223175
2007-08-03,-0.06041751719221622,0.392768268497259,0.15064786219735293,0.1424609178013112
2007-08-06,-0.020904254184087145,0.47680334433820853,0.15087207909560976,-0.7839329066431251
2007-08-07,-0.042923577601560625,0.43511514002820106,0.15647972856898007,0.8907048008171603
2007-08-08,-0.021097836235393186,0.4762140358435086,0.1575474810361652,-1.0486223662884928
2007-08-09,-0.02510020224178744,0.46567347079464,0.159309773928907,-11.2
2007-08-10,-0.03032496973305987,0.45159635236643547,0.16148171761996516,3.154684095860566
2007-08-13,-0.026222198790598616,0.4567980014672721,0.1633868566509596,-0.7902464604090194
2007-08-14,-0.06010792875762705,0.3858601355712986,0.1593824845984461,1.7512500000000002
2007-08-15,-0.10814324947056331,0.31312831270302055,0.17628338212515896,1.454338936846888
2007-08-16,-0.16512043142908528,0.25179359755918385,0.2160626362576842,0.6660496112550907
2007-08-17,-0.17722562367308992,0.23525173824813816,0.26421188300323145,0.12377777777777776
2007-08-20,-0.09852589881280849,0.36841128532691586,0.27073172795272027,-0.12072374925845364
2007-08-21,-0.09049558928220802,0.3692050960241327,0.278582961439796,-0.09884178567412572
2007-08-22,-0.037322239267289836,0.4437466794613895,0.272871160977938,-0.275268280509109
2007-08-23,-0.039107306877198766,0.43811457514719443,0.27549019998974944,0.07816804407713507
2007-08-24,-0.04392160023301617,0.4270251223278229,0.27685190431018564,0.23363142765889489
2007-08-27,-0.04994505711822439,0.41223986208884866,0.2740922235285085,0.16970873786407759
2007-08-28,-0.0794072591802254,0.37076476633872024,0.2785385889267517,0.27733510402833117
