Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2006-04-05,0.022355305986307528,0.7746073291275986,0.09289941862744312,0.0
2006-04-06,0.021158477633909767,0.7774655087437362,0.08063930400013454,0.005946103377432177
2006-04-07,0.015987266540441247,0.7669912137746825,0.07724931537267576,-0.008457209641742902
2006-04-10,0.02595975370512771,0.7812720155565168,0.07863278952235542,0.05544088879578779
2006-04-11,0.021012788946321193,0.7699783566229721,0.07879583172916495,-0.07121133118267042
2006-04-12,0.018231906611611448,0.7640315024152224,0.080192696990479,-0.15918978945024576
2006-04-13,0.11853775869577876,0.8583119151879132,0.12998686461101955,0.15349948204472819
2006-04-14,0.11081011253903283,0.8583119151879132,0.16485555659909848,0.0
2006-04-17,0.12904775661062873,0.873021859853488,0.20298781245377878,0.09024261550523405
2006-04-18,0.121211207537542,0.8730218598534881,0.23142331562508414,0.0
2006-04-19,0.08855816124953741,0.779201546022303,0.24440043447762352,-0.051804986473789616
2006-04-20,0.0700272589302966,0.7365787145424894,0.25106477918376185,-0.025288107922139758
2006-04-21,0.06440287839091674,0.7365787145424892,0.2548219969830087,0.0
2006-04-24,0.04384402989331271,0.688530721537377,0.24890124647385675,-0.04485184320604174
2006-04-25,0.03713700919450735,0.6885307215373772,0.23661110418711245,0.0
2006-04-26,0.03716499191819689,0.6988852604693531,0.22533552542276492,0.10915103603949583
2006-04-27,0.026693869322991226,0.6794252546396568,0.21542315406309395,-0.04473161159010175
2006-04-28,0.04565161421669828,0.7212223755163905,0.2064290820601003,0.0377920612957976
2006-05-01,0.040345085765796984,0.7212223755163905,0.20208146329511098,0.0
2006-05-02,0.08268001350883725,0.7862028177820467,0.2052443829370537,0.18845997068042197
2006-05-03,0.04550976508290905,0.6829943736947226,0.19582976192236237,-0.012616954547505999
2006-05-04,0.03194020939146491,0.6598645243871224,0.18237987580916287,-0.020313028863608973
2006-05-05,0.023472958125155374,0.651939433810477,0.1633100481895516,-0.016690444094851542
2006-05-08,0.003408480561809313,0.6028184357707338,0.14350769902508329,-0.009071482010808984
2006-05-09,-0.0011639096863740317,0.6028184357707338,0.11654936945378193,0.0
2006-05-10,0.005593401344121451,0.6280952492404873,0.0761409016346437,15.89840087717877
2006-05-11,0.033924953261795565,0.6830632479533857,0.08243787374639833,0.23660875667941372
2006-05-12,0.015676333084894356,0.6260100872508453,0.08363593655786372,-0.03809385704545343
2006-05-15,6.50684253145073e-08,0.5756854944082214,0.0814043811493606,-0.06835217000251992
2006-05-16,-0.016273450461392835,0.5261720786602413,0.0803823808079467,-0.07206160692715946
2006-05-17,-0.017813807797409376,0.5197523098539331,0.08218447358656737,-0.2606542395940812
2006-05-18,-0.02331838191886404,0.5032247961424069,0.08439648220488825,-0.007068356180902846
2006-05-19,-0.034347793106624835,0.4709681279199575,0.08986820308160974,-0.004005848749139118
2006-05-22,-0.05829059667192438,0.41133737835137063,0.10311616987189445,-0.001978957915245938
2006-05-23,-0.05655759426118068,0.41133737835137063,0.11443033819082914,0.0
2006-05-24,-0.06765551050163876,0.38146416806802647,0.13061748083501182,-0.1652014811269472
2006-05-25,-0.09797451948252078,0.31944723187646235,0.1596753790730674,-0.11807768641332417
2006-05-26,-0.08818742390514067,0.3361693547909448,0.18029473443694383,0.3202323347457554
2006-05-29,-0.06900132284539773,0.38499339980009567,0.1916154337663118,0.0002937887996794508
2006-05-30,-0.06231938941908155,0.3849933998000956,0.18928236621059938,0.0
2006-05-31,-0.06421500286276605,0.36924540023289615,0.1939159171541577,-0.32000794299238644
2006-06-01,-0.015328310618033747,0.5011083729608116,0.18940525672965883,0.10638166106804081
2006-06-02,-0.014489887025319947,0.49491772808187456,0.18443808135076348,-0.08064876436764934
2006-06-05,-0.028890597192413825,0.45275561591813784,0.18355988515719512,-0.11068566590530293
2006-06-06,-0.04986898704412379,0.4002928379317873,0.18615720825067256,-0.06276812783052654
2006-06-07,-0.03972735025377061,0.41489572433010635,0.18232913080602667,0.0072185152922426
2006-06-08,-0.06284173092923573,0.35849110068532913,0.16974179347295287,-0.277749793493562
2006-06-09,-0.08074942440615185,0.31950966441975576,0.16774728528659907,-0.03206746068388977
2006-06-12,-0.07964082902227443,0.31042166397668025,0.16895259525204348,-0.09235443386719533
2006-06-13,-0.14197351198925479,0.23304226423009844,0.20682526301063603,-0.2156822334726608
2006-06-14,-0.12699814543177002,0.24867164066709993,0.22915074934726426,0.06747715512502128
2006-06-15,-0.11774367076657821,0.24867164066709996,0.24436168287521723,0.0
2006-06-16,-0.1001991746627745,0.27557517631477113,0.25276626014441606,0.09543331667574395
2006-06-19,-0.12426266754766035,0.24218027357014166,0.27454493068726116,-0.3088331666300044
2006-06-20,-0.1546830361420568,0.20871011937357634,0.3060231385409418,-0.5022437727465515
2006-06-21,-0.18206256921913666,0.18330888434879353,0.3480678602258917,-1.5889771128647123
2006-06-22,-0.17549052961812428,0.181546190740969,0.3866843572296101,0.37544519239243956
2006-06-23,-0.19284633677453222,0.16497547792464867,0.4278642319179759,2.6031457215808484
2006-06-26,-0.11091357539964031,0.33214174597409396,0.435912152210436,-0.0044735363839317754
2006-06-27,-0.10119096244842296,0.3321417459740939,0.4395507078362499,0.0
2006-06-28,-0.12061255194404275,0.30360349339876036,0.4473469610918304,0.014799707825192465
2006-06-29,-0.10734898653068481,0.3036034933987603,0.43352479208705064,0.0
2006-06-30,-0.043241317484149944,0.40448543214059013,0.4013579833301538,-0.2974513971557563
2006-07-03,-0.002281890798292885,0.4545416018334236,0.3655226243450582,-0.27342943877690185
2006-07-04,0.064705197692013,0.536378355347635,0.33836003363818684,-0.0516459564332471
2006-07-05,0.10798853422443933,0.5795744566150415,0.31254094001740856,-0.23263463130233375
