Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2021-03-26,0.010199217422002027,0.6201074698588876,0.08355179066578772,0.2317606747496046
2021-03-29,0.019827686854439364,0.6356881594545557,0.085172715130168,0.28061541095157594
2021-03-30,0.019120663439026853,0.6356881594545556,0.0868161785450308,0.0
2021-03-31,0.022035156615976215,0.6429068067182593,0.08846757793839012,0.12241215098501179
2021-04-01,0.03758588912558736,0.6683046395128538,0.09436705580492037,0.2959522427165677
2021-04-05,0.0694670601625822,0.7123669080127196,0.10935532164978946,0.13953568515731796
2021-04-06,0.0557204484853997,0.6846685542146161,0.1194177324237657,-0.11736895161290317
2021-04-07,0.04502136950796065,0.6648974512766412,0.12374925617725278,-0.2510821521979968
2021-04-08,0.05544427317747336,0.6867653226527513,0.1312434750852144,0.195049791835054
2021-04-09,0.053654820729549524,0.688358058216704,0.14028498122795985,0.17897477125684325
2021-04-12,0.04900079126384749,0.683678045059729,0.1469278970671748,-0.10198294150755505
2021-04-13,0.04385539973301933,0.6762509919284351,0.15173383923542055,-0.13136706602704717
2021-04-14,0.05782689625212445,0.70832645585787,0.15748619004039402,0.16209915772822514
2021-04-15,0.0711439920203667,0.7346318668019479,0.17049920661503498,0.2759316529152587
2021-04-16,0.06356733047617458,0.7228413275969059,0.17913022267347706,-0.24396863126766366
2021-04-19,0.06705183265057779,0.7382633131539343,0.18334934447415374,0.1242016141011042
2021-04-20,0.07213575400758887,0.7576288604221968,0.1821558267123946,0.132765189051111
2021-04-22,0.05175771550870101,0.6996507055188456,0.176021356387689,-0.16466757387247277
2021-04-23,0.05220175458647769,0.7154355019899783,0.1528268667421843,0.1082861099151724
2021-04-26,0.0361278527366784,0.6719713413285754,0.1420402765091149,-0.07689642500918681
2021-04-27,0.02251425680853747,0.6355854614668014,0.13037682679051657,-0.11343137589426877
2021-04-28,0.02236998992314687,0.6450477335196558,0.12037187519947588,0.13782265099810131
2021-04-29,0.019930485726040725,0.6495528909961049,0.10726724566702772,0.12048573135943896
2021-04-30,0.02890513190030397,0.6816259681367894,0.09469929865899321,0.45650402004487955
2021-05-03,0.03188108074231,0.6976308409125618,0.08763593964715742,0.11709029106761637
2021-05-04,0.0414268964569402,0.7241508894365721,0.09334141152272102,0.11636392872825319
2021-05-05,0.07451122184616987,0.7853643827368175,0.11183687513828694,0.19126788029206776
2021-05-06,0.0864871943705503,0.8083394045508695,0.13086103476213107,0.08747110881686826
2021-05-07,0.10078906597498039,0.8308399043275145,0.15671722808590166,0.07203643516934655
2021-05-10,0.08376555352851778,0.7876860115323645,0.16936571812722193,-0.06118834393761097
2021-05-11,0.06267308159064977,0.7257524191058558,0.17145796849531575,-0.05261189907625363
2021-05-12,0.028318373702165278,0.6191399694449,0.1632745500735734,-0.06035503489352545
2021-05-13,0.04292140328915761,0.6554079535015793,0.16144057878798165,0.06295732362164519
2021-05-14,0.04441039944154879,0.6658372134007661,0.16260732621883858,0.05319335240259182
2021-05-17,0.029174838415775062,0.6266539285035625,0.15930287765198473,-0.0403167009887313
2021-05-18,0.0087126567238629,0.5690999105808983,0.15517046590917272,-0.0579997956345768
2021-05-19,-0.006991445333360158,0.5267268845474752,0.15289458664954034,-0.05997207968608509
2021-05-20,0.003437432054519629,0.5578229733531207,0.1475247032651521,0.07302976178530574
2021-05-21,0.02533601361152593,0.6119662749620423,0.14523351122129768,0.09486982868257643
2021-05-24,0.0553846506179152,0.6734029019814208,0.14686992506655178,0.0887078176646936
2021-05-25,0.042015008312663804,0.6494885502670341,0.1400168881928151,-0.04163430534961987
2021-05-26,0.03991849060447983,0.6555683030084941,0.13177039226827758,0.04471185330713823
2021-05-27,0.034882110935447574,0.6564240195408935,0.12016277553792185,0.04442024102427489
2021-05-28,0.032167681031151085,0.6607358888429593,0.1105839524942378,0.034439684599860465
2021-05-31,0.031569909234869575,0.6692064245899451,0.10116490672559238,0.03365933790972675
2021-06-01,0.02254769132258816,0.6474453518907061,0.09237050589487855,-0.09627953481029317
2021-06-02,0.009018425499340843,0.5981087890139637,0.09134442307434756,-0.07261229575972139
2021-06-04,0.008899601196221685,0.5990400402270689,0.09168602793017218,0.0677868193690978
2021-06-07,-0.003933063137224635,0.5434400124073889,0.08984920650231226,-0.08103806499666788
2021-06-08,-0.029237815763726416,0.4550581030024532,0.09339351868597849,-0.07888472728203466
2021-06-09,-0.023041130031105195,0.4717051423835348,0.09598887558221136,0.09535211137148836
2021-06-10,-0.01515670206262354,0.49965047955101155,0.09401485138678624,0.0399129019301101
2021-06-11,-0.02814458941931286,0.45621654525799693,0.09753284248166533,-0.04173934256266387
2021-06-14,-0.02998959913517285,0.44628549969729187,0.10168107542533286,-0.03663302063312246
2021-06-15,-0.038036769417101435,0.4185421765283909,0.10754106189085945,-0.07427715751690123
2021-06-16,-0.035133902539304596,0.42834331100673184,0.10991380520403936,0.10092297445168663
2021-06-17,-0.030827309076927545,0.44790999625271893,0.10740897845498022,0.06262667294719604
2021-06-18,-0.01735601505775597,0.5020764983898215,0.10546609736299224,0.09770023790642357
2021-06-21,-0.0007454557260925254,0.5580358082972691,0.10539810201074429,0.05037066675558233
2021-06-22,0.00018520858444004418,0.555254986998914,0.10143109818205932,-0.045979930515140266
2021-06-23,-0.002967826345307234,0.536076237949045,0.09880537105353966,-0.04303106710687332
2021-06-24,0.013129733518095321,0.5864556746911174,0.09551727282690824,0.06589012517385262
2021-06-25,-0.012654142850153205,0.4822669144655595,0.0917602753843357,-0.04406024030881317
2021-06-28,0.0007283492526548585,0.5198477002179301,0.08535973180382633,0.04703513701045359
2021-06-29,0.005697541416690655,0.5295069772542651,0.07582154238758078,0.06487919346427962
2021-06-30,0.011820406551163787,0.5446820327261828,0.06731299245593,0.04546691151465687
2021-07-01,0.004425032694749698,0.5117935411226131,0.062077435733283524,-0.055316657450476536
2021-07-02,0.007928705027928418,0.5202258773338657,0.055926166718229114,0.04096080213756448
2021-07-05,0.009479092175483261,0.5246457451235981,0.054454026008251596,0.025608626620799102
2021-07-06,0.003994730006753322,0.5046165110242695,0.05354306584734469,-0.024691835826383124
2021-07-07,0.00956904281348847,0.5311234553830201,0.053873757192489234,0.07993558328869144
2021-07-08,0.008576491629623373,0.5283557428536317,0.05444733434080115,-0.04553262763374255
2021-07-12,0.01133439828764482,0.5461826920961621,0.05387852925979196,0.02776628201303133
2021-07-13,0.026433038115156293,0.6135927939580289,0.05663776375204911,0.04024172503776957
2021-07-14,0.019777010011067686,0.5921234497555781,0.05221188154569474,-0.033295724608109034
2021-07-15,0.001468382359247622,0.5111185020703087,0.04358549679689316,-0.023255525204867178
2021-07-16,0.012793111268812885,0.563307714415658,0.037122270544594216,0.050624785488197155
2021-07-19,0.010381526766606974,0.5583281434966968,0.03551754796623004,-0.04696640633034688
2021-07-20,0.0016251113833409825,0.5172861760830757,0.03554752193044619,-0.02434689323993644
2021-07-21,0.0064515445699704355,0.5391744317321646,0.036043758383837575,0.026232921275211485
2021-07-22,0.008583809073823057,0.5513450259402495,0.03652227166766114,0.017938655440874474
2021-07-23,0.01078360761914543,0.5613276761855609,0.03700800269978219,0.0258748205516266
2021-07-26,0.038787630384560456,0.6685431340015413,0.04862521182179465,0.06063163262828142
2021-07-27,0.02312956760148066,0.59852576934342,0.05219184101539871,-0.0381590470684533
2021-07-28,0.011425537670777253,0.5508904315929829,0.0524365281860024,-0.08697217568802018
2021-07-29,0.0009412490902509507,0.509149123750716,0.05209222013902488,-0.08228937179804718
2021-07-30,-0.0055300616833215965,0.48572775794003303,0.050351599443876086,-0.11696982180018045
2021-08-02,-0.006135577069112164,0.4848049561558867,0.049084744631034544,-0.0651542693520365
2021-08-03,-0.006018939249491262,0.48690606621107607,0.04795901677664673,0.04689509797595237
2021-08-04,-0.0024513965500078116,0.507462291754469,0.04506911702931269,0.053694998274133265
2021-08-05,-0.0037960106055893172,0.5028934154312933,0.04376731155742172,-0.10472539514786117
2021-08-06,0.004444400576011143,0.5468224380403008,0.042202531032238755,0.13437789945506573
2021-08-09,0.03667861369552572,0.6671812902485178,0.0536580907085066,0.0810888648250121
2021-08-10,0.048095238162142895,0.7011980596118349,0.06997051261120336,0.07303887616104565
2021-08-11,0.026223950702340515,0.6030090744024356,0.07409276864647224,-0.041476606928877335
2021-08-12,0.007640978925670616,0.534956924541224,0.07215328140514454,-0.09710603381589122
2021-08-13,0.006353468080680935,0.5328126858013691,0.07202873758096544,-0.04243730713270499
2021-08-16,-0.020832064139252537,0.43979211025865567,0.07421595663092256,-0.06242760251483903
2021-08-17,-0.03630905195916012,0.3957542629004094,0.08022125426929563,-0.08493172861859621
2021-08-18,-0.05133376588206806,0.35603799373962586,0.09325324304356625,-0.09997606958257721
2021-08-19,-0.004697488531955618,0.5028897972798282,0.0931940381658143,0.14954819993833923
2021-08-20,0.011577919161980255,0.5438721553593902,0.09369586109914392,0.08561929858666151
2021-08-23,-0.002279062518910302,0.5036301437166935,0.09050834792369968,-0.04186984253835402
2021-08-24,0.010998983722159572,0.535181219727733,0.09012139346285546,0.0363234108237378
2021-08-25,0.016590141675289827,0.5499167710456611,0.09133088682310914,0.035649729448117506
2021-08-26,-0.010549582592826345,0.47861583570822175,0.09166670697389125,-0.04006575107462218
2021-08-27,-0.009021433073973184,0.4831262749428014,0.09128916661087373,0.04755542155824499
2021-08-30,-0.02221110879662669,0.44961424450525805,0.09290676895477104,-0.13426083666102007
2021-08-31,-0.040705885363201855,0.40544526401501746,0.09999756013001701,-0.07849958931040257
2021-09-01,-0.02707945532463496,0.4425177391828746,0.10314204328589016,0.0768902242945575
2021-09-02,0.0016563489842120749,0.5176089255940658,0.10296087086710129,0.16392148446066068
2021-09-03,0.03528875628878869,0.5899231217251903,0.10798915584990879,0.15686134599642898
2021-09-06,0.045578227821936323,0.6092549547615306,0.11117374120437631,0.04484556658849348
2021-09-08,0.021962751274779313,0.545161441377973,0.10338442953991718,-0.07341897587124968
2021-09-09,0.03807237151135201,0.576764632026634,0.10565800312248255,0.08979427633071846
2021-09-10,0.03566148216671694,0.5738032780727577,0.11012495784509298,-0.12562442073789537
2021-09-13,0.060765371451325656,0.6246470415076355,0.12344060790142825,0.1282754351658968
2021-09-14,0.03826209435972561,0.573520293882833,0.1268575710750205,-0.04390730760882444
2021-09-15,0.04815058290344165,0.6004517191505475,0.12900098434045174,0.06097972867102275
2021-09-16,0.07272820748625963,0.6522912719775437,0.1337190050059689,0.11343232248180879
2021-09-17,0.05926297720489604,0.6276733372077028,0.14297849492695966,-0.13620345305691273
2021-09-20,0.04619497129037087,0.600228270115456,0.1488251524620937,-0.10593030929439162
2021-09-21,0.0775098144595403,0.659848180590868,0.16312865653177278,0.13554026729604152
2021-09-22,0.06190320406921135,0.6296613756946261,0.17162707575054198,-0.040154552274322186
2021-09-23,0.05251613381364417,0.6145227240629773,0.17725420026212815,-0.14582300359404898
2021-09-24,0.03642220242468519,0.5828329155005201,0.17422135532167032,-0.15297128047795638
2021-09-27,0.045883044794532646,0.6106344247695137,0.17243471221121504,0.07538463772184123
2021-09-28,0.03639262412749966,0.5994798785109482,0.1630003048055789,-0.1018014466298709
2021-09-29,0.019098083868042792,0.566072344616121,0.1386437846412463,-0.10224923463891489
2021-09-30,0.01736572373396794,0.5745825563035847,0.11370804013423355,0.11489505626430896
2021-10-01,0.029458613282688395,0.6120414189650771,0.10056623064252421,0.058488712853840275
2021-10-04,0.024172954120733392,0.604871735856313,0.0976211986607922,-0.09259663888597236
2021-10-05,0.01652785293185821,0.5863784837088584,0.09525312882685633,-0.0833949224186008
2021-10-06,0.0103612933320274,0.5763029046099714,0.0815931499307963,-0.12068057676845445
2021-10-07,-0.0022229441547263473,0.5386657901645868,0.07196660191865101,-0.09272151857805966
2021-10-08,-0.03533800427282385,0.44224497577887084,0.06781231614139092,-0.20830642689645829
2021-10-11,-0.07981103444774074,0.34555094527071156,0.09988893535345214,-0.5674127664631412
2021-10-13,-0.051395269255208986,0.4239231516978327,0.10663649129510673,0.422507481820944
2021-10-14,-0.05285537248686867,0.41770752269498856,0.11657587235631203,-0.2941074918948021
2021-10-15,-0.06592924560699553,0.38526275814141686,0.13187763027842772,-3.234137363571171
2021-10-18,-0.09199668186552168,0.3345419405301034,0.1581194277965109,0.24250514870957574
2021-10-19,-0.108640639092627,0.3040673717685997,0.189052696291805,0.2628954728651147
2021-10-20,-0.09231648272194948,0.3328022926814945,0.20451109477080565,-0.13564897419616495
2021-10-21,-0.10173870683827313,0.30983993465106047,0.22338717069635605,0.16410010875438608
2021-10-22,-0.11187019720145741,0.2870858149582438,0.24469776444713698,0.29000673354775697
2021-10-25,-0.10384230887624135,0.2905921004963772,0.2620028097095929,-0.1866047581047745
2021-10-26,-0.10576214128938721,0.2773692113295162,0.2752824012241166,0.07940728164201483
2021-10-27,-0.11447134383788504,0.25578217313492685,0.2900419353574927,0.101511092481267
2021-10-28,-0.10561645220975657,0.2577891085817568,0.30163544689812777,-0.07731977698717929
2021-10-29,-0.11684431604351198,0.2333910726463098,0.31373558412154273,0.13992039258562805
2021-11-01,-0.1237862588166585,0.2145596767206178,0.3199929541557471,0.09204140721482834
2021-11-03,-0.08720628404757702,0.3025342032077342,0.3111002139770562,-0.1796510064031911
2021-11-04,-0.09012000107202622,0.28496566982758575,0.29991290515092534,0.04261106618135879
2021-11-05,-0.07700687364702019,0.2926589958654892,0.27995600930946263,-0.07825575865428136
2021-11-08,-0.05610135696611018,0.32771238763074106,0.25216314971016707,-0.08623736782703217
2021-11-09,-0.04300314077017464,0.3432891214942547,0.23087220446063605,-0.06971968234308401
2021-11-10,-0.00961228554715643,0.42725121418882134,0.2211782033112988,-0.12511074563013647
2021-11-11,-0.007738415134829868,0.4186655731114987,0.19613343122986052,0.07770764068486002
2021-11-12,-0.023730944980282165,0.37569252635798506,0.16650773153115178,0.10163970170251746
2021-11-16,-0.059121791788272926,0.311483583248309,0.1476607686903676,0.13458801630498818
2021-11-17,-0.08808957887318258,0.2697495748403402,0.15475287024385315,0.10939286296506667
2021-11-18,-0.09858790196290368,0.25218318493742237,0.17289887852385757,0.19891465191831248
2021-11-19,-0.08431698039584923,0.2704557965531909,0.17642009456533198,-0.08634935703266988
2021-11-22,-0.09541147169317088,0.25128025564773104,0.18841831392936892,0.10292926427463067
2021-11-23,-0.08406032637018201,0.26482962885312356,0.1984817440703074,-0.029092283866689272
2021-11-24,-0.08603400534466588,0.25489446567865365,0.20657513759381352,0.045529297331629914
2021-11-25,-0.0708751288238868,0.28183672279040684,0.210275261420934,-0.04233928822189792
2021-11-26,-0.09683961023901932,0.24576436540888577,0.22590515133883948,0.05029649694497773
2021-11-29,-0.10997439109197082,0.22605214894255163,0.24419478112003337,0.10216384456861194
2021-11-30,-0.1228371197321183,0.20861386722921962,0.2690741879800253,0.11561314821864865
2021-12-01,-0.13462866424516784,0.19360223896541662,0.2981450162966521,0.03697160283712453
2021-12-02,-0.12698971857105668,0.1925364206267824,0.31704548524523113,0.04348121043044406
2021-12-03,-0.061132301425320446,0.35503621807277164,0.31825856538755803,-0.09610526183722323
2021-12-06,-0.024234475070304295,0.42142130585112697,0.3126240261661881,-0.04167765528014966
2021-12-07,0.0019254246057829327,0.4612346589469508,0.3012281953906162,-0.09276615691716983
2021-12-08,0.030248809684208622,0.502977703085159,0.28698418778796486,-0.10373639707056248
2021-12-09,0.02449569708651489,0.4828341029312229,0.2558963242335111,0.07970126196093807
2021-12-10,0.05407951207421635,0.5239017327639162,0.22305867978804264,-0.06184786178906909
2021-12-13,0.04539995853373813,0.5012098553602159,0.19541726391198652,0.09418684213891981
2021-12-14,0.04853093371408246,0.5037816738773415,0.18673634316168633,-0.049392411462435004
2021-12-15,0.0679751940377793,0.5407567497840596,0.1938005678608097,-0.0489762480950906
2021-12-16,0.054922737416300604,0.519206524984152,0.19960938136128792,0.042727631952149236
2021-12-17,0.04767422661873488,0.5075880084771545,0.20331876386528538,0.06393420898659241
2021-12-20,0.020445102218811684,0.45792849776601097,0.2039992327996432,0.04866016116379401
2021-12-21,0.02984749861027236,0.48072467238990585,0.20562053852459689,-0.02836574994408536
2021-12-22,0.021718620430298596,0.4680071538979274,0.20615681508734873,0.04997226304923452
2021-12-23,0.015788272806700032,0.45786177324515953,0.20651323103951438,0.02858193305917922
2021-12-27,-0.017644935894380764,0.3981134732276908,0.20405184394221768,0.09708090075062548
2021-12-28,-0.05670570915554285,0.3406641457023825,0.20314515407791195,0.13854558092052383
2021-12-29,-0.07572704659383989,0.31694875423361024,0.20095119564261504,0.055383327239100666
2021-12-30,-0.06873142441388069,0.3397928620003149,0.1875412261710835,-0.029691093324763718
2022-01-03,-0.08686289803756497,0.31696090824188333,0.1787943966065429,0.08344299783327447
2022-01-04,-0.08495792764300536,0.31696090824188333,0.19151599881314574,0.0
2022-01-05,-0.13197713781017062,0.2562264611593732,0.229087376031087,0.053590491270051555
2022-01-06,-0.15339659460357347,0.23019782177468198,0.2720674911579721,0.0715341670236711
