Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-01-30,0.013513463166237027,0.4723838408067968,0.18484230890257872,0.19067449363643907
2008-01-31,0.0074439192123976206,0.45502554260606454,0.1698253676817888,0.21614850974686406
2008-02-01,0.0346546050580514,0.5040872889867514,0.15665444674343826,-0.19153462859571468
2008-02-06,0.0005821841369579861,0.4413337473675596,0.1508415830977282,0.27093026217000227
2008-02-07,-0.015106704038598151,0.4112597691513899,0.13831776206101878,0.30082984563917536
2008-02-08,-0.012138451599483013,0.4112597691513899,0.13256331498226914,0.0
2008-02-11,0.004275072045160977,0.4442019974310299,0.1298128428165864,-0.17256000707098162
2008-02-12,0.021946764768521643,0.4823300310670298,0.1311541902267819,-0.4066909863511764
2008-02-13,0.019981635830860878,0.4823300310670299,0.1313253202695176,0.0
2008-02-14,0.02182443839802306,0.486046905542985,0.13084420820225817,-0.28590323841910614
2008-02-15,-0.012634434096580494,0.4181437260170959,0.13147101065222805,0.26808801031200025
2008-02-18,-0.003432970982405692,0.438266766741454,0.13109550580316837,-0.19233521247182983
2008-02-19,-0.019410991164572344,0.41073074256423714,0.1275993196542781,0.7893112667533155
2008-02-20,0.005176398938938842,0.4740007373541115,0.1228074831325026,-0.19797838228338827
2008-02-21,-0.01753804822097782,0.43909468580892347,0.07833570541879878,0.3361340384520337
2008-02-22,-0.014705121938916488,0.4470664158855092,0.07618371910305646,-0.24929716467984742
2008-02-25,0.005559110348647867,0.4971057882018691,0.07398134451641146,-0.3336125255519645
2008-02-26,-0.011034679563246996,0.4624378139922554,0.07398134451641146,0.45715018770176563
2008-02-27,-0.003156042985424601,0.47811744851645394,0.07157191708020857,-0.29173114803277367
2008-02-28,-0.0015802294073500311,0.47811744851645394,0.06650738233342525,0.0
2008-02-29,-0.04475701659600495,0.38658353652140476,0.07578084363624528,0.5401754832062846
2008-03-03,-0.016311511327680717,0.45123456250591,0.0757673022143307,-0.22772942968576992
