Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2000-01-28,-0.038661773739164906,0.17264372371065348,0.09106938108790048,0.5802469135802468
2000-01-31,-0.07368390825348714,0.15010302759332178,0.09659542043791289,0.859375
2000-02-01,-0.06878277218791495,0.15010302759332175,0.11282757334544134,0.0
2000-02-02,-0.08510647964103635,0.13953841702127792,0.13806020778609954,0.09138655462184864
2000-02-03,-0.07922920859476812,0.1395384170212779,0.15246251216630713,0.0
2000-02-04,-0.05376315620551386,0.20447469696621984,0.159105567513696,-0.10875842155919158
2000-02-07,-0.04967576356443526,0.20447469696621984,0.16367894623978604,0.0
2000-02-08,-0.004328373072607805,0.3229835287021303,0.1603848873043569,-0.7516198704103672
2000-02-09,-0.004328373072607805,0.3229835287021303,0.1603848873043569,0.0
2000-02-10,0.0184180826342486,0.3768147522616886,0.1572619441375496,-1.8956521739130436
2000-02-11,-0.0010851974904967365,0.3470935582060275,0.1530009157880532,-3.2233009708737863
2000-02-14,-0.019608047500476622,0.3199172129239694,0.1493435291530298,0.8406113537117903
2000-02-15,-0.03825122006373782,0.2950407631124235,0.15242875495237423,0.0996441281138789
2000-02-16,-0.03402841831196646,0.29504076311242355,0.1493405155272221,0.0
2000-02-17,-0.009901237291957687,0.35335641486459457,0.14692016414005551,-0.06688241639697945
2000-02-18,-0.027624210807308258,0.3244524836644221,0.14013631530942122,0.1502890173410405
2000-02-21,-0.02330736287892754,0.3244524836644221,0.13035124671990198,0.0
2000-02-22,-0.01895201486497855,0.3244524836644221,0.11673386184457536,0.0
2000-02-23,-0.01565992489110357,0.3244524836644221,0.10901879617485814,0.0
2000-02-24,-0.03370823814839374,0.29229251848324617,0.10310875842337097,0.2241206030150753
2000-02-25,-0.05191870705558388,0.26410184900112954,0.11000326967629441,0.039408866995073843
2000-02-28,-0.04977372549491432,0.26410184900112954,0.11962756742258898,0.0
2000-02-29,-0.09090927473054156,0.21581960489205687,0.1474744174295986,0.1887835703001579
2000-03-01,-0.0660594674623517,0.2860956855901789,0.15892189208199578,-0.07441860465116279
2000-03-02,-0.08571448269156856,0.2609145911100921,0.17767123367083523,0.07681263460157939
2000-03-03,-0.05963326414383863,0.32490472860986325,0.18683614927842668,-0.07599999999999996
2000-03-06,-0.056386874129634945,0.32490472860986325,0.19465978832938624,0.0
2000-03-07,-0.0509261145866563,0.32490472860986314,0.19375908450169585,0.0
2000-03-08,-0.04540178350486035,0.32490472860986325,0.1898439688989626,0.0
2000-03-09,-0.016393323912241575,0.39532322836594,0.169492946184549,-0.05699855699855705
2000-03-10,-0.03415796710269392,0.355400152381579,0.15730378119052135,0.09946442234123953
2000-03-13,-0.029585937227930237,0.355400152381579,0.15008738952515072,0.0
2000-03-14,-0.0261283889746603,0.355400152381579,0.14751454413007506,0.0
2000-03-15,-0.022646114397622652,0.35540015238157907,0.14336190430184498,0.0
2000-03-16,0.027478882472323773,0.49310570696064,0.12888818300799612,-0.13848295059151006
2000-03-17,0.028707946652185568,0.49310570696064004,0.12262676471699478,0.0
2000-03-20,0.029939954752194797,0.49310570696064004,0.11578675695454665,0.0
2000-03-21,0.03117491736218625,0.4931057069606401,0.10825674948334439,0.0
2000-03-22,0.05515617188665245,0.5567843695584471,0.10825674948334439,-0.13570274636510504
2000-03-23,0.053892488686022366,0.5567843695584471,0.11578675695454663,0.0
2000-03-24,0.07398557285471652,0.6131453475694066,0.13465279679451708,-0.09065420560747661
2000-03-27,0.04761933601535784,0.5392917115328081,0.14159863816884852,0.5991778006166495
2000-03-28,0.06508865485437343,0.5921910111544686,0.14691035218319115,-0.014781491002570646
2000-03-29,-0.00709195942011176,0.4319514254099289,0.1442295617896432,0.639269406392694
2000-03-30,-0.009433735749918126,0.4319514254099289,0.13481353962551584,0.0
2000-03-31,0.03407780135972227,0.5302328210036911,0.13459774842133398,-0.03064066852367686
2000-04-03,-0.036427814894290034,0.41441009167315884,0.13459774842133398,0.04269293924466333
2000-04-04,-0.058823564133577144,0.384277748933182,0.14158878830630378,0.12952755905511815
2000-04-05,-0.08018847106637861,0.35637239623728934,0.1572658005753566,0.0906239107703033
2000-04-06,-0.03187730005874445,0.4434251363767662,0.16003951377978123,-0.03930968360498566
