Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-01-30,0.02128598345781274,0.47677427168688447,0.13213543200694386,0.940510847277422
2008-01-31,-0.015422989258552455,0.4249084309067508,0.13219993480694575,0.34636980183432176
2008-02-01,0.01929947895598083,0.4808362017043789,0.13317218494463867,-0.2990354366667436
2008-02-06,-0.020691462885324752,0.4286487774398744,0.13473486631056686,0.26784970153094734
2008-02-07,-0.0040062500313738925,0.4527224614810617,0.13374519408774652,-0.39074038801316247
2008-02-08,-0.011108441346543207,0.4412804926779286,0.13269579092677183,0.2365088796947803
2008-02-11,0.0390070213043594,0.514029868427675,0.12422175993294587,-0.3077052734808958
2008-02-12,0.06361753066267672,0.5485586994218675,0.1352546967506048,-0.8431423543863921
2008-02-13,0.09630762146894312,0.5927088944336351,0.1620333969723267,-7.111867608957248
2008-02-14,0.047558373354020356,0.5244738682900307,0.16771020018511823,-0.6331468795173151
2008-02-15,0.027994508765798898,0.5013854761510953,0.16869277914169317,-0.7320139294367738
2008-02-18,0.06002899206263823,0.5455772629048297,0.17738759687963224,1.6361786098698587
2008-02-19,0.05765882838998149,0.5477356056869838,0.1842278808045941,1.5641689329469726
2008-02-20,0.06595325831048338,0.5622882375032138,0.19359386307505472,1.3809058746552352
2008-02-21,0.07485123899771473,0.5839166221846781,0.19481736428478874,0.570738932070002
2008-02-22,0.12630880174353742,0.6526383522172797,0.2195454083581889,0.42482505482277877
2008-02-25,0.1402268989729285,0.678290075980453,0.24001435168391655,0.46404927499799875
2008-02-26,0.13823496863599738,0.689680041532093,0.2522225750157968,0.2647674328415113
2008-02-27,0.11058298338010286,0.6547303123039874,0.26452848418178304,-0.19291749416694826
2008-02-28,0.056010399680437306,0.5651427745336585,0.2681389127796847,-0.16641988815831565
2008-02-29,0.01716471567890232,0.5119631650007913,0.26401757826959976,-0.20951415753291125
2008-03-03,0.08833029345878063,0.604288189680672,0.262463195854819,0.31253678298919163
2008-03-04,0.08860005287162998,0.6130475872232051,0.26721371611818506,0.1577248207877897
2008-03-05,0.07805960148294022,0.6130475872232051,0.25590142662757304,0.0
2008-03-06,0.027166346340634195,0.5433086663536862,0.2371274252386484,-0.11585352126858961
2008-03-07,-0.006309226174525007,0.5040157017695319,0.20955140798318897,-0.09061371673129759
2008-03-10,-0.019164540771134386,0.4903756686564328,0.19674223437898672,-0.1722308401542949
2008-03-11,0.036674988539180386,0.5683706840760964,0.19162194468442062,0.21188989073234388
2008-03-12,0.05144257030422317,0.5897462756768235,0.19513162523642236,0.31053077878937607
2008-03-13,0.061813403938615785,0.6093069549285303,0.19050463463600045,0.20761246110556097
2008-03-14,0.05176266717744005,0.6059247509566118,0.17413970573210405,-0.1268346131243544
2008-03-17,0.01820545259973705,0.556068795678067,0.1610852154728727,-0.09924544020584902
2008-03-18,0.03879822320364634,0.5899788208842609,0.14915405817744362,0.18232625716400208
2008-03-19,0.0045212364685542905,0.5392792845532298,0.13378129611173878,-0.1368541357529418
2008-03-20,0.007126539440181379,0.5476520028108092,0.12193622810241825,0.24704893545264306
2008-03-24,-0.04522601455284325,0.46563729206180765,0.1292488394225306,-0.20606455415415836
2008-03-25,-0.04101287309718582,0.46742641215278574,0.13394881880394205,0.16638986089078012
2008-03-26,-0.05730436422726248,0.43843922097488297,0.1412235613766834,-0.10943815277903934
2008-03-27,-0.049457857173364816,0.4458412800457831,0.14751161333344565,0.07740074706755307
2008-03-28,-0.05347421331232116,0.43737505433759927,0.15510283624307497,-0.06481640410861789
2008-03-31,-0.03544373651485033,0.47260608712483687,0.15138891346372302,0.14664184808735792
2008-04-01,-0.0033350977483552757,0.5249134332693169,0.14979960815600013,0.1765368025106544
2008-04-02,0.04952673553101494,0.5997306374786434,0.15328327457537624,0.21629764508861227
2008-04-03,0.030572372630363054,0.5654799857302559,0.15262946224108323,-0.11226200454203383
2008-04-04,0.050339800428596204,0.5953451870232052,0.15920783050292736,0.11063749094809916
2008-04-07,0.002401099061234646,0.518576305756238,0.15493327754487826,-0.07221269845475387
2008-04-08,-0.01065018459086986,0.501738641953893,0.1479319760846004,-0.08529341332464269
