Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2005-04-27,-0.041134655001695,0.3811032769480902,0.2228114853202672,0.24288374567704185
2005-04-28,-0.08170688281988792,0.3201700172250838,0.21316999324176514,0.25492294520547953
2005-04-29,-0.0917681940917725,0.2994400733895144,0.20095206220481834,0.3030871567456934
2005-05-02,-0.10311510581304884,0.27945493235042224,0.20292270306828972,0.27316753926701565
2005-05-03,-0.09574609618046159,0.2807471089507153,0.21863730554429403,-0.6303073917960317
2005-05-04,-0.1003123633149251,0.26980271175838,0.23646273183167843,0.19021134593993327
2005-05-05,-0.09448607196448666,0.28411405472460316,0.23966125086675943,-1.1336448598130842
2005-05-06,-0.09181826328804532,0.2841140547246032,0.2532012784243914,0.0
2005-05-09,-0.08947592689096984,0.28092130975391266,0.26774219999276194,-1.5996503496503496
2005-05-10,-0.1063107174136857,0.25332861429005515,0.28291235433326517,4.355685131195335
2005-05-11,-0.11044808165569886,0.2419539287969393,0.30151854596797234,1.9820359281437128
2005-05-12,-0.12699063518792975,0.2182127059452619,0.32280440289742396,0.3596202993793356
2005-05-13,-0.15273390722393188,0.18931602687131302,0.3477820055074233,0.4828141783029001
2005-05-16,-0.15314850156440962,0.18135808391626754,0.3702018094858696,0.1695038029699385
2005-05-17,-0.14260057282853722,0.18135808391626754,0.38816071850168155,0.0
2005-05-18,-0.11863218395795361,0.2194124446005265,0.38335717226731786,-0.3772839888510374
2005-05-19,-0.11264630198747427,0.21405460490675357,0.37899931548558674,0.04388909610841729
2005-05-20,-0.0076680792583655455,0.44681393822097115,0.3433732786865042,-0.050262029537875175
2005-05-23,0.03586144326072693,0.5059075263732015,0.3067661404708791,-0.19500877853022325
2005-05-24,0.04633787770291731,0.5105993235565266,0.2604320759942826,-0.2692008100950304
2005-05-25,0.04246502603133906,0.4954009214393261,0.2301025485669309,0.049030057557024165
2005-05-27,0.05107956365283117,0.5069901081925865,0.2214841448940387,-0.3163991058727901
2005-05-30,0.08598955964445398,0.5647339756569534,0.22805124073219896,-0.20184304399524378
2005-05-31,0.0949017334508333,0.5825817039057168,0.24181243266999336,-0.30837988826815643
2005-06-01,0.07428432574479515,0.5463900876636629,0.24915343624872965,0.8357565966612817
2005-06-02,0.13736307919041457,0.6389763118657188,0.2787575473062379,-0.8383690231739513
2005-06-03,0.09362261978971564,0.5683626753960531,0.29076834184090433,1.9292196007259528
2005-06-06,0.026538963907313917,0.4730816387940753,0.291319884964186,0.37112763320941755
2005-06-07,0.02576471581420292,0.4730816387940753,0.2919106680553291,0.0
2005-06-08,0.069197443844772,0.5383574879815665,0.29740863769584824,-0.763217352010845
2005-06-09,0.038269346916544045,0.5007772157708454,0.2968777648925507,1.3568702290076335
2005-06-10,0.09211781377763462,0.5752773786764509,0.3011868784265289,-1.0089068825910932
2005-06-13,0.07008470911415055,0.5581902037688967,0.2879301875945713,-92.81818181818181
2005-06-14,0.08042095258788962,0.5835030470505767,0.2687222716051985,-0.8475247524752475
2005-06-15,0.031034726470568152,0.5247159461734323,0.23424114932700327,3.9480519480519485
2005-06-16,0.044729264407085134,0.5535018058713814,0.19909460012651958,-1.0485564304461943
2005-06-17,0.056109280183507915,0.5802141502815809,0.1490875106046124,48.972972972972975
2005-06-20,0.013889706047785166,0.523697959035012,0.1346365983274969,-0.4283396430502975
2005-06-21,0.009647862165278243,0.5212497924974915,0.12968086951402566,-0.6896877956480605
2005-06-22,0.004589226733201279,0.5169122073111929,0.12443592136656392,-0.3719512195121951
2005-06-23,-0.003377781853973083,0.5078111080369839,0.11549490878057933,-2.2378640776699026
2005-06-24,0.0025063656809198864,0.5214228390031582,0.10731563280167077,-7.0627450980392155
2005-06-27,0.0016695465782956553,0.5214228390031583,0.10640208307172987,0.0
2005-06-28,0.0013909158983551606,0.5214228390031582,0.10631734496766362,0.0
2005-06-29,-0.019275240694460183,0.4804845209406193,0.10604286817529296,-0.7153945666235446
2005-06-30,-0.017802328256391386,0.47721314039029544,0.09973259072209827,-2.1545454545454543
2005-07-01,0.00480080902342106,0.5237730989590154,0.09940864622354591,-1.795275590551181
2005-07-04,0.002004092793724377,0.5237730989590154,0.0868100219459499,0.0
2005-07-05,0.0018594258263506802,0.5298432428044855,0.07040871680171043,1.9282178217821784
2005-07-06,0.0248456247353126,0.5815413433768442,0.07319746994076366,0.7573964497041421
2005-07-07,0.016349976810146716,0.5666303458618018,0.06506063929136031,-0.1428571428571429
2005-07-08,0.0477555352509591,0.6282243924578662,0.07748736645105488,0.3153759820426487
2005-07-11,0.0714873604515327,0.6702804703081333,0.10237115058244507,0.9564846416382253
2005-07-12,0.08174731801273394,0.6892114816687996,0.12629505264536398,0.3924989097252507
2005-07-13,0.08141963356842918,0.6967122763244256,0.14595036426662583,0.2492953335421233
2005-07-14,0.07430613099457006,0.6877740962594393,0.16129095991334652,-0.08285284532464277
2005-07-15,0.1318413974488024,0.7650363059664481,0.20227538700082237,0.3849938499384993
2005-07-18,0.1485963385240221,0.7891210026115049,0.2430276711034962,0.3004736530491414
2005-07-19,0.16138916439085071,0.8085928673795625,0.28220375014214805,0.1839289779194173
2005-07-20,0.1555857422202851,0.813716556456843,0.3116272461448057,0.25386143690315954
2005-07-21,0.1380095322906758,0.7960639587594182,0.32873812158890325,-0.20144142302187695
2005-07-22,0.0827730218052749,0.6577600781216492,0.32907163733522504,-0.09921269922550091
2005-07-25,0.059764679019385536,0.619146757679252,0.32376975744563735,-0.021743764655723696
2005-07-26,0.07380179077110927,0.6521350923061636,0.3192942343776937,0.08985254594319758
2005-07-27,0.08774474078220074,0.6848034145735125,0.3103942176635998,0.32271394294854705
2005-07-28,0.09248270254942548,0.7050852439177295,0.2989267323786789,0.03139171621485448
2005-07-29,0.07737514554903391,0.6923847630322328,0.2871329704368701,-0.0721578973081245
2005-08-01,0.06692534062522437,0.6923847630322328,0.26947103635016156,0.0
2005-08-02,0.08179421577186141,0.7272102285292263,0.2520152588871124,0.0770324347093514
2005-08-03,0.08935573802137875,0.749428233710982,0.24139666178649297,0.06643852358836466
2005-08-04,0.11983122405223168,0.7926271994880757,0.23592759087607587,0.32969652516732384
2005-08-05,0.08521744500959905,0.722068627728712,0.22473828294514456,-0.046128387230228274
2005-08-08,0.07766550472570977,0.7247077876406471,0.21674364460093812,0.07694809888680054
2005-08-09,0.06124501445355035,0.7003572581092287,0.20520151659218905,-0.21223613115414308
2005-08-10,0.05001239313174932,0.6900749810737851,0.1891802557362962,-0.14169471307459636
2005-08-11,0.03303468390397302,0.6588265143295707,0.16354610167536662,-0.15267781803742497
2005-08-12,0.028392605527961745,0.6588265143295706,0.1560238404678907,0.0
2005-08-15,0.04607155200750035,0.6967458063731172,0.15714489017574362,0.27356335305488844
