Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-10-19,0.02033030337027464,0.802785785440601,0.08294250641221884,0.0
2007-10-22,0.002087729477221245,0.7618491420922677,0.0645885825076324,-0.2575908444839119
2007-10-23,-0.02757727313975311,0.6864537643831666,0.06842106499350101,-0.16534992108373614
2007-10-24,-0.011256323539067803,0.7023168537620856,0.0686163227291904,0.8847643931885756
2007-10-25,-0.03138474501376887,0.6492554473038047,0.07209392833708014,-0.3705440874184178
2007-10-26,-0.006609726323023146,0.6756460630835874,0.0668947523369959,0.09585211459510656
2007-10-29,-0.016004636070487854,0.6493374365590548,0.0648843850606145,-0.7611679155860409
2007-10-30,-0.025999010145383306,0.623205824743286,0.06937812106529384,-0.4954221770091557
2007-10-31,-0.003719890673586912,0.6523367819426312,0.06941202319449827,2.5313311864039836
2007-11-01,-0.01024288846595578,0.6359055892722517,0.07004993641649145,-0.188781111160072
2007-11-05,-0.009901046475288666,0.6359055892722517,0.07062151979372205,0.0
2007-11-06,-0.023772127293451573,0.5989665139126127,0.07354310506180617,-0.8773094517775368
2007-11-07,-0.018650302336649438,0.6054616595844209,0.07547909961666681,0.6013089509143408
2007-11-08,-0.08827519701701869,0.45357030898124373,0.11250553199757622,-3.699403760157715
2007-11-09,-0.08773288272654944,0.44727688106450403,0.1399494312959484,5.910281530829452
2007-11-12,-0.11609550414187786,0.39529517551257226,0.17808655613854818,0.014149104339011398
2007-11-13,-0.08629032505247614,0.4413764621481333,0.18776903797629438,-0.06624325243134876
2007-11-14,-0.05806002880523664,0.485089873178316,0.19363596493363108,-0.208455174563294
2007-11-16,-0.05394134301638276,0.4850898731783161,0.19912345778084015,0.0
2007-11-19,-0.10173633041985786,0.400318360967374,0.2137280229563255,0.08870488647628116
2007-11-21,-0.14796931121223822,0.33691232140695737,0.2471935374691896,0.5023974869030565
2007-11-22,-0.11970809124566528,0.37354868759689985,0.26546264399561187,-0.13764339496195843
2007-11-23,-0.08775674896835428,0.41825879648787534,0.27594834735892354,-0.04025648292907402
2007-11-26,-0.16408932980003,0.3318635215171678,0.3115496261555451,0.944566520683243
2007-11-27,-0.08275430911612536,0.4378563103197504,0.3181245922196538,-0.38757123774874014
2007-11-28,-0.03328414540199642,0.4879818108696838,0.30896548636748955,-0.1678251122271911
2007-11-29,0.01723779673146897,0.5360307648522565,0.29878542939883707,-0.18782881962645448
2007-11-30,0.048816747218949796,0.5640658911696601,0.2929889389604676,-0.17985904980124634
2007-12-03,0.02025961157529732,0.5259308626502324,0.2768288187655992,0.06766206966217547
2007-12-04,0.02297169381463693,0.5239744093856634,0.2605739471313014,0.0718991940715965
2007-12-05,0.0036339766478785673,0.4952092177826116,0.24053178266710035,0.9135686232312907
2007-12-06,0.00021737972795077276,0.4853150449503827,0.22263663422609647,0.11300212623884165
2007-12-07,-0.002581336670496537,0.4750925530140394,0.19836561957120932,0.038821826615550004
2007-12-10,0.007490427278839418,0.48673539547093225,0.19638796770613318,-0.12459297558499427
2007-12-11,0.007761954980840535,0.48557533789498897,0.19478729902945374,0.28736378515696037
2007-12-12,-0.013028185778948265,0.45740398996673287,0.19507794435067993,0.007943839529181984
2007-12-13,-0.007335077606978158,0.4643763451146672,0.19474523671332541,-0.21996672502386583
2007-12-14,-0.03824960020386747,0.41809261176718093,0.1942085176746542,0.0355173682490757
2007-12-17,-0.08049010297573611,0.3643243205331441,0.20429310340946805,0.15146380237870738
2007-12-18,-0.04727978613544037,0.41581135266317654,0.20947826993694935,-0.014059185744669689
2007-12-19,-0.01429711243260745,0.46876859928149495,0.20023378265443398,-0.014910766296955424
2007-12-20,-0.04542016425892248,0.43187719541915237,0.2000536353597969,0.3633424929210989
2007-12-21,-0.0019076033782966517,0.49323355330537544,0.19910200144557855,-0.014108262479680889
2007-12-26,0.02189156282558158,0.5313859871678938,0.16848736309185328,-0.04032435797836875
2007-12-27,0.018705714465881318,0.5313859871678938,0.16451567134818898,0.0
2007-12-28,0.05106430833365039,0.573904445810762,0.17097841822165907,-0.034742282690290005
2008-01-02,0.050834205266760746,0.573904445810762,0.1719893883990895,0.0
2008-01-03,0.043905346165793,0.5591933942546661,0.16156897046809426,0.10909378570591621
2008-01-04,-0.05635412351226199,0.4200503886197775,0.1655360976373875,0.07380817671617468
2008-01-07,-0.02607463609348326,0.4564630839768708,0.16159072933652963,-0.16466073752668164
2008-01-08,-0.015040583013289366,0.46844362304946524,0.16055108330120352,-0.011045900377941953
2008-01-09,-0.0006219990853908453,0.48671923995320704,0.15957010386944487,-0.5315388214753805
2008-01-10,4.427649987759352e-05,0.48671923995320704,0.15922736611425525,0.0
2008-01-11,-0.04120579218246978,0.4296166685192624,0.1630516319631696,0.22137802563819653
2008-01-14,-0.03803127307078924,0.4296166685192624,0.16581831729514715,0.0
2008-01-15,-0.048687427910938386,0.4127676016687062,0.1723874412262722,0.2107694697203426
2008-01-16,-0.07230436820738118,0.3796307228102273,0.18559117906038142,0.11776638184594024
2008-01-17,-0.10861494186615961,0.3372998476994428,0.2120490920400335,0.01219398896224999
2008-01-18,-0.14479390035804307,0.30185734949695125,0.24587677349554762,0.09637900926805787
2008-01-21,-0.16601739031406004,0.2802362044276544,0.2917944146057137,0.007534554479894151
2008-01-22,-0.14944767836059647,0.2982788736049366,0.32584497517769995,-0.11953125381853014
2008-01-23,-0.1531186495253246,0.2896767867573815,0.35856922133505714,0.12245186851740675
2008-01-24,-0.14451076690369946,0.2896767867573815,0.38420814225121114,0.0
2008-01-28,-0.17995233456358273,0.2514484396103881,0.415838064374539,0.21137622612701956
2008-01-29,-0.12077282563117908,0.3462220012472697,0.42376870142014283,-0.25257711966251395
2008-01-30,-0.10828013233925138,0.3462220012472697,0.41465551422219027,0.0
2008-01-31,-0.04903566625816802,0.42705206736478457,0.38745306481491093,-0.13685748196841052
2008-02-01,-0.06096227842308999,0.4009070037011164,0.35751021701807395,0.0831922995557437
2008-02-06,-0.05937075075521203,0.3954751918719214,0.35741899856617176,0.011174000334685852
2008-02-07,-0.022104503031882383,0.44414104415692685,0.3444064247660678,-0.037792817573532256
2008-02-08,0.004921738237712248,0.47451215158582954,0.3238530606949281,-0.5086908353023982
2008-02-11,0.04671559013588378,0.5235722953710571,0.2947108725202065,-0.2685064824522885
2008-02-12,0.10559508225788972,0.5875515214515099,0.2727169914521598,-0.30379313266715124
2008-02-13,0.12644013445113433,0.609512846191392,0.2781511975016135,-0.6716681694602629
2008-02-14,0.0767159374280797,0.5362931990446451,0.2681723147099955,0.16029968413083773
2008-02-15,0.07292835216647453,0.5294444085771708,0.2615003346239295,1.6088607708852671
2008-02-18,0.08729424710113354,0.5480909167066528,0.2665569743145843,-0.06403892457242988
2008-02-19,0.08554332742500148,0.5506477480550539,0.276993525006897,-0.0394723021271185
2008-02-20,0.12578036161521666,0.6079752485355014,0.2978452988131387,-0.09212280738778178
2008-02-21,0.08522398946381093,0.5584247741575599,0.29935063574197107,0.380234604973152
2008-02-22,0.0970759335490905,0.5832059523489121,0.30436451215485805,-1.323316328717795
2008-02-25,0.10601835608729915,0.6058908172162776,0.30734938099889897,0.688070614084934
2008-02-26,0.08572276826515868,0.5886398137550396,0.3024513880012797,-1.1146684245960503
2008-02-27,0.09140527692131672,0.612408772601443,0.2767117826827056,-1.1790493431514055
2008-02-28,0.052936450863512396,0.5601267103477834,0.257990401880638,-19.584779341440086
2008-02-29,0.0302363268491872,0.5355104783955779,0.2314291696370837,0.33070385672905855
2008-03-03,0.07594306477839408,0.6063144941334929,0.22821812384402645,-0.5147924090494738
2008-03-04,0.0373933562619011,0.5551519664391986,0.20421760631597782,7.4675206376316545
2008-03-05,0.04687585090651747,0.5790600868017116,0.17250043167024962,-0.3535769034236076
2008-03-06,0.013563859580870918,0.5342258895076344,0.14257088329098866,0.16932761134883378
2008-03-07,-0.02152286545537263,0.48665159891677917,0.11633281370740843,0.13750315769998478
2008-03-10,-0.042774246887738676,0.4582176886961055,0.10909637653277501,0.5815195547151988
2008-03-11,-0.021004645105061726,0.49165811606536847,0.11041434200274651,-0.06531281860604943
2008-03-12,-0.031016706350774803,0.47385478883119103,0.11414512101889773,0.10311533928484518
2008-03-13,-0.04448275334148588,0.45345150955729197,0.11690749276813223,0.6254083313991741
2008-03-14,-0.035429500694598604,0.4698404770288684,0.11561631761236461,-0.3947762052698194
2008-03-17,-0.028802213919516872,0.48155950786741797,0.11618804320560694,-0.08632056156770984
2008-03-18,-0.03210862596649955,0.4750965984413948,0.11792709294238318,0.06399967561603614
2008-03-19,-0.05081287066513196,0.43718494021222554,0.12615353136206425,0.0653419432997806
2008-03-20,-0.08334139044485755,0.383614306729688,0.14895754500568384,0.48462572508175694
2008-03-24,-0.08757408266422007,0.37105945734421397,0.16998564287611706,0.036105938143780714
2008-03-25,-0.06798517550791516,0.402641206274497,0.17773369470581435,-0.050251154798011344
2008-03-26,-0.06016650671205925,0.40903297475644396,0.1834178992409221,-0.0021850085602591607
2008-03-27,-0.04329105040185821,0.43507134092529787,0.17848211700523095,-0.004725717252548889
2008-03-28,-0.03915443519268158,0.43507134092529787,0.17847146593041796,0.0
