Date,Close,High,Low,Open,Volume
2008-07-14,1.8596312999725342,1.8607252674641956,1.7611802581498115,1.7939971846642433,2138511
2008-07-15,1.836659550666809,1.836659550666809,1.7721195295804582,1.815875216022941,1599483
2008-07-16,1.858538031578064,1.8804158159641575,1.8060305884408137,1.8366601160522071,412315
2008-07-17,1.8486922979354858,1.8585374815914661,1.8158752376484255,1.8585374815914661,737140
2008-07-18,1.8158749341964722,1.843222283156071,1.778682272086425,1.843222283156071,230796
2008-07-21,1.8158749341964722,1.818063000129409,1.7950911273371721,1.8158749341964722,1658816
2008-07-22,1.7393022775650024,1.813687473973673,1.7163298791860833,1.8049363901076896,694400
2008-07-23,1.769931435585022,1.78196416064892,1.717424140573477,1.750241068815972,229287
2008-07-24,1.7491471767425537,1.7611804268845699,1.7283633660862954,1.7611804268845699,170960
2008-07-25,1.7174241542816162,1.7491471152280504,1.6561656429458604,1.7491471152280504,1382263
2008-07-28,1.6627293825149536,1.721799834575906,1.6517902302010632,1.721799834575906,4315237
2008-07-29,1.728363275527954,1.7283632755279543,1.6517900065376767,1.7108609751589747,1746308
2008-07-30,1.6791377067565918,1.7666501378659019,1.6616354041303607,1.7502412783609667,1296783
2008-07-31,1.6955459117889404,1.6955459117889407,1.625536329473372,1.6791371884883193,3074769
2008-08-01,1.668198823928833,1.7053913588533527,1.6189729086415832,1.67366839921402,882456
2008-08-04,1.5970954895019531,1.6681991972846424,1.593813979647903,1.6681991972846424,620987
2008-08-05,1.6408511400222778,1.6736681942962515,1.5981889038962622,1.6189727104205283,422875
2008-08-06,1.6627293825149536,1.695546446037413,1.6408516024461217,1.6561658386707245,174479
2008-08-07,1.6988277435302734,1.716330044083492,1.6802314754263854,1.6900766588235243,971959
2008-08-08,1.7174241542816162,1.7557107894363246,1.6813255853826283,1.6955462456585682,856309
2008-08-11,1.668198823928833,1.7196121496830656,1.668198823928833,1.7174240835175016,1516014
2008-08-12,1.6299123764038086,1.6791376416114698,1.613503517535484,1.6791376416114698,893518
2008-08-13,1.613503336906433,1.6397573770169243,1.5533389266150166,1.6397573770169243,748202
2008-08-14,1.6627293825149536,1.695546446037413,1.6299124501322313,1.6375695682445328,310242
2008-08-15,1.6627293825149536,1.6846072937235226,1.6408516024461217,1.6627293825149536,351474
2008-08-18,1.6408511400222778,1.6758556044954158,1.6397571726432953,1.6736681942962515,269513
2008-08-19,1.6517901420593262,1.6572597179244075,1.629912363157922,1.6408515148880845,176994
2008-08-20,1.6485084295272827,1.6627290889732682,1.63538173757545,1.6517899385905985,207163
2008-08-21,1.6386632919311523,1.6506960167214153,1.5970951487986982,1.6496024426161784,499304
2008-08-22,1.6299123764038086,1.651790155483008,1.6299123764038084,1.6299123764038084,207666
2008-08-25,1.6408511400222778,1.651789764694502,1.640851140022278,1.640851140022278,95536
2008-08-26,1.6080336570739746,1.662728470670493,1.5861553644443045,1.6408507025994838,543050
2008-08-27,1.6080336570739746,1.633193064127702,1.6025640839165571,1.633193064127702,210683
2008-08-28,1.6189727783203125,1.6189727783203125,1.586155853809696,1.597095003499509,1137891
2008-08-29,1.6080336570739746,1.6189722788301486,1.5752166115484652,1.6189722788301486,879942
2008-09-01,1.613503336906433,1.6572595458650523,1.5970951355736358,1.608034286168078,285101
2008-09-02,1.5970954895019531,1.6299125551386375,1.5861563364833127,1.6277244884833675,502321
2008-09-03,1.586155891418457,1.5970950413676444,1.5686535924630003,1.5970950413676444,329852
2008-09-04,1.5533392429351807,1.596001361926416,1.510676992804202,1.596001361926416,743676
2008-09-05,1.5424003601074219,1.555527052819993,1.5150523514261205,1.5259915024427526,1270636
2008-09-08,1.525991678237915,1.566465859735551,1.5095834743816186,1.566465859735551,402762
2008-09-09,1.4494179487228394,1.5259912040266033,1.4483245059380028,1.5259912040266033,800496
2008-09-10,1.422071099281311,1.4581701983116138,1.4100383722639411,1.45051255536327,1509478
2008-09-11,1.4384794235229492,1.454887754550611,1.3958173169760315,1.4220706990761725,1591941
2008-09-12,1.4516066312789917,1.4756726116663468,1.3640947144763014,1.4384799355564144,2266731
2008-09-15,1.3783153295516968,1.427540596021969,1.3673761774520492,1.4001931091920536,710490
2008-09-16,1.3509671688079834,1.3761271109438522,1.3083049262109379,1.367376026283124,1647252
2008-09-17,1.2962726354599,1.3236201256614808,1.247047362920655,1.3236201256614808,5004106
2008-09-18,1.3115867376327515,1.3115867376327515,1.2098535535218649,1.296271982969804,2250138
2008-09-19,1.3115867376327515,1.4220704794870789,1.3115867376327515,1.4220704794870789,3294001
2008-09-22,1.2908024787902832,1.3148683170566096,1.20329060191939,1.2962720530570215,1927325
2008-09-23,1.2897087335586548,1.2908028323072158,1.2514227523234989,1.2908028323072158,427400
2008-09-24,1.2798641920089722,1.3126811216965921,1.206572428311916,1.3104930553619831,1062467
2008-09-25,1.3126814365386963,1.3454985052371031,1.274394790820676,1.274394790820676,544558
2008-09-26,1.2579858303070068,1.31268119710751,1.2579858303070068,1.290802893019628,1025761
2008-09-29,1.1759432554244995,1.2579855671974458,1.1704736805464988,1.2579855671974458,650654
2008-09-30,1.2579858303070068,1.2579858303070068,1.1693799576925303,1.186882128859794,1119789
2008-10-01,1.280957579612732,1.280957579612732,1.190164174241962,1.2579857035975845,969445
2008-10-02,1.1923515796661377,1.29846039914319,1.1595346515395428,1.2798641311288048,3276905
2008-10-03,1.137656807899475,1.2514227509688778,1.1332813308880612,1.2514227509688778,829157
2008-10-06,1.0665532350540161,1.0939006563873932,1.0140458687357738,1.0939006563873932,1377235
2008-10-07,1.0173276662826538,1.0993699714842504,1.0173276662826538,1.066552918263916,2020347
2008-10-08,1.0096702575683594,1.010764290732967,0.9035620890041696,0.9845109044152632,772337
2008-10-09,1.022796869277954,1.0939004952329954,1.0096701771644312,1.0096701771644312,619479
2008-10-10,1.05998957157135,1.05998957157135,0.924345849377642,0.9702901941731773,1054422
2008-10-13,1.2032908201217651,1.2175114797425854,1.0632715688000458,1.0632715688000458,343931
2008-10-14,1.2743943929672241,1.2743943929672241,1.2065723410241393,1.2251686085777849,1351088
2008-10-15,1.1704738140106201,1.2470470841957138,1.1660982060651701,1.2470470841957138,2913363
2008-10-16,1.169379711151123,1.1868818786283883,1.1256233744800157,1.1814128283183984,550089
2008-10-17,1.1825063228607178,1.230638001456979,1.1584403524228897,1.1584403524228897,839716
2008-10-20,1.2579858303070068,1.2787701667346012,1.1890701953201033,1.205478529966813,549586
2008-10-21,1.2361081838607788,1.2842398810212774,1.2032911176149843,1.2579859657451458,321304
2008-10-22,1.1704738140106201,1.2350138344964232,1.1704738140106201,1.2142300246048399,1248009
2008-10-23,1.1551588773727417,1.1890698993035707,1.104839656019725,1.1660980266934038,2044985
2008-10-24,1.0862432718276978,1.1157787506071646,1.0621773674402581,1.1157787506071646,434942
2008-10-27,1.082962155342102,1.1048400687368993,1.072022936365203,1.072022936365203,111124
2008-10-28,1.1584408283233643,1.2032911478350472,1.1157792312612727,1.1485962983312517,398236
2008-10-29,1.2678309679031372,1.3345590585261609,1.1759434579782453,1.1759434579782453,634061
2008-10-30,1.2525159120559692,1.27986391583317,1.2251684328375607,1.2678306682770915,636072
2008-10-31,1.3279950618743896,1.3345587348623038,1.2514224615004508,1.2514224615004508,510869
2008-11-03,1.2306382656097412,1.3126811139004353,1.2306382656097412,1.3126811139004353,1948443
2008-11-04,1.2032908201217651,1.2470470287712596,1.2032908201217651,1.2415774535126796,1235941
2008-11-05,1.148596167564392,1.2087605869667166,1.1267177319226633,1.2087605869667166,599869
2008-11-06,1.0873377323150635,1.1212482413585707,1.0873377323150635,1.1212482413585707,2079178
2008-11-07,1.10483980178833,1.1092152784982978,1.0829618936796168,1.093900519884677,2279804
2008-11-10,1.1507833003997803,1.2032907201905816,1.1157788347181634,1.1376566093767109,1773460
2008-11-11,1.1978213787078857,1.2415775922467047,1.159534741038818,1.1737554022486565,743676
2008-11-12,1.1978213787078857,1.2229811916572269,1.1814130445178228,1.191257704068562,1545681
2008-11-13,1.2306382656097412,1.2361079724247366,1.1595346998093123,1.1967272373863547,1638201
2008-11-14,1.2361081838607788,1.2426712036906937,1.1923518332535568,1.2426712036906937,468129
2008-11-17,1.2634551525115967,1.2842394847637957,1.202196647754349,1.2032907463345754,279570
2008-11-18,1.202196478843689,1.2634549749940132,1.1868817236664186,1.2634549749940132,230293
2008-11-19,1.2032908201217651,1.2240746290896212,1.193445637112207,1.2032908201217651,260965
2008-11-21,1.1857885122299194,1.1868819551712566,1.1485959777381118,1.1814129045085637,249903
2008-11-24,1.2032908201217651,1.2032908201217651,1.166098154238453,1.1923515384648893,506343
2008-11-25,1.208760380744934,1.2251685817631452,1.170473747817586,1.2032908055525784,221745
2008-11-26,1.1770368814468384,1.203290923630256,1.1628167451616478,1.1759434384040393,947320
2008-11-27,1.2240748405456543,1.2240748405456543,1.1715679318826222,1.1770369835271057,159395
2008-11-28,1.1923515796661377,1.2196990634848734,1.1923515796661377,1.2196990634848734,769823
2008-12-01,1.1814128160476685,1.1923514411128593,1.1595345167996471,1.1923514411128593,109615
2008-12-02,1.1803189516067505,1.212041911269361,1.1442198596098008,1.1923515451400126,1024755
2008-12-03,1.1704738140106201,1.1912576239022032,1.1485960365628136,1.1485960365628136,627021
2008-12-04,1.1639100313186646,1.1814128548880958,1.1507833398456464,1.1814128548880958,190570
2008-12-05,1.1595348119735718,1.1693799966855127,1.1485961841238177,1.1496896272616306,475168
2008-12-08,1.1518774032592773,1.2087602995104614,1.1485958944158823,1.1737551779995532,832676
2008-12-09,1.1321872472763062,1.1814130363443116,1.1157790443394924,1.1792249699600346,4388649
2008-12-10,1.1321872472763062,1.1485961059117666,1.1267176714443958,1.1485961059117666,1588421
2008-12-11,1.1168724298477173,1.1475019480162192,1.1004642277564578,1.1168724298477173,5483297
2008-12-12,1.1146849393844604,1.1146849393844604,1.0807739103783172,1.0960886701666879,660710
2008-12-15,1.0851495265960693,1.1212480976826251,1.0851495265960693,1.1201546546172498,612942
2008-12-16,1.0917129516601562,1.09937006804121,1.0796797032399212,1.0851493437300679,967936
2008-12-17,1.10483980178833,1.1157789525522643,1.093900519884677,1.10483980178833,594338
2008-12-18,1.0939006805419922,1.112496951064468,1.0829620527304145,1.1048399640522588,734626
2008-12-19,1.0851495265960693,1.0993702533036436,1.0632716822170878,1.0917131356322365,258451
2008-12-22,1.0939006805419922,1.0993703222971256,1.0818680194675976,1.0993703222971256,670767
2008-12-23,1.0951793193817139,1.1272601618971172,1.0951793193817139,1.1062413496083958,2844476
2008-12-26,1.1338975429534912,1.1383223823072715,1.1073479100444448,1.1217290689566055,75926
2008-12-29,1.1117730140686035,1.1504915234309159,1.1117730140686035,1.1504915234309159,314767
2008-12-30,1.1084541082382202,1.1438536131175867,1.1084541082382202,1.1150912998969482,522937
2009-01-02,1.1493850946426392,1.1560226853204139,1.1173042462882918,1.1173042462882918,313259
2009-01-05,1.1704039573669434,1.171509736253563,1.1394288866216322,1.1438538588369054,953354
2009-01-06,1.1338975429534912,1.167084832750785,1.1305790129025506,1.167084832750785,428909
2009-01-07,1.1394282579421997,1.1527030346444627,1.1073473597013017,1.136109729540542,1281698
2009-01-08,1.1283668279647827,1.144960141842061,1.1195163532611856,1.132791800078188,611937
2009-01-09,1.1283668279647827,1.132791800078188,1.1128792929486675,1.1283668279647827,440473
2009-01-12,1.1283668279647827,1.1283668279647827,1.1117729173011195,1.1283668279647827,134756
2009-01-13,1.1715097427368164,1.1726161847255574,1.1206228272179615,1.1217291365875022,280073
2009-01-14,1.1504912376403809,1.1726159620179775,1.130578866343286,1.1670846814591969,471649
2009-01-15,1.1493850946426392,1.1560226853204139,1.1449601226035855,1.1560226853204139,486733
2009-01-16,1.1715097427368164,1.1781474663348592,1.1527036770274308,1.1704039638440775,369575
2009-01-19,1.2445217370986938,1.2500531505262178,1.1836785765411897,1.1836785765411897,188056
2009-01-20,1.2334589958190918,1.2666462779776195,1.200271713660564,1.2389902758217606,1139902
2009-01-21,1.2223973274230957,1.2445219234933906,1.216866045786321,1.2212908854288593,714513
2009-01-22,1.2102280855178833,1.2334591190400213,1.1947410834875918,1.2334591190400213,131237
2009-01-23,1.2279282808303833,1.2279282808303833,1.204696718498925,1.20580302757824,60841
2009-01-26,1.25005304813385,1.2555843284891235,1.2168657638597202,1.2223970442149936,568191
2009-01-27,1.2389905452728271,1.2489467983952154,1.227928513338407,1.2489467983952154,240852
2009-01-28,1.21686589717865,1.244521771508293,1.21686589717865,1.244521771508293,692891
2009-01-29,1.1836785078048706,1.216865792870196,1.1726159468305888,1.216865792870196,715015
2009-01-30,1.1338975429534912,1.188103648551193,1.0951795023571553,1.1836786765782206,2559877
2009-02-02,1.143853783607483,1.1560226553279564,1.1283667797301813,1.1383223697733844,180011
2009-02-03,1.1571285724639893,1.1670848256522166,1.139428817298947,1.1504913797832848,931733
2009-02-04,1.1947410106658936,1.2058030406254148,1.1593411090322556,1.161553859833994,815580
2009-02-05,1.21686589717865,1.2334592095857402,1.1836786092685454,1.189209890229822,631547
2009-02-06,1.2367782592773438,1.2423096728101855,1.194741160905625,1.194741160905625,425892
2009-02-09,1.2721776962280273,1.3108962625967762,1.2334591298592783,1.2367781899837185,1110738
2009-02-10,1.2832403182983398,1.2998337630390835,1.2611157253106817,1.2832403182983398,655682
2009-02-11,1.3385522365570068,1.3485083557448447,1.2887715079986435,1.2887715079986435,1910731
2009-02-12,1.2721776962280273,1.3164275432005301,1.2721776962280273,1.3164275432005301,1758879
2009-02-13,1.3164277076721191,1.3164277076721191,1.2931966710437761,1.2998338637876587,243366
2009-02-16,1.3717397451400757,1.3993957568383302,1.3053652905404232,1.316427854362774,593332
2009-02-17,1.399395227432251,1.410457787069518,1.3440833575800173,1.3440833575800173,625010
2009-02-18,1.461344838142395,1.5100195176685463,1.4469636165182707,1.4934262084688927,2400985
2009-02-19,1.4657697677612305,1.4934263015649045,1.4491764575271964,1.4934263015649045,1268625
2009-02-20,1.4602391719818115,1.466876364156143,1.4436453295213028,1.466876364156143,706970
2009-02-25,1.4713008403778076,1.479044869633158,1.4325822855306976,1.4602386803196408,426394
2009-02-26,1.4480702877044678,1.498957195491649,1.440326786390221,1.4878951644305938,1824246
2009-02-27,1.4480702877044678,1.4491765969059174,1.4159893101501293,1.4491765969059174,1592444
2009-03-02,1.4027143716812134,1.449176435340175,1.393864562152164,1.4270518452079692,861337
2009-03-03,1.449176549911499,1.4602391110905346,1.4148829550663464,1.4159892642319203,519920
2009-03-04,1.4381136894226074,1.4713009681950275,1.4215203815842683,1.4491762482992292,904077
2009-03-05,1.4270515441894531,1.449176129654757,1.4104575746139254,1.43811357168383,595343
2009-03-06,1.4381136894226074,1.4491762482992292,1.4381136894226076,1.4381136894226076,750213
2009-03-09,1.4713008403778076,1.4845756181143994,1.4381135644884862,1.4381135644884862,344434
2009-03-10,1.5044883489608765,1.5177631299207892,1.4823637582340787,1.4923200097279743,909608
2009-03-11,1.498957633972168,1.5321449304360242,1.4823643172882872,1.5044889163590867,1703568
2009-03-12,1.5199757814407349,1.519975781440735,1.4823636613767412,1.504488250657923,541541
2009-03-13,1.498957633972168,1.537676212822943,1.4989576339721677,1.537676212822943,573219
2009-03-16,1.4934265613555908,1.5177633763926561,1.4934265613555908,1.500063753984617,883964
2009-03-17,1.5255072116851807,1.5365693747965428,1.4867887787707865,1.4989571184075328,1452659
2009-03-18,1.5398882627487183,1.544313233594059,1.4934262014917976,1.4934262014917976,1420981
2009-03-19,1.554269552230835,1.5808191132248404,1.533250608248993,1.5498445811921127,2360759
2009-03-20,1.5354636907577515,1.576394482780661,1.5354636907577515,1.562013257488035,1652280
2009-03-23,1.4894740581512451,1.5110605857556942,1.4653476256557114,1.4996323076739875,1908720
2009-03-24,1.4907441139221191,1.4907441139221191,1.4539195225802346,1.4856650646628118,1439082
2009-03-25,1.4920132160186768,1.523758599114561,1.475505738590281,1.508520541220243,377620
2009-03-26,1.4920132160186768,1.536456295672425,1.4818548152094577,1.517409522495384,724569
2009-03-27,1.4869340658187866,1.4983623432284365,1.4691573204829302,1.4793155694083018,427400
2009-03-30,1.485664963722229,1.485664963722229,1.4577292052194748,1.4691574839003154,217220
2009-03-31,1.4653477668762207,1.498362575744125,1.4551893641476348,1.498362575744125,703953
2009-04-01,1.5110608339309692,1.5110608339309692,1.4463010882546954,1.4729668211134936,1785025
2009-04-02,1.5872485637664795,1.5986766893685436,1.517409629396384,1.5199489253239216,1260077
2009-04-03,1.5999468564987183,1.599946856498718,1.511060683229239,1.56185284748045,709484
2009-04-06,1.6126445531845093,1.6126445531845093,1.5682014624059708,1.5872488492581855,478688
2009-04-07,1.6380406618118286,1.6494681780753522,1.593597580703988,1.6062951254504614,437457
2009-04-08,1.6634365320205688,1.6634365320205688,1.6062952913570678,1.618993446322413,444999
2009-04-09,1.669785976409912,1.676135055287685,1.635501285369082,1.6443896608988195,289626
2009-04-13,1.644389271736145,1.682483127079921,1.6380408032683424,1.6761346586121182,175988
2009-04-14,1.5732808113098145,1.6443896414283556,1.549154981658229,1.6329613604744346,1272648
2009-04-15,1.63042151927948,1.6316915477334353,1.5618526175928944,1.5808992387314407,461089
2009-04-16,1.585978388786316,1.6443890399338654,1.5745501120126986,1.6443890399338654,3557983
2009-04-17,1.5491544008255005,1.5935974790997494,1.540266028733571,1.5935974790997494,536010
2009-04-20,1.5555036067962646,1.5694711802984231,1.5123305533283642,1.5491545298453842,292643
2009-04-22,1.5682010650634766,1.5872484470895663,1.5428053675717803,1.5682010650634766,841224
2009-04-23,1.5682010650634766,1.5872484470895663,1.5580428165121638,1.5872484470895663,195598
2009-04-24,1.6507384777069092,1.652008354171613,1.5745504566304744,1.57962965803557,1029281
2009-04-27,1.6951814889907837,1.7142287217336072,1.6380408563502828,1.6443893250238124,910111
2009-04-28,1.6888322830200195,1.7129587151026953,1.6507382771109453,1.6761345855040108,780885
2009-04-29,1.7142287492752075,1.7142287492752077,1.6774041596048486,1.7066097951649273,673281
2009-04-30,1.730736494064331,1.7764488556728193,1.7269265597461623,1.7269265597461623,2660442
2009-05-04,1.770099401473999,1.7777183551326239,1.7015304930416861,1.73327527066716,493773
2009-05-05,1.7548619508743286,1.7777183551701463,1.7485128735676227,1.7688299818398199,1161021
2009-05-06,1.7777183055877686,1.7904166120738578,1.7447035003035154,1.7777183055877686,2572951
2009-05-07,1.7777183055877686,1.801844128882233,1.7485128247998158,1.801844128882233,368570
2009-05-08,1.8094635009765625,1.8272408586662685,1.7777185673349205,1.7853370652224092,498298
2009-05-11,1.8539067506790161,1.8780325796069863,1.8158127356866511,1.8158127356866511,453547
2009-05-12,1.9161262512207031,1.9605693368608286,1.834859033800451,1.8793021194405763,1660828
2009-05-13,1.8412082195281982,1.914856785783207,1.8208915678852071,1.914856785783207,3843588
2009-05-14,1.8856514692306519,1.892000547109379,1.8285106816832672,1.8285106816832672,975981
2009-05-15,1.8996185064315796,1.8996185064315796,1.8412080065170568,1.8907301341071001,450530
2009-05-18,1.9377127885818481,1.9377127885818481,1.8666045819218593,1.904698590261534,2310979
2009-05-19,1.9224752187728882,1.9808863324075978,1.9224752187728884,1.9427924786468136,651660
2009-05-20,1.911047101020813,1.9681883431313054,1.9110471010208128,1.9681883431313054,191073
2009-05-21,1.911047101020813,1.9300943339511647,1.9059678997967942,1.913587006086531,514891
2009-05-22,1.941522240638733,1.954219784584162,1.9072375628353766,1.942792269041561,218728
2009-05-25,1.8285107612609863,1.8500974443158902,1.8043843251625722,1.8500974443158902,473660
2009-05-26,1.8373981714248657,1.8666037938280655,1.8056534062182856,1.8348582674875515,265491
2009-05-27,1.8285107612609863,1.8539066172005556,1.805654353911194,1.8285107612609863,858320
2009-05-28,1.814542293548584,1.8399379911748506,1.7904164721397287,1.8158121697659952,1216331
2009-05-29,1.834858775138855,1.8475570805243793,1.8005747054167167,1.834858775138855,1821229
2009-06-01,1.8412082195281982,1.85644567020373,1.838668923498162,1.8412082195281982,860332
2009-06-02,1.8412082195281982,1.8539063741736936,1.809463289595,1.8412082195281982,586795
2009-06-03,1.8412082195281982,1.8412082195281982,1.809463289595,1.8158123669177477,768315
2009-06-04,1.8285107612609863,1.8513667119301787,1.8285107612609863,1.8513667119301787,383152
2009-06-05,1.8780325651168823,1.8780325651168823,1.828510878802968,1.8526367075447938,1439082
2009-06-08,1.8818416595458984,1.8920000597536966,1.8297796301407028,1.8297796301407028,1707088
2009-06-09,1.8869210481643677,1.9008886215053018,1.8602553210682449,1.9008886215053018,1646246
2009-06-10,1.95930016040802,1.9631093333572376,1.8780324762176206,1.8983497397756763,2825871
2009-06-12,1.9440617561340332,2.0316778942465143,1.9262850099281457,2.011361395401439,2456798
2009-06-15,1.923745036125183,1.9466015912440715,1.917395959208417,1.9466015912440715,1331478
2009-06-16,1.9567598104476929,1.9872347093851224,1.8958094036654956,1.9364433126406297,2579488
2009-06-17,1.927554726600647,1.968188647122507,1.9110473961864185,1.968188647122507,547575
2009-06-18,1.9173961877822876,1.9427926507037154,1.9110471101086444,1.9377128405481223,342423
2009-06-19,1.942792534828186,1.942792534828186,1.751052623032344,1.9110469961265395,1267619
2009-06-22,1.9808868169784546,1.9808868169784546,1.9046989385927229,1.942792953899028,501315
2009-06-23,2.1027867794036865,2.1027867794036865,1.932633545820078,1.9681882572912441,763287
2009-06-24,2.063422679901123,2.10659573168407,2.057074212105361,2.0824699100103907,720044
2009-06-25,2.020249843597412,2.0570744315122966,2.012631346530881,2.0316779697643286,437959
2009-06-26,2.063422679901123,2.063422679901123,1.9935839017549637,2.0189802085673207,829157
2009-06-29,2.0291388034820557,2.057074408747064,1.9910447963024989,2.0431062255474437,1212309
2009-06-30,1.9999336004257202,2.029139240561249,1.9935845217481045,2.029139240561249,395722
