Date,Close,High,Low,Open,Volume
2000-04-14,1.1613150835037231,1.1613150835037231,1.1613150835037231,1.1613150835037231,0
2000-04-17,1.0333733558654785,1.0333733558654785,1.0333733558654785,1.0333733558654785,66396160000
2000-04-18,1.0654577016830444,1.0654577016830444,1.0654577016830444,1.0654577016830444,50900480000
2000-04-19,1.0014861822128296,1.0014861822128296,1.0014861822128296,1.0014861822128296,38799360000
2000-04-20,1.0038485527038574,1.0038485527038574,1.0038485527038574,1.0038485527038574,17896960000
2000-04-21,1.0038485527038574,1.0038485527038574,1.0038485527038574,1.0038485527038574,0
2000-04-24,0.9841652512550354,0.9841652512550354,0.9841652512550354,0.9841652512550354,20638720000
2000-04-25,1.0727397203445435,1.0727397203445435,1.0727397203445435,1.0727397203445435,38284800000
2000-04-26,1.0567963123321533,1.0567963123321533,1.0567963123321533,1.0567963123321533,22627840000
2000-04-27,1.0579777956008911,1.0579777956008911,1.0579777956008911,1.0579777956008911,43991040000
2000-04-28,1.058174967765808,1.058174967765808,1.058174967765808,1.058174967765808,25940480000
2000-05-01,1.058174967765808,1.058174967765808,1.058174967765808,1.058174967765808,0
2000-05-02,1.0837626457214355,1.0837626457214355,1.0837626457214355,1.0837626457214355,19975680000
2000-05-03,1.0802196264266968,1.0802196264266968,1.0802196264266968,1.0802196264266968,20416000000
2000-05-04,1.0776607990264893,1.0776607990264893,1.0776607990264893,1.0776607990264893,21488640000
2000-05-05,1.0802196264266968,1.0802196264266968,1.0802196264266968,1.0802196264266968,17635840000
2000-05-08,1.0814002752304077,1.0814002752304077,1.0814002752304077,1.0814002752304077,17551360000
2000-05-09,1.0823849439620972,1.0823849439620972,1.0823849439620972,1.0823849439620972,26621440000
2000-05-10,1.0628981590270996,1.0628981590270996,1.0628981590270996,1.0628981590270996,26841600000
2000-05-11,1.045576572418213,1.045576572418213,1.045576572418213,1.045576572418213,36037120000
2000-05-12,1.044395923614502,1.044395923614502,1.044395923614502,1.044395923614502,26560000000
2000-05-15,1.0628981590270996,1.0628981590270996,1.0628981590270996,1.0628981590270996,13186560000
2000-05-16,1.0973440408706665,1.0973440408706665,1.0973440408706665,1.0973440408706665,27993600000
2000-05-17,1.085140347480774,1.085140347480774,1.085140347480774,1.085140347480774,12966400000
2000-05-18,1.0900614261627197,1.0900614261627197,1.0900614261627197,1.0900614261627197,23644160000
2000-05-19,1.0654577016830444,1.0654577016830444,1.0654577016830444,1.0654577016830444,23654400000
2000-05-22,1.0345546007156372,1.0345546007156372,1.0345546007156372,1.0345546007156372,20034560000
2000-05-23,1.0481356382369995,1.0481356382369995,1.0481356382369995,1.0481356382369995,24501760000
2000-05-24,1.0310118198394775,1.0310118198394775,1.0310118198394775,1.0310118198394775,38970880000
2000-05-25,1.0457741022109985,1.0457741022109985,1.0457741022109985,1.0457741022109985,38474240000
2000-05-26,1.0335700511932373,1.0335700511932373,1.0335700511932373,1.0335700511932373,26065920000
2000-05-29,1.0432151556015015,1.0432151556015015,1.0432151556015015,1.0432151556015015,11112960000
2000-05-30,1.0463643074035645,1.0463643074035645,1.0463643074035645,1.0463643074035645,23626240000
2000-05-31,1.0310118198394775,1.0310118198394775,1.0310118198394775,1.0310118198394775,26045440000
2000-06-01,1.0825817584991455,1.0825817584991455,1.0825817584991455,1.0825817584991455,27148800000
2000-06-02,1.1441905498504639,1.1441905498504639,1.1441905498504639,1.1441905498504639,51576320000
2000-06-05,1.1396633386611938,1.1396633386611938,1.1396633386611938,1.1396633386611938,22650880000
2000-06-06,1.1396633386611938,1.1396633386611938,1.1396633386611938,1.1396633386611938,0
2000-06-07,1.2290253639221191,1.2290253639221191,1.2290253639221191,1.2290253639221191,23697920000
2000-06-08,1.235324501991272,1.235324501991272,1.235324501991272,1.235324501991272,28997120000
2000-06-09,1.2351269721984863,1.2351269721984863,1.2351269721984863,1.2351269721984863,10813440000
2000-06-12,1.2278447151184082,1.2278447151184082,1.2278447151184082,1.2278447151184082,6832640000
2000-06-13,1.2266639471054077,1.2266639471054077,1.2266639471054077,1.2266639471054077,21562880000
2000-06-14,1.213082194328308,1.213082194328308,1.213082194328308,1.213082194328308,27604480000
2000-06-15,1.2140662670135498,1.2140662670135498,1.2140662670135498,1.2140662670135498,21391360000
2000-06-16,1.2376863956451416,1.2376863956451416,1.2376863956451416,1.2376863956451416,36892160000
2000-06-19,1.2449685335159302,1.2449685335159302,1.2449685335159302,1.2449685335159302,68078080000
2000-06-20,1.2524486780166626,1.2524486780166626,1.2524486780166626,1.2524486780166626,17233920000
2000-06-21,1.2672111988067627,1.2672111988067627,1.2672111988067627,1.2672111988067627,38213120000
2000-06-22,1.2672111988067627,1.2672111988067627,1.2672111988067627,1.2672111988067627,0
2000-06-23,1.267358422279358,1.267358422279358,1.267358422279358,1.267358422279358,28073600
2000-06-26,1.2917168140411377,1.2917168140411377,1.2917168140411377,1.2917168140411377,23228800
2000-06-27,1.3040187358856201,1.3040187358856201,1.3040187358856201,1.3040187358856201,28342400
2000-06-28,1.3507670164108276,1.3507670164108276,1.3507670164108276,1.3507670164108276,25206400
2000-06-29,1.3089396953582764,1.3089396953582764,1.3089396953582764,1.3089396953582764,15392000
2000-06-30,1.3409254550933838,1.3409254550933838,1.3409254550933838,1.3409254550933838,15942400
2000-07-03,1.377831220626831,1.377831220626831,1.377831220626831,1.377831220626831,22694400
2000-07-04,1.4073566198349,1.4073566198349,1.4073566198349,1.4073566198349,21155200
2000-07-05,1.3729103803634644,1.3729103803634644,1.3729103803634644,1.3729103803634644,40316800
2000-07-06,1.3729103803634644,1.3729103803634644,1.3729103803634644,1.3729103803634644,29712000
2000-07-07,1.3200117349624634,1.3200117349624634,1.3200117349624634,1.3200117349624634,48684800
2000-07-10,1.324932336807251,1.324932336807251,1.324932336807251,1.324932336807251,26758400
2000-07-11,1.2609621286392212,1.2609621286392212,1.2609621286392212,1.2609621286392212,55961600
2000-07-12,1.2425086498260498,1.2425086498260498,1.2425086498260498,1.2425086498260498,48240000
2000-07-13,1.191823959350586,1.191823959350586,1.191823959350586,1.191823959350586,28204800
2000-07-14,1.2179046869277954,1.2179046869277954,1.2179046869277954,1.2179046869277954,27990400
2000-07-17,1.2179046869277954,1.2179046869277954,1.2179046869277954,1.2179046869277954,78153600
2000-07-18,1.2056022882461548,1.2056022882461548,1.2056022882461548,1.2056022882461548,37033600
2000-07-19,1.2228254079818726,1.2228254079818726,1.2228254079818726,1.2228254079818726,30892800
2000-07-20,1.2892566919326782,1.2892566919326782,1.2892566919326782,1.2892566919326782,37116800
2000-07-21,1.2671126127243042,1.2671126127243042,1.2671126127243042,1.2671126127243042,53036800
2000-07-24,1.254811406135559,1.254811406135559,1.254811406135559,1.254811406135559,26806400
2000-07-25,1.1883794069290161,1.1883794069290161,1.1883794069290161,1.1883794069290161,59932800
2000-07-26,1.1994514465332031,1.1994514465332031,1.1994514465332031,1.1994514465332031,39897600
2000-07-27,1.180751919746399,1.180751919746399,1.180751919746399,1.180751919746399,47590400
2000-07-28,1.1367107629776,1.1367107629776,1.1367107629776,1.1367107629776,36342400
2000-07-31,1.1519652605056763,1.1519652605056763,1.1519652605056763,1.1519652605056763,22048000
2000-08-01,1.119488000869751,1.119488000869751,1.119488000869751,1.119488000869751,77788800
2000-08-02,1.1443380117416382,1.1443380117416382,1.1443380117416382,1.1443380117416382,66147200
2000-08-03,1.1475367546081543,1.1475367546081543,1.1475367546081543,1.1475367546081543,48515200
2000-08-04,1.144092321395874,1.144092321395874,1.144092321395874,1.144092321395874,164937600
2000-08-07,1.1701725721359253,1.1701725721359253,1.1701725721359253,1.1701725721359253,69481600
2000-08-08,1.1305595636367798,1.1305595636367798,1.1305595636367798,1.1305595636367798,203132800
2000-08-09,1.108415961265564,1.108415961265564,1.108415961265564,1.108415961265564,136963200
2000-08-10,1.2179046869277954,1.2179046869277954,1.2179046869277954,1.2179046869277954,218003200
2000-08-11,1.2277464866638184,1.2277464866638184,1.2277464866638184,1.2277464866638184,93910400
2000-08-14,1.2252856492996216,1.2252856492996216,1.2252856492996216,1.2252856492996216,45708800
2000-08-15,1.2400480508804321,1.2400480508804321,1.2400480508804321,1.2400480508804321,48217600
2000-08-16,1.254811406135559,1.254811406135559,1.254811406135559,1.254811406135559,66998400
2000-08-17,1.3040187358856201,1.3040187358856201,1.3040187358856201,1.3040187358856201,55654400
2000-08-18,1.2791684865951538,1.2791684865951538,1.2791684865951538,1.2791684865951538,43158400
2000-08-21,1.2535802125930786,1.2535802125930786,1.2535802125930786,1.2535802125930786,46761600
2000-08-22,1.2671126127243042,1.2671126127243042,1.2671126127243042,1.2671126127243042,42275200
2000-08-23,1.2963917255401611,1.2963917255401611,1.2963917255401611,1.2963917255401611,54163200
2000-08-24,1.2917168140411377,1.2917168140411377,1.2917168140411377,1.2917168140411377,29488000
2000-08-25,1.3163210153579712,1.3163210153579712,1.3163210153579712,1.3163210153579712,37667200
2000-08-28,1.301558256149292,1.301558256149292,1.301558256149292,1.301558256149292,29004800
2000-08-29,1.338464379310608,1.338464379310608,1.338464379310608,1.338464379310608,53814400
2000-08-30,1.3901338577270508,1.3901338577270508,1.3901338577270508,1.3901338577270508,91404800
2000-08-31,1.3556872606277466,1.3556872606277466,1.3556872606277466,1.3556872606277466,49180800
2000-09-01,1.3655294179916382,1.3655294179916382,1.3655294179916382,1.3655294179916382,34025600
2000-09-04,1.356671690940857,1.356671690940857,1.356671690940857,1.356671690940857,17913600
2000-09-05,1.3485525846481323,1.3485525846481323,1.3485525846481323,1.3485525846481323,28764800
2000-09-06,1.3999748229980469,1.3999748229980469,1.3999748229980469,1.3999748229980469,38336000
2000-09-07,1.3999748229980469,1.3999748229980469,1.3999748229980469,1.3999748229980469,0
2000-09-08,1.3901338577270508,1.3901338577270508,1.3901338577270508,1.3901338577270508,21145600
2000-09-11,1.4171979427337646,1.4171979427337646,1.4171979427337646,1.4171979427337646,39068800
2000-09-12,1.392839789390564,1.392839789390564,1.392839789390564,1.392839789390564,34668800
2000-09-13,1.377831220626831,1.377831220626831,1.377831220626831,1.377831220626831,45532800
2000-09-14,1.3261626958847046,1.3261626958847046,1.3261626958847046,1.3261626958847046,39596800
2000-09-15,1.3428932428359985,1.3428932428359985,1.3428932428359985,1.3428932428359985,27494400
2000-09-18,1.303773045539856,1.303773045539856,1.303773045539856,1.303773045539856,31660800
2000-09-19,1.295407772064209,1.295407772064209,1.295407772064209,1.295407772064209,43027200
2000-09-20,1.3163210153579712,1.3163210153579712,1.3163210153579712,1.3163210153579712,39939200
2000-09-21,1.281875729560852,1.281875729560852,1.281875729560852,1.281875729560852,28496000
2000-09-22,1.2671126127243042,1.2671126127243042,1.2671126127243042,1.2671126127243042,39763200
2000-09-25,1.2794147729873657,1.2794147729873657,1.2794147729873657,1.2794147729873657,34928000
2000-09-26,1.311400055885315,1.311400055885315,1.311400055885315,1.311400055885315,34464000
2000-09-27,1.3089396953582764,1.3089396953582764,1.3089396953582764,1.3089396953582764,62380800
2000-09-28,1.301558256149292,1.301558256149292,1.301558256149292,1.301558256149292,22048000
2000-09-29,1.2892566919326782,1.2892566919326782,1.2892566919326782,1.2892566919326782,28652800
2000-10-02,1.2843356132507324,1.2843356132507324,1.2843356132507324,1.2843356132507324,24534400
2000-10-03,1.2895023822784424,1.2895023822784424,1.2895023822784424,1.2895023822784424,25948800
2000-10-04,1.3040187358856201,1.3040187358856201,1.3040187358856201,1.3040187358856201,21932800
2000-10-05,1.3040187358856201,1.3040187358856201,1.3040187358856201,1.3040187358856201,0
2000-10-06,1.27449369430542,1.27449369430542,1.27449369430542,1.27449369430542,37315200
2000-10-09,1.2769542932510376,1.2769542932510376,1.2769542932510376,1.2769542932510376,26342400
2000-10-10,1.3003283739089966,1.3003283739089966,1.3003283739089966,1.3003283739089966,40163200
2000-10-11,1.3040187358856201,1.3040187358856201,1.3040187358856201,1.3040187358856201,30969600
2000-10-12,1.3040187358856201,1.3040187358856201,1.3040187358856201,1.3040187358856201,0
2000-10-13,1.3197656869888306,1.3197656869888306,1.3197656869888306,1.3197656869888306,33702400
2000-10-16,1.272033452987671,1.272033452987671,1.272033452987671,1.272033452987671,61683200
2000-10-17,1.2179046869277954,1.2179046869277954,1.2179046869277954,1.2179046869277954,30995200
2000-10-18,1.2302062511444092,1.2302062511444092,1.2302062511444092,1.2302062511444092,97750400
2000-10-19,1.250135898590088,1.250135898590088,1.250135898590088,1.250135898590088,55462400
2000-10-20,1.2302062511444092,1.2302062511444092,1.2302062511444092,1.2302062511444092,26928000
2000-10-23,1.1797679662704468,1.1797679662704468,1.1797679662704468,1.1797679662704468,39004800
2000-10-24,1.1797679662704468,1.1797679662704468,1.1797679662704468,1.1797679662704468,0
2000-10-25,1.1268693208694458,1.1268693208694458,1.1268693208694458,1.1268693208694458,54582400
2000-10-26,1.2031420469284058,1.2031420469284058,1.2031420469284058,1.2031420469284058,48233600
2000-10-27,1.2147058248519897,1.2147058248519897,1.2147058248519897,1.2147058248519897,45820800
2000-10-30,1.2476754188537598,1.2476754188537598,1.2476754188537598,1.2476754188537598,25900800
2000-10-31,1.245952844619751,1.245952844619751,1.245952844619751,1.245952844619751,44307200
2000-11-01,1.2592395544052124,1.2592395544052124,1.2592395544052124,1.2592395544052124,31068800
2000-11-02,1.2592395544052124,1.2592395544052124,1.2592395544052124,1.2592395544052124,0
2000-11-03,1.2326668500900269,1.2326668500900269,1.2326668500900269,1.2326668500900269,31468800
2000-11-06,1.2594853639602661,1.2594853639602661,1.2594853639602661,1.2594853639602661,26361600
2000-11-07,1.2843356132507324,1.2843356132507324,1.2843356132507324,1.2843356132507324,33436800
2000-11-08,1.2671126127243042,1.2671126127243042,1.2671126127243042,1.2671126127243042,34857600
2000-11-09,1.2302062511444092,1.2302062511444092,1.2302062511444092,1.2302062511444092,52691200
2000-11-10,1.233897089958191,1.233897089958191,1.233897089958191,1.233897089958191,33510400
2000-11-13,1.2498897314071655,1.2498897314071655,1.2498897314071655,1.2498897314071655,29878400
2000-11-14,1.2498897314071655,1.2498897314071655,1.2498897314071655,1.2498897314071655,0
2000-11-15,1.2498897314071655,1.2498897314071655,1.2498897314071655,1.2498897314071655,0
2000-11-16,1.2794147729873657,1.2794147729873657,1.2523502672555564,1.2624379569036643,23590400
2000-11-17,1.2794147729873657,1.2941772135942966,1.267112707862487,1.2917168381122441,24732800
2000-11-20,1.2698192596435547,1.2769544804049553,1.2530884424789737,1.2548107241996822,18204800
2000-11-21,1.285565972328186,1.2941773814898485,1.2695732480481607,1.2720337177067218,29494400
2000-11-22,1.281875729560852,1.3015591177692478,1.281875729560852,1.290487235366363,46486400
2000-11-23,1.254811406135559,1.2818759283327916,1.2400489565474986,1.2794155513539034,41798400
2000-11-24,1.2427546977996826,1.267112830399732,1.2302066314560507,1.267112830399732,25968000
2000-11-27,1.2056022882461548,1.2545645449231602,1.1957605993706126,1.251611981946117,40777600
2000-11-28,1.1908400058746338,1.212983667979637,1.1883795364025356,1.1957607571042033,41145600
2000-11-29,1.190347671508789,1.212983422935387,1.1883792963287574,1.1957605155392874,37433600
2000-11-30,1.1662355661392212,1.1933000661797644,1.161314722352589,1.1859188474284605,36176000
2000-12-01,1.1613150835037231,1.183458746643973,1.1563942381867838,1.1807523708841083,21267200
2000-12-04,1.1588548421859741,1.1684505346799428,1.146552773399043,1.156640466050033,13091200
2000-12-05,1.179030179977417,1.1982214703346805,1.1736173337522735,1.1933006242467326,23529600
2000-12-06,1.0973440408706665,1.1809981112971322,1.0973440408706665,1.1755851732526852,69888000
2000-12-07,1.1108767986297607,1.121948584950076,1.0825820041599208,1.1074321406854566,77657600
2000-12-08,1.119488000869751,1.1440921327569982,1.109646310571926,1.1244088460186634,59593600
2000-12-11,1.1047255992889404,1.1440921741913055,1.0973442843695937,1.1440921741913055,47737600
2000-12-12,1.1047255992889404,1.1047255992889404,1.1047255992889404,1.1047255992889404,0
2000-12-13,1.1490132808685303,1.1637757263503963,1.1076783208904986,1.117027919752928,55424000
2000-12-14,1.1686956882476807,1.180997748123972,1.1440915684950979,1.1539332539390383,56918400
2000-12-15,1.1635295152664185,1.1736172064164112,1.1453224148736565,1.164021609207555,29577600
2000-12-18,1.1490132808685303,1.1782921717457449,1.139171587975727,1.176077795537731,68486400
2000-12-19,1.1367107629776,1.156394047136116,1.1367107629776,1.1502430149704983,36204800
2000-12-20,1.1172738075256348,1.14138584944607,1.1135831495975015,1.14138584944607,36201600
2000-12-21,1.0998049974441528,1.1317903583656266,1.0951301511126414,1.1317903583656266,43344000
2000-12-22,1.1071858406066895,1.126869125668236,1.0948837757110594,1.0998046204407728,27811200
2000-12-25,1.1071858406066895,1.1071858406066895,1.1071858406066895,1.1071858406066895,0
2000-12-26,1.0998049974441528,1.120718477392756,1.0998049974441528,1.107186220140287,10713600
2000-12-27,1.1145673990249634,1.1219486214309562,1.0975905781054465,1.1059559885275276,18809600
2000-12-28,1.126376986503601,1.1317899248742933,1.1096461714099186,1.1096461714099186,16169600
2000-12-29,1.126376986503601,1.126376986503601,1.126376986503601,1.126376986503601,0
2001-01-01,1.126376986503601,1.126376986503601,1.126376986503601,1.126376986503601,0
2001-01-02,1.1637756824493408,1.1753396570835568,1.126869476279548,1.126869476279548,32521600
2001-01-03,1.2228254079818726,1.2228254079818726,1.1465525406704546,1.1588546069602979,60508800
2001-01-04,1.2277464866638184,1.2338975209780514,1.21962707631751,1.2235637345243258,46118400
2001-01-05,1.2302062511444092,1.2572707511266707,1.2129833448569296,1.2302062511444092,41360000
2001-01-08,1.2151979207992554,1.237587674517993,1.2080627008370424,1.2302064545620814,35968000
2001-01-09,1.2407866716384888,1.247429800079935,1.2203651922973018,1.2302068849195933,43475200
2001-01-10,1.2351269721984863,1.2474290334876004,1.2203644423371822,1.2375873469133976,39264000
2001-01-11,1.2498897314071655,1.2570249513256704,1.2302064470262069,1.2326668223773378,34508800
2001-01-12,1.2572708129882812,1.274493720123181,1.2523500628274182,1.2560406254480656,38777600
2001-01-15,1.2621917724609375,1.272033461397483,1.2548105526871791,1.2671126169292102,9497600
2001-01-16,1.2899948358535767,1.2990983397373173,1.2621921363705904,1.2621921363705904,48595200
2001-01-17,1.3138608932495117,1.348306627159631,1.302050825435227,1.302789013334451,75100800
2001-01-18,1.3347742557525635,1.3384649133574809,1.3040190885693248,1.3126304978377028,39398400
2001-01-19,1.3598706722259521,1.3652836124360164,1.2941775771966642,1.3409254753480626,60195200
2001-01-22,1.3433858156204224,1.3581483538377157,1.3384650634053235,1.3532275077652844,31462400
2001-01-23,1.3729103803634644,1.3827520695130877,1.3483062513467095,1.3507667205627671,44608000
2001-01-24,1.3556872606277466,1.3852122296315963,1.3532268856512963,1.3731562608467849,39036800
2001-01-25,1.3556872606277466,1.3556872606277466,1.3556872606277466,1.3556872606277466,0
2001-01-26,1.3372341394424438,1.3532268580348616,1.3212415147073133,1.3532268580348616,26076800
2001-01-29,1.338464379310608,1.3655288780902028,1.318781005081138,1.3655288780902028,26550400
2001-01-30,1.3396952152252197,1.3507670951244026,1.328377335264868,1.3384650272047172,24995200
2001-01-31,1.3411719799041748,1.362823655031372,1.3335447545835606,1.33969579118786,34620800
2001-02-01,1.3237018585205078,1.3483059826337414,1.3138602651895854,1.3409247641712283,43728000
2001-02-02,1.3237018585205078,1.3372341080113292,1.311399796463891,1.311399796463891,17532800
2001-02-05,1.3187812566757202,1.3286229456680339,1.311400036860136,1.323702101171877,21875200
2001-02-06,1.3337901830673218,1.3532274729315523,1.3187816451685446,1.3360045590500484,25504000
2001-02-07,1.3313297033309937,1.3409253005563353,1.304019099623592,1.3323138912149577,29075200
2001-02-08,1.3706963062286377,1.37291068208108,1.3409253261015,1.3507670174139819,28233600
2001-02-09,1.3780769109725952,1.3839819418885237,1.3606080058762835,1.3706956927206462,23536000
2001-02-12,1.3709419965744019,1.3950540299491656,1.3655290585601887,1.377831122150821,18220800
2001-02-13,1.402435302734375,1.402435302734375,1.3655291105571545,1.3716801425866914,26681600
2001-02-14,1.4322062730789185,1.4344206483605153,1.3876728613206801,1.3925936118510733,42454400
2001-02-15,1.4248254299163818,1.446477094629004,1.4024356712006298,1.4024356712006298,37494400
2001-02-16,1.3879188299179077,1.4294997716461395,1.3660211714380313,1.4221185521601685,48470400
2001-02-19,1.3630682229995728,1.3925930905590316,1.3610998484384007,1.3876723418706316,27600000
2001-02-20,1.3827528953552246,1.3852132721834263,1.3657759761256107,1.3704508234994974,21920000
2001-02-21,1.3741408586502075,1.3999752746671816,1.3532273821060434,1.3972688048857977,27328000
2001-02-22,1.377831220626831,1.3827520651862448,1.35814793624648,1.377831220626831,32787200
2001-02-23,1.3704499006271362,1.3802914951698906,1.3532269928556953,1.3766009324128439,22416000
2001-02-26,1.3704499006271362,1.3704499006271362,1.3704499006271362,1.3704499006271362,0
