Date,Close,High,Low,Open,Volume
2008-05-30,14.985309600830078,15.376717378892964,14.70573292121384,15.270477942018685,4769400
2008-06-02,14.817564010620117,15.018859561101122,14.655409024621445,14.778423446137788,2734100
2008-06-03,14.090659141540527,14.806374457199764,13.978828090218798,14.806374457199764,6428900
2008-06-04,13.419679641723633,14.012381860613004,13.352580774254875,14.012381860613004,9942700
2008-06-05,13.699261665344238,13.827866722977088,13.447642146931498,13.73281057896569,4871400
2008-06-06,12.860527038574219,13.72721430370407,12.759879265023578,13.637749853103584,5692200
2008-06-09,13.05063533782959,13.34139524808716,12.508257135868398,13.073000910503218,5635000
2008-06-10,12.69278335571289,13.07859845660289,12.424388897332214,12.82698005165296,3636500
2008-06-11,12.16158390045166,12.776652724809036,12.083302782142626,12.68159662407653,4312200
2008-06-12,12.167176246643066,12.575357910105051,12.161584585520261,12.301372914089459,4046500
2008-06-13,12.916443824768066,12.916443824768066,12.25105097646625,12.402022651261703,2900000
2008-06-16,13.196020126342773,13.40849794381801,12.653640659220986,12.972358985184512,3652200
2008-06-17,13.553874015808105,13.665705087158887,13.02826968685965,13.380536815064517,3086700
2008-06-18,12.994726181030273,13.475598494158518,12.922036701057683,13.279894571385356,3140200
2008-06-19,12.441158294677734,13.084184240428483,12.441158294677736,12.933212625386988,3132600
2008-06-20,12.301379203796387,12.469124857247813,12.077717977027532,12.469124857247813,4365500
2008-06-23,11.9658784866333,12.46911616258281,11.9658784866333,12.435567268586206,3360300
2008-06-24,12.245454788208008,12.452341940141926,11.742217124733722,11.837273210784428,3265500
2008-06-25,12.463523864746094,12.552988280837141,12.189537890654803,12.463523864746096,1989800
2008-06-26,11.859639167785645,12.301370719166687,11.837273593785405,12.200722969915304,4584200
2008-06-27,11.233390808105469,12.021796940760922,11.233390808105469,11.345221903921997,5157100
2008-06-30,11.127152442932129,11.389955223403444,10.914674620264284,11.389955223403444,6720800
2008-07-01,10.540040016174316,10.858757229493863,10.512081711014527,10.847573907429947,8707000
2008-07-02,10.14303970336914,10.679827382693631,10.064758588957313,10.679827382693631,5995300
2008-07-03,10.12067699432373,10.49530982390562,9.89701584229734,10.07035310180523,4473400
2008-07-04,10.23250961303711,10.288425181745117,10.031215058789353,10.103904551559227,993200
2008-07-07,10.657462120056152,10.819617096898458,10.344336555378307,10.344336555378307,3876900
2008-07-08,11.183066368103027,11.199841351595296,10.623913049697876,10.629504710861966,4707300
2008-07-10,10.540040016174316,11.076826677238754,10.40025168987625,11.076826677238754,9431500
2008-07-11,10.23250961303711,10.344340750453124,9.975299490081344,10.344340750453124,6090800
2008-07-14,9.84109878540039,10.512082139052485,9.785183239304299,10.500899883033535,5095900
2008-07-15,10.008842468261719,10.025617448874776,9.393773710284714,9.511196441575843,6618000
2008-07-16,10.0368070602417,10.176595453467902,9.790779189543358,9.846694760134,4608000
2008-07-17,9.952927589416504,10.556813066829413,9.93056201362354,10.204546982713635,2605900
2008-07-18,9.712491035461426,10.148629825649653,9.628617206732889,9.941743749919349,2261300
2008-07-21,9.505608558654785,9.924973642124849,9.47765131302367,9.841100838730949,5850700
2008-07-22,9.695720672607422,9.701312334951552,9.42732727909247,9.477651173689091,4096500
2008-07-23,10.282828330993652,10.310786634494317,9.639802281481584,9.757225023183915,4013200
2008-07-24,10.23250961303711,10.500904129535394,10.075947300455606,10.075947300455606,4815800
2008-07-25,10.28841781616211,10.52885384292541,9.880236269866277,10.092713999040818,2541100
2008-07-28,10.461758613586426,10.67982914420206,10.238097488019443,10.461758613586426,4425000
2008-07-29,10.478533744812012,10.668645970833712,10.456168165192016,10.528857632082484,2406000
2008-07-30,10.897896766662598,11.143924496459807,10.685418999906048,10.724559556953292,6858500
2008-07-31,11.065638542175293,11.261341241809742,10.40024616391899,10.897891999846118,1937200
2008-08-01,10.456167221069336,11.127150546589647,10.34992779459101,11.127150546589647,3492300
2008-08-04,9.4608736038208,10.400251291171841,9.4608736038208,10.400251291171841,3054200
2008-08-05,9.617435455322266,9.75163209518489,9.226027789181208,9.617435455322266,3813700
2008-08-06,9.701311111450195,9.952929486199379,9.572706093256143,9.835507791283174,3826600
2008-08-07,9.527972221374512,9.757224976481506,9.500013918007669,9.701309436248044,1078100
2008-08-08,9.449690818786621,9.589479147663644,9.170114161032577,9.589479147663644,1675800
2008-08-11,9.11419677734375,9.516787765844887,9.058282310274233,9.449688912261331,15204400
2008-08-12,8.527085304260254,9.164519536544638,8.258692055561564,9.114195669101138,8807700
2008-08-13,8.275468826293945,8.493538268842315,8.135680503326988,8.387299378017484,11604000
2008-08-14,8.353748321533203,8.499128277130508,8.241917791554517,8.336973875348907,2077700
2008-08-15,8.057397842407227,8.426438883548006,7.939975644476064,8.14127114564381,5360200
2008-08-18,7.967933654785156,8.471171356524184,7.7945959160861085,8.107721964518229,4830800
2008-08-19,8.599780082702637,8.829032910755293,7.761049911826895,8.599780082702637,10954200
2008-08-20,6.620372772216797,6.844033798339006,6.324021779292381,6.4302606333879435,10761400
2008-08-21,6.413488388061523,6.648332812611301,6.329615074579385,6.625966702332756,6876000
2008-08-22,6.419079780578613,6.497361436408896,6.368756430312882,6.374347558175638,7371100
2008-08-25,6.268111705780029,6.480590131954825,6.262520041952963,6.385533979896353,3627800
2008-08-26,6.192086219787598,6.337782491879135,6.051993773794259,6.074408543776783,6040800
2008-08-27,6.791679382324219,6.836508906874735,6.242517439375354,6.242517439375354,10727500
2008-08-28,7.004618167877197,7.200747690341741,6.870129627312344,6.920562963626653,6715900
2008-08-29,6.970999240875244,7.49774708897574,6.970999240875244,7.228769339339052,37549600
2008-09-01,7.200748920440674,7.23437079412051,6.640379371282957,6.89254556152192,8493100
2008-09-02,6.982205390930176,7.228767785212174,6.786075812852825,7.228767785212174,13137000
2008-09-03,6.668398857116699,7.027035638190382,6.668398857116699,6.982206107357442,14378400
2008-09-04,5.911898612976074,6.724434319727852,5.900690965926382,6.668397153299443,16114600
2008-09-05,6.051990032196045,6.051990032196045,5.564468685674939,5.682146288932443,23914100
2008-09-08,5.698960304260254,6.421837248207797,5.575678811701925,6.332178175223642,26932700
2008-09-09,5.429981708526611,5.659733715419112,5.1385897665326965,5.581281771523369,15529100
2008-09-10,5.200230598449707,5.3067011393289,4.7911609793090815,4.875216219447237,29234400
2008-09-11,4.903234958648682,5.037723560684597,4.7351239388986865,4.931253551008714,49209400
2008-09-12,5.469209671020508,5.491624442852137,4.903236014258995,5.323513386909766,35897100
2008-09-15,4.707103729248047,5.099362818693731,4.707103729248047,4.875214691237623,21084800
2008-09-16,4.538994789123535,4.7015019809390095,4.23639490493755,4.460542838643234,35319600
2008-09-17,4.393298149108887,4.4829572077584325,4.017850440206307,4.4829572077584325,35999500
2008-09-18,4.398900985717773,4.651067447648618,4.180356932475063,4.4605417120393165,30170500
2008-09-19,5.099363327026367,5.575677143333401,4.880819001213213,5.278681419338655,42044200
2008-09-22,4.847198486328125,5.261872538499388,4.807972771905142,5.1273833822872135,16849700
2008-09-23,4.679088592529297,5.015310191315315,4.600636618940719,4.735125258455126,16999600
2008-09-24,4.763144016265869,4.869614059135957,4.735125415170468,4.8247845111474605,13539800
2008-09-25,5.037721157073975,5.172209694942369,4.8808178628941805,4.908836441885915,24168900
2008-09-26,5.099363327026367,5.099363327026367,4.763141369530756,4.7911599550570685,16524400
2008-09-29,4.068284034729004,4.892027085561353,3.7937027505797998,4.819179496911017,22994100
2008-09-30,4.763144016265869,4.813577391355519,4.079492875030931,4.275622281083195,16927800
2008-10-01,5.0937604904174805,5.110571431227886,4.538994633982552,4.791160883779322,20170000
2008-10-02,4.707103729248047,4.998496134617981,4.4269192379404325,4.987288487760669,14937000
2008-10-03,4.062679767608643,4.9424599048933455,4.034661179570697,4.813575148092962,22540600
2008-10-06,3.9786219596862793,3.978621959686279,3.4462712338258603,3.6592116310519893,13152100
2008-10-07,3.9393973350524902,4.2307894371794825,3.816115906918969,3.9786230253818125,16200500
2008-10-08,4.174752712249756,4.337259847591237,3.59757227078312,3.642401788504218,20471000
2008-10-09,4.398900985717773,4.785556013581046,4.141130967142257,4.370882668084365,24230500
2008-10-10,4.146734714508057,4.527785911493383,3.8385313557899825,3.866549940111634,17624400
2008-10-13,4.847198486328125,4.847198486328125,4.510976931823385,4.65106937980293,17576100
2008-10-14,4.595029830932617,5.194625564265767,4.494163683501343,5.043325541503849,23262700
2008-10-15,3.8665506839752197,4.454938663081293,3.698439680113442,4.348468663467918,24629200
2008-10-16,3.754476308822632,4.012246352769804,3.32859554091321,3.9786242079773535,35663000
2008-10-17,3.642401933670044,4.029056940231928,3.496705728064836,3.681627896841834,22955100
2008-10-20,3.698439598083496,3.7937024803452717,3.614384098016925,3.7937024803452717,23368800
2008-10-21,3.4798951148986816,3.6928356195332794,3.4798951148986816,3.687231795472088,19618100
2008-10-22,3.0820343494415283,3.334200689331944,2.9811678669263983,3.3285971294614725,28745100
2008-10-23,2.7233967781066895,2.9979777989453114,2.6561522119866408,2.969959474666625,41854600
2008-10-24,2.5216636657714844,2.7233968338506305,2.325534322985833,2.387175065188785,43621600
2008-10-27,2.2470827102661133,2.6449449664886484,2.2470827102661133,2.5216637453951325,22071900
2008-10-28,2.5496816635131836,2.5496816635131836,2.21345983962009,2.4376075886129684,49748900
2008-10-29,2.9419403076171875,2.997977212416507,2.460022391932961,2.5889074065739157,43484600
2008-10-30,3.407048463821411,3.4070484638214107,3.042808027276227,3.110052608771371,42303300
2008-10-31,3.2445404529571533,3.3510107251121575,3.0932406487800614,3.2501442780624585,20084700
2008-11-03,3.3173866271972656,3.3902347075389123,3.1660869119057318,3.3734235093043283,14539600
2008-11-04,3.7824952602386475,3.8889655292581224,3.412651364743161,3.412651364743161,23155500
2008-11-05,3.3398032188415527,3.743269259354356,3.3398032188415523,3.7208544941705934,14795900
2008-11-06,3.070824384689331,3.266953625208266,2.9027134544131257,3.1380686499178303,20428900
2008-11-07,3.171691656112671,3.3061804908169528,3.0876364350281547,3.188502860652593,15177700
2008-11-10,3.020392656326294,3.4686885303539694,3.020392656326294,3.4182551710444535,14210700
2008-11-11,3.1829001903533936,3.2221261703603217,2.8634895931724347,2.902715305974235,16986700
2008-11-12,2.91392183303833,3.1492771094000895,2.885903513169818,3.098844026754748,17680800
2008-11-13,3.0147881507873535,3.0932398105670016,2.712188624432268,2.8915067039286058,18083100
2008-11-14,2.8466782569885254,3.0596188238543105,2.824263488603192,3.037204055468977,19973700
2008-11-17,2.785036325454712,2.8746956280563243,2.689773733948315,2.7177920489072545,19797500
2008-11-18,2.5720973014831543,2.7850376086624777,2.5552860909980133,2.6673602040869935,18844200
2008-11-19,2.437608480453491,2.6001156946700483,2.4207975367511616,2.5552861551903265,20545600
2008-11-21,2.2470827102661133,2.3703639313596288,2.1854419661168025,2.353552722153415,29032000
2008-11-24,2.432003974914551,2.4656261164362463,2.3367411070005666,2.3983818333928557,31094800
2008-11-25,2.4992475509643555,2.6673584782222086,2.370362577987989,2.3871737775957556,21175400
2008-11-26,2.6897737979888916,2.7121885573717153,2.409589038498591,2.4376073541246157,25483900
2008-11-27,2.734604835510254,2.7850379385288395,2.6785679059311827,2.717793623033954,9981400
2008-11-28,2.8859033584594727,2.9699588479689787,2.706584998652862,2.740207141015657,24260200
2008-12-01,2.6337361335754395,2.7626211092221924,2.6337361335754395,2.723395421332936,14951900
2008-12-02,2.566493272781372,2.734604295528099,2.5328711216730477,2.6897747607169995,17263900
2008-12-03,2.4207959175109863,2.560888268281658,2.398381162764075,2.5440770686189977,42025500
2008-12-04,2.504852533340454,2.572097102883735,2.4656268239124035,2.53287112625058,17323500
2008-12-05,2.6561524868011475,2.6617563125597306,2.420797416248166,2.46002312773777,13915600
2008-12-08,3.054014205932617,3.0540142059326167,2.779433230837063,2.807451817653161,27285200
2008-12-09,3.2221262454986572,3.2221262454986572,2.981167335507388,3.0764299739654706,22525300
2008-12-10,3.3341994285583496,3.412651374721076,3.2781625150171747,3.2781625150171747,26883900
2008-12-11,3.3622167110443115,3.45747956061003,3.334198131570285,3.3846314677415426,16362700
2008-12-12,3.3341994285583496,3.412651374721076,3.121259157101884,3.1660886879348245,16450800
2008-12-15,3.0932395458221436,3.401442869385425,3.0932395458221436,3.3678207323575204,19902800
2008-12-16,3.2837653160095215,3.322991009654202,3.1716912566697273,3.205313394310166,27287100
2008-12-17,3.4182546138763428,3.4182546138763428,3.233332682823459,3.2949734155761057,30529100
2008-12-18,3.614384651184082,3.6984401641150138,3.4182552991486475,3.446273892527328,52267000
2008-12-19,3.5975732803344727,3.6424028106356374,3.457480864540795,3.4967065699517748,17550000
2008-12-22,3.3061816692352295,3.642403475027513,3.2837668999960856,3.6311960904079412,22356500
2008-12-23,3.115654230117798,3.4014427889001158,3.0820320938854637,3.3454056279745727,11362100
2008-12-26,3.2781615257263184,3.3005762843784128,3.154880353139799,3.1660877324658463,4982300
2008-12-29,3.4462730884552,3.4574804697507844,3.311784245703144,3.351010213840212,10607400
2008-12-30,3.373424530029297,3.5247242911008514,3.362217150216775,3.485498328154518,17837300
2009-01-02,3.628307342529297,3.6283073425292964,3.4426730508046894,3.453923605811199,8929600
2009-01-05,3.926447868347168,3.926447868347168,3.5270527209702722,3.5776803579780085,27786700
2009-01-06,4.005202770233154,4.005202770233154,3.8308189711391405,3.971451093140876,22082800
2009-01-07,3.7970666885375977,3.932073375377513,3.735188489618748,3.8589448874564467,13640100
2009-01-08,3.8139419555664062,3.847693621055653,3.6620593267475985,3.712686690864272,13312200
2009-01-09,3.7014362812042236,3.8364432167027114,3.684560581913415,3.7689396148362655,13349300
2009-01-12,3.6001811027526855,3.7014360981944057,3.5889305477036055,3.65080846635635,11769500
2009-01-13,3.65643310546875,3.78581459531471,3.4314217837930374,3.487674547153382,27275200
2009-01-14,3.5720551013946533,3.684560936509848,3.448298977825812,3.633933297296289,20673900
2009-01-15,3.5551798343658447,3.6226831827326387,3.386421195214396,3.51580274703465,24362800
2009-01-16,3.5720551013946533,3.684560936509848,3.5158023179542712,3.650808998211189,23364800
2009-01-19,3.504551649093628,3.600181511998603,3.470799980109711,3.600181511998603,8672300
2009-01-20,3.2626633644104004,3.5439274382997685,3.2514128121841988,3.4764238567082346,17909700
2009-01-21,3.493300676345825,3.493300676345825,3.2064111218296456,3.3301674949193507,17895600
2009-01-22,3.476425886154175,3.5551800659465282,3.3751708570083374,3.5551800659465282,14947500
2009-01-23,3.515800952911377,3.5608031621911507,3.3470423998779006,3.3695435045177873,9437000
2009-01-26,3.6170568466186523,3.6283074018089754,3.498925883003068,3.53267781680843,10385300
2009-01-27,3.6451833248138428,3.6733098465681278,3.588930549539665,3.611431659649336,10748000
2009-01-28,3.8533196449279785,3.920822991329663,3.7351886546078026,3.740814067591837,17122800
2009-01-29,3.8533196449279785,3.920822991329663,3.752064625325451,3.7858162985262935,14467800
2009-01-30,3.7633159160614014,3.920823755010692,3.7633159160614014,3.7970675958362494,11937600
2009-02-02,3.6733100414276123,3.735187963394475,3.633932962529641,3.735187963394475,18413500
2009-02-03,3.746438503265381,3.797066137601747,3.656434058431312,3.656434058431312,12909700
2009-02-04,3.7858173847198486,3.90957355529664,3.774566823758322,3.870196726048563,15637600
2009-02-05,3.8983194828033447,3.9376965448158474,3.718310669567423,3.768938014172881,20316900
2009-02-06,4.280841827392578,4.280841827392578,3.903947701159392,3.932073964346737,21028700
2009-02-09,4.050204753875732,4.443974831874562,4.044579608828254,4.258340485321807,18947300
2009-02-10,3.847693920135498,4.213337125474182,3.8308179519619148,4.190836013399014,27253200
2009-02-11,3.7239394187927246,3.9264497981190702,3.6395600717205348,3.8814475512097824,19294500
2009-02-12,3.66768479347229,3.7576892427097097,3.605806600504355,3.650808825123065,36217700
