Date,Close,High,Low,Open,Volume
2000-05-23,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-05-24,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-05-25,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-05-26,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-05-29,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-05-30,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-05-31,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-01,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-02,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-05,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-06,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-07,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-08,5281.423828125,5281.423828125,5281.423828125,5281.423828125,0
2000-06-09,4401.185546875,4401.185546875,4401.185546875,4401.185546875,9452
2000-06-12,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-13,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-14,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-15,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-16,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-19,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-20,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-21,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-22,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-23,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-26,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-27,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-28,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-29,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-06-30,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-03,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-04,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-05,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-06,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-07,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-10,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-11,4401.185546875,4401.185546875,4401.185546875,4401.185546875,0
2000-07-12,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,18261
2000-07-13,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-14,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-17,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-18,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-19,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-20,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-21,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-24,4521.48583984375,4521.48583984375,4521.48583984375,4521.48583984375,0
2000-07-25,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,214
2000-07-26,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-07-27,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,214
2000-07-28,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-07-31,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-01,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-02,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-03,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-04,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-07,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-08,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-09,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-10,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-11,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-14,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-15,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-16,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-17,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-18,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
