Date,Close,High,Low,Open,Volume
2000-03-31,1.284267544746399,1.284267544746399,1.284267544746399,1.284267544746399,1159680000
2000-04-03,1.2667546272277832,1.2667546272277832,1.2667546272277832,1.2667546272277832,3439360000
2000-04-04,1.2492417097091677,1.2492417097091677,1.2492417097091677,1.2492417097091677,3395840000
2000-04-05,1.284238338470459,1.284238338470459,1.284238338470459,1.284238338470459,6502400000
2000-04-06,1.290105223655701,1.290105223655701,1.290105223655701,1.290105223655701,4524800000
2000-04-07,1.2988322973251345,1.2988322973251345,1.2988322973251345,1.2988322973251345,2676480000
2000-04-10,1.2667546272277832,1.2667546272277832,1.2667546272277832,1.2667546272277832,659200000
2000-04-11,1.240485429763794,1.240485429763794,1.240485429763794,1.240485429763794,1765120000
2000-04-12,1.290105223655701,1.290105223655701,1.290105223655701,1.290105223655701,4574720000
2000-04-13,1.2346478700637815,1.2346478700637815,1.2346478700637815,1.2346478700637815,1996800000
2000-04-14,1.167486548423767,1.167486548423767,1.167486548423767,1.167486548423767,3351040000
2000-04-17,1.167515993118286,1.167515993118286,1.167515993118286,1.167515993118286,2693120000
2000-04-18,1.138327717781067,1.138327717781067,1.138327717781067,1.138327717781067,5935360000
2000-04-19,1.0945463180541992,1.0945463180541992,1.0945463180541992,1.0945463180541992,1543680000
2000-04-20,1.1033025979995728,1.1033025979995728,1.1033025979995728,1.1033025979995728,410880000
2000-04-21,1.1033025979995728,1.1033025979995728,1.1033025979995728,1.1033025979995728,0
2000-04-24,1.0828715562820437,1.0828715562820437,1.0828715562820437,1.0828715562820437,450560000
2000-04-25,1.1529216766357422,1.1529216766357422,1.1529216766357422,1.1529216766357422,1877760000
2000-04-26,1.138327717781067,1.138327717781067,1.138327717781067,1.138327717781067,1067520000
2000-04-27,1.138327717781067,1.138327717781067,1.138327717781067,1.138327717781067,1830400000
2000-04-28,1.167515993118286,1.167515993118286,1.167515993118286,1.167515993118286,3796480000
2000-05-01,1.167515993118286,1.167515993118286,1.167515993118286,1.167515993118286,0
2000-05-02,1.1762725114822388,1.1762725114822388,1.1762725114822388,1.1762725114822388,3118080000
2000-05-03,1.1616783142089844,1.1616783142089844,1.1616783142089844,1.1616783142089844,2051840000
2000-05-04,1.1529216766357422,1.1529216766357422,1.1529216766357422,1.1529216766357422,1176320000
2000-05-05,1.1500033140182495,1.1500033140182495,1.1500033140182495,1.1500033140182495,1958400000
2000-05-08,1.1237337589263916,1.1237337589263916,1.1237337589263916,1.1237337589263916,408320000
2000-05-09,1.1040029525756836,1.1040029525756836,1.1040029525756836,1.1040029525756836,1107200000
2000-05-10,1.1003836393356323,1.1003836393356323,1.1003836393356323,1.1003836393356323,2255360000
2000-05-11,1.0539748668670654,1.0539748668670654,1.0539748668670654,1.0539748668670654,1895680000
2000-05-12,1.0361411571502686,1.0361411571502686,1.0361411571502686,1.0361411571502686,2392320000
2000-05-15,1.1091398000717163,1.1091398000717163,1.1091398000717163,1.1091398000717163,1740800000
2000-05-16,1.1354089975357056,1.1354089975357056,1.1354089975357056,1.1354089975357056,1209600000
2000-05-17,1.1033025979995728,1.1033025979995728,1.1033025979995728,1.1033025979995728,1085440000
2000-05-18,1.1091398000717163,1.1091398000717163,1.1091398000717163,1.1091398000717163,3537920000
2000-05-19,1.0770331621170044,1.0770331621170044,1.0770331621170044,1.0770331621170044,985600000
2000-05-22,1.0332223176956177,1.0332223176956177,1.0332223176956177,1.0332223176956177,3284480000
2000-05-23,1.1062214374542236,1.1062214374542236,1.1062214374542236,1.1062214374542236,7055360000
2000-05-24,1.1178964376449585,1.1178964376449585,1.1178964376449585,1.1178964376449585,4143360000
2000-05-25,1.1237047910690308,1.1237047910690308,1.1237047910690308,1.1237047910690308,3498240000
2000-05-26,1.1091398000717163,1.1091398000717163,1.1091398000717163,1.1091398000717163,1205760000
2000-05-29,1.1091398000717163,1.1091398000717163,1.1091398000717163,1.1091398000717163,976640000
2000-05-30,1.1645967960357666,1.1645967960357666,1.1645967960357666,1.1645967960357666,4945920000
2000-05-31,1.1821095943450928,1.1821095943450928,1.1821095943450928,1.1821095943450928,8158720000
2000-06-01,1.2259210348129272,1.2259210348129272,1.2259210348129272,1.2259210348129272,4921600000
2000-06-02,1.3134554624557495,1.3134554624557495,1.3134554624557495,1.3134554624557495,9228800000
2000-06-05,1.3397245407104492,1.3397245407104492,1.3397245407104492,1.3397245407104492,7645440000
2000-06-06,1.3397245407104492,1.3397245407104492,1.3397245407104492,1.3397245407104492,0
2000-06-07,1.357208251953125,1.357208251953125,1.357208251953125,1.357208251953125,5758720000
2000-06-08,1.371831297874451,1.371831297874451,1.371831297874451,1.371831297874451,4131840000
2000-06-09,1.389344334602356,1.389344334602356,1.389344334602356,1.389344334602356,3005440000
2000-06-12,1.3572371006011963,1.3572371006011963,1.3572371006011963,1.3572371006011963,755200000
2000-06-13,1.3455616235733032,1.3455616235733032,1.3455616235733032,1.3455616235733032,1881600000
2000-06-14,1.3251303434371948,1.3251303434371948,1.3251303434371948,1.3251303434371948,2339840000
2000-06-15,1.3309684991836548,1.3309684991836548,1.3309684991836548,1.3309684991836548,2488320000
2000-06-16,1.3631047010421753,1.3631047010421753,1.3631047010421753,1.3631047010421753,3351040000
2000-06-19,1.377669095993042,1.377669095993042,1.377669095993042,1.377669095993042,4734720000
2000-06-20,1.3994140625,1.3994140625,1.3994140625,1.3994140625,3251200000
2000-06-21,1.4418824911117554,1.4418824911117554,1.4418824911117554,1.4418824911117554,2892800000
2000-06-22,1.4418824911117554,1.4418824911117554,1.4418824911117554,1.4418824911117554,0
2000-06-23,1.513100504875183,1.513100504875183,1.513100504875183,1.513100504875183,27763200
2000-06-26,1.506874680519104,1.506874680519104,1.506874680519104,1.506874680519104,36313600
2000-06-27,1.615842342376709,1.615842342376709,1.615842342376709,1.615842342376709,51481600
2000-06-28,1.603388786315918,1.603388786315918,1.603388786315918,1.603388786315918,58662400
2000-06-29,1.575368046760559,1.575368046760559,1.575368046760559,1.575368046760559,45388800
2000-06-30,1.6500892639160156,1.6500892639160156,1.6500892639160156,1.6500892639160156,67878400
2000-07-03,1.6507121324539185,1.6507121324539185,1.6507121324539185,1.6507121324539185,23910400
2000-07-04,1.6936768293380735,1.6936768293380735,1.6936768293380735,1.6936768293380735,25280000
2000-07-05,1.7123565673828125,1.7123565673828125,1.7123565673828125,1.7123565673828125,65740800
2000-07-06,1.6687699556350708,1.6687699556350708,1.6687699556350708,1.6687699556350708,42304000
2000-07-07,1.6189558506011963,1.6189558506011963,1.6189558506011963,1.6189558506011963,59673600
2000-07-10,1.6205118894577026,1.6205118894577026,1.6205118894577026,1.6205118894577026,38758400
2000-07-11,1.5255542993545532,1.5255542993545532,1.5255542993545532,1.5255542993545532,38438400
2000-07-12,1.509676218032837,1.509676218032837,1.509676218032837,1.509676218032837,77145600
2000-07-13,1.4757403135299685,1.4757403135299685,1.4757403135299685,1.4757403135299685,23372800
2000-07-14,1.5196388959884644,1.5196388959884644,1.5196388959884644,1.5196388959884644,26457600
2000-07-17,1.506874680519104,1.506874680519104,1.506874680519104,1.506874680519104,194649600
2000-07-18,1.4695136547088623,1.4695136547088623,1.4695136547088623,1.4695136547088623,40691200
2000-07-19,1.4850801229476929,1.4850801229476929,1.4850801229476929,1.4850801229476929,41075200
2000-07-20,1.5504612922668457,1.5504612922668457,1.5504612922668457,1.5504612922668457,35980800
2000-07-21,1.5566880702972412,1.5566880702972412,1.5566880702972412,1.5566880702972412,32921600
2000-07-24,1.5208842754364014,1.5208842754364014,1.5208842754364014,1.5208842754364014,29606400
2000-07-25,1.4850801229476929,1.4850801229476929,1.4850801229476929,1.4850801229476929,50393600
2000-07-26,1.4937978982925415,1.4937978982925415,1.4937978982925415,1.4937978982925415,33318400
2000-07-27,1.4975337982177734,1.4975337982177734,1.4975337982177734,1.4975337982177734,54604800
2000-07-28,1.4446065425872805,1.4446065425872805,1.4446065425872805,1.4446065425872805,45580800
2000-07-31,1.4446065425872805,1.4446065425872805,1.4446065425872805,1.4446065425872805,13657600
2000-08-01,1.4318413734436035,1.4318413734436035,1.4318413734436035,1.4318413734436035,37248000
2000-08-02,1.4446065425872805,1.4446065425872805,1.4446065425872805,1.4446065425872805,33676800
2000-08-03,1.4944201707839966,1.4944201707839966,1.4944201707839966,1.4944201707839966,15244800
2000-08-04,1.4352664947509766,1.4352664947509766,1.4352664947509766,1.4352664947509766,59481600
2000-08-07,1.4819674491882324,1.4819674491882324,1.4819674491882324,1.4819674491882324,227929600
2000-08-08,1.4305962324142456,1.4305962324142456,1.4305962324142456,1.4305962324142456,222348800
2000-08-09,1.4072458744049072,1.4072458744049072,1.4072458744049072,1.4072458744049072,430848000
2000-08-10,1.5722553730010986,1.5722553730010986,1.5722553730010986,1.5722553730010986,892748800
2000-08-11,1.603388786315918,1.603388786315918,1.603388786315918,1.603388786315918,303603200
2000-08-14,1.597162127494812,1.597162127494812,1.597162127494812,1.597162127494812,176000000
2000-08-15,1.6002751588821411,1.6002751588821411,1.6002751588821411,1.6002751588821411,186265600
2000-08-16,1.659429669380188,1.659429669380188,1.659429669380188,1.659429669380188,294566400
2000-08-17,1.734150528907776,1.734150528907776,1.734150528907776,1.734150528907776,271718400
2000-08-18,1.6438627243041992,1.6438627243041992,1.6438627243041992,1.6438627243041992,162662400
2000-08-21,1.620823860168457,1.620823860168457,1.620823860168457,1.620823860168457,98675200
2000-08-22,1.659429669380188,1.659429669380188,1.659429669380188,1.659429669380188,105305600
2000-08-23,1.6967893838882446,1.6967893838882446,1.6967893838882446,1.6967893838882446,169881600
2000-08-24,1.6500892639160156,1.6500892639160156,1.6500892639160156,1.6500892639160156,91763200
2000-08-25,1.7092437744140625,1.7092437744140625,1.7092437744140625,1.7092437744140625,170777600
2000-08-28,1.7120459079742432,1.7120459079742432,1.7120459079742432,1.7120459079742432,70912000
2000-08-29,1.7593693733215332,1.7593693733215332,1.7593693733215332,1.7593693733215332,152422400
2000-08-30,1.82755184173584,1.82755184173584,1.82755184173584,1.82755184173584,273420800
2000-08-31,1.796418070793152,1.796418070793152,1.796418070793152,1.796418070793152,190912000
2000-09-01,1.768397569656372,1.768397569656372,1.768397569656372,1.768397569656372,85414400
2000-09-04,1.7652840614318848,1.7652840614318848,1.7652840614318848,1.7652840614318848,12377600
2000-09-05,1.7792938947677612,1.7792938947677612,1.7792938947677612,1.7792938947677612,68940800
2000-09-06,1.86335551738739,1.86335551738739,1.86335551738739,1.86335551738739,123571200
2000-09-07,1.86335551738739,1.86335551738739,1.86335551738739,1.86335551738739,0
2000-09-08,1.8574399948120115,1.8574399948120115,1.8574399948120115,1.8574399948120115,78515200
2000-09-11,1.8789218664169312,1.8789218664169312,1.8789218664169312,1.8789218664169312,113817600
2000-09-12,1.833778738975525,1.833778738975525,1.833778738975525,1.833778738975525,121907200
2000-09-13,1.7715109586715698,1.7715109586715698,1.7715109586715698,1.7715109586715698,106944000
2000-09-14,1.7369529008865356,1.7369529008865356,1.7369529008865356,1.7369529008865356,84326400
2000-09-15,1.7285466194152832,1.7285466194152832,1.7285466194152832,1.7285466194152832,45568000
2000-09-18,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,79360000
2000-09-19,1.6936768293380735,1.6936768293380735,1.6936768293380735,1.6936768293380735,50060800
2000-09-20,1.755944013595581,1.755944013595581,1.755944013595581,1.755944013595581,132928000
2000-09-21,1.6936768293380735,1.6936768293380735,1.6936768293380735,1.6936768293380735,52364800
2000-09-22,1.6749961376190186,1.6749961376190186,1.6749961376190186,1.6749961376190186,73638400
2000-09-25,1.6812232732772827,1.6812232732772827,1.6812232732772827,1.6812232732772827,66214400
2000-09-26,1.724810242652893,1.724810242652893,1.724810242652893,1.724810242652893,49203200
2000-09-27,1.7372640371322632,1.7372640371322632,1.7372640371322632,1.7372640371322632,118502400
2000-09-28,1.7185837030410769,1.7185837030410769,1.7185837030410769,1.7185837030410769,42444800
2000-09-29,1.7185837030410769,1.7185837030410769,1.7185837030410769,1.7185837030410769,44748800
2000-10-02,1.724810242652893,1.724810242652893,1.724810242652893,1.724810242652893,157657600
2000-10-03,1.74037766456604,1.74037766456604,1.74037766456604,1.74037766456604,68812800
2000-10-04,1.7409995794296265,1.7409995794296265,1.7409995794296265,1.7409995794296265,48652800
2000-10-05,1.7409995794296265,1.7409995794296265,1.7409995794296265,1.7409995794296265,0
2000-10-06,1.7123565673828125,1.7123565673828125,1.7123565673828125,1.7123565673828125,43532800
2000-10-09,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,42726400
2000-10-10,1.755944013595581,1.755944013595581,1.755944013595581,1.755944013595581,81024000
2000-10-11,1.7593693733215332,1.7593693733215332,1.7593693733215332,1.7593693733215332,81881600
2000-10-12,1.7593693733215332,1.7593693733215332,1.7593693733215332,1.7593693733215332,0
2000-10-13,1.796418070793152,1.796418070793152,1.796418070793152,1.796418070793152,56192000
2000-10-16,1.743802547454834,1.743802547454834,1.743802547454834,1.743802547454834,59328000
2000-10-17,1.6802886724472046,1.6802886724472046,1.6802886724472046,1.6802886724472046,59878400
2000-10-18,1.6781095266342163,1.6781095266342163,1.6781095266342163,1.6781095266342163,251507200
2000-10-19,1.734150528907776,1.734150528907776,1.734150528907776,1.734150528907776,118899200
2000-10-20,1.69990336894989,1.69990336894989,1.69990336894989,1.69990336894989,50764800
2000-10-23,1.6500892639160156,1.6500892639160156,1.6500892639160156,1.6500892639160156,54208000
2000-10-24,1.6500892639160156,1.6500892639160156,1.6500892639160156,1.6500892639160156,0
2000-10-25,1.5722553730010986,1.5722553730010986,1.5722553730010986,1.5722553730010986,131392000
2000-10-26,1.6806005239486694,1.6806005239486694,1.6806005239486694,1.6806005239486694,109696000
2000-10-27,1.6812232732772827,1.6812232732772827,1.6812232732772827,1.6812232732772827,92467200
2000-10-30,1.7375752925872805,1.7375752925872805,1.7375752925872805,1.7375752925872805,80998400
2000-10-31,1.721385836601257,1.721385836601257,1.721385836601257,1.721385836601257,100377600
2000-11-01,1.7434906959533691,1.7434906959533691,1.7434906959533691,1.7434906959533691,46464000
2000-11-02,1.7434906959533691,1.7434906959533691,1.7434906959533691,1.7434906959533691,0
2000-11-03,1.7058181762695312,1.7058181762695312,1.7058181762695312,1.7058181762695312,47923200
2000-11-06,1.725122094154358,1.725122094154358,1.725122094154358,1.725122094154358,40563200
2000-11-07,1.7680864334106443,1.7680864334106443,1.7680864334106443,1.7680864334106443,87270400
2000-11-08,1.7466037273406982,1.7466037273406982,1.7466037273406982,1.7466037273406982,85632000
2000-11-09,1.7185837030410769,1.7185837030410769,1.7185837030410769,1.7185837030410769,93337600
2000-11-10,1.7002148628234863,1.7002148628234863,1.7002148628234863,1.7002148628234863,65369600
2000-11-13,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,40537600
2000-11-14,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,0
2000-11-15,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,0
2000-11-16,1.724810242652893,1.724810242652893,1.724810242652893,1.724810242652893,49945600
2000-11-17,1.7276122570037842,1.7276122570037842,1.7276122570037842,1.7276122570037842,81958400
2000-11-20,1.7030168771743774,1.7030168771743774,1.7030168771743774,1.7030168771743774,37260800
2000-11-21,1.7220081090927124,1.7220081090927124,1.7220081090927124,1.7220081090927124,51660800
2000-11-22,1.7216967344284058,1.7216967344284058,1.7216967344284058,1.7216967344284058,102835200
2000-11-23,1.6812232732772827,1.6812232732772827,1.6812232732772827,1.6812232732772827,38809600
2000-11-24,1.6718827486038208,1.6718827486038208,1.6718827486038208,1.6718827486038208,49689600
2000-11-27,1.6423059701919556,1.6423059701919556,1.6423059701919556,1.6423059701919556,61388800
2000-11-28,1.625181794166565,1.625181794166565,1.625181794166565,1.625181794166565,88972800
2000-11-29,1.603388786315918,1.603388786315918,1.603388786315918,1.603388786315918,42073600
2000-11-30,1.5875104665756226,1.5875104665756226,1.5875104665756226,1.5875104665756226,74534400
2000-12-01,1.5784811973571775,1.5784811973571775,1.5784811973571775,1.5784811973571775,21926400
2000-12-04,1.5784811973571775,1.5784811973571775,1.5784811973571775,1.5784811973571775,33164800
2000-12-05,1.603388786315918,1.603388786315918,1.603388786315918,1.603388786315918,33088000
2000-12-06,1.4969111680984497,1.4969111680984497,1.4969111680984497,1.4969111680984497,91673600
2000-12-07,1.4944201707839966,1.4944201707839966,1.4944201707839966,1.4944201707839966,120012800
2000-12-08,1.5155912637710571,1.5155912637710571,1.5155912637710571,1.5155912637710571,69836800
2000-12-11,1.4850801229476929,1.4850801229476929,1.4850801229476929,1.4850801229476929,48384000
2000-12-12,1.4850801229476929,1.4850801229476929,1.4850801229476929,1.4850801229476929,0
2000-12-13,1.541121244430542,1.541121244430542,1.541121244430542,1.541121244430542,172467200
2000-12-14,1.56914222240448,1.56914222240448,1.56914222240448,1.56914222240448,102310400
2000-12-15,1.5722553730010986,1.5722553730010986,1.5722553730010986,1.5722553730010986,55552000
2000-12-18,1.5626035928726196,1.5626035928726196,1.5626035928726196,1.5626035928726196,110144000
2000-12-19,1.5317811965942385,1.5317811965942385,1.5317811965942385,1.5317811965942385,31987200
2000-12-20,1.5461026430130005,1.5461026430130005,1.5461026430130005,1.5461026430130005,80870400
2000-12-21,1.4763628244400024,1.4763628244400024,1.4763628244400024,1.4763628244400024,55526400
2000-12-22,1.5037603378295898,1.5037603378295898,1.5037603378295898,1.5037603378295898,33331200
2000-12-25,1.5037603378295898,1.5037603378295898,1.5037603378295898,1.5037603378295898,0
2000-12-26,1.4866371154785156,1.4866371154785156,1.4866371154785156,1.4866371154785156,19328000
2000-12-27,1.48227858543396,1.48227858543396,1.48227858543396,1.48227858543396,37414400
2000-12-28,1.509987473487854,1.509987473487854,1.509987473487854,1.509987473487854,47923200
2000-12-29,1.509987473487854,1.509987473487854,1.509987473487854,1.509987473487854,0
2001-01-01,1.509987473487854,1.509987473487854,1.509987473487854,1.509987473487854,0
2001-01-02,1.5445455312728882,1.5445455312728882,1.5445455312728882,1.5445455312728882,33881600
2001-01-03,1.6528910398483276,1.6528910398483276,1.6528910398483276,1.6528910398483276,50547200
2001-01-04,1.6504004001617432,1.6504004001617432,1.6504004001617432,1.6504004001617432,47936000
2001-01-05,1.6282957792282104,1.6282957792282104,1.6282957792282104,1.6282957792282104,33049600
2001-01-08,1.6189558506011963,1.6189558506011963,1.6189558506011963,1.6189558506011963,31654400
2001-01-09,1.659429669380188,1.659429669380188,1.659429669380188,1.659429669380188,35750400
2001-01-10,1.6500892639160156,1.6500892639160156,1.6500892639160156,1.6500892639160156,30553600
2001-01-11,1.6373244524002075,1.6373244524002075,1.6373244524002075,1.6373244524002075,37888000
2001-01-12,1.6837141513824463,1.6837141513824463,1.6837141513824463,1.6837141513824463,66688000
2001-01-15,1.676242113113403,1.676242113113403,1.676242113113403,1.676242113113403,13440000
2001-01-16,1.7494059801101685,1.7494059801101685,1.7494059801101685,1.7494059801101685,122803200
2001-01-17,1.7864556312561035,1.7864556312561035,1.7864556312561035,1.7864556312561035,129945600
2001-01-18,1.805757761001587,1.805757761001587,1.805757761001587,1.805757761001587,62041600
2001-01-19,1.7839651107788086,1.7839651107788086,1.7839651107788086,1.7839651107788086,76403200
2001-01-22,1.752830982208252,1.752830982208252,1.752830982208252,1.752830982208252,55974400
2001-01-23,1.7593693733215332,1.7593693733215332,1.7593693733215332,1.7593693733215332,70720000
2001-01-24,1.7372640371322632,1.7372640371322632,1.7372640371322632,1.7372640371322632,86579200
2001-01-25,1.7372640371322632,1.7372640371322632,1.7372640371322632,1.7372640371322632,0
2001-01-26,1.7030168771743774,1.7030168771743774,1.7030168771743774,1.7030168771743774,61888000
2001-01-29,1.7092437744140625,1.7092437744140625,1.7092437744140625,1.7092437744140625,40204800
2001-01-30,1.7216967344284058,1.7216967344284058,1.7216967344284058,1.7216967344284058,24320000
2001-01-31,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,39116800
2001-02-01,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,53849600
2001-02-02,1.69990336894989,1.69990336894989,1.69990336894989,1.69990336894989,36134400
2001-02-05,1.7061302661895752,1.7061302661895752,1.7061302661895752,1.7061302661895752,25228800
2001-02-06,1.7279235124588013,1.7279235124588013,1.7279235124588013,1.7279235124588013,39667200
2001-02-07,1.7216967344284058,1.7216967344284058,1.7216967344284058,1.7216967344284058,51072000
2001-02-08,1.752830982208252,1.752830982208252,1.752830982208252,1.752830982208252,37696000
2001-02-09,1.7715109586715698,1.7715109586715698,1.7715109586715698,1.7715109586715698,46041600
2001-02-12,1.7621707916259766,1.7621707916259766,1.7621707916259766,1.7621707916259766,39142400
2001-02-13,1.8150986433029177,1.8150986433029177,1.8150986433029177,1.8150986433029177,82995200
2001-02-14,1.8403165340423584,1.8403165340423584,1.8403165340423584,1.8403165340423584,88371200
2001-02-15,1.8322213888168335,1.8322213888168335,1.8322213888168335,1.8322213888168335,40422400
2001-02-16,1.805757761001587,1.805757761001587,1.805757761001587,1.805757761001587,31680000
2001-02-19,1.7590571641921997,1.7590571641921997,1.7590571641921997,1.7590571641921997,26278400
2001-02-20,1.7933043241500854,1.7933043241500854,1.7933043241500854,1.7933043241500854,120332800
2001-02-21,1.7652840614318848,1.7652840614318848,1.7652840614318848,1.7652840614318848,77606400
2001-02-22,1.7808510065078735,1.7808510065078735,1.7808510065078735,1.7808510065078735,93862400
2001-02-23,1.7749357223510742,1.7749357223510742,1.7749357223510742,1.7749357223510742,47052800
2001-02-26,1.7749357223510742,1.7749357223510742,1.7749357223510742,1.7749357223510742,0
2001-02-27,1.7749357223510742,1.7749357223510742,1.7749357223510742,1.7749357223510742,0
2001-02-28,1.7905027866363523,1.7905027866363523,1.7905027866363523,1.7905027866363523,38476800
2001-03-01,1.805757761001587,1.805757761001587,1.805757761001587,1.805757761001587,45350400
