Date,Close,High,Low,Open,Volume
2000-03-17,4.130189895629883,4.2848099865720695,4.0620521860744425,4.2848099865720695,318
2000-03-20,4.193086624145508,4.324120581150055,4.193086624145508,4.193086624145508,269
2000-03-21,4.3883280754089355,4.455155183221073,4.193087231266893,4.193087231266893,224
2000-03-22,4.349017143249512,4.415844745700068,4.25860388683072,4.415844745700068,220
2000-03-23,4.337226867675781,4.389640687770356,4.258606637389152,4.337226867675781,335
2000-03-24,4.350330352783203,4.415847374662905,4.297916535337358,4.350330352783203,255
2000-03-27,4.428948402404785,4.428948402404785,4.271707527201516,4.389638308567709,119
2000-03-28,4.193086624145508,4.324120581150055,4.140673091329177,4.271706798406285,209
2000-03-29,4.101362228393555,4.193086086506855,4.075155590309331,4.193086086506855,548
2000-03-30,4.06205415725708,4.075157607749867,3.865503149647867,4.048950706764294,184
2000-03-31,3.983433246612549,4.088260588584788,3.932330070481677,4.0620536906098526,217
2000-04-03,3.839296102523804,3.931020002554415,3.799986002469268,3.931020002554415,199
2000-04-04,3.735779047012329,3.8655026658056952,3.5379176941272465,3.7999856714700058,369
2000-04-05,3.734468698501587,3.799985693212141,3.5772278112252565,3.799985693212141,280
2000-04-06,3.826191902160645,3.996535957766599,3.760674919246438,3.826191902160645,454
2000-04-07,3.996535301208496,3.996535301208496,3.8655013569065777,3.8655013569065777,632
2000-04-10,3.929707765579224,4.016190144553906,3.8786046098016578,3.9965351038646424,472
2000-04-11,3.788191556930542,3.890398130128259,3.684674864140452,3.865501609106874,151
2000-04-12,3.813089370727539,3.9179164685776193,3.74757237208936,3.7999859210144,481
2000-04-13,3.642742872238159,3.786880234073633,3.6427428722381583,3.786880234073633,177
2000-04-14,3.642742872238159,3.6427428722381583,3.6427428722381583,3.6427428722381583,0
2000-04-17,3.4724009037017822,3.721365446811879,3.2758499091526248,3.2758499091526248,538
2000-04-18,3.655848026275635,3.769847699912086,3.536607123352356,3.720054647086056,324
2000-04-19,3.7475719451904297,3.7475719451904297,3.537917523445216,3.6296414110610864,396
2000-04-20,3.692537546157837,3.799985368307799,3.604744770755006,3.7462614572328183,284
2000-04-21,3.692537546157837,3.692537546157838,3.692537546157838,3.692537546157838,0
2000-04-24,3.5392298698425293,3.695160465902344,3.419988899304914,3.695160465902344,139
2000-04-25,3.6689512729644775,3.668951272964478,3.5117104041521547,3.540538038393314,339
2000-04-26,3.642742872238159,3.773776792101796,3.570674316284106,3.6689497561818336,800
2000-04-27,3.55102276802063,3.641436331559189,3.459298834004397,3.4724022888535178,795
2000-04-28,3.5392298698425293,3.6034365270606585,3.419988899304914,3.6034365270606585,1074
2000-05-01,3.5392298698425293,3.5392298698425293,3.5392298698425293,3.5392298698425293,0
2000-05-02,3.773779153823853,3.852399604930084,3.6689520523005608,3.6689520523005608,948
2000-05-03,3.7410192489624023,3.8130880728913072,3.616537143875544,3.668950674960928,588
2000-05-04,3.708262205123902,3.708262205123902,3.564125000980962,3.662400503766164,687
2000-05-05,3.629639863967895,3.695156827216938,3.6034329786973265,3.6034329786973265,701
2000-05-08,3.524812936782837,3.564123268747849,3.5051578957640337,3.537916380771174,287
2000-05-09,3.3806779384613037,3.564125783899698,3.3806779384613033,3.537918877429189,846
2000-05-10,3.282400369644165,3.4396412106745435,3.282400369644165,3.4396412106745435,749
2000-05-11,3.524812936782837,3.6034333507854552,3.2889519447023874,3.2889519447023874,827
2000-05-12,3.5968828201293945,3.654537590887244,3.511710533917721,3.511710533917721,530
2000-05-15,3.708262205123902,3.708262205123902,3.6008143620671533,3.603435102124032,298
2000-05-16,3.721365213394165,3.799985656267967,3.6650205585024818,3.7606755597948154,267
2000-05-17,3.493365526199341,3.668951061268531,3.4868139278466295,3.668951061268531,142
2000-05-18,3.421297550201416,3.524814272076628,3.421297550201416,3.498607624099581,131
2000-05-19,3.4068825244903564,3.4199859688008014,3.1841247209950216,3.4199859688008014,165
2000-05-22,3.2902615070343018,3.315157769585257,3.1710206708507767,3.275847697189916,291
2000-05-23,3.1710219383239746,3.328262540682532,3.1186081542770103,3.275849006563013,393
2000-05-24,3.295503616333008,3.3675724349365788,3.1710215204444223,3.210331603371889,1168
2000-05-25,3.2889533042907715,3.4592973967738256,3.275849854885727,3.3413668519834414,2172
2000-05-26,3.4068825244903564,3.452744454613209,3.275848581240727,3.275848581240727,363
2000-05-29,3.4068825244903564,3.406882524490356,3.406882524490356,3.406882524490356,0
2000-05-30,3.682054281234741,3.734467814612231,3.6034338562047847,3.668950835408508,1123
2000-05-31,3.603433609008789,3.6951574735727095,3.5654336437122596,3.6034336090087886,1092
2000-06-01,3.6676435470581055,3.6676435470581055,3.5641267629129803,3.603436883489073,1746
2000-06-02,3.832743644714355,3.865502137404222,3.682054628326464,3.682054628326464,3646
2000-06-05,3.799984931945801,3.853708836851528,3.7606748429656176,3.853708836851528,373
2000-06-06,3.799984931945801,3.799984931945801,3.799984931945801,3.799984931945801,0
2000-06-07,3.7108829021453857,3.734469062528708,3.6427451610219057,3.668952061431713,1657
2000-06-08,3.7868812084198,3.79998465376309,3.734467676974071,3.735778046501144,1682
2000-06-09,3.8917105197906494,3.8917105197906494,3.799986605211082,3.826193509355976,967
2000-06-12,3.852398872375488,3.9048124131704145,3.839295424694888,3.87860576773669,310
2000-06-13,3.865502119064331,3.904812210134678,3.814398950687388,3.852398672065061,1273
2000-06-14,3.8864669799804688,3.917915098336916,3.8510877531066807,3.8655015677428377,1880
2000-06-15,3.8917105197906494,3.9166068038079818,3.865503615645755,3.886469038990646,2729
2000-06-16,3.7475719451904297,3.864192109504976,3.603434514620127,3.8458474319527967,11198
2000-06-19,3.6833653450012207,3.695158423474687,3.6296414319232033,3.6689515268830983,3865
2000-06-20,3.603433609008789,3.73446755842729,3.564123524154208,3.73446755842729,2660
2000-06-21,3.457985162734986,3.537915936082498,3.4095027509776292,3.537915936082498,5085
2000-06-22,3.457985162734986,3.457985162734986,3.457985162734986,3.457985162734986,0
2000-06-23,3.5379180908203125,3.577228191858417,3.3413670857747397,3.505159589979384,3726
2000-06-26,2.8552310466766357,3.4068840796005966,2.8552310466766357,3.4068840796005966,649
2000-06-27,2.6521267890930176,2.8578500250909173,2.56826515147028,2.8303330189687292,1288
2000-06-28,2.684886693954468,3.0137820717790498,2.620680062416565,2.771369116020012,796
2000-06-29,2.493577480316162,2.686197398949866,2.4241293600279277,2.659990495086649,641
2000-06-30,2.6324729919433594,2.659990011057761,2.4896459167264315,2.5394387250928547,709
2000-07-03,2.5551626682281494,2.594472763152972,2.371715142033165,2.4241286852420907,710
2000-07-04,2.627232313156128,2.699301182674773,2.5669567767603483,2.594473804264268,269
2000-07-05,2.607576370239258,2.665231396244029,2.583990211876965,2.646886717485581,121
2000-07-06,2.6914374828338623,2.7124028950723353,2.6206790290834436,2.653437516946987,138
2000-07-07,2.8159213066101074,2.8565417863905727,2.699301098565748,2.7504042908678685,153
2000-07-10,2.7451627254486084,2.881437971643642,2.7255074231761793,2.804127882483243,225
2000-07-11,2.686196565628052,2.7451619560640497,2.673093117761443,2.7451619560640497,151
2000-07-12,2.7779200077056885,2.7910232035549374,2.6861961371963017,2.751713116152309,130
2000-07-13,2.7150251865386963,2.81068022454613,2.70061161226087,2.725507899616931,123
2000-07-14,2.8198513984680176,2.8198513984680176,2.725506769940562,2.7530240365702334,121
2000-07-17,2.9194366931915283,2.998056868560642,2.8565402029978175,2.877505616419907,96
2000-07-18,2.8578503131866455,2.915505319828092,2.8172298596091676,2.9089537224511317,75
2000-07-19,2.791023969650269,2.8185412383271493,2.738610422084198,2.817230868397059,55
2000-07-20,2.7779200077056885,2.830333540885006,2.7779200077056885,2.8185404646787293,41
2000-07-21,2.775299549102783,2.8028165630806603,2.7255065001035788,2.751713394306051,45
2000-07-24,2.814610481262207,2.814610481262207,2.7517142163007984,2.7805416085928925,155
2000-07-25,2.6901278495788574,2.75171373364365,2.6901278495788574,2.75171373364365,42
2000-07-26,2.725506544113159,2.7386099914259803,2.648196479887728,2.7228860545925704,76
2000-07-27,2.619370222091675,2.7124045130834755,2.581370483464517,2.7124045130834755,108
2000-07-28,2.5826804637908936,2.621990820501711,2.555163439028129,2.6206804502852603,66
2000-07-31,2.686196565628052,2.686196565628052,2.582679602402073,2.6206795762224893,47
2000-08-01,2.673093557357788,2.7910241076962525,2.6599901073362875,2.6796454073322993,81
2000-08-02,2.6599907875061035,2.701921888282353,2.646887584061585,2.6730942408782075,74
2000-08-03,2.686196565628052,2.705851612464224,2.6206795762224893,2.6206795762224893,47
2000-08-04,2.684886693954468,2.751714065537393,2.659990163381803,2.6875074339994907,97
2000-08-07,2.666541337966919,2.6730929364922025,2.627230997032828,2.646886292463605,56
2000-08-08,2.646885633468628,2.6992991584038935,2.646885633468628,2.666540674078427,41
2000-08-09,2.620680093765259,2.646886994673923,2.620680093765259,2.646886994673923,208
2000-08-10,2.620680093765259,2.633783544219591,2.620680093765259,2.621990463803445,219
2000-08-11,2.666541337966919,2.6848860137796837,2.607575951529514,2.607575951529514,58
2000-08-14,2.7425413131713867,2.7910237470809705,2.6730932119797655,2.6730932119797655,106
2000-08-15,2.9207475185394287,2.932540346743054,2.738610117363161,2.751713565278555,200
2000-08-16,3.07143497467041,3.072745343784854,2.9089529533896563,2.9731595404332913,259
2000-08-17,3.2103326320648193,3.2758496245559385,3.06619519859886,3.06619519859886,355
2000-08-18,3.1972298622131348,3.275850319875659,3.07929930068312,3.2365402160081698,104
2000-08-21,3.034747838973999,3.1841265396199683,3.0268858678683044,3.144816434163941,46
2000-08-22,3.0137810707092285,3.105504942397443,3.0137810707092285,3.0465395606082417,67
2000-08-23,3.0137810707092285,3.0517810389572566,3.0137810707092285,3.0268845166543223,90
2000-08-24,2.9967477321624756,3.066195593186692,2.9744719418517303,3.0164027824537154,80
2000-08-25,2.974471092224121,3.0137811815780715,2.9482641993698526,2.9875742887238026,28
2000-08-28,3.0465404987335205,3.0976436787354693,2.961368448754431,3.0976436787354693,39
2000-08-29,2.988884449005127,3.046539459289645,2.9744708838795737,3.046539459289645,41
2000-08-30,3.0137810707092285,3.0268845166543223,2.98757417881904,2.98757417881904,38
2000-08-31,3.0792980194091797,3.0792980194091792,2.9875741486472913,3.013781040272814,91
2000-09-01,3.105506658554077,3.118609861812784,3.028196559675314,3.0792997521815,56
2000-09-04,3.074057102203369,3.130401754533305,3.074057102203369,3.080608951269342,100
2000-09-05,3.0661962032318115,3.0792996560088532,3.000679189274176,3.039989547605302,46
2000-09-06,3.092402935028076,3.144816493263625,3.0661960309465224,3.0661960309465224,64
2000-09-07,3.092402935028076,3.0924029350280766,3.0924029350280766,3.0924029350280766,0
2000-09-08,3.0137810707092285,3.053091158617067,2.98757417881904,3.053091158617067,17
2000-09-11,2.987574577331543,3.0137814727174685,2.9613679318730948,2.990195316855631,97
2000-09-12,2.8434388637542725,3.013783021521396,2.818542325335887,2.818542325335887,82
2000-09-13,2.8237833976745605,2.8303352494818013,2.751714777288053,2.8172317957949113,67
2000-09-14,2.766127586364746,2.823782361547723,2.758265367080931,2.8172307620720436,48
2000-09-15,2.7779200077056885,2.856540182510945,2.659989245642923,2.7661269314994117,84
2000-09-18,2.640334129333496,2.777919931314022,2.621989455707066,2.751713040481322,37
2000-09-19,2.679645299911499,2.882747892356522,2.635093721580879,2.882747892356522,50
2000-09-20,2.679645299911499,2.68619689969585,2.620679902142293,2.671783080257264,64
2000-09-21,2.6599907875061035,2.6599907875061035,2.627232279039636,2.648197704463968,23
2000-09-22,2.687507152557373,2.725506879520678,2.5944728901220393,2.633783236898131,36
2000-09-25,2.640334129333496,2.751713040481322,2.640334129333496,2.751713040481322,69
2000-09-26,2.6599907875061035,2.6730942408782075,2.64033573241174,2.64033573241174,64
2000-09-27,2.594472885131836,2.6993002264056223,2.5682662372590146,2.6993002264056223,46
2000-09-28,2.646885633468628,2.6599888272568935,2.5302652593193353,2.555161777386362,28
2000-09-29,2.5813686847686768,2.7504023352322675,2.555161797134794,2.7504023352322675,16
2000-10-02,2.5813686847686768,2.619368396917663,2.5158517156113747,2.5158517156113747,47
2000-10-03,2.556471109390259,2.6206776826232527,2.555160740557671,2.556471109390259,30
2000-10-04,2.620680093765259,2.620680093765259,2.555163091421127,2.5564734614593134,212
2000-10-05,2.620680093765259,2.620680093765259,2.620680093765259,2.620680093765259,0
2000-10-06,2.646885633468628,2.6861957146882265,2.555161777386362,2.6599888272568935,36
2000-10-09,2.594472885131836,2.616748673283859,2.5355077399723625,2.6075763340319966,121
2000-10-10,2.556471109390259,2.6206776826232527,2.556471109390259,2.6206776826232527,26
2000-10-11,2.5630252361297607,2.607576820749589,2.555163265293187,2.559094375675247,127
2000-10-12,2.5630252361297607,2.5630252361297607,2.5630252361297607,2.5630252361297607,0
2000-10-13,2.5473015308380127,2.5473015308380127,2.4411637900210668,2.5040603123328915,29
2000-10-16,2.4503352642059326,2.5027488006211893,2.443783415949366,2.5027488006211893,32
2000-10-17,2.4647488594055176,2.48964538321738,2.359921785346296,2.46605922907219,34
2000-10-18,2.424128770828247,2.4608183773336005,2.3979218733347807,2.424128770828247,87
2000-10-19,2.4293696880340576,2.5420587213487305,2.4254385793416215,2.5420587213487305,28
2000-10-20,2.3979227542877197,2.464750142512471,2.3979227542877197,2.462129651742402,20
2000-10-23,2.371716022491455,2.411026132009471,2.371716022491455,2.371716022491455,35
2000-10-24,2.371716022491455,2.371716022491455,2.371716022491455,2.371716022491455,0
2000-10-25,2.3586113452911377,2.42412832710478,2.338956300732535,2.4228179574772133,44
2000-10-26,2.4346117973327637,2.437232537409375,2.338957033884219,2.3586120846037444,33
2000-10-27,2.430680751800537,2.4896461554533413,2.430680751800537,2.463439253845976,19
2000-10-30,2.4110257625579834,2.430680814305166,2.358612207922981,2.411025762557983,18
2000-10-31,2.3782663345336914,2.4241282707220297,2.3730251060727805,2.4241282707220297,62
2000-11-01,2.3848183155059814,2.396611392609967,2.2944048076845815,2.3848183155059814,46
2000-11-02,2.3848183155059814,2.3848183155059814,2.3848183155059814,2.3848183155059814,0
2000-11-03,2.253784656524658,2.422818368303886,2.253784656524658,2.384818642370801,57
2000-11-06,2.3586113452911377,2.3586113452911377,2.319301256173933,2.3206113758740483,31
2000-11-07,2.3651623725891113,2.384817662330692,2.319300696331798,2.319300696331798,54
2000-11-08,2.3193020820617676,2.424129190320842,2.3193020820617676,2.371715636191305,29
2000-11-09,2.353369951248169,2.3848183235836213,2.3324045363095074,2.3586114299465644,19
2000-11-10,2.3586113452911377,2.497507276756374,2.3586113452911377,2.497507276756374,9
2000-11-13,2.359921932220459,2.3730253797752443,2.3324046673626633,2.358611562472233,50
2000-11-14,2.359921932220459,2.359921932220459,2.359921932220459,2.359921932220459,0
2000-11-15,2.359921932220459,2.359921932220459,2.359921932220459,2.359921932220459,0
2000-11-16,2.3651623725891113,2.384817662330692,2.3586107759601784,2.3586107759601784,17
2000-11-17,2.3664743900299072,2.3782674721171837,2.365164019806036,2.365164019806036,41
2000-11-20,2.352060556411743,2.3651637573412496,2.331095135011489,2.3586121568764966,88
2000-11-21,2.359921932220459,2.422818180570458,2.359921932220459,2.422818180570458,55
2000-11-22,2.359921932220459,2.47654209061035,2.358611562472233,2.47654209061035,78
2000-11-23,2.3258519172668457,2.4228169812911955,2.2996450351295183,2.3586103949748294,26
2000-11-24,2.3258519172668457,2.3586103949748294,2.3061968806275255,2.327162286366447,44
2000-11-27,2.3258519172668457,2.3337138819371037,2.3061968806275255,2.3061968806275255,25
2000-11-28,2.3219215869903564,2.365162782038304,2.293094206934202,2.325852695604691,51
2000-11-29,2.3258519172668457,2.3363346201363067,2.3258519172668457,2.3258519172668457,102
2000-11-30,2.293095111846924,2.3193020130961877,2.293095111846924,2.2957158519573566,54
2000-12-01,2.253784656524658,2.3586117452305753,2.2288881292341927,2.293094752307504,34
2000-12-04,2.232818841934204,2.25509437563852,2.2315084723173415,2.25509437563852,41
2000-12-05,2.3966119289398193,2.3966119289398193,2.228888322536854,2.228888322536854,50
2000-12-06,2.359921932220459,2.411025102763899,2.319301469735352,2.397921655209114,26
2000-12-07,2.3795785903930664,2.3795785903930664,2.3455097036451034,2.3455097036451034,28
2000-12-08,2.5224032402038574,2.5944718042387236,2.384817708890969,2.384817708890969,33
2000-12-11,2.4765429496765137,2.5224049070631747,2.469991348590231,2.4791636900820513,59
2000-12-12,2.4765429496765137,2.4765429496765137,2.4765429496765137,2.4765429496765137,0
2000-12-13,2.5027506351470947,2.515854091337657,2.424130147931361,2.424130147931361,26
2000-12-14,2.542059421539306,2.542059421539306,2.451645896129083,2.4896458741737812,22
2000-12-15,2.4385433197021484,2.4896465101978067,2.425439867031382,2.4896465101978067,38
2000-12-18,2.430680751800537,2.542059708740536,2.425439521435586,2.528956257936853,38
2000-12-19,2.4398529529571533,2.542059303075063,2.431990733773086,2.542059303075063,18
2000-12-20,2.424128770828247,2.4372322195749803,2.3730255956362343,2.424128770828247,61
2000-12-21,2.3848183155059814,2.437231852675105,2.306197884788567,2.4241284059009596,52
2000-12-22,2.3848183155059814,2.3848183155059814,2.3586114219576904,2.3586114219576904,14
2000-12-25,2.3848183155059814,2.3848183155059814,2.3848183155059814,2.3848183155059814,0
2000-12-26,2.3612327575683594,2.422818648053125,2.345508567483141,2.3586120175662355,81
2000-12-27,2.424128770828247,2.4503356683217135,2.371715225768811,2.3979218733347807,42
2000-12-28,2.443783760070801,2.5158526014766767,2.4241287123882858,2.4241287123882858,43
2000-12-29,2.443783760070801,2.443783760070801,2.443783760070801,2.443783760070801,0
2001-01-01,2.443783760070801,2.443783760070801,2.443783760070801,2.443783760070801,0
2001-01-02,2.29964542388916,2.358610793702685,2.2681973099644117,2.2681973099644117,27
2001-01-03,2.4844045639038086,2.4844045639038086,2.293095040490921,2.293095040490921,111
2001-01-04,2.4844045639038086,2.6075765960584567,2.4844045639038086,2.5551630451184546,54
2001-01-05,2.4844045639038086,2.502749494178453,2.463439143527808,2.4896460439615713,18
2001-01-08,2.5473015308380127,2.5473015308380127,2.42675021713774,2.42675021713774,28
2001-01-09,2.594472885131836,2.6337832318323184,2.5473008189897572,2.5473008189897572,67
2001-01-10,2.6599907875061035,2.6599907875061035,2.5813705671286504,2.594473770573169,93
2001-01-11,2.8159213066101074,2.815921306610107,2.632473712517355,2.6337840828235097,69
2001-01-12,2.784473419189453,2.8827489516314335,2.7517149083754595,2.881438581207562,73
2001-01-15,2.751713514328003,2.8421270283499025,2.751713514328003,2.8421270283499025,10
2001-01-16,2.646885633468628,2.7779195707704925,2.6206787460372944,2.7779195707704925,47
2001-01-17,2.725506544113159,2.7386099914259803,2.659989557476521,2.659989557476521,24
2001-01-18,2.772679567337036,2.772679567337037,2.6993005934176204,2.725507244853645,29
2001-01-19,2.8237833976745605,2.8565419069279896,2.7530251476495007,2.815921425433463,37
2001-01-22,2.726816415786743,2.8159195413263647,2.726816415786743,2.8159195413263647,56
2001-01-23,2.8041257858276367,2.8041257858276367,2.7517122687885656,2.777919152271783,57
2001-01-24,3.000678300857544,3.0006783008575444,2.810679166590358,2.810679166590358,94
2001-01-25,3.000678300857544,3.0006783008575444,3.0006783008575444,3.0006783008575444,0
2001-01-26,3.1841259002685547,3.271918684757857,2.948264815036627,2.948264815036627,78
2001-01-29,3.1841259002685547,3.1972293494319968,3.1186089043788523,3.144815802705735,78
2001-01-30,3.165781736373902,3.1959194994030726,3.1055062103155584,3.144816314272952,65
2001-01-31,3.1448159217834473,3.275849918524424,3.1448159217834473,3.2103329201539355,58
2001-02-01,3.1448159217834473,3.2312983396382906,3.1055058227321597,3.1055058227321597,132
2001-02-02,3.105506658554077,3.210333784189223,3.0792997521815,3.1448167681853616,79
2001-02-05,3.0792980194091797,3.105504911034702,2.9508848002844887,3.0792980194091792,23
2001-02-06,3.130401849746704,3.201160322246464,3.1055055723212286,3.1317122195997547,62
2001-02-07,3.1710219383239746,3.2077112872439155,3.02033268408012,3.2077112872439155,77
2001-02-08,3.1330220699310303,3.210332128948894,3.1330220699310307,3.177573637837171,33
2001-02-09,3.1710219383239746,3.171021938323974,3.0937118817748916,3.1317116002887513,41
2001-02-12,3.039987564086914,3.144814618050982,3.039987564086914,3.131711173823621,12
2001-02-13,3.019022226333618,3.0924011658837305,3.0137807485449017,3.079297721339356,70
2001-02-14,3.1317121982574463,3.1317121982574463,3.0137816614890265,3.0137816614890265,67
2001-02-15,3.1618499755859375,3.210332660425771,3.131712218756376,3.131712218756376,44
2001-02-16,3.0517818927764893,3.1566089898105942,2.987575014674647,3.1566089898105942,97
2001-02-19,3.0661962032318115,3.0727480545841193,3.0137826420512184,3.0661962032318115,68
2001-02-20,3.0792980194091797,3.0792980194091792,2.974470952761971,3.0661945735964182,31
2001-02-21,2.995438814163208,3.0766797947284656,2.9954388141632076,3.0268869598588863,72
2001-02-22,3.068816661834717,3.1317129294730295,2.9508860975309936,3.1317129294730295,21
2001-02-23,3.1448159217834473,3.1448159217834473,3.066195473753358,3.066195473753358,28
2001-02-26,3.1448159217834473,3.1448159217834473,3.1448159217834473,3.1448159217834473,0
2001-02-27,3.1448159217834473,3.1448159217834473,3.1448159217834473,3.1448159217834473,0
2001-02-28,3.105506658554077,3.1448167681853616,3.092403205367789,3.1448167681853616,15
2001-03-01,3.186746835708618,3.210332995665174,3.1055058957777275,3.1055058957777275,41
2001-03-02,3.2352278232574463,3.2627448287758285,3.1723313464931353,3.1841244202659817,25
2001-03-05,3.223437547683716,3.262747661099237,3.197230638788298,3.2561960588391856,45
2001-03-06,3.1448159217834473,3.248332899174026,3.1448159217834473,3.223436369813536,55
2001-03-07,3.1841259002685547,3.3007463229029295,3.0792988068160327,3.274539424576046,59
2001-03-08,3.092402935028076,3.147437233657292,3.0661960309465224,3.0924029350280766,42
2001-03-09,3.0150914192199707,3.0924014748354143,3.013781049641877,3.055711876431112,28
2001-03-12,3.0137810707092285,3.0465395606082417,3.0137810707092285,3.0137810707092285,56
2001-03-13,3.030816078186035,3.033436817968163,3.013781769457204,3.030816078186035,45
2001-03-14,3.030816078186035,3.033436817968163,3.013781769457204,3.030816078186035,45
2001-03-15,2.974471092224121,3.0137811815780715,2.974471092224121,2.974471092224121,99
2001-03-16,2.962677001953125,2.9744700747105997,2.962677001953125,2.9744700747105997,27
2001-03-19,2.8827462196350098,2.889297815617779,2.8172292600978506,2.889297815617779,21
2001-03-20,2.8827462196350098,2.9089531034208203,2.8827462196350098,2.8827462196350098,12
2001-03-21,2.8827462196350098,2.8958496615279152,2.8827462196350098,2.8958496615279152,37
2001-03-22,2.8499879837036133,2.849987983703613,2.784471018561001,2.849987983703613,43
2001-03-23,2.8565399646759033,2.881436484760302,2.7910229907161126,2.8565399646759033,24
2001-03-26,2.8696439266204834,2.88405774346607,2.8644026977213852,2.8696439266204834,33
2001-03-27,2.8565399646759033,2.8827468542307884,2.8565399646759033,2.8565399646759033,27
2001-03-28,2.8696439266204834,2.987574451016058,2.8434372822700595,2.8696439266204834,37
2001-03-29,2.817229986190796,2.948263939036879,2.777919900307943,2.8172299861907955,94
2001-03-30,2.817229986190796,2.880126223574332,2.725506119227565,2.8172299861907955,33
2001-04-02,2.8814375400543213,2.882747910004716,2.817230912050063,2.881437540054321,49
2001-04-03,2.8827462196350098,2.8958496615279152,2.8172292600978506,2.8827462196350098,50
